"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045277","GO:0045277","respiratory chain complex IV","3/117","25/19944",0.12,20.4553846153846,7.47714377447514,0.000411861685850762,0.00741351034531372,0.00563600201690516,"1337/9377/1350",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:0034364","GO:0034364","high-density lipoprotein particle","3/117","27/19944",0.111111111111111,18.9401709401709,7.16565953390633,0.000519323889537213,0.00856884417736401,0.00651432598279136,"55937/345/344",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:0098803","GO:0098803","respiratory chain complex","5/117","115/19944",0.0434782608695652,7.41137123745819,5.29674555190311,0.000585552783957646,0.00891841932489338,0.00678008486687801,"4706/1337/9377/4509/1350",5,"Upres_DEq_MS_BM1_vs_BT"
"GO:0005925","GO:0005925","focal adhesion","9/117","423/19944",0.0212765957446809,3.62684124386252,4.19481344839183,0.00087576965297615,0.0118317363952521,0.00899488731802792,"6143/6132/6141/6130/6124/6128/6129/6155/6187",9,"Upres_DEq_MS_BM1_vs_BT"
"GO:0032040","GO:0032040","small-subunit processome","4/117","73/19944",0.0547945205479452,9.34035827186512,5.4839810746533,0.000896343666306978,0.0118317363952521,0.00899488731802792,"6194/8602/9790/10171",4,"Upres_DEq_MS_BM1_vs_BT"
"GO:0030055","GO:0030055","cell-substrate junction","9/117","433/19944",0.0207852193995381,3.54308047610588,4.10983096177602,0.00103154116694981,0.0127653219410039,0.0097046307153831,"6143/6132/6141/6130/6124/6128/6129/6155/6187",9,"Upres_DEq_MS_BM1_vs_BT"
"GO:0034358","GO:0034358","plasma lipoprotein particle","3/117","37/19944",0.0810810810810811,13.8212058212058,5.99634342621806,0.00132192399135922,0.0145411639049515,0.0110546860096122,"55937/345/344",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:1990777","GO:1990777","lipoprotein particle","3/117","37/19944",0.0810810810810811,13.8212058212058,5.99634342621806,0.00132192399135922,0.0145411639049515,0.0110546860096122,"55937/345/344",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:0032994","GO:0032994","protein-lipid complex","3/117","40/19944",0.075,12.7846153846154,5.73105926268089,0.00165956282400251,0.0164296719576249,0.0124903938859136,"55937/345/344",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:0070069","GO:0070069","cytochrome complex","3/117","40/19944",0.075,12.7846153846154,5.73105926268089,0.00165956282400251,0.0164296719576249,0.0124903938859136,"1337/9377/1350",3,"Upres_DEq_MS_BM1_vs_BT"
"GO:0000805","GO:0000805","X chromosome","2/117","11/19944",0.181818181818182,30.993006993007,7.64345459730176,0.00181290479007627,0.0170931023064334,0.0129947561393938,"9555/55506",2,"Upres_DEq_MS_BM1_vs_BT"
"GO:0042627","GO:0042627","chylomicron","2/117","13/19944",0.153846153846154,26.2248520710059,6.98868444959953,0.0025513816527813,0.0229624348750317,0.0174568218348194,"345/344",2,"Upres_DEq_MS_BM1_vs_BT"
"GO:0030688","GO:0030688","preribosome, small subunit precursor","2/117","14/19944",0.142857142857143,24.3516483516484,6.71409655871806,0.00296522468219902,0.0255267168293655,0.0194062759521492,"117246/8602",2,"Upres_DEq_MS_BM1_vs_BT"
"GO:0034362","GO:0034362","low-density lipoprotein particle","2/117","15/19944",0.133333333333333,22.7282051282051,6.46675489945332,0.0034083301466738,0.0279451531231957,0.0212448532515523,"55937/344",2,"Upres_DEq_MS_BM1_vs_BT"
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","4/117","106/19944",0.0377358490566038,6.43251088534107,4.30788664554357,0.00352842842464592,0.0279451531231957,0.0212448532515523,"51574/10713/83443/23658",4,"Upres_DEq_MS_BM1_vs_BT"
"GO:0120114","GO:0120114","Sm-like protein family complex","4/117","118/19944",0.0338983050847458,5.77835723598435,3.99909517385912,0.00516615304812456,0.0393422424434101,0.0299093071207211,"51574/10713/83443/23658",4,"Upres_DEq_MS_BM1_vs_BT"
