"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005925","GO:0005925","focal adhesion","15/172","423/19944",0.0354609929078014,4.11182582879763,6.03349005692007,4.14381496712191e-06,0.000111883004112291,9.43758815478482e-05,"3339/2318/2195/102/1969/960/6386/3675/7106/8829/29780/6143/6129/9902/6132",15,"Downres_DEq_MS_BT_vs_CM"
"GO:0031091","GO:0031091","platelet alpha granule","7/172","91/19944",0.0769230769230769,8.91949910554562,7.06219176556857,1.38238429026518e-05,0.000342140111840633,0.000288603036037819,"7057/2335/2243/2266/2244/5768/2162",7,"Downres_DEq_MS_BT_vs_CM"
"GO:0043202","GO:0043202","lysosomal lumen","7/172","99/19944",0.0707070707070707,8.19873150105708,6.69702913598062,2.39992580690985e-05,0.000548290742040173,0.00046249582351785,"3339/4969/375790/2719/5660/2331/633",7,"Downres_DEq_MS_BT_vs_CM"
"GO:0005775","GO:0005775","vacuolar lumen","9/172","179/19944",0.0502793296089385,5.83006366116669,6.0543166044409,2.58973022431033e-05,0.000549392769014406,0.000463425408560796,"3339/4969/375790/4353/2719/5660/6386/2331/633",9,"Downres_DEq_MS_BT_vs_CM"
"GO:0043256","GO:0043256","laminin complex","3/172","10/19944",0.3,34.7860465116279,9.96722623225155,7.23470459032086e-05,0.00143247150888353,0.00120832259122552,"3915/3911/3909",3,"Downres_DEq_MS_BT_vs_CM"
"GO:0005796","GO:0005796","Golgi lumen","6/172","109/19944",0.055045871559633,6.38276082782164,5.25577054907312,0.000366661192526571,0.00680614838627447,0.00574114235666605,"3339/4969/375790/2719/2331/633",6,"Downres_DEq_MS_BT_vs_CM"
"GO:0005770","GO:0005770","late endosome","10/172","326/19944",0.0306748466257669,3.5568554715366,4.34131982981988,0.00055028267256612,0.00961376198541986,0.00810942885886913,"5660/26509/29965/89853/11342/90809/79720/9842/84079/8218",10,"Downres_DEq_MS_BT_vs_CM"
"GO:0071682","GO:0071682","endocytic vesicle lumen","3/172","23/19944",0.130434782608696,15.1243680485339,6.3213748350879,0.000983197615767644,0.016206317094946,0.0136704003848915,"4353/4057/3040",3,"Downres_DEq_MS_BT_vs_CM"
"GO:0031902","GO:0031902","late endosome membrane","7/172","182/19944",0.0384615384615385,4.45974955277281,4.37319734289173,0.00103676776028274,0.016206317094946,0.0136704003848915,"26509/29965/89853/11342/90809/79720/9842",7,"Downres_DEq_MS_BT_vs_CM"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","4/172","57/19944",0.0701754385964912,8.13708690330477,5.03277996205191,0.00147806123602472,0.0219492093549671,0.0185146617986254,"3915/3679/3675/4811",4,"Downres_DEq_MS_BT_vs_CM"
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","4/172","58/19944",0.0689655172413793,7.99679230152366,4.97706632885771,0.00157699054740412,0.0223031520275726,0.0188132205655229,"6143/6129/285855/6132",4,"Downres_DEq_MS_BT_vs_CM"
"GO:0035580","GO:0035580","specific granule lumen","4/172","62/19944",0.0645161290322581,7.48087021755439,4.76686992971716,0.00201891435279345,0.0272553437627116,0.0229905079409015,"4057/5768/10562/3934",4,"Downres_DEq_MS_BT_vs_CM"
"GO:0042581","GO:0042581","specific granule","6/172","160/19944",0.0375,4.34825581395349,3.96602765734553,0.00267843772801493,0.0345867828356711,0.02917474504657,"4057/2040/5768/102/10562/3934",6,"Downres_DEq_MS_BT_vs_CM"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","2/172","10/19944",0.2,23.1906976744186,6.54648077561566,0.00317965424375181,0.0393482212664287,0.0331911276321461,"102/340348",2,"Downres_DEq_MS_BT_vs_CM"
"GO:0000805","GO:0000805","X chromosome","2/172","11/19944",0.181818181818182,21.0824524312896,6.21385226039607,0.00386427816333399,0.0459076245804078,0.0387241348578311,"55506/9555",2,"Downres_DEq_MS_BT_vs_CM"
