"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016032","GO:0016032","viral process","33/296","396/18860",0.0833333333333333,5.30968468468468,10.9445925872879,4.89358529023918e-15,1.36486542458671e-12,1.10655904696987e-12,"4599/3434/6772/4938/4939/9636/3669/4940/8638/64135/5610/103/84875/83666/5359/6737/684/2634/9830/24138/6672/10475/57169/972/10410/55337/3665/388646/9683/10581/3965/23137/79677",33,"Upres_DEq_MS_BDM_vs_D"
"GO:0044282","GO:0044282","small molecule catabolic process","32/296","373/18860",0.0857908847184987,5.46627056010434,11.0010877708255,5.75318188969405e-15,1.47089683646511e-12,1.19252357941641e-12,"6999/26007/1806/6898/5105/3939/875/7498/10840/10841/2821/64577/6718/51733/130013/1579/7167/2326/1428/66002/383/84706/5211/8529/131669/3034/229/8528/27165/2027/152926/1036",32,"Upres_DEq_MS_BDM_vs_D"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","24/296","207/18860",0.115942028985507,7.38738738738739,11.668189933978,2.31375068949426e-14,5.46045162720645e-12,4.42703876864367e-12,"122622/6999/6898/875/10841/635/64577/26227/1491/130013/27232/143941/1428/383/84706/131669/3034/8528/570/27165/162417/443/1036/4204",24,"Upres_DEq_MS_BDM_vs_D"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","19/296","121/18860",0.15702479338843,10.0050256868439,12.5479806830298,4.82581416399538e-14,1.05754270393842e-11,8.57398411242187e-12,"6772/4938/4939/25939/9636/54625/4940/8638/64135/6773/103/83666/11277/6672/383/10410/3665/10581/64343",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0071357","GO:0071357","cellular response to type I interferon","17/296","93/18860",0.182795698924731,11.6470502760825,12.9969891992327,7.93199890574292e-14,1.62235817618795e-11,1.31532023959793e-11,"3434/6772/4938/4939/25939/9636/4940/8638/64135/6773/103/11277/6672/10410/3665/10581/64343",17,"Upres_DEq_MS_BDM_vs_D"
"GO:0006520","GO:0006520","amino acid metabolic process","27/296","286/18860",0.0944055944055944,6.01516726516726,10.7915822217766,8.5193561534401e-14,1.63358654242214e-11,1.32442359148546e-11,"122622/6999/1806/6898/875/10841/635/64577/26227/1491/51733/130013/27232/143941/1428/383/84706/131669/3034/8528/570/27165/162417/443/152926/1036/4204",27,"Upres_DEq_MS_BDM_vs_D"
"GO:0019058","GO:0019058","viral life cycle","27/296","298/18860",0.0906040268456376,5.7729457645565,10.4870093025208,2.30327958569696e-13,4.15674221701076e-11,3.37006170959871e-11,"4599/3434/4938/4939/9636/3669/4940/8638/64135/5610/103/5359/6737/684/2634/24138/10475/57169/972/10410/55337/388646/9683/10581/3965/23137/79677",27,"Upres_DEq_MS_BDM_vs_D"
"GO:0019882","GO:0019882","antigen processing and presentation","18/296","120/18860",0.15,9.55743243243243,11.8745924865542,5.13179463756722e-13,8.29974791750763e-11,6.72898659475418e-11,"6890/6891/3105/5696/11277/5720/1520/3106/3134/972/3107/6892/3136/567/55080/81622/968/1515",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","21/296","175/18860",0.12,7.64594594594594,11.1531792948962,5.16290890296585e-13,8.29974791750763e-11,6.72898659475418e-11,"122622/6999/6898/875/10841/635/26227/130013/27232/143941/383/84706/131669/3034/8528/570/27165/162417/443/1036/4204",21,"Upres_DEq_MS_BDM_vs_D"
"GO:0045824","GO:0045824","negative regulation of innate immune response","17/296","104/18860",0.163461538461538,10.4151507276507,12.1574709521015,5.41052667373379e-13,8.29974791750763e-11,6.72898659475418e-11,"4938/25939/9636/54625/4940/6773/103/6737/3105/11277/3106/3134/383/7128/10906/79132/3965",17,"Upres_DEq_MS_BDM_vs_D"
"GO:0170033","GO:0170033","L-amino acid metabolic process","21/296","177/18860",0.11864406779661,7.55955107650023,11.0715098376143,6.46697655292929e-13,9.44794479256527e-11,7.65988250354482e-11,"122622/6999/6898/875/10841/635/64577/26227/130013/27232/143941/383/84706/131669/3034/8528/27165/162417/443/1036/4204",21,"Upres_DEq_MS_BDM_vs_D"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","16/296","92/18860",0.173913043478261,11.0810810810811,12.2394366820303,9.75973795596297e-13,1.36103982040429e-10,1.10345745406414e-10,"6772/4938/4939/25939/9636/4940/8638/64135/6773/103/11277/6672/10410/3665/10581/64343",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","19/296","144/18860",0.131944444444444,8.40700075075075,11.2664351796029,1.22227320846994e-12,1.63040617547207e-10,1.32184512202035e-10,"4938/25939/9636/54625/4940/6773/103/6737/3105/11277/3106/10475/3134/383/7128/10906/79132/114769/3965",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","14/296","72/18860",0.194444444444444,12.3892642642643,12.2261874022229,5.34948542822672e-12,6.83842553908316e-10,5.54422546793848e-10,"6890/6891/3105/1520/3106/3134/972/3107/6892/3136/567/55080/81622/1515",14,"Upres_DEq_MS_BDM_vs_D"
"GO:0016053","GO:0016053","organic acid biosynthetic process","27/296","342/18860",0.0789473684210526,5.03022759601707,9.49762441794845,6.01879305448776e-12,7.38626283646738e-10,5.98838231063351e-10,"1806/1558/875/247/635/64577/26227/1491/1582/6718/51733/130013/1579/2326/834/80270/972/570/27165/162417/51422/1036/345/4706/134429/4282/344",27,"Upres_DEq_MS_BDM_vs_D"
"GO:0035456","GO:0035456","response to interferon-beta","11/296","37/18860",0.297297297297297,18.9426588750913,13.7947122971162,7.0357997911996e-12,8.30224375361553e-10,6.73101008364561e-10,"6772/4938/5359/684/11277/54739/7098/87178/10410/55337/10581",11,"Upres_DEq_MS_BDM_vs_D"
"GO:0016054","GO:0016054","organic acid catabolic process","23/296","248/18860",0.092741935483871,5.9091652136007,9.82667001697171,9.10937117246405e-12,9.98126812754275e-10,8.09227221072652e-10,"6999/6898/5105/3939/875/10840/10841/64577/6718/130013/1579/2326/1428/66002/383/84706/8529/131669/3034/8528/27165/152926/1036",23,"Upres_DEq_MS_BDM_vs_D"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","23/296","248/18860",0.092741935483871,5.9091652136007,9.82667001697171,9.10937117246405e-12,9.98126812754275e-10,8.09227221072652e-10,"6999/6898/5105/3939/875/10840/10841/64577/6718/130013/1579/2326/1428/66002/383/84706/8529/131669/3034/8528/27165/152926/1036",23,"Upres_DEq_MS_BDM_vs_D"
"GO:0140374","GO:0140374","antiviral innate immune response","14/296","79/18860",0.177215189873418,11.2914813547725,11.5744799453397,2.01875511460485e-11,2.13570368676127e-09,1.731513007554e-09,"4599/3434/3433/3437/4938/23586/4939/4940/8638/64135/5610/6675/6737/79132",14,"Upres_DEq_MS_BDM_vs_D"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","26/296","339/18860",0.0766961651917404,4.88678944431157,9.11859766004614,2.88234317178611e-11,2.94767628367992e-09,2.38981646137915e-09,"1806/1558/875/247/635/64577/26227/1491/1582/6718/51733/130013/1579/834/80270/972/570/27165/162417/51422/1036/345/4706/134429/4282/344",26,"Upres_DEq_MS_BDM_vs_D"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","9/296","23/18860",0.391304347826087,24.9324324324324,14.5015457311008,3.44932469519162e-11,3.41371876285416e-09,2.76765849057311e-09,"6890/6891/3105/3106/3134/3107/6892/3136/567",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","10/296","32/18860",0.3125,19.9113175675676,13.5196076378472,3.70536450595132e-11,3.55251822008083e-09,2.88018958143519e-09,"6890/6891/3105/3106/3134/972/3107/6892/3136/567",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","9/296","25/18860",0.36,22.9378378378378,13.8595911771918,8.38893317791034e-11,7.79916575449361e-09,6.32314165850147e-09,"6890/6891/3105/3106/3134/3107/6892/3136/567",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0009063","GO:0009063","amino acid catabolic process","15/296","111/18860",0.135135135135135,8.61029948867787,10.154150328737,2.13163743808409e-10,1.92348931177705e-08,1.55946107312467e-08,"6999/6898/875/10841/64577/130013/1428/383/84706/131669/3034/8528/27165/152926/1036",15,"Upres_DEq_MS_BDM_vs_D"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","10/296","38/18860",0.263157894736842,16.7674253200569,12.2853943749984,2.49848678232025e-10,2.19010212804529e-08,1.7756163207888e-08,"6890/6891/3105/3106/3134/3107/6892/3136/567/55080",10,"Upres_DEq_MS_BDM_vs_D"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","14/296","98/18860",0.142857142857143,9.1023166023166,10.15434903735,4.05379888624977e-10,3.45473749528175e-08,2.80091425971e-08,"6999/6898/875/10841/64577/130013/1428/383/84706/131669/3034/8528/27165/1036",14,"Upres_DEq_MS_BDM_vs_D"
"GO:0032479","GO:0032479","regulation of type I interferon production","16/296","136/18860",0.117647058823529,7.49602543720191,9.6003542954886,4.35549887785736e-10,3.51649225191221e-08,2.85098167545068e-08,"6772/4938/23586/4939/9636/4940/64135/6675/6737/11277/54739/7098/10475/3665/388646/79132",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0032606","GO:0032606","type I interferon production","16/296","136/18860",0.117647058823529,7.49602543720191,9.6003542954886,4.35549887785736e-10,3.51649225191221e-08,2.85098167545068e-08,"6772/4938/23586/4939/9636/4940/64135/6675/6737/11277/54739/7098/10475/3665/388646/79132",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","19/296","210/18860",0.0904761904761905,5.76480051480051,8.76767328765186,9.36358200658427e-10,7.36601784517963e-08,5.9719687669524e-08,"4938/23586/25939/9636/54625/4940/64135/6773/103/83666/11277/834/972/383/3665/3557/7128/8996/114769",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0170035","GO:0170035","L-amino acid catabolic process","13/296","87/18860",0.149425287356322,9.52081391736564,10.0587328338557,9.76409851161556e-10,7.48906355840913e-08,6.07172757445989e-08,"6999/6898/875/10841/64577/130013/383/84706/131669/3034/8528/27165/1036",13,"Upres_DEq_MS_BDM_vs_D"
"GO:0009166","GO:0009166","nucleotide catabolic process","17/296","168/18860",0.101190476190476,6.44747425997426,8.95553112098494,1.31620110831804e-09,9.84903658614573e-08,7.98506603069456e-08,"25939/1806/1890/3939/230/1267/7498/2821/11277/51733/1807/7167/5211/229/3251/2027/51422",17,"Upres_DEq_MS_BDM_vs_D"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","18/296","191/18860",0.0942408376963351,6.00466959105703,8.77810906023059,1.35809285285814e-09,9.92054493468759e-08,8.04304113108721e-08,"25939/1806/1890/3939/230/1267/7498/2821/11277/51733/1807/7167/5211/229/3251/2027/51422/954",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/296","16/18860",0.4375,27.8758445945946,13.5801626221077,2.21500672947926e-09,1.58038154559125e-07,1.28128785844786e-07,"6891/3105/3106/3134/3107/3136/567",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","6/296","11/18860",0.545454545454545,34.7542997542998,14.1400418256748,6.14520238679836e-09,4.28488202788577e-07,3.47395053588625e-07,"55601/4940/64135/26007/3665/79132",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","13/296","103/18860",0.12621359223301,8.04185253214379,9.04884720691119,8.16301889664188e-09,5.44437869019506e-07,4.4140077008615e-07,"122622/6898/5105/10840/10841/130013/84706/131669/3034/8528/27165/162417/443",13,"Upres_DEq_MS_BDM_vs_D"
"GO:0071346","GO:0071346","cellular response to type II interferon","13/296","103/18860",0.12621359223301,8.04185253214379,9.04884720691119,8.16301889664188e-09,5.44437869019506e-07,4.4140077008615e-07,"6772/54625/2633/83666/115361/2634/6672/7098/834/383/2635/388646/3965",13,"Upres_DEq_MS_BDM_vs_D"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","12/296","85/18860",0.141176470588235,8.99523052464229,9.32867334760622,8.47466644034594e-09,5.53197375297475e-07,4.48502503886617e-07,"6999/6898/875/10841/130013/383/84706/131669/3034/8528/27165/1036",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","17/296","198/18860",0.0858585858585859,5.47058422058422,7.98522558122088,1.60551932583694e-08,1.02619443576411e-06,8.31982931349275e-07,"4938/25939/9636/54625/4940/6773/103/83666/11277/834/972/383/3665/3557/7128/8996/114769",17,"Upres_DEq_MS_BDM_vs_D"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","12/296","91/18860",0.131868131868132,8.4021384021384,8.93771981493138,1.8689368123625e-08,1.17018329394452e-06,9.48721307757807e-07,"6772/4938/23586/4939/9636/4940/64135/6675/54739/7098/3665/79132",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0046434","GO:0046434","organophosphate catabolic process","19/296","253/18860",0.075098814229249,4.78501228501228,7.65347699477784,2.03674245361194e-08,1.24974516953629e-06,1.01322577218632e-06,"25939/1806/1890/3939/230/1267/7498/2821/11277/51733/1807/7167/5211/229/3251/2027/51422/954/344",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","26/296","465/18860",0.0559139784946237,3.5626271432723,7.06531303056136,2.38622078265201e-08,1.42831141988574e-06,1.15799762752693e-06,"4938/23586/55601/4940/8638/64135/5610/26007/83666/5359/118788/2634/11277/1520/7098/57169/834/3134/383/3107/3665/7128/81622/79132/23151/4282",26,"Upres_DEq_MS_BDM_vs_D"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","16/296","179/18860",0.0893854748603352,5.69530424279028,7.97002346046782,2.42086681336565e-08,1.42831141988574e-06,1.15799762752693e-06,"48/84875/83666/3939/230/10840/2821/11277/554235/130013/7167/5211/229/2027/51422/952",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","10/296","62/18860",0.161290322580645,10.2768090671316,9.23864003824792,4.07567503981073e-08,2.35927755134704e-06,1.91277460160333e-06,"6999/1806/875/635/64577/26227/1491/51733/27232/8528",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","16/296","186/18860",0.0860215053763441,5.48096483580355,7.75494526011207,4.16275710852508e-08,2.36506274239907e-06,1.9174649215292e-06,"48/84875/83666/3939/230/10840/2821/11277/554235/130013/7167/5211/229/2027/51422/952",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","7/296","23/18860",0.304347826086957,19.3918918918919,11.1443273517946,4.31942907492113e-08,2.36643007176036e-06,1.91857347820275e-06,"6891/3105/3106/3134/3107/3136/567",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","7/296","23/18860",0.304347826086957,19.3918918918919,11.1443273517946,4.31942907492113e-08,2.36643007176036e-06,1.91857347820275e-06,"4938/25939/9636/4940/6773/103/11277",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","6/296","15/18860",0.4,25.4864864864865,11.9796309216478,6.31361835737962e-08,3.33531157199444e-06,2.70409018205683e-06,"6891/3105/3106/3134/3107/3136",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","6/296","15/18860",0.4,25.4864864864865,11.9796309216478,6.31361835737962e-08,3.33531157199444e-06,2.70409018205683e-06,"6891/3105/3106/3134/3107/3136",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","14/296","144/18860",0.0972222222222222,6.19463213213213,7.90130690787595,6.41406071537391e-08,3.33531157199444e-06,2.70409018205683e-06,"1806/3939/230/7498/2821/11277/51733/1807/7167/5211/229/3251/2027/51422",14,"Upres_DEq_MS_BDM_vs_D"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","17/296","219/18860",0.0776255707762557,4.9460076514871,7.41676951737177,7.10650975578713e-08,3.63379532179249e-06,2.94608465840789e-06,"4938/23586/55601/4940/8638/64135/5610/26007/118788/2634/11277/7098/3665/7128/81622/79132/23151",17,"Upres_DEq_MS_BDM_vs_D"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","9/296","50/18860",0.18,11.4689189189189,9.35969822674983,7.29352843116329e-08,3.66828610275557e-06,2.97404791765986e-06,"6891/3105/5720/1520/3134/972/567/81622/1515",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0019318","GO:0019318","hexose metabolic process","18/296","249/18860",0.072289156626506,4.60599153370238,7.23284115908244,8.64416646897678e-08,4.27746818174528e-06,3.46793979052498e-06,"4938/26007/5105/3939/230/10580/2821/5261/3795/27232/7167/5163/5211/229/2027/51422/2308/648791",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0045089","GO:0045089","positive regulation of innate immune response","24/296","432/18860",0.0555555555555556,3.53978978978979,6.74326070465724,9.51727686999315e-08,4.63402293241553e-06,3.75701509273928e-06,"4938/23586/55601/4940/8638/64135/5610/26007/83666/5359/118788/2634/11277/1520/7098/57169/834/3134/3107/3665/7128/81622/79132/23151",24,"Upres_DEq_MS_BDM_vs_D"
"GO:0010273","GO:0010273","detoxification of copper ion","6/296","16/18860",0.375,23.8935810810811,11.5679547479605,9.96888896803862e-08,4.63402293241553e-06,3.75701509273928e-06,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/296","16/18860",0.375,23.8935810810811,11.5679547479605,9.96888896803862e-08,4.63402293241553e-06,3.75701509273928e-06,"3434/4938/23586/4940/64135/7098",6,"Upres_DEq_MS_BDM_vs_D"
"GO:1990169","GO:1990169","stress response to copper ion","6/296","16/18860",0.375,23.8935810810811,11.5679547479605,9.96888896803862e-08,4.63402293241553e-06,3.75701509273928e-06,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0050777","GO:0050777","negative regulation of immune response","17/296","226/18860",0.0752212389380531,4.79281272422865,7.24322505142543,1.12186853296903e-07,5.13715322261042e-06,4.16492591265643e-06,"4938/25939/9636/54625/4940/6773/103/6737/3105/11277/3106/3134/383/7128/10906/79132/3965",17,"Upres_DEq_MS_BDM_vs_D"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","12/296","108/18860",0.111111111111111,7.07957957957958,8.00075615111988,1.30303544498557e-07,5.87898933119962e-06,4.76636649613144e-06,"4938/25939/9636/54625/4940/6773/103/11277/383/3557/8996/114769",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","10/296","70/18860",0.142857142857143,9.1023166023166,8.57559466326061,1.34625964387461e-07,5.98597766290912e-06,4.85310684740762e-06,"122622/6898/10841/26227/383/131669/3034/27165/162417/4204",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0006006","GO:0006006","glucose metabolic process","16/296","206/18860",0.0776699029126214,4.9488323274731,7.19591000604568,1.72032872271929e-07,7.53995503043255e-06,6.11298762674539e-06,"4938/5105/3939/230/10580/2821/5261/27232/7167/5163/5211/229/2027/51422/2308/648791",16,"Upres_DEq_MS_BDM_vs_D"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","18/296","263/18860",0.0684410646387833,4.36080567259275,6.93057449781183,1.96597304614017e-07,8.49521874022261e-06,6.88746376283059e-06,"25939/1806/1890/3939/230/7498/2821/11277/51733/26232/1807/7167/5211/26270/229/3251/2027/51422",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","8/296","41/18860",0.195121951219512,12.4324324324324,9.25340789365296,2.04122343647164e-07,8.57873082615751e-06,6.95517084409875e-06,"6891/3105/1520/3134/972/567/81622/1515",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","8/296","41/18860",0.195121951219512,12.4324324324324,9.25340789365296,2.04122343647164e-07,8.57873082615751e-06,6.95517084409875e-06,"4938/23586/4939/9636/4940/64135/7098/3665",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","12/296","113/18860",0.106194690265487,6.76632384596986,7.76321774173052,2.15355408765752e-07,8.92851883909902e-06,7.23876004144342e-06,"4938/25939/9636/54625/4940/6773/103/11277/383/3557/8996/114769",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0140588","GO:0140588","chromatin looping","6/296","18/18860",0.333333333333333,21.2387387387387,10.8473986944661,2.25058446240071e-07,9.2063908408605e-06,7.46404362758299e-06,"56160/286053/197370/54780/23137/79677",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","25/296","494/18860",0.0506072874493927,3.22450486924171,6.32643355485556,2.99941148911344e-07,1.21081505902632e-05,9.81663344705687e-06,"4938/48/3939/230/5257/5256/10840/10580/2821/11277/5261/3795/2998/27232/7167/87178/5163/5211/229/2027/51422/5502/1050/4706/648791",25,"Upres_DEq_MS_BDM_vs_D"
"GO:0005996","GO:0005996","monosaccharide metabolic process","18/296","272/18860",0.0661764705882353,4.21651430842607,6.74719114483181,3.23818694493752e-07,1.27678843003222e-05,1.03515098475473e-05,"4938/26007/5105/3939/230/10580/2821/5261/3795/27232/7167/5163/5211/229/2027/51422/2308/648791",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","6/296","19/18860",0.315789473684211,20.1209103840683,10.5293799566288,3.24607227974292e-07,1.27678843003222e-05,1.03515098475473e-05,"1806/1890/7498/51733/1807/3251",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002699","GO:0002699","positive regulation of immune effector process","18/296","276/18860",0.0652173913043478,4.15540540540541,6.66821376541938,4.01472604332203e-07,1.55913664568506e-05,1.26406364295402e-05,"23586/55601/5105/6891/3105/2821/7098/3106/3134/972/383/3107/3136/567/79132/3965/8809/4282",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","23/296","434/18860",0.0529953917050691,3.37666583634326,6.32509220167204,4.08759461961424e-07,1.56759253662206e-05,1.27091922186164e-05,"4938/48/3939/230/5257/5256/10580/2821/11277/5261/3795/2998/27232/7167/87178/5163/5211/229/2027/51422/5502/4706/648791",23,"Upres_DEq_MS_BDM_vs_D"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","8/296","45/18860",0.177777777777778,11.3273273273273,8.75813214767117,4.3609319104428e-07,1.65177025941216e-05,1.33916596548101e-05,"4938/25939/9636/4940/6773/103/11277/3665",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0032608","GO:0032608","interferon-beta production","9/296","62/18860",0.145161290322581,9.24912816041848,8.2151874800895,5.00837355831623e-07,1.851287961074e-05,1.50092412407118e-05,"4938/23586/4939/9636/4940/64135/7098/10475/3665",9,"Upres_DEq_MS_BDM_vs_D"
