"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","7/358","41/18860",0.170731707317073,8.99441340782123,7.12806687027578,1.08007880128648e-05,0.0014141831771511,0.00118581283130716,"27329/338/51129/336/5360/55937/3931",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0032963","GO:0032963","collagen metabolic process","11/358","116/18860",0.0948275862068965,4.99566557503371,6.00452274199238,1.31322232859428e-05,0.00166397977636075,0.00139527085438761,"7431/3673/9902/5118/1291/4324/7148/5467/3549/4239/51430",11,"Upres_DEq_MS_B2_vs_BDM"
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","6/358","29/18860",0.206896551724138,10.8996339818917,7.42117974053551,1.47303000185813e-05,0.00178364304960422,0.00149561022140948,"4241/6624/7042/7148/51124/650",6,"Upres_DEq_MS_B2_vs_BDM"
"GO:0034367","GO:0034367","protein-containing complex remodeling","7/358","43/18860",0.162790697674419,8.57606859815513,6.91822112259858,1.49847812212167e-05,0.00178364304960422,0.00149561022140948,"27329/338/51129/336/5360/55937/3931",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","24/358","483/18860",0.0496894409937888,2.61771747805267,5.00991595910034,1.9001651089755e-05,0.00219524957295758,0.0018407481814193,"338/301/7057/1601/10938/3929/2182/336/5205/1201/5360/55937/10257/6513/3931/83930/5467/83985/26279/9429/255738/57655/21/2170",24,"Upres_DEq_MS_B2_vs_BDM"
"GO:0060348","GO:0060348","bone development","15/358","220/18860",0.0681818181818182,3.59192483494159,5.37900929363236,2.13069140411533e-05,0.0023531468409009,0.0019731473001337,"4969/2132/1291/54/537/55959/2131/7059/6137/1311/3549/650/84895/633/51360",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0001706","GO:0001706","endoderm formation","8/358","62/18860",0.129032258064516,6.79762119300775,6.36035510243157,2.15665189084604e-05,0.0023531468409009,0.0019731473001337,"3679/1303/3912/1291/4324/3914/3909/22943",8,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006869","GO:0006869","lipid transport","23/358","461/18860",0.0498915401301518,2.62836437668901,4.92375518461764,2.6623716781934e-05,0.00282643133836316,0.00237000312405893,"338/301/7057/1601/3929/2182/336/5205/1201/5360/55937/10257/6513/3931/83930/5467/83985/26279/9429/255738/57655/21/2170",23,"Upres_DEq_MS_B2_vs_BDM"
"GO:0014850","GO:0014850","response to muscle activity","6/358","33/18860",0.181818181818182,9.57846622651092,6.86068626389545,3.22149452445128e-05,0.00324462320308836,0.00272066298704671,"3673/10631/1291/8140/57190/54407",6,"Upres_DEq_MS_B2_vs_BDM"
"GO:0035751","GO:0035751","regulation of lysosomal lumen pH","6/358","33/18860",0.181818181818182,9.57846622651092,6.86068626389545,3.22149452445128e-05,0.00324462320308836,0.00272066298704671,"537/10312/1201/527/54982/83985",6,"Upres_DEq_MS_B2_vs_BDM"
"GO:0010232","GO:0010232","vascular transport","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00423412117388064,0.00355037119548519,"7037/493/8140/10257/6513/55640/6584/9429/54407",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0150104","GO:0150104","transport across blood-brain barrier","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00423412117388064,0.00355037119548519,"7037/493/8140/10257/6513/55640/6584/9429/54407",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0014812","GO:0014812","muscle cell migration","10/358","110/18860",0.0909090909090909,4.78923311325546,5.54419549560119,4.67052126989908e-05,0.00436804941622942,0.00366267194323664,"5054/2950/7060/3673/301/8829/10631/6282/5467/2768",10,"Upres_DEq_MS_B2_vs_BDM"
"GO:0015850","GO:0015850","organic hydroxy compound transport","17/358","294/18860",0.0578231292517007,3.04621289856725,4.91877339563962,5.0549389722795e-05,0.0045659216831902,0.00382859067067803,"6623/338/1601/336/5205/55315/5360/55937/10257/55640/3931/83930/5865/255738/57655/21/84925",17,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006644","GO:0006644","phospholipid metabolic process","20/358","385/18860",0.051948051948052,2.73670463614598,4.78911879715875,5.11457622353281e-05,0.0045659216831902,0.00382859067067803,"27329/55361/1606/79888/336/27293/1201/8611/90809/84803/3931/259230/5467/26279/255738/21/23396/2170/51365/1040",20,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007492","GO:0007492","endoderm development","9/358","90/18860",0.1,5.26815642458101,5.64574100506415,5.28452491285899e-05,0.00461280307949114,0.00386790139235925,"3679/1303/3912/1291/2131/4324/3914/3909/22943",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0042632","GO:0042632","cholesterol homeostasis","10/358","112/18860",0.0892857142857143,4.7037110933759,5.46839838701207,5.45071307345035e-05,0.00465443498967673,0.00390281034481147,"27329/3606/338/10938/336/7555/55937/3931/255738/2170",10,"Upres_DEq_MS_B2_vs_BDM"
"GO:0055092","GO:0055092","sterol homeostasis","10/358","113/18860",0.0884955752212389,4.66208533148762,5.43116875279323,5.88071754184649e-05,0.00491477840518575,0.00412111202428615,"27329/3606/338/10938/336/7555/55937/3931/255738/2170",10,"Upres_DEq_MS_B2_vs_BDM"
"GO:0085029","GO:0085029","extracellular matrix assembly","7/358","53/18860",0.132075471698113,6.95794244755982,6.04179494515749,6.09171113541999e-05,0.00498505027915202,0.00418003599621253,"1291/5768/59277/7049/7148/3549/4239",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007411","GO:0007411","axon guidance","15/358","243/18860",0.0617283950617284,3.25194841023519,4.914713768908,6.70184053859203e-05,0.0052649659271179,0.00441474927268515,"1272/8828/23767/8829/10381/5754/5649/59277/11041/4854/2131/7042/9423/3800/10509",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007596","GO:0007596","blood coagulation","15/358","243/18860",0.0617283950617284,3.25194841023519,4.914713768908,6.70184053859203e-05,0.0052649659271179,0.00441474927268515,"5054/3673/7057/51129/10398/1606/3710/11093/79987/10544/653145/83706/1311/5270/2768",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0097485","GO:0097485","neuron projection guidance","15/358","244/18860",0.0614754098360656,3.23862075281619,4.89580102380079,7.02001540607176e-05,0.00540678833628429,0.0045336693922804,"1272/8828/23767/8829/10381/5754/5649/59277/11041/4854/2131/7042/9423/3800/10509",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","5/358","24/18860",0.208333333333333,10.9753258845438,6.80189428461445,7.56697359385218e-05,0.00554927511663356,0.00465314659661979,"80201/5213/3098/84572/84197",5,"Upres_DEq_MS_B2_vs_BDM"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","5/358","24/18860",0.208333333333333,10.9753258845438,6.80189428461445,7.56697359385218e-05,0.00554927511663356,0.00465314659661979,"5054/3912/967/4811/683",5,"Upres_DEq_MS_B2_vs_BDM"
"GO:0045807","GO:0045807","positive regulation of endocytosis","12/358","165/18860",0.0727272727272727,3.83138649060437,5.08124222269955,7.62884053712353e-05,0.00554927511663356,0.00465314659661979,"5054/3673/1601/10584/336/967/1201/977/78989/566/255738/57817",12,"Upres_DEq_MS_B2_vs_BDM"
"GO:1902475","GO:1902475","L-alpha-amino acid transmembrane transport","8/358","74/18860",0.108108108108108,5.69530424279028,5.62929417720506,7.89037672612229e-05,0.00563516359640152,0.00472516531598788,"6520/8604/80727/1201/8140/9057/57393/54407",8,"Upres_DEq_MS_B2_vs_BDM"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","23/358","496/18860",0.0463709677419355,2.44289511623716,4.52984628432246,8.15568011400997e-05,0.00572062705139842,0.00479682764600323,"9790/55661/117246/23560/10412/55153/6129/55226/23481/4839/23076/8886/10514/51634/84154/161424/27340/57050/54913/64794/51096/317781/56342",23,"Upres_DEq_MS_B2_vs_BDM"
"GO:0050817","GO:0050817","coagulation","15/358","248/18860",0.0604838709677419,3.18638493422238,4.8211145430078,8.42883029776171e-05,0.00580849919466807,0.00487050969560414,"5054/3673/7057/51129/10398/1606/3710/11093/79987/10544/653145/83706/1311/5270/2768",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0015807","GO:0015807","L-amino acid transport","9/358","96/18860",0.09375,4.93889664804469,5.38194177794826,8.7817419884494e-05,0.00589981072274888,0.00494707571858754,"6520/8604/80727/1201/8140/9057/206358/57393/54407",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0055088","GO:0055088","lipid homeostasis","13/358","194/18860",0.0670103092783505,3.53020791337902,4.92745820403367,8.95238365309859e-05,0.00589981072274888,0.00494707571858754,"27329/3606/338/10938/51129/336/7555/55937/114899/3931/255738/21/2170",13,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007599","GO:0007599","hemostasis","15/358","250/18860",0.06,3.1608938547486,4.7843369393878,9.22162193850195e-05,0.00589981072274888,0.00494707571858754,"5054/3673/7057/51129/10398/1606/3710/11093/79987/10544/653145/83706/1311/5270/2768",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007042","GO:0007042","lysosomal lumen acidification","5/358","25/18860",0.2,10.536312849162,6.63680698525293,9.31232853387043e-05,0.00589981072274888,0.00494707571858754,"537/10312/1201/527/54982",5,"Upres_DEq_MS_B2_vs_BDM"
"GO:0008228","GO:0008228","opsonization","5/358","25/18860",0.2,10.536312849162,6.63680698525293,9.31232853387043e-05,0.00589981072274888,0.00494707571858754,"3929/10417/10584/5648/78989",5,"Upres_DEq_MS_B2_vs_BDM"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","8/358","76/18860",0.105263157894737,5.54542781534843,5.52305066100056,9.55240950171859e-05,0.00591770656510304,0.00496208163849486,"5054/1969/3673/8754/2131/7042/83706/5420",8,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006909","GO:0006909","phagocytosis","15/358","251/18860",0.0597609561752988,3.14830065214004,4.76608637080379,9.64188442379314e-05,0.00591770656510304,0.00496208163849486,"306/4240/3673/301/7057/3929/10417/10584/336/1201/5648/78989/566/23396/1130",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0048771","GO:0048771","tissue remodeling","13/358","197/18860",0.065989847715736,3.47644840200777,4.86030108845828,0.000104536156778259,0.00614788768470214,0.00515509180122012,"3606/1969/7060/6522/1291/54/10312/2131/7042/64114/3549/633/51430",13,"Upres_DEq_MS_B2_vs_BDM"
"GO:0015695","GO:0015695","organic cation transport","10/358","121/18860",0.0826446280991736,4.35384828477769,5.148187997223,0.00010483772109977,0.00614788768470214,0.00515509180122012,"6520/55315/1201/8140/55640/6584/9057/206358/57393/54407",10,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006261","GO:0006261","DNA-templated DNA replication","12/358","171/18860",0.0701754385964912,3.69695187689895,4.92798895329783,0.000107394728715972,0.00614788768470214,0.00515509180122012,"4175/55218/4171/6240/4174/4172/55658/4173/4176/2237/4999/64318",12,"Upres_DEq_MS_B2_vs_BDM"
"GO:0003018","GO:0003018","vascular process in circulatory system","16/358","283/18860",0.0565371024734982,2.97846299622954,4.66471231059644,0.00010891041749238,0.00614788768470214,0.00515509180122012,"7037/493/2132/79987/2131/8140/1311/10257/6513/55640/5467/6584/83483/566/9429/54407",16,"Upres_DEq_MS_B2_vs_BDM"
"GO:0015804","GO:0015804","neutral amino acid transport","7/358","58/18860",0.120689655172414,6.35811982277018,5.68480928284009,0.000109560116580741,0.00614788768470214,0.00515509180122012,"6520/8604/8140/9057/206358/57393/54407",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","7/358","58/18860",0.120689655172414,6.35811982277018,5.68480928284009,0.000109560116580741,0.00614788768470214,0.00515509180122012,"27329/338/51129/336/5360/55937/3931",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006935","GO:0006935","chemotaxis","22/358","474/18860",0.0464135021097046,2.44513589326545,4.43246929788638,0.000114755302199202,0.00627876329856003,0.0052648328762982,"3491/5054/2950/8828/1969/7060/3673/301/7057/3929/23767/8829/10584/6809/7042/9423/566/683/23396/2247/10509/1130",22,"Upres_DEq_MS_B2_vs_BDM"
"GO:0071711","GO:0071711","basement membrane organization","6/358","41/18860",0.146341463414634,7.70949720670391,5.98239574507422,0.000115089347631447,0.00627876329856003,0.0052648328762982,"3912/1291/59277/2131/4811/22795",6,"Upres_DEq_MS_B2_vs_BDM"
"GO:0001667","GO:0001667","ameboidal-type cell migration","15/358","256/18860",0.05859375,3.08681040502793,4.67618103259533,0.000120037499591098,0.00640749672760166,0.00537277769875271,"3675/8828/3673/7057/8829/8754/967/1201/7042/5467/4070/2247/10509/5793/2768",15,"Upres_DEq_MS_B2_vs_BDM"
"GO:0042330","GO:0042330","taxis","22/358","476/18860",0.046218487394958,2.43486221304164,4.41047306939646,0.000121886922941856,0.00640749672760166,0.00537277769875271,"3491/5054/2950/8828/1969/7060/3673/301/7057/3929/23767/8829/10584/6809/7042/9423/566/683/23396/2247/10509/1130",22,"Upres_DEq_MS_B2_vs_BDM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","21/358","443/18860",0.0474040632054176,2.49732020126865,4.43607222375042,0.000122342732833535,0.00640749672760166,0.00537277769875271,"3675/7037/4131/2950/3673/7057/5019/874/1728/27063/1291/7345/55315/10257/2940/4176/3934/221357/21/2170/2768",21,"Upres_DEq_MS_B2_vs_BDM"
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","9/358","101/18860",0.0891089108910891,4.69439681398307,5.17834392895857,0.000130191096223924,0.00672882402588913,0.00564221523662962,"4241/1601/3912/8829/10631/59277/29780/83706/4070",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0007369","GO:0007369","gastrulation","13/358","203/18860",0.0640394088669951,3.3736962324903,4.72981069469944,0.000141188306108185,0.00720243722588249,0.00603934668233099,"3675/3679/1969/3673/1303/3912/2132/1291/2131/4324/3914/3909/22943",13,"Upres_DEq_MS_B2_vs_BDM"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","4/358","15/18860",0.266666666666667,14.048417132216,7.03229200262083,0.000147658135911968,0.00743466089250931,0.00623406954996828,"27329/51129/336/3931",4,"Upres_DEq_MS_B2_vs_BDM"
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","6/358","43/18860",0.13953488372093,7.35091594127582,5.79945129106694,0.000151144725290395,0.00743466089250931,0.00623406954996828,"4175/4171/4174/4172/4173/4176",6,"Upres_DEq_MS_B2_vs_BDM"
"GO:0071825","GO:0071825","protein-lipid complex organization","7/358","61/18860",0.114754098360656,6.04542540525689,5.49018322522936,0.000151418755448255,0.00743466089250931,0.00623406954996828,"27329/338/51129/336/5360/55937/3931",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0042908","GO:0042908","xenobiotic transport","7/358","62/18860",0.112903225806452,5.94791854388178,5.42817785248706,0.000167945403735138,0.00814431538113112,0.0068291249939863,"5205/8140/10257/6513/6584/9429/21",7,"Upres_DEq_MS_B2_vs_BDM"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","9/358","105/18860",0.0857142857142857,4.51556264964086,5.02484260007242,0.00017532788139754,0.00836279470236175,0.00701232303132435,"27329/338/10938/51129/336/5360/55937/3931/255738",9,"Upres_DEq_MS_B2_vs_BDM"
"GO:0001503","GO:0001503","ossification","21/358","455/18860",0.0461538461538462,2.43145681134508,4.299396930966,0.000176708747529538,0.00836279470236175,0.00701232303132435,"3491/649/1969/6320/9902/2132/1291/10312/23560/2131/7059/1490/6272/1311/10514/3549/650/2247/9451/51430/22943",21,"Upres_DEq_MS_B2_vs_BDM"
"GO:0014823","GO:0014823","response to activity","8/358","84/18860",0.0952380952380952,5.01729183293429,5.13290222796076,0.000193669523491818,0.00896231829040053,0.00751503213920658,"3673/5019/10631/1291/8140/5467/57190/54407",8,"Upres_DEq_MS_B2_vs_BDM"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.00896231829040053,0.00751503213920658,"27329/51129/336/3931",4,"Upres_DEq_MS_B2_vs_BDM"
"GO:0008203","GO:0008203","cholesterol metabolic process","11/358","158/18860",0.069620253164557,3.66770383989817,4.68396494707624,0.000221561938965789,0.0100246350274092,0.00840579992516977,"27329/338/2539/2629/336/90809/54982/3931/5467/255738/51360",11,"Upres_DEq_MS_B2_vs_BDM"
"GO:0021700","GO:0021700","developmental maturation","18/358","364/18860",0.0494505494505494,2.60513229786973,4.30144250463465,0.000222032394955347,0.0100246350274092,0.00840579992516977,"4131/2539/231/2629/5649/537/59277/967/527/2131/7059/7042/79670/51124/3549/650/283987/51360",18,"Upres_DEq_MS_B2_vs_BDM"
"GO:0050900","GO:0050900","leukocyte migration","19/358","397/18860",0.0478589420654912,2.52128393115968,4.26133720450193,0.000226678938220424,0.0101181235151117,0.00848419135994866,"3675/5054/3679/7060/3673/301/7057/3929/3655/2629/2131/7042/9518/83483/566/83692/683/23396/1130",19,"Upres_DEq_MS_B2_vs_BDM"
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","5/358","30/18860",0.166666666666667,8.78026070763501,5.93227291463114,0.000231061340357055,0.0101978533137361,0.00855104593704585,"79888/336/3931/2170/1040",5,"Upres_DEq_MS_B2_vs_BDM"
"GO:1902969","GO:1902969","mitotic DNA replication","4/358","17/18860",0.235294117647059,12.3956621754847,6.53853583080846,0.000249832623744879,0.0108655818572718,0.00911094587613988,"4175/4171/4172/4173",4,"Upres_DEq_MS_B2_vs_BDM"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","15/358","274/18860",0.0547445255474453,2.88402723973413,4.3697943409543,0.0002517230012759,0.0108655818572718,0.00911094587613988,"7431/5054/3606/2950/3929/10417/27063/8754/11093/8140/1604/5467/3934/9451/3663",15,"Upres_DEq_MS_B2_vs_BDM"
