"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032026","GO:0032026","response to magnesium ion","3/167","18/18860",0.166666666666667,18.8223552894212,7.15016251225637,0.000504580797553774,0.0277409747176847,0.0245824374826541,"7057/4193/955",3,"Downres_DEq_MS_BT_vs_CM"
"GO:0019731","GO:0019731","antibacterial humoral response","5/167","78/18860",0.0641025641025641,7.23936741900814,5.21909265343305,0.000642617253794745,0.0345782773371683,0.0306412571854202,"2243/2244/4057/1755/3512",5,"Downres_DEq_MS_BT_vs_CM"
"GO:0051216","GO:0051216","cartilage development","8/167","216/18860",0.037037037037037,4.18274561987137,4.44669477806923,0.000694199501534174,0.0357761500758912,0.031702742299462,"4969/1291/2131/960/633/1311/4148/2132",8,"Downres_DEq_MS_BT_vs_CM"
"GO:0048266","GO:0048266","behavioral response to pain","3/167","20/18860",0.15,16.940119760479,6.74130833524951,0.000695819595668012,0.0357761500758912,0.031702742299462,"7057/7060/64856",3,"Downres_DEq_MS_BT_vs_CM"
"GO:0050878","GO:0050878","regulation of body fluid levels","11/167","389/18860",0.0282776349614396,3.19351015193264,4.13187627086043,0.000713552936522579,0.0357761500758912,0.031702742299462,"7057/2335/2243/2266/2267/2244/2131/1311/1606/2162/2132",11,"Downres_DEq_MS_BT_vs_CM"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","5/167","80/18860",0.0625,7.05838323353293,5.13253600072577,0.000721464473653796,0.0357761500758912,0.031702742299462,"312/1969/3675/5621/25921",5,"Downres_DEq_MS_BT_vs_CM"
"GO:0060348","GO:0060348","bone development","8/167","220/18860",0.0363636363636364,4.10669569951007,4.38091841516924,0.000782315490291464,0.0380476129797521,0.0337155805431281,"4969/4057/1291/2131/633/1311/2132/51360",8,"Downres_DEq_MS_BT_vs_CM"
"GO:0006364","GO:0006364","rRNA processing","8/167","223/18860",0.0358744394618834,4.0514486721624,4.33259965633468,0.000854135628013959,0.0407567736461755,0.0361162810733211,"23560/10412/161424/9790/6129/55661/285855/56342",8,"Downres_DEq_MS_BT_vs_CM"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/167","49/18860",0.0816326530612245,9.21911279481852,5.44496511520228,0.000921173391069275,0.0428941160529183,0.0380102695372263,"7057/2243/2266/2244",4,"Downres_DEq_MS_BT_vs_CM"
"GO:0008544","GO:0008544","epidermis development","11/167","402/18860",0.027363184079602,3.09023743557661,4.00400296242182,0.000932849498976079,0.0428941160529183,0.0380102695372263,"1291/3911/2131/1969/4904/55506/1026/9555/3849/196374/3909",11,"Downres_DEq_MS_BT_vs_CM"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/167","86/18860",0.0581395348837209,6.56593789165854,4.8897565552971,0.00100165253185322,0.0446323612509346,0.0395506012791575,"7057/2243/2266/2244/8795",5,"Downres_DEq_MS_BT_vs_CM"
"GO:0045926","GO:0045926","negative regulation of growth","8/167","229/18860",0.0349344978165939,3.94529717856863,4.23844783541663,0.00101366248035719,0.0446323612509346,0.0395506012791575,"2719/54825/1026/51094/8829/4502/4493/9423",8,"Downres_DEq_MS_BT_vs_CM"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","7/167","177/18860",0.0395480225988701,4.46632159409994,4.37935591093288,0.00102359705518158,0.0446323612509346,0.0395506012791575,"312/2719/102/1969/3675/5621/25921",7,"Downres_DEq_MS_BT_vs_CM"
"GO:0010955","GO:0010955","negative regulation of protein processing","3/167","23/18860",0.130434782608696,14.7305389221557,6.22764281203013,0.00106009781586721,0.0454404640055625,0.0402666949149206,"7057/5621/4193",3,"Downres_DEq_MS_BT_vs_CM"
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/167","88/18860",0.0568181818181818,6.41671203048448,4.8139311420508,0.0011109000515498,0.0468244371728239,0.0414930913991143,"50484/960/1026/29965/4193",5,"Downres_DEq_MS_BT_vs_CM"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","4/167","52/18860",0.0769230769230769,8.68724090280977,5.2466116324814,0.00115306528463074,0.0472787052615301,0.0418956373444039,"7057/2243/2266/2244",4,"Downres_DEq_MS_BT_vs_CM"
"GO:0072594","GO:0072594","establishment of protein localization to organelle","12/167","478/18860",0.0251046025104603,2.83516648710946,3.84123696951675,0.00115906671657369,0.0472787052615301,0.0418956373444039,"4121/55506/54469/1026/89853/1678/9555/79720/5194/100101267/51360/401505",12,"Downres_DEq_MS_BT_vs_CM"
"GO:1902254","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/167","24/18860",0.125,14.1167664670659,6.07737631793267,0.00120370133543456,0.0483200107510159,0.0428183816731859,"50484/960/4193",3,"Downres_DEq_MS_BT_vs_CM"
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","5/167","90/18860",0.0555555555555556,6.27411842980705,4.74042258799001,0.00122873884717099,0.0485543835077411,0.0430260691714973,"312/1969/3675/5621/25921",5,"Downres_DEq_MS_BT_vs_CM"
