"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005996","GO:0005996","monosaccharide metabolic process","36/337","272/18860",0.132352941176471,7.40705184150812,14.3563810009645,4.51046542241438e-21,1.27810188378778e-18,1.07517410212768e-18,"230/26007/27232/3939/5261/2821/32/3795/5105/229/2203/2645/2819/7167/51181/6652/5236/5211/2548/5230/4837/55277/2582/2027/5207/64080/5163/282969/5232/2822/51171/648791/5166/2538/90673/347",36,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","32/337","207/18860",0.154589371980676,8.65150016485328,14.9305579299601,6.36860879600694e-21,1.6542461347628e-18,1.39159688691696e-18,"64577/26227/122622/27232/635/875/4522/10841/143941/1491/6470/2752/570/383/27165/1428/23498/144193/6898/2875/55191/130013/125061/23743/443/6999/55258/131669/162417/10247/1036/3034",32,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019318","GO:0019318","hexose metabolic process","34/337","249/18860",0.136546184738956,7.64172416669646,14.2303070663682,2.15454974630584e-20,5.15668337267141e-18,4.33794244848268e-18,"230/26007/27232/3939/5261/2821/32/3795/5105/229/2203/2645/2819/7167/51181/6652/5236/5211/2548/5230/4837/2582/2027/5207/5163/282969/5232/2822/51171/648791/5166/2538/90673/347",34,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0120254","GO:0120254","olefinic compound metabolic process","29/337","169/18860",0.171597633136095,9.60335715414464,15.1535244201982,2.31612342692973e-20,5.15668337267141e-18,4.33794244848268e-18,"64577/126/1571/6342/2053/1558/125/130/1559/127/1109/247/124/1579/1548/2938/1549/66002/8529/1576/1557/8608/8630/1555/4051/157506/6716/11283/284541",29,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","43/337","434/18860",0.0990783410138249,5.54485908463127,12.920174251917,5.07853280670887e-20,1.0553191172341e-17,8.87763173439425e-18,"230/48/27232/178/5313/5257/3939/5261/2821/3795/229/2203/5836/2645/2819/7167/5256/5236/5211/2998/55753/2548/5230/2027/5207/5502/5163/5232/11277/4706/648791/5166/8671/55022/2538/1337/90673/863/4504/5507/1350/4717/93058",43,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006520","GO:0006520","amino acid metabolic process","35/337","286/18860",0.122377622377622,6.84878919300284,13.4435783223296,2.172047115413e-19,4.23141928671395e-17,3.55958510821959e-17,"64577/26227/122622/1806/27232/635/51733/875/4522/10841/143941/1491/6470/2752/570/383/27165/1644/1428/23498/144193/6898/2875/55191/130013/125061/23743/443/6999/55258/131669/162417/10247/1036/3034",35,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","43/337","454/18860",0.0947136563876652,5.30059216460346,12.5110884439932,2.84215611765885e-19,5.2111768345545e-17,4.38378383225276e-17,"230/48/10840/122622/4522/7498/5313/3939/2821/32/554235/10606/229/2203/2645/2819/7167/51181/23498/55191/130013/5236/5211/55753/125061/27284/5230/4837/5635/2027/5207/271/64080/84836/54981/3251/5232/11277/4706/8671/55022/863/4717",43,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","32/337","237/18860",0.135021097046413,7.5563735617073,13.7003499027861,4.19768244082851e-19,7.26898676003471e-17,6.11486956731218e-17,"64577/2194/5313/1571/2944/6342/6718/570/32/1558/1559/1109/130013/55902/116519/247/1582/8647/55258/1576/1593/80270/10998/157506/4706/51302/5166/341/345/4282/344/1581",32,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","28/337","175/18860",0.16,8.95430267062314,14.2591357287164,7.47893403062488e-19,1.22693880912936e-16,1.0321343307638e-16,"26227/122622/27232/635/875/4522/10841/143941/6470/2752/570/383/27165/23498/144193/6898/2875/55191/130013/125061/23743/443/6999/131669/162417/10247/1036/3034",28,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0170033","GO:0170033","L-amino acid metabolic process","28/337","177/18860",0.15819209039548,8.85312410937317,14.1587334092753,1.02316084407653e-18,1.59459617549328e-16,1.34141771715508e-16,"64577/26227/122622/27232/635/875/4522/10841/143941/6470/2752/383/27165/23498/144193/6898/2875/55191/130013/125061/23743/443/6999/131669/162417/10247/1036/3034",28,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006006","GO:0006006","glucose metabolic process","29/337","206/18860",0.140776699029126,7.8784823254876,13.3893306614073,6.4550568543613e-18,9.58114867383055e-16,8.05992311990676e-16,"230/27232/3939/5261/2821/32/5105/229/2203/2645/2819/7167/51181/6652/5236/5211/2548/5230/4837/2027/5207/5163/5232/2822/648791/5166/2538/90673/347",29,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","31/337","263/18860",0.11787072243346,6.59656327921382,12.3281089734278,8.05608119703635e-17,1.14140023141647e-14,9.60176950326199e-15,"230/1806/51733/7498/5313/3939/2821/229/2203/2645/2819/7167/1807/2990/5236/5211/55753/5230/2582/26232/2027/5207/57733/4668/3251/5232/11277/8671/93611/115290/863",31,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","24/337","144/18860",0.166666666666667,9.32739861523244,13.5301527315671,9.53192585411879e-17,1.29178316901253e-14,1.08668317174416e-14,"230/1806/51733/7498/5313/3939/2821/229/2203/2645/2819/7167/1807/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",24,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042180","GO:0042180","ketone metabolic process","29/337","237/18860",0.122362869198312,6.84796354029724,12.2200399301142,3.03551465995644e-16,3.94237466461843e-14,3.31643290261031e-14,"64577/6342/32/7167/127/1109/10327/116519/125061/8647/6999/5230/56997/66002/8529/5163/2326/8630/1555/11277/4051/157506/5166/341/6716/345/11283/344/1581",29,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","27/337","202/18860",0.133663366336634,7.48038898845374,12.4900113511488,3.53315741414287e-16,4.40514066395334e-14,3.70572426047575e-14,"122622/1571/2944/316/1558/2203/1559/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/2326/23491/1555/11309/1050/2822/28234/6554",27,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","20/337","98/18860",0.204081632653061,11.4213044268152,13.9512837590089,6.06968113825031e-16,7.27661388766393e-14,6.12128571472936e-14,"64577/875/10841/6470/2752/383/27165/1428/23498/144193/6898/2875/130013/125061/6999/55258/131669/10247/1036/3034",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006090","GO:0006090","pyruvate metabolic process","22/337","132/18860",0.166666666666667,9.32739861523244,12.9499841395032,1.87426644843085e-15,2.16373648879961e-13,1.82019404407066e-13,"230/5313/3939/2821/5105/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5163/5232/11277/5166/8671/863",22,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006805","GO:0006805","xenobiotic metabolic process","22/337","135/18860",0.162962962962963,9.1201230904495,12.7713615887104,3.05811226308277e-15,3.40433425858178e-13,2.86381866441322e-13,"1571/2944/316/1558/1559/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/2326/23491/1555/11309/28234",22,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009166","GO:0009166","nucleotide catabolic process","24/337","168/18860",0.142857142857143,7.99491309877066,12.2836574075678,3.55034387164125e-15,3.81600753376062e-13,3.21012943167273e-13,"230/1806/51733/7498/5313/3939/2821/229/2203/2645/2819/7167/1807/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",24,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0008202","GO:0008202","steroid metabolic process","33/337","345/18860",0.0956521739130435,5.35311572700297,11.0069379863205,3.96086068881869e-15,4.11533425568262e-13,3.46193121959556e-13,"2638/1571/6342/6718/2053/570/1558/5105/1559/1109/116519/1582/8647/7436/1548/3290/1576/1557/1593/80270/8608/10998/8630/1555/26119/1050/51302/51171/341/6716/2230/2538/1581",33,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","20/337","109/18860",0.18348623853211,10.2686957231917,13.0899586474837,5.33818678033126e-15,5.36746070783631e-13,4.5152540814279e-13,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/57026/5232/11277/8671/863",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","20/337","110/18860",0.181818181818182,10.1753439438899,13.0177724828642,6.41979589798888e-15,6.2532824418848e-13,5.26043144141129e-13,"1571/2944/6342/1558/1559/247/1579/1548/2938/1549/66002/8529/1576/1557/10998/1555/4051/11283/51390/284541",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009063","GO:0009063","amino acid catabolic process","20/337","111/18860",0.18018018018018,10.0836741786297,12.9465066978728,7.70513104537995e-15,7.2778465055907e-13,6.1223226264885e-13,"64577/875/10841/6470/2752/383/27165/1428/23498/144193/6898/2875/130013/125061/6999/55258/131669/10247/1036/3034",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046434","GO:0046434","organophosphate catabolic process","28/337","253/18860",0.110671936758893,6.19368761801996,11.2180281093525,1.34861191384758e-14,1.19523824554722e-12,1.00546695360185e-12,"230/1806/51733/7498/5313/3939/2821/229/2203/2645/2819/7167/1807/5236/5211/55753/5230/2582/2027/5207/3251/57026/5232/11277/341/8671/344/863",28,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","33/337","360/18860",0.0916666666666667,5.13006923837784,10.6718898971429,1.35888594090789e-14,1.19523824554722e-12,1.00546695360185e-12,"27232/635/2053/5261/32/5105/229/2203/2645/2819/130013/116519/8647/5230/4837/5207/5163/2644/2326/26119/11277/157506/2822/648791/5166/341/8671/345/344/55022/90673/863/1581",33,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0170035","GO:0170035","L-amino acid catabolic process","18/337","87/18860",0.206896551724138,11.5788396602885,13.3398036836504,1.38044840679179e-14,1.19523824554722e-12,1.00546695360185e-12,"64577/875/10841/6470/2752/383/27165/23498/144193/6898/2875/130013/125061/6999/131669/10247/1036/3034",18,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006096","GO:0006096","glycolytic process","19/337","103/18860",0.184466019417476,10.323528564432,12.7978155388715,2.34158947874109e-14,1.92071958032526e-12,1.61576160430583e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","19/337","103/18860",0.184466019417476,10.323528564432,12.7978155388715,2.34158947874109e-14,1.92071958032526e-12,1.61576160430583e-12,"10840/122622/4522/10841/6470/2752/27165/5105/23498/144193/6898/130013/55753/443/131669/162417/5264/9380/3034",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","34/337","392/18860",0.086734693877551,4.85405438139648,10.4008673189539,2.69618458818118e-14,2.15487368240019e-12,1.81273841002951e-12,"230/122622/1806/51733/4522/7498/5313/3939/2821/10606/229/2203/2645/2819/7167/1807/5236/5211/55753/27284/5230/5635/2027/5207/271/84836/3251/5232/11277/4706/8671/55022/863/4717",34,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","19/337","106/18860",0.179245283018868,10.0313532277028,12.5770104725789,4.06004079859894e-14,3.08662126078851e-12,2.5965498406444e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046032","GO:0046032","ADP catabolic process","19/337","106/18860",0.179245283018868,10.0313532277028,12.5770104725789,4.06004079859894e-14,3.08662126078851e-12,2.5965498406444e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","20/337","121/18860",0.165289256198347,9.25031267626358,12.2802866669795,4.31658130386869e-14,3.20351998194255e-12,2.69488822755311e-12,"1571/2944/6342/1558/3248/1559/1109/247/1579/1548/2938/1549/66002/8529/1557/1555/4051/11283/4282/284541",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","21/337","137/18860",0.153284671532847,8.57848339795101,12.0080776003004,4.67401076252887e-14,3.38811431320988e-12,2.85017400476363e-12,"230/7498/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",21,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","24/337","191/18860",0.12565445026178,7.03217487221713,11.3018280708263,6.61816707646201e-14,4.68334064885875e-12,3.93975366202561e-12,"230/1806/51733/7498/5313/3939/2821/229/2203/2645/2819/7167/1807/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",24,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","19/337","109/18860",0.174311926605505,9.7552609370321,12.3648469036391,6.91157105702607e-14,4.68334064885875e-12,3.93975366202561e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","19/337","109/18860",0.174311926605505,9.7552609370321,12.3648469036391,6.91157105702607e-14,4.68334064885875e-12,3.93975366202561e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","33/337","385/18860",0.0857142857142857,4.7969478592624,10.1529299989119,9.24184026326122e-14,6.12910980863516e-12,5.15597404160889e-12,"230/122622/1806/51733/4522/7498/5313/3939/2821/10606/229/2203/2645/2819/7167/1807/5236/5211/55753/27284/5230/2027/5207/271/84836/3251/5232/11277/4706/8671/55022/863/4717",33,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","10/337","18/18860",0.555555555555556,31.0913287174415,17.2279155846777,1.12000344279986e-13,7.20928868066142e-12,6.0646499176089e-12,"1571/1558/1559/1579/1548/1549/66002/8529/1557/1555",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","19/337","112/18860",0.169642857142857,9.49395930479016,12.1607492102271,1.15644669243847e-13,7.20928868066142e-12,6.0646499176089e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046031","GO:0046031","ADP metabolic process","19/337","112/18860",0.169642857142857,9.49395930479016,12.1607492102271,1.15644669243847e-13,7.20928868066142e-12,6.0646499176089e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","17/337","85/18860",0.2,11.1928783382789,12.7038380262941,1.37165550006267e-13,8.38323567391246e-12,7.05220609010551e-12,"875/10841/6470/2752/383/27165/23498/144193/6898/2875/130013/125061/6999/131669/10247/1036/3034",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","21/337","145/18860",0.144827586206897,8.10518776220199,11.5846591916642,1.48540340061083e-13,8.86335236032031e-12,7.45609331832494e-12,"230/7498/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",21,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006066","GO:0006066","alcohol metabolic process","32/337","368/18860",0.0869565217391304,4.86646884272997,10.1033430453924,1.50708269200185e-13,8.86335236032031e-12,7.45609331832494e-12,"26007/126/6342/6718/2053/1558/5105/125/130/7167/1559/127/1109/10327/6652/55902/116519/124/7436/27284/1576/1593/8608/8630/26119/157506/1050/51302/341/2230/3613/1581",32,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","19/337","114/18860",0.166666666666667,9.32739861523244,12.028904877694,1.61513523339317e-13,9.32291948608616e-12,7.84269369665185e-12,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","22/337","163/18860",0.134969325153374,7.55347617920664,11.3343907485968,1.70341136990686e-13,9.65369679999942e-12,8.12095257882868e-12,"230/1806/7498/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/3251/5232/11277/8671/863",22,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019369","GO:0019369","arachidonate metabolic process","14/337","53/18860",0.264150943396226,14.7830468618778,13.5532054762228,3.31430714858765e-13,1.84476703252638e-11,1.55186825322027e-11,"1571/1558/1559/247/1579/1548/1549/66002/8529/1557/1555/4051/11283/284541",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","19/337","124/18860",0.153225806451613,8.57518904948789,11.4152255441944,7.77146978889634e-13,4.17649505723963e-11,3.51338135102373e-11,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","19/337","124/18860",0.153225806451613,8.57518904948789,11.4152255441944,7.77146978889634e-13,4.17649505723963e-11,3.51338135102373e-11,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","34/337","443/18860",0.0767494356659142,4.29523547970072,9.4666755181382,9.08807486980362e-13,4.80127616426744e-11,4.03896422848899e-11,"122622/1571/2944/316/210/32/1558/2203/1559/123/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/2326/64241/23491/1555/11309/1050/2822/6716/28234/1536/6554/64240",34,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006690","GO:0006690","icosanoid metabolic process","19/337","128/18860",0.1484375,8.30721439169139,11.1887965558677,1.39688115940987e-12,7.25679762313427e-11,6.1046157334912e-11,"1571/2944/1558/3248/1559/1109/247/1579/1548/2938/1549/66002/8529/1557/1555/4051/11283/4282/284541",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019319","GO:0019319","hexose biosynthetic process","17/337","98/18860",0.173469387755102,9.70810876279295,11.6577821142457,1.59145005851899e-12,8.13204890557982e-11,6.84090094179604e-11,"230/27232/2821/5105/229/2203/2645/2819/7167/6652/5236/5230/4837/2027/5207/5232/2538",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046365","GO:0046365","monosaccharide catabolic process","14/337","59/18860",0.23728813559322,13.2796861640597,12.7421119377249,1.66452833340757e-12,8.36828196005063e-11,7.03962661887649e-11,"26007/3939/2821/229/2645/7167/5236/5211/5230/2582/2027/64080/5232/51171",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","17/337","100/18860",0.17,9.51394658753709,11.5141828406772,2.24128268128158e-12,1.10890128850074e-10,9.32837954732233e-11,"230/27232/2821/5105/229/2203/2645/2819/7167/6652/5236/5230/4837/2027/5207/5232/2538",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006112","GO:0006112","energy reserve metabolic process","17/337","102/18860",0.166666666666667,9.32739861523244,11.3745648572304,3.1309819857328e-12,1.52488607023893e-10,1.28277567869414e-10,"27232/178/5257/5261/3795/5836/2645/5256/2998/2548/5502/648791/55022/2538/90673/4504/5507",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","30/337","364/18860",0.0824175824175824,4.61244986467538,9.38711696415825,3.55773568401432e-12,1.70607109647271e-10,1.43519345568901e-10,"230/122622/4522/7498/5313/3939/2821/10606/229/2203/2645/2819/7167/5236/5211/55753/27284/5230/2027/5207/271/84836/3251/5232/11277/4706/8671/55022/863/4717",30,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","19/337","135/18860",0.140740740740741,7.87646994175184,10.8153390166342,3.7032503205756e-12,1.74894412867184e-10,1.47125941763219e-10,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","19/337","141/18860",0.134751773049645,7.54130100806027,10.5160098889654,8.14693873777224e-12,3.79015045457255e-10,3.18837775267724e-10,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5232/11277/8671/863",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
