"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","30/733","230/18860",0.130434782608696,3.35607094133697,7.22926598057702,6.41140508333502e-09,2.90902934281137e-06,2.33694181458594e-06,"7057/4241/2335/2243/3491/2244/22998/2266/3675/5054/6237/4323/3678/9448/1601/1613/8829/6714/4811/10631/8751/4192/10562/91663/50488/55604/1029/4070/683/3717",30,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007492","GO:0007492","endoderm development","18/733","90/18860",0.2,5.14597544338336,7.92801008716042,9.13334456695255e-09,3.79871022780502e-06,3.05165872416862e-06,"2335/3915/3679/3693/3685/1291/2131/4323/3678/3909/4324/1303/22943/3914/9555/1290/4318/9968",18,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001706","GO:0001706","endoderm formation","15/733","62/18860",0.241935483870968,6.22497029441535,8.28652028847901,1.02647707778723e-08,3.94088238095083e-06,3.16587140833325e-06,"2335/3679/3693/3685/1291/4323/3678/3909/4324/1303/22943/3914/9555/1290/4318",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001704","GO:0001704","formation of primary germ layer","22/733","135/18860",0.162962962962963,4.19301702794199,7.48696074098535,1.16553464936931e-08,4.15513102500159e-06,3.33798607477271e-06,"2335/3675/3673/3679/1969/3693/3685/1291/3688/4323/3678/23275/2132/3909/4324/90/1303/22943/3914/9555/1290/4318",22,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001667","GO:0001667","ameboidal-type cell migration","31/733","256/18860",0.12109375,3.11572731923602,6.8536963822698,2.13014798288631e-08,7.08771238839037e-06,5.69384818723785e-06,"7057/2335/3675/3673/8754/8826/3911/10672/7042/2719/3688/9448/152007/967/8829/6714/10509/7046/90/1201/7048/5793/394/5467/9219/4318/7763/2768/4070/8828/2247",31,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050817","GO:0050817","coagulation","30/733","248/18860",0.120967741935484,3.11248514720767,6.73397241184338,3.68165928723989e-08,1.097517263056e-05,8.81680341452576e-06,"7057/2335/2243/2267/2244/2266/3673/5054/10672/2153/10398/653145/1606/1311/83706/634/51129/2162/928/6714/857/5663/11093/966/3710/10544/5270/2768/79987/3717",30,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031099","GO:0031099","regeneration","26/733","194/18860",0.134020618556701,3.44833405999916,6.8927774857731,3.73828761209218e-08,1.097517263056e-05,8.81680341452576e-06,"301/4131/5738/3339/55959/5792/2950/1291/2896/8140/1026/928/3371/10631/8751/4756/4192/7049/4147/578/5467/55013/3549/5802/57190/3717",26,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","23/733","158/18860",0.145569620253165,3.74548845562713,6.96871156199311,4.85851585991455e-08,1.34715848093519e-05,1.0822273047026e-05,"3675/102/8878/1969/2037/493/3688/4323/1601/6809/27032/8417/2810/8673/3958/598/64114/1201/5621/1981/25921/3265/23433",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007596","GO:0007596","blood coagulation","29/733","243/18860",0.119341563786008,3.07064378308883,6.53284013057238,8.35566080314885e-08,2.19490016150084e-05,1.76325274233762e-05,"7057/2335/2243/2267/2244/2266/3673/5054/10672/2153/10398/653145/1606/1311/83706/634/51129/2162/928/6714/857/11093/966/3710/10544/5270/2768/79987/3717",29,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007369","GO:0007369","gastrulation","26/733","203/18860",0.12807881773399,3.29545225438343,6.61216568210893,9.47370832784762e-08,2.36416391321437e-05,1.89922921161956e-05,"2335/3675/3673/3679/1969/3693/3685/1291/2719/3688/2131/4323/3678/23275/2132/3909/4324/90/7048/1303/91663/22943/3914/9555/1290/4318",26,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1990778","GO:1990778","protein localization to cell periphery","37/733","365/18860",0.101369863013699,2.60823412883814,6.23902734039611,1.08197616331599e-07,2.57149668148101e-05,2.06578807321835e-05,"3675/102/8878/1969/3911/2037/30845/493/10938/3688/4323/1601/6809/55690/27032/8417/2810/8673/81619/3958/537/483/598/857/64114/1201/28964/23555/79651/5621/91663/1981/57217/25921/3265/23433/51304",37,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007599","GO:0007599","hemostasis","29/733","250/18860",0.116,2.98466575716235,6.35232258686341,1.54850989795666e-07,3.51300586395532e-05,2.82214076618035e-05,"7057/2335/2243/2267/2244/2266/3673/5054/10672/2153/10398/653145/1606/1311/83706/634/51129/2162/928/6714/857/11093/966/3710/10544/5270/2768/79987/3717",29,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","28/733","239/18860",0.117154811715481,3.01437892081033,6.30212435896366,2.05728628532662e-07,4.3852572336517e-05,3.52285583586863e-05,"7057/2243/2244/2266/3655/5054/9531/2950/3685/7042/351/3958/8829/6714/3934/598/857/64114/7046/90/578/8795/4055/81618/6272/51304/3717/8797",28,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","19/733","121/18860",0.15702479338843,4.04022865389602,6.74643091806162,2.10871916665279e-07,4.3852572336517e-05,3.52285583586863e-05,"3675/8878/1969/493/3688/4323/1601/6809/27032/8417/2810/8673/3958/598/64114/1201/5621/25921/23433",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","23/733","177/18860",0.129943502824859,3.34343037281969,6.2988857469927,3.98763058826195e-07,7.70467916225233e-05,6.18948273819594e-05,"3675/102/8878/1969/493/2719/3688/2934/4323/1601/6809/27032/8417/2810/8673/3958/598/64114/1201/5621/25921/3265/23433",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010876","GO:0010876","lipid localization","43/733","483/18860",0.0890269151138716,2.29065159488079,5.77821410810683,4.01365774831819e-07,7.70467916225233e-05,6.18948273819594e-05,"7057/301/338/5243/3929/3685/10938/5205/23673/2182/1601/4363/634/10955/23111/54677/3931/23250/9429/5360/5025/5947/57104/10079/857/83930/55937/1201/6513/255738/57048/83985/336/26020/5467/25921/6646/26279/256987/10257/3990/26031/4023",43,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","33/733","326/18860",0.101226993865031,2.60455812318483,5.87662562332069,5.43934855351435e-07,9.62220057351909e-05,7.72990582723306e-05,"7057/4241/301/2267/102/3339/5054/7045/4323/9448/6522/634/10154/928/3371/3958/6714/4072/5420/10631/8751/23560/4192/5621/91663/26279/1029/5270/59341/3549/4070/80762/3717",33,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0044409","GO:0044409","symbiont entry into host","20/733","141/18860",0.141843971631206,3.64962797403075,6.35040589440927,5.52862709878359e-07,9.62220057351909e-05,7.72990582723306e-05,"7037/3673/6520/1969/3693/3685/3688/3678/290/8673/8829/6714/1604/9213/857/858/53373/3576/867/7113",20,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","38/733","406/18860",0.0935960591133005,2.40821510897251,5.76813091225957,5.5909400246855e-07,9.62220057351909e-05,7.72990582723306e-05,"7057/2243/2244/2266/3655/8876/5054/960/2950/3685/7042/50484/351/22954/10955/8440/3958/8829/6714/8531/598/857/5663/64114/7046/90/4193/754/578/54978/259230/4055/81618/4318/2247/9451/5831/3717",38,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","27/733","245/18860",0.110204081632653,2.83553748921124,5.81517958384264,1.14168366479499e-06,0.000189938105699727,0.000152585020322952,"7057/2243/2244/2266/3655/5054/960/2950/3685/50484/22954/3958/8829/6714/8531/598/5663/64114/7046/90/4193/754/578/54978/4318/2247/5831",27,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061448","GO:0061448","connective tissue development","31/733","307/18860",0.100977198697068,2.59813092418378,5.67705132925342,1.26136170555974e-06,0.000203079234595117,0.000163141824668151,"3491/4969/4148/55959/960/7045/5019/1291/7042/2131/649/1311/2132/23111/57211/7046/1490/54795/9517/7048/4192/5467/633/399979/3265/59341/3549/4023/2247/9451/1893",31,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046718","GO:0046718","symbiont entry into host cell","19/733","136/18860",0.139705882352941,3.5946151994222,6.10648712893522,1.33718135064183e-06,0.000206385869930483,0.000165798179579076,"7037/3673/6520/1969/3693/3685/3688/3678/290/8673/8829/6714/1604/9213/857/858/53373/867/7113",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046942","GO:0046942","carboxylic acid transport","34/733","356/18860",0.0955056179775281,2.45734782408756,5.58217896880283,1.39805328581005e-06,0.000206385869930483,0.000165798179579076,"7057/301/5243/6520/3688/5205/2182/8140/8604/4363/634/10955/54677/9429/5025/80727/5947/5663/1201/6513/10755/26503/9057/153129/54407/5467/113235/25921/26279/256987/10257/84230/9194/57190",34,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050878","GO:0050878","regulation of body fluid levels","36/733","389/18860",0.0925449871465296,2.38117115632135,5.5350996867205,1.44626874700011e-06,0.000206385869930483,0.000165798179579076,"7057/2335/2243/2267/2244/2266/3673/5243/5054/231/10672/2153/10398/2131/653145/1606/1311/83706/634/51129/8673/2162/2132/928/6714/857/11093/966/3710/10544/27347/5270/59341/2768/79987/3717",36,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016485","GO:0016485","protein processing","27/733","248/18860",0.108870967741935,2.80123663248691,5.74180500459447,1.44730624074672e-06,0.000206385869930483,0.000165798179579076,"7057/4241/2243/2244/2266/102/5054/8754/1362/23385/2934/4323/649/1311/290/6714/5663/1201/4193/255738/283987/5648/5621/11093/5270/3549/7113",27,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015849","GO:0015849","organic acid transport","34/733","357/18860",0.0952380952380952,2.45046449684922,5.56376126803752,1.4893780907411e-06,0.000206485723635801,0.000165878396129616,"7057/301/5243/6520/3688/5205/2182/8140/8604/4363/634/10955/54677/9429/5025/80727/5947/5663/1201/6513/10755/26503/9057/153129/54407/5467/113235/25921/26279/256987/10257/84230/9194/57190",34,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072659","GO:0072659","protein localization to plasma membrane","30/733","295/18860",0.101694915254237,2.61659768307628,5.627478357478,1.61273498019075e-06,0.000217544872598163,0.00017476266115353,"3675/8878/1969/3911/30845/493/10938/3688/4323/1601/6809/55690/27032/8417/2810/8673/81619/3958/537/483/598/64114/1201/23555/79651/5621/57217/25921/23433/51304",30,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006869","GO:0006869","lipid transport","40/733","461/18860",0.0867678958785249,2.23252730732467,5.3876360879381,1.94466219754154e-06,0.000255416027050786,0.000205186102782154,"7057/301/338/5243/3929/3685/5205/23673/2182/1601/4363/634/10955/23111/54677/3931/23250/9429/5360/5025/5947/10079/857/83930/55937/1201/6513/255738/57048/83985/336/26020/5467/25921/6646/26279/256987/10257/3990/26031",40,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/733","12/18860",0.5,12.8649386084584,8.26745485515589,2.55301084982197e-06,0.00032671992696055,0.000262467431227311,"4172/4171/4176/4173/4174/4175",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","10/733","41/18860",0.24390243902439,6.27557980900409,6.80005154743463,2.77756755584708e-06,0.000338118040761775,0.000271624000519166,"27329/338/4353/51129/3931/5360/55937/336/3990/4023",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","10/733","41/18860",0.24390243902439,6.27557980900409,6.80005154743463,2.77756755584708e-06,0.000338118040761775,0.000271624000519166,"27329/338/4353/51129/3931/5360/55937/336/3990/4023",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006979","GO:0006979","response to oxidative stress","37/733","418/18860",0.0885167464114833,2.27752501680842,5.31131300118303,2.96700960486806e-06,0.000352579641378488,0.00028324159360758,"8876/29957/8754/2539/4353/2950/1291/1728/50484/644/4323/4363/1410/22954/6714/3934/5663/4193/140885/5621/2878/578/5194/5066/11200/83667/1029/2054/3040/9555/5311/2074/57190/5192/9451/5831/3717",37,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051701","GO:0051701","biological process involved in interaction with host","22/733","185/18860",0.118918918918919,3.05976918255227,5.66138207192133,3.19372040185208e-06,0.000364069417641406,0.000292471799090176,"7037/3673/6520/1969/3693/3685/4057/3688/3678/290/8673/8829/6714/1604/9213/857/79720/858/53373/3576/867/7113",22,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0014850","GO:0014850","response to muscle activity","9/733","33/18860",0.272727272727273,7.0172392409773,6.95684036432298,3.20958813388536e-06,0.000364069417641406,0.000292471799090176,"2335/3673/1291/3688/3678/8140/10631/54407/57190",9,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010632","GO:0010632","regulation of epithelial cell migration","13/733","72/18860",0.180555555555556,4.64567227527664,6.2323516283954,3.54105035134855e-06,0.000392741828968458,0.000315505515515477,"3675/3673/8754/7042/9448/152007/967/6714/7048/5793/394/4318/4070",13,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051216","GO:0051216","cartilage development","24/733","216/18860",0.111111111111111,2.85887524632409,5.52530075713599,3.85771428734587e-06,0.000408683745681607,0.000328312306847323,"3491/4969/4148/55959/960/7045/1291/7042/2131/649/1311/2132/57211/7046/1490/7048/4192/633/399979/59341/3549/2247/9451/1893",24,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","25/733","231/18860",0.108225108225108,2.78461874641956,5.48788522044338,3.92017152137812e-06,0.000408683745681607,0.000328312306847323,"2335/7037/3673/6520/1969/3693/3685/4057/3688/3678/290/8673/3838/8829/6714/1604/9213/857/79720/858/53373/566/3576/867/7113",25,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","12/733","62/18860",0.193548387096774,4.97997623553228,6.31202704801078,3.93043874829035e-06,0.000408683745681607,0.000328312306847323,"4241/2243/2244/2266/1601/8829/10631/4192/10562/91663/55604/4070",12,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072657","GO:0072657","protein localization to membrane","39/733","458/18860",0.0851528384279476,2.19097207742304,5.18859957211058,4.10090349717699e-06,0.000417706313355313,0.000335560503130981,"3675/102/375790/8878/1969/3911/30845/493/2719/10938/3688/2934/4323/1601/6809/55690/27032/8417/2810/8673/81619/3958/537/483/598/857/64114/1201/28964/23555/79651/5621/91663/8636/57217/25921/3265/23433/51304",39,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034367","GO:0034367","protein-containing complex remodeling","10/733","43/18860",0.232558139534884,5.98369237602716,6.5789807052223,4.42757903568833e-06,0.000441960939342409,0.000355045232567092,"27329/338/4353/51129/3931/5360/55937/336/3990/4023",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010332","GO:0010332","response to gamma radiation","11/733","53/18860",0.207547169811321,5.34016319596386,6.36257013459579,4.86253634527697e-06,0.000475861154887791,0.000382278657155005,"1410/1026/57103/598/4193/123879/578/11200/3265/2074/867",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019058","GO:0019058","viral life cycle","29/733","298/18860",0.0973154362416107,2.50391422580734,5.26219776132151,5.73159241430815e-06,0.000550122648842538,0.000441935941419023,"7037/3673/4599/6520/1969/3693/3685/4057/3688/3678/290/8673/6732/3838/8829/6714/1604/9213/857/79720/9235/89853/128637/858/53373/10581/3576/867/7113",29,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0003018","GO:0003018","vascular process in circulatory system","28/733","283/18860",0.0989399293286219,2.54571223347587,5.26844464786411,6.04711887897812e-06,0.000559693022596356,0.000449624212650038,"2243/2244/2266/7037/5243/493/3688/2131/490/1311/8140/4363/634/2132/9429/6714/6584/857/54795/6513/54407/5467/55640/10257/59341/566/9194/79987",28,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0022411","GO:0022411","cellular component disassembly","40/733","483/18860",0.082815734989648,2.13083869291236,5.06273584234236,6.05558469649434e-06,0.000559693022596356,0.000449624212650038,"4241/4131/102/3915/6624/1291/64780/7042/3831/3688/2934/4323/9448/7078/138428/8673/10154/4324/57104/7046/8751/1201/58526/9645/9793/55604/27341/22943/5194/3796/57192/29767/57701/56648/26046/59341/4318/324/5192/57231",40,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","13/733","76/18860",0.171052631578947,4.40116320815682,5.9743213510699,6.61076364852173e-06,0.000599896752177672,0.000481921506932426,"3673/5054/8754/1969/3693/3685/7042/3688/2131/3678/83706/9780/5420",13,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006826","GO:0006826","iron ion transport","11/733","55/18860",0.2,5.14597544338336,6.19184037152228,7.1115803521494e-06,0.000633819598885315,0.000509173112055208,"4241/7037/4057/2495/2512/3934/57817/84102/57192/113235/55640",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0062197","GO:0062197","cellular response to chemical stress","31/733","335/18860",0.0925373134328358,2.38097371261021,5.12834291255024,7.72159837166088e-06,0.000676113990753675,0.000543149920547669,"5243/29957/231/2539/4353/1728/10367/4363/6714/3934/8531/857/9518/1201/6513/4193/140885/5194/27347/5066/83667/1029/2054/84230/59341/5311/57190/5192/9451/5831/9990",31,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","20/733","167/18860",0.119760479041916,3.08142242118764,5.43284495705724,7.96146899229061e-06,0.000685098133457283,0.000550367248487022,"7057/2243/2244/2266/3655/5054/2950/3685/7042/351/3958/8829/6714/598/857/64114/7046/90/4055/81618",20,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0048771","GO:0048771","tissue remodeling","22/733","197/18860",0.111675126903553,2.87338730341203,5.31518405326355,8.91932799292336e-06,0.000754514678181026,0.000606132387601161,"3606/1969/1291/7042/2131/4323/6522/634/10312/6714/7060/857/64114/54/4193/4192/23154/578/633/1029/9842/3549",22,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000041","GO:0000041","transition metal ion transport","15/733","102/18860",0.147058823529412,3.783805473076,5.66883811034171,9.0870377862413e-06,0.000755890093185505,0.000607237314522686,"4241/7037/4057/2495/27032/2512/3934/57817/29985/55676/84102/57192/27173/113235/55640",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","32/733","355/18860",0.0901408450704225,2.31931287589109,5.04621538087116,9.49571133410744e-06,0.000764404762395649,0.000614077495273604,"3673/5243/9531/231/10367/1410/1026/3934/8531/27063/598/9780/1201/6513/4193/26056/4239/578/54407/8795/4055/57192/27347/11200/84230/3265/59341/5311/4318/2247/9990/8797",32,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0104004","GO:0104004","cellular response to environmental stimulus","32/733","355/18860",0.0901408450704225,2.31931287589109,5.04621538087116,9.49571133410744e-06,0.000764404762395649,0.000614077495273604,"3673/5243/9531/231/10367/1410/1026/3934/8531/27063/598/9780/1201/6513/4193/26056/4239/578/54407/8795/4055/57192/27347/11200/84230/3265/59341/5311/4318/2247/9990/8797",32,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009612","GO:0009612","response to mechanical stimulus","24/733","228/18860",0.105263157894737,2.7084081280965,5.21888425273711,9.78905307170037e-06,0.000775510537791374,0.000622999217211474,"7057/4131/3673/9531/4353/1291/2934/4323/3371/27063/9780/10631/6513/4192/578/54407/8795/4055/5270/59341/5311/3549/2247/8797",24,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","15/733","103/18860",0.145631067961165,3.74706949760924,5.62153501415833,1.02601974088829e-05,0.000800135082308353,0.000642781117276891,"7057/2243/2244/2266/3655/5054/2950/3685/3958/8829/6714/598/64114/7046/90",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","19/733","156/18860",0.121794871794872,3.13376709693217,5.38133980444519,1.04525388405306e-05,0.000802594174662894,0.000644756606373781,"7057/5243/6520/3688/8140/8604/4363/80727/5663/1201/6513/26503/9057/153129/54407/113235/84230/9194/57190",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","13/733","80/18860",0.1625,4.18110504774898,5.73354942383136,1.18248853167863e-05,0.000894212160849707,0.000718357068128217,"3675/8878/1969/2037/493/3688/6809/27032/3958/1201/5621/1981/25921",13,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","11/733","58/18860",0.189655172413793,4.87980429976008,5.95072859099524,1.21708934430478e-05,0.000906640733944051,0.000728341447361649,"27329/338/4353/51129/3931/5360/55937/336/6646/3990/4023",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","6/733","15/18860",0.4,10.2919508867667,7.23940401778056,1.25085673821775e-05,0.00091809205594776,0.000737540760970804,"27329/51129/3931/336/3990/4023",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
