"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","31/717","196/18860",0.158163265306122,4.16033358950275,8.84143905529142,1.52633896848981e-11,3.09020043662165e-09,2.57268449820453e-09,"4939/64135/23586/4938/4940/7057/11277/3929/7098/7128/8737/102/140885/961/2950/3133/3965/8767/3459/54/6868/58509/7097/148022/10417/3717/7040/566/58515/4317/9181",31,"Upres_DEq_MS_BM1_vs_BD"
"GO:0019882","GO:0019882","antigen processing and presentation","24/717","120/18860",0.2,5.26080892608089,9.30812584902956,1.971890899421e-11,3.83256715211466e-09,3.19072704272628e-09,"6890/6891/3105/3134/7057/11277/3106/3107/5641/2629/6892/4012/567/972/3136/5696/3133/968/81622/10437/2131/51762/1515/1636",24,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","31/717","201/18860",0.154228855721393,4.05684270419173,8.66146382744751,2.97347771707011e-11,5.35115860268284e-09,4.45499994803136e-09,"4939/64135/23586/4938/4940/7057/11277/3929/7098/7128/8737/102/140885/961/2950/3133/3965/8767/3459/54/6868/58509/7097/148022/10417/3717/7040/566/58515/4317/9181",31,"Upres_DEq_MS_BM1_vs_BD"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","31/717","201/18860",0.154228855721393,4.05684270419173,8.66146382744751,2.97347771707011e-11,5.35115860268284e-09,4.45499994803136e-09,"4939/64135/23586/4938/4940/7057/11277/3929/7098/7128/8737/102/140885/961/2950/3133/3965/8767/3459/54/6868/58509/7097/148022/10417/3717/7040/566/58515/4317/9181",31,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","44/717","375/18860",0.117333333333333,3.08634123663412,8.11251674451983,3.1965834810822e-11,5.54721397663514e-09,4.61822192398454e-09,"129607/6891/7431/834/841/2635/3929/2634/567/7128/140885/958/11093/840/1291/2950/3606/85363/968/3965/8767/54/2643/1728/1604/114769/6868/51510/58509/7097/148022/10417/28964/10892/3717/6590/4851/5581/8140/3934/5467/4317/4318/25819",44,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","33/717","229/18860",0.14410480349345,3.79053918254737,8.44602069003344,4.46560354016972e-11,7.48219572471885e-09,6.22915223407341e-09,"129607/7431/834/2635/3929/2634/567/7128/140885/958/11093/840/2950/3606/85363/968/8767/1604/114769/51510/58509/7097/148022/10417/28964/10892/3717/5581/8140/3934/5467/4317/4318",33,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","14/717","38/18860",0.368421052631579,9.69096381120164,10.6608347884405,4.81803168012543e-11,7.80360531124316e-09,6.49673534972703e-09,"6890/6891/3105/3134/3106/3107/5641/6892/4012/567/3136/3133/10437/1636",14,"Upres_DEq_MS_BM1_vs_BD"
"GO:0140374","GO:0140374","antiviral innate immune response","19/717","79/18860",0.240506329113924,6.3262892149074,9.43068614796156,8.57261088349714e-11,1.31782620905538e-08,1.09712982342042e-08,"4599/3433/4939/3434/3437/64135/23586/4938/4940/6737/5610/8638/10346/7706/79132/8467/23515/54726/60489",19,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032608","GO:0032608","interferon-beta production","17/717","62/18860",0.274193548387097,7.21239933414316,9.74010737124185,8.95004422696596e-11,1.31782620905538e-08,1.09712982342042e-08,"4939/9636/64135/23586/4938/4940/56829/10475/7098/140885/9111/3665/8767/23515/58509/7097/148022",17,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032648","GO:0032648","regulation of interferon-beta production","17/717","62/18860",0.274193548387097,7.21239933414316,9.74010737124185,8.95004422696596e-11,1.31782620905538e-08,1.09712982342042e-08,"4939/9636/64135/23586/4938/4940/56829/10475/7098/140885/9111/3665/8767/23515/58509/7097/148022",17,"Upres_DEq_MS_BM1_vs_BD"
"GO:0034340","GO:0034340","response to type I interferon","21/717","99/18860",0.212121212121212,5.57964583069186,9.08209115043724,1.11918219431266e-10,1.57258770708195e-08,1.30922640749471e-08,"4599/4939/3434/6772/9636/64135/4938/25939/4940/6773/6672/11277/8638/103/10410/55337/10581/64343/3665/23515/58509",21,"Upres_DEq_MS_BM1_vs_BD"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","51/717","496/18860",0.102822580645161,2.70464975030368,7.64815556871471,1.1327550884517e-10,1.57258770708195e-08,1.30922640749471e-08,"3669/103/55661/9188/23560/8899/6125/4839/55153/10713/51490/79753/6129/6194/90441/96764/6732/9129/9416/10969/10514/55720/117246/6433/6193/65095/27292/79039/6229/9790/51202/55027/55702/64282/23076/55646/56342/6936/57050/6733/84154/23481/317781/64794/51096/23378/91746/51406/8602/26164/10412",51,"Upres_DEq_MS_BM1_vs_BD"
"GO:0034612","GO:0034612","response to tumor necrosis factor","33/717","244/18860",0.135245901639344,3.5575142328006,7.99344783502265,2.46955973446762e-10,3.33321965271616e-08,2.77500528057283e-08,"6772/51667/7057/2633/834/841/2635/2629/2634/8887/7128/8737/102/958/11093/2950/6625/2643/2131/114769/6868/58509/84888/10631/56928/6584/83483/3717/3934/4317/4217/678/9181",33,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","33/717","247/18860",0.133603238866397,3.51430555790829,7.90719958907165,3.41511954894456e-10,4.41600898273608e-08,3.67645985651255e-08,"129607/7431/834/2635/3929/2634/567/7128/140885/958/11093/840/2950/3606/85363/968/8767/1604/114769/51510/58509/7097/148022/10417/28964/10892/3717/5581/8140/3934/5467/4317/4318",33,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","35/717","274/18860",0.127737226277372,3.36000570096407,7.82275492881177,3.45355713817599e-10,4.41600898273608e-08,3.67645985651255e-08,"129607/7431/834/2635/3929/2634/567/7128/140885/958/11093/840/2950/3606/85363/968/57103/8767/1604/114769/51510/58509/7097/148022/10417/28964/10892/3717/4851/5581/8140/3934/5467/4317/4318",35,"Upres_DEq_MS_BM1_vs_BD"
"GO:0042254","GO:0042254","ribosome biogenesis","38/717","318/18860",0.119496855345912,3.14325061621185,7.66253703681938,4.26676026656933e-10,5.27472411975716e-08,4.39136594972471e-08,"3669/55661/9188/23560/6125/4839/55153/51490/6129/6194/90441/10969/10514/55720/117246/6193/65095/27292/79039/6229/9790/51202/55027/64282/23076/55646/56342/57050/84154/23481/317781/64794/51096/23378/51406/8602/26164/10412",38,"Upres_DEq_MS_BM1_vs_BD"
"GO:0006364","GO:0006364","rRNA processing","31/717","223/18860",0.139013452914798,3.65661606969748,7.93336767062529,4.34223018708142e-10,5.27472411975716e-08,4.39136594972471e-08,"3669/55661/9188/23560/6125/4839/51490/6129/6194/10969/55720/117246/65095/27292/79039/6229/9790/51202/64282/23076/55646/56342/57050/84154/23481/317781/51096/23378/51406/8602/10412",31,"Upres_DEq_MS_BM1_vs_BD"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","22/717","121/18860",0.181818181818182,4.78255356916445,8.29791390803974,9.2939990503458e-10,1.10145222891781e-07,9.16991998728599e-08,"4939/6772/9636/64135/4938/25939/4940/6773/54625/6672/11277/8638/83666/103/10410/10581/64343/3665/23515/3459/58509/3717",22,"Upres_DEq_MS_BM1_vs_BD"
"GO:0031348","GO:0031348","negative regulation of defense response","37/717","313/18860",0.118210862619808,3.10942380615005,7.48106681570943,9.84757886602835e-10,1.13927108833409e-07,9.48477332885889e-08,"9636/4938/25939/4940/6737/6773/3105/54625/3134/11277/4907/3106/634/10475/103/2629/7128/10906/27293/140885/9111/5819/2950/79132/3133/2896/3965/5580/54/4192/58509/55646/28964/7040/114899/79651/5467",37,"Upres_DEq_MS_BM1_vs_BD"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","17/717","72/18860",0.236111111111111,6.21067720440105,8.80611799186669,1.14952348991377e-09,1.29896154360256e-07,1.08142442392622e-07,"6890/6891/3105/3134/3106/3107/5641/6892/4012/567/972/3136/3133/81622/10437/1515/1636",17,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002699","GO:0002699","positive regulation of immune effector process","34/717","276/18860",0.123188405797101,3.24035332403533,7.45359543260592,1.61703364569497e-09,1.72223143597556e-07,1.43380929765797e-07,"23586/6891/301/55601/3105/3134/3106/3107/3929/7098/567/958/972/3136/2590/5819/9188/3606/79132/3133/3965/10584/8767/1604/3098/78989/148022/10417/8809/10892/7040/3684/8140/8482",34,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071346","GO:0071346","cellular response to type II interferon","20/717","103/18860",0.194174757281553,5.10758148163193,8.30974062486379,1.62375065714745e-09,1.72223143597556e-07,1.43380929765797e-07,"6772/115361/54625/7431/6672/2633/834/83666/2635/7098/2634/140885/11093/961/2934/3965/3459/7097/3717/65010",20,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071357","GO:0071357","cellular response to type I interferon","19/717","93/18860",0.204301075268817,5.37394460191059,8.40585091736454,1.69150766532167e-09,1.72223143597556e-07,1.43380929765797e-07,"4939/3434/6772/9636/64135/4938/25939/4940/6773/6672/11277/8638/103/10410/10581/64343/3665/23515/58509",19,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032479","GO:0032479","regulation of type I interferon production","23/717","136/18860",0.169117647058824,4.44847813602428,8.0234651869109,1.70131938519915e-09,1.72223143597556e-07,1.43380929765797e-07,"4939/6772/9636/64135/23586/4938/4940/6737/11277/56829/10475/7098/54739/140885/9111/79132/3665/8767/23515/58509/7097/148022/3838",23,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032606","GO:0032606","type I interferon production","23/717","136/18860",0.169117647058824,4.44847813602428,8.0234651869109,1.70131938519915e-09,1.72223143597556e-07,1.43380929765797e-07,"4939/6772/9636/64135/23586/4938/4940/6737/11277/56829/10475/7098/54739/140885/9111/79132/3665/8767/23515/58509/7097/148022/3838",23,"Upres_DEq_MS_BM1_vs_BD"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","30/717","226/18860",0.132743362831858,3.49168734031918,7.49133256829258,2.54190756201595e-09,2.52063853955826e-07,2.09850714518309e-07,"6772/7057/2633/834/841/2635/2629/2634/8887/7128/8737/102/958/11093/2950/6625/2131/114769/6868/58509/84888/10631/56928/83483/3717/3934/4317/4217/678/9181",30,"Upres_DEq_MS_BM1_vs_BD"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/717","23/18860",0.434782608695652,11.4365411436541,9.95586494199929,4.32833212153729e-09,4.20627315570994e-07,3.50184849327744e-07,"6890/6891/3105/3134/3106/3107/6892/567/3136/3133",10,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","18/717","88/18860",0.204545454545455,5.38037276531,8.18769188608425,4.44472394983533e-09,4.23468895534311e-07,3.52550549829044e-07,"23586/3105/3134/7098/567/972/9188/3606/3133/8767/1604/3098/148022/10417/8809/10892/8140/8482",18,"Upres_DEq_MS_BM1_vs_BD"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","18/717","92/18860",0.195652173913043,5.14644351464435,7.92547002257789,9.36056274420569e-09,8.7467258411722e-07,7.28191146274949e-07,"4939/6772/9636/64135/4938/25939/4940/6773/6672/11277/8638/103/10410/10581/64343/3665/23515/58509",18,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032722","GO:0032722","positive regulation of chemokine production","16/717","73/18860",0.219178082191781,5.76527005597906,8.10932279543678,1.12471740805195e-08,1.03113243126876e-06,8.58448659214226e-07,"4938/4940/5610/3929/7098/972/3606/3965/8767/6868/7097/148022/10631/7040/566/58515",16,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/717","25/18860",0.4,10.5216178521618,9.4702686048532,1.15405184545637e-08,1.03637427736455e-06,8.62812653223415e-07,"6890/6891/3105/3134/3106/3107/6892/567/3136/3133",10,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032602","GO:0032602","chemokine production","19/717","104/18860",0.182692307692308,4.80554661517005,7.73620485784652,1.1944218878867e-08,1.03637427736455e-06,8.62812653223415e-07,"4938/4940/5610/3929/7098/140885/972/2950/3606/3965/8767/6868/7097/148022/10631/7040/114899/566/58515",19,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032642","GO:0032642","regulation of chemokine production","19/717","104/18860",0.182692307692308,4.80554661517005,7.73620485784652,1.1944218878867e-08,1.03637427736455e-06,8.62812653223415e-07,"4938/4940/5610/3929/7098/140885/972/2950/3606/3965/8767/6868/7097/148022/10631/7040/114899/566/58515",19,"Upres_DEq_MS_BM1_vs_BD"
"GO:0048524","GO:0048524","positive regulation of viral process","15/717","64/18860",0.234375,6.16501046025105,8.22797250977338,1.21975149808427e-08,1.03978465424411e-06,8.65651894208279e-07,"3434/6737/2040/10475/103/972/2332/3965/6732/128637/7113/3838/6733/4851/51773",15,"Upres_DEq_MS_BM1_vs_BD"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/717","32/18860",0.34375,9.04201534170153,9.05111638607083,1.38117811523938e-08,1.15709387274968e-06,9.63315335184199e-07,"6890/6891/3105/3134/3106/3107/6892/567/972/3136/3133",11,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002367","GO:0002367","cytokine production involved in immune response","21/717","130/18860",0.161538461538462,4.24911490183457,7.38979201339742,2.00650614699837e-08,1.62493556137751e-06,1.35280756542364e-06,"23586/3105/3134/684/7098/567/972/9188/3606/3133/8767/54/1604/3098/148022/10417/8809/10892/7040/8140/8482",21,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","21/717","130/18860",0.161538461538462,4.24911490183457,7.38979201339742,2.00650614699837e-08,1.62493556137751e-06,1.35280756542364e-06,"23586/3105/3134/684/7098/567/972/9188/3606/3133/8767/54/1604/3098/148022/10417/8809/10892/7040/8140/8482",21,"Upres_DEq_MS_BM1_vs_BD"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","12/717","41/18860",0.292682926829268,7.69874476987448,8.53594181375527,2.38320658693819e-08,1.89836078785782e-06,1.58044226291691e-06,"4939/9636/64135/23586/4938/4940/56829/7098/3665/8767/7097/148022",12,"Upres_DEq_MS_BM1_vs_BD"
"GO:0050777","GO:0050777","negative regulation of immune response","28/717","226/18860",0.123893805309735,3.2589081842979,6.79147506831488,3.95293019818737e-08,3.09794965048265e-06,2.57913595104144e-06,"9636/4938/25939/4940/6737/301/6773/3105/54625/3134/11277/3106/3958/634/103/7128/10906/9111/5819/79132/3133/2896/3965/1604/58509/55646/7040/79651",28,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/717","16/18860",0.5,13.1520223152022,9.66688071701317,4.12148990384643e-08,3.17878086393489e-06,2.64643035931192e-06,"6891/3105/3134/3106/3107/567/3136/3133",8,"Upres_DEq_MS_BM1_vs_BD"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","15/717","72/18860",0.208333333333333,5.48000929800093,7.57127892119943,6.65917446698014e-08,5.05577011485258e-06,4.20908017707314e-06,"64135/23586/54625/834/83666/8737/102/958/972/3665/8767/6868/1435/7097/4317",15,"Upres_DEq_MS_BM1_vs_BD"
"GO:0045089","GO:0045089","positive regulation of innate immune response","41/717","432/18860",0.0949074074074074,2.49644868020042,6.25502366303223,7.56742829272036e-08,5.6569437037428e-06,4.70957521116184e-06,"64135/23586/4938/4940/55601/5610/3134/11277/834/8638/5359/83666/3107/56829/3430/3929/7098/2634/7706/8887/57169/7128/27293/9111/5819/85363/79132/3133/3665/81622/5587/10584/8767/54726/58509/7097/78989/148022/5600/25921/5581",41,"Upres_DEq_MS_BM1_vs_BD"
"GO:0035456","GO:0035456","response to interferon-beta","11/717","37/18860",0.297297297297297,7.82012137660673,8.25492064104015,7.69224828679519e-08,5.66312642811179e-06,4.7147225145381e-06,"6772/4938/11277/5359/684/87178/7098/10410/54739/55337/10581",11,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002697","GO:0002697","regulation of immune effector process","40/717","421/18860",0.0950118764845606,2.49919663946836,6.18436799001684,1.06087782635458e-07,7.69373934068192e-06,6.40526863579048e-06,"23586/6891/301/55601/3105/3134/11277/3106/3107/3958/684/634/3929/7098/567/958/972/3136/2590/5819/9188/3606/79132/3133/2896/3965/10584/8767/54/1604/3098/78989/148022/10417/8809/10892/7040/3684/8140/8482",40,"Upres_DEq_MS_BM1_vs_BD"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","21/717","146/18860",0.143835616438356,3.78345847423626,6.71184965375401,1.57862637745048e-07,1.12802140706351e-05,9.39111635997242e-06,"23586/3105/3134/7098/567/958/972/2590/9188/3606/3133/8767/1604/3098/148022/10417/8809/10892/7040/8140/8482",21,"Upres_DEq_MS_BM1_vs_BD"
