"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","17/333","179/18860",0.0949720670391061,5.37889845152415,7.89169378555621,2.01421227817896e-08,2.86384363915627e-06,2.53366702360406e-06,"48/230/10840/229/32/5313/130013/125061/55753/554235/5207/55191/26137/5211/3939/8671/2645",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","9/333","40/18860",0.225,12.7432432432432,9.96752053552845,2.52892587210495e-08,3.43933918606274e-06,3.04281286854184e-06,"1559/9415/1558/6342/1576/3992/2944/1571/2948",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","17/333","186/18860",0.0913978494623656,5.17646678937002,7.67406941838579,3.56509167260867e-08,4.64650281329997e-06,4.11080088038956e-06,"48/230/10840/229/32/5313/130013/125061/55753/554235/5207/55191/26137/5211/3939/8671/2645",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006721","GO:0006721","terpenoid metabolic process","13/333","106/18860",0.122641509433962,6.94600260637996,8.23019202679114,4.67249990552864e-08,5.84623188179744e-06,5.17221147437255e-06,"64577/1559/1558/126/1576/4047/1109/125/2224/1571/1562/130/1557",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006066","GO:0006066","alcohol metabolic process","23/333","368/18860",0.0625,3.53978978978979,6.59642510930838,1.79778408374367e-07,2.162872543827e-05,1.91351188508588e-05,"1559/1558/6342/126/1576/6718/4047/1109/125/2224/26007/2330/9420/1595/116519/1562/130/3422/51302/1719/3613/341/20",23,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","27/333","494/18860",0.0546558704453441,3.09552467447204,6.32743743611434,2.29391008143125e-07,2.65753730915442e-05,2.35114604447671e-05,"48/230/27232/10840/229/32/5313/2998/55753/5257/5207/3795/26137/5256/5211/5261/3939/51142/5165/5163/5502/8671/648791/2645/10060/4514/4504",27,"Upres_DEq_MS_BD_vs_BM1"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","25/333","434/18860",0.0576036866359447,3.26247906893068,6.39282472967944,2.45781747930336e-07,2.74573324116461e-05,2.4291737417626e-05,"48/230/27232/229/5313/2998/55753/5257/5207/3795/26137/5256/5211/5261/3939/51142/5165/5163/5502/8671/648791/2645/10060/4514/4504",25,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019369","GO:0019369","arachidonate metabolic process","9/333","53/18860",0.169811320754717,9.61754207037226,8.42248955479532,3.34972925748905e-07,3.61308728187094e-05,3.19652929870733e-05,"1559/1558/1579/1548/1555/1571/1562/1557/284541",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042445","GO:0042445","hormone metabolic process","18/333","246/18860",0.0731707317073171,4.14414414414414,6.65470860128455,4.14625496953427e-07,4.3231618482344e-05,3.82473835610723e-05,"64577/1559/5046/1558/6342/126/1576/6718/1109/125/389434/1428/1562/130/590/6567/6716/3077",18,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006690","GO:0006690","icosanoid metabolic process","13/333","128/18860",0.1015625,5.75215840840841,7.23240462940395,4.38893730642602e-07,4.42857932080665e-05,3.91800209799457e-05,"1559/1558/3992/2944/1579/3248/1109/1548/1555/1571/1562/1557/284541",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:0008652","GO:0008652","amino acid biosynthetic process","10/333","71/18860",0.140845070422535,7.97699107558263,7.89631390856758,4.57515419070458e-07,4.47221322141373e-05,3.95660538400077e-05,"1806/635/51733/5053/26227/23743/1491/6470/27165/54529",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","8/333","42/18860",0.19047619047619,10.7879307879308,8.51349134936928,6.07597281817902e-07,5.75928575007999e-05,5.09528948612205e-05,"10841/130013/5053/125061/389434/143941/3176/55191",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006090","GO:0006090","pyruvate metabolic process","13/333","132/18860",0.0984848484848485,5.57785057785058,7.07590143344298,6.26901588093068e-07,5.76749461045623e-05,5.10255193528383e-05,"230/229/5313/55753/5207/26137/5211/3939/5165/5163/8671/9123/2645",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","15/333","181/18860",0.0828729281767956,4.69364392016326,6.69416477656423,8.11034370834071e-07,7.24833003419707e-05,6.41265973209857e-05,"2194/1559/32/9415/1558/6342/1576/3992/2944/11057/1571/6319/116519/2948/341",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0016052","GO:0016052","carbohydrate catabolic process","15/333","187/18860",0.0802139037433155,4.54304571951631,6.52783859138085,1.22642401976231e-06,0.000106562620383792,9.42768639752956e-05,"230/229/5313/55753/4123/5207/26007/57733/26137/5211/5261/3939/8671/2645/51171",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042573","GO:0042573","retinoic acid metabolic process","7/333","33/18860",0.212121212121212,12.013832013832,8.48953206689049,1.44596528525781e-06,0.000122242686818552,0.000108149153198941,"64577/1558/126/1576/125/1562/130",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","13/333","144/18860",0.0902777777777778,5.11302969636303,6.64225384984505,1.69381734114739e-06,0.000139427911660764,0.000123353068971648,"230/1806/229/51733/5313/55753/5207/1807/26137/5211/3939/8671/2645",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019318","GO:0019318","hexose metabolic process","17/333","249/18860",0.0682730923694779,3.86675832458965,6.10498775975205,2.26214588733707e-06,0.000177440224505179,0.000156982888081881,"230/27232/229/32/4123/5207/26007/3795/5211/5261/3939/5165/5372/5163/648791/2645/51171",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","6/333","23/18860",0.260869565217391,14.7747747747748,8.86178995433989,2.26905657935012e-06,0.000177440224505179,0.000156982888081881,"64577/2944/125061/1571/2948/6716",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006000","GO:0006000","fructose metabolic process","5/333","14/18860",0.357142857142857,20.2273702273702,9.64835355756353,2.92493468724315e-06,0.000223151114675526,0.000197423704563857,"230/229/5207/26007/3795",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006699","GO:0006699","bile acid biosynthetic process","7/333","38/18860",0.184210526315789,10.433064643591,7.8035213089578,3.95983286729913e-06,0.000294913266878849,0.000260912295943093,"570/6342/80270/6718/1109/9420/51302",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","17/333","263/18860",0.064638783269962,3.66092328069514,5.82596241026093,4.72913789959938e-06,0.000344017287208067,0.000304355043771035,"230/1806/229/51733/5313/55753/5207/2817/1807/57733/26137/5211/3939/285362/8671/2645/115290",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","20/333","360/18860",0.0555555555555556,3.14647981314648,5.5127854528246,6.89272792992462e-06,0.000490010294654641,0.000433516309276838,"635/27232/229/32/130013/55198/5207/2330/2329/116519/26137/5261/2326/5165/5163/8671/2644/648791/2645/341",20,"Upres_DEq_MS_BD_vs_BM1"
"GO:0005996","GO:0005996","monosaccharide metabolic process","17/333","272/18860",0.0625,3.53978978978979,5.65646089852086,7.39182224268398e-06,0.000513813777224789,0.000454575454409735,"230/27232/229/32/4123/5207/26007/3795/5211/5261/3939/5165/5372/5163/648791/2645/51171",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006575","GO:0006575","modified amino acid metabolic process","14/333","191/18860",0.0732984293193717,4.15137650739745,5.86861129528078,7.93928777371944e-06,0.000539871568612922,0.000477629005883487,"635/27232/10840/10841/2944/389434/23743/8424/1428/2628/6470/2948/1719/6567",14,"Upres_DEq_MS_BD_vs_BM1"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","10/333","98/18860",0.102040816326531,5.77924863639149,6.35933924126654,9.11026432955858e-06,0.000606317166443813,0.000536413996022609,"64577/10841/130013/5053/125061/3176/1428/6470/27165/1036",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009166","GO:0009166","nucleotide catabolic process","13/333","168/18860",0.0773809523809524,4.38259688259688,5.90412977974413,9.33612371186431e-06,0.000608404061889824,0.000538260290317791,"230/1806/229/51733/5313/55753/5207/1807/26137/5211/3939/8671/2645",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","8/333","60/18860",0.133333333333333,7.55155155155155,6.81427662083119,9.99373683521802e-06,0.000637967526950244,0.000564415341348833,"635/5053/26227/23743/1491/6470/27165/54529",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0140588","GO:0140588","chromatin looping","5/333","18/18860",0.277777777777778,15.7323990657324,8.38349526580752,1.1810448765312e-05,0.000738861674757919,0.00065367725903169,"197370/56160/23137/286053/79677",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","8/333","62/18860",0.129032258064516,7.30795311440473,6.66971650987977,1.28079855665926e-05,0.000783174031770793,0.00069288078123752,"64577/1806/635/27232/51733/125061/26227/1491",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006112","GO:0006112","energy reserve metabolic process","10/333","102/18860",0.0980392156862745,5.55261143496438,6.1808229198143,1.30195171521999e-05,0.000783174031770793,0.00069288078123752,"27232/2998/5257/3795/5256/5261/5502/648791/2645/4504",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006096","GO:0006096","glycolytic process","10/333","103/18860",0.0970873786407767,5.49870258608123,6.13766388839505,1.41968950310591e-05,0.000822368289947274,0.000727556277517628,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","10/333","103/18860",0.0970873786407767,5.49870258608123,6.13766388839505,1.41968950310591e-05,0.000822368289947274,0.000727556277517628,"10840/10841/130013/55753/5264/122622/6470/443/27165/1719",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","7/333","46/18860",0.152173913043478,8.61861861861862,6.93575072526785,1.48791465216836e-05,0.000846217642178662,0.000748656003933135,"635/27232/26227/23743/122622/443/54529",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0016042","GO:0016042","lipid catabolic process","19/333","352/18860",0.0539772727272727,3.05709118209118,5.22304809724687,1.75206480118913e-05,0.000960842918813119,0.000850065969026683,"80724/32/6342/6653/1576/6718/1579/3248/10908/11057/5264/116519/57733/51302/285362/6716/51390/341/23007",19,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","10/333","106/18860",0.0943396226415094,5.34307892798459,6.01149645082063,1.82951789942011e-05,0.000960842918813119,0.000850065969026683,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046032","GO:0046032","ADP catabolic process","10/333","106/18860",0.0943396226415094,5.34307892798459,6.01149645082063,1.82951789942011e-05,0.000960842918813119,0.000850065969026683,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019530","GO:0019530","taurine metabolic process","4/333","10/18860",0.4,22.6546546546547,9.18278637225171,1.84304907700726e-05,0.000960842918813119,0.000850065969026683,"570/26227/2326/1036",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/333","10/18860",0.4,22.6546546546547,9.18278637225171,1.84304907700726e-05,0.000960842918813119,0.000850065969026683,"570/26227/2326/1036",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042180","GO:0042180","ketone metabolic process","15/333","237/18860",0.0632911392405063,3.58459725548333,5.36810653781714,2.19670380490313e-05,0.00109112476803369,0.000965327438134529,"64577/32/6342/125061/1109/55198/1555/57107/2329/116519/2326/5165/5163/6716/341",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","7/333","49/18860",0.142857142857143,8.09094809094809,6.66308418941183,2.28205120327988e-05,0.00109112476803369,0.000965327438134529,"635/5053/26227/23743/6470/27165/54529",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0005977","GO:0005977","glycogen metabolic process","9/333","87/18860",0.103448275862069,5.85896241068655,6.08997096167116,2.29105736604563e-05,0.00109112476803369,0.000965327438134529,"27232/2998/5257/3795/5256/5261/5502/648791/2645",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0170035","GO:0170035","L-amino acid catabolic process","9/333","87/18860",0.103448275862069,5.85896241068655,6.08997096167116,2.29105736604563e-05,0.00109112476803369,0.000965327438134529,"64577/10841/130013/5053/125061/3176/6470/27165/1036",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","10/333","109/18860",0.0917431192660551,5.19602170978318,5.8900320075946,2.33712785991871e-05,0.00109112476803369,0.000965327438134529,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","10/333","109/18860",0.0917431192660551,5.19602170978318,5.8900320075946,2.33712785991871e-05,0.00109112476803369,0.000965327438134529,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","10/333","109/18860",0.0917431192660551,5.19602170978318,5.8900320075946,2.33712785991871e-05,0.00109112476803369,0.000965327438134529,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0008203","GO:0008203","cholesterol metabolic process","12/333","158/18860",0.0759493670886076,4.30151670658,5.58697737520841,2.47896268138547e-05,0.00114032283343732,0.00100885338844619,"1559/1576/6718/4047/2224/2330/9420/1595/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009063","GO:0009063","amino acid catabolic process","10/333","111/18860",0.0900900900900901,5.10239969699429,5.81151418965482,2.73890759543131e-05,0.001230144064794,0.00108831900200008,"64577/10841/130013/5053/125061/3176/1428/6470/27165/1036",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0044042","GO:0044042","glucan metabolic process","9/333","89/18860",0.101123595505618,5.72730033404191,5.99298774245573,2.75287994039578e-05,0.001230144064794,0.00108831900200008,"27232/2998/5257/3795/5256/5261/5502/648791/2645",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","4/333","11/18860",0.363636363636364,20.5951405951406,8.71524229379573,2.85592686766663e-05,0.00125821679465651,0.00111315518681921,"1559/1558/1579/1557",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","10/333","112/18860",0.0892857142857143,5.05684255684256,5.77296053424198,2.96105706788654e-05,0.00126141283478882,0.00111598275092873,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046031","GO:0046031","ADP metabolic process","10/333","112/18860",0.0892857142857143,5.05684255684256,5.77296053424198,2.96105706788654e-05,0.00126141283478882,0.00111598275092873,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0008206","GO:0008206","bile acid metabolic process","7/333","51/18860",0.137254901960784,7.77365600895013,6.49388014681351,2.98416079841344e-05,0.00126141283478882,0.00111598275092873,"570/6342/80270/6718/1109/9420/51302",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","6/333","35/18860",0.171428571428571,9.70913770913771,6.91386003956679,3.05175452819132e-05,0.00127278508855766,0.00112604388134947,"635/27232/23743/1491/2326/1036",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0043651","GO:0043651","linoleic acid metabolic process","5/333","22/18860",0.227272727272727,12.8719628719629,7.4695660195979,3.4251420863029e-05,0.00140230056622131,0.00124062733496965,"9415/3992/1579/1562/284541",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","10/333","114/18860",0.087719298245614,4.9681260207576,5.6972131982568,3.4519547186394e-05,0.00140230056622131,0.00124062733496965,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006790","GO:0006790","sulfur compound metabolic process","16/333","277/18860",0.0577617328519856,3.27143027504038,5.1057585980978,3.59975191627119e-05,0.00144359281975593,0.00127715894573238,"2194/134526/635/27232/32/570/2944/26227/23743/1491/2326/2948/5165/5163/57678/1036",16,"Upres_DEq_MS_BD_vs_BM1"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","13/333","191/18860",0.0680628272251309,3.85484961401192,5.31640781474078,3.65273029799124e-05,0.00144629624963501,0.00127955069332698,"230/1806/229/51733/5313/55753/5207/1807/26137/5211/3939/8671/2645",13,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/333","12/18860",0.333333333333333,18.8788788788789,8.30571768125921,4.22432481658385e-05,0.00165171100328428,0.00146128288721039,"1806/51733/1807/6470",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046434","GO:0046434","organophosphate catabolic process","15/333","253/18860",0.0592885375494071,3.35790335790336,5.06205639210712,4.67710042317365e-05,0.00180616915107249,0.00159793333496082,"230/1806/229/51733/5313/55753/10908/5207/1807/26137/5211/3939/8671/2645/341",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0016125","GO:0016125","sterol metabolic process","12/333","169/18860",0.0710059171597633,4.02153632922864,5.2897335922615,4.81341617743746e-05,0.001814019976268,0.00160487902732823,"1559/1576/6718/4047/2224/2330/9420/1595/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","12/333","169/18860",0.0710059171597633,4.02153632922864,5.2897335922615,4.81341617743746e-05,0.001814019976268,0.00160487902732823,"1559/1576/6718/4047/2224/2330/9420/1595/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","10/333","119/18860",0.0840336134453782,4.75938122996947,5.51534095391995,4.99327134321925e-05,0.0018593991382845,0.0016450263610681,"2194/635/32/2944/23743/1491/2326/5165/5163/1036",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","5/333","24/18860",0.208333333333333,11.7992992992993,7.09717891941153,5.37024549858171e-05,0.00195327068832135,0.0017280753262878,"10841/130013/5053/125061/3176",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","5/333","24/18860",0.208333333333333,11.7992992992993,7.09717891941153,5.37024549858171e-05,0.00195327068832135,0.0017280753262878,"5207/26007/3795/197258/2645",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","10/333","124/18860",0.0806451612903226,4.56747069650296,5.34332652711907,7.0863284303807e-05,0.00251886765116259,0.00222846380902761,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
