"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019058","GO:0019058","viral life cycle","40/614","298/18860",0.134228187919463,4.12303521850338,9.96855731532289,2.67414400565003e-14,1.1532853784367e-11,9.39149138826374e-12,"4599/3434/3669/4939/4938/9636/4940/64135/6737/5610/290/103/3678/24138/684/57169/56829/2332/6520/950/5359/10475/2634/972/10410/3965/55337/10581/1604/8638/9683/128637/8829/85363/51510/6732/7113/6590/60489/4851",40,"Upres_DEq_MS_BM2_vs_BD"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","33/614","210/18860",0.157142857142857,4.82689623080503,10.2300226675435,5.5966933262908e-14,2.21255942832696e-11,1.80174250065678e-11,"23586/4938/25939/9636/4940/64135/6773/54625/103/11277/834/8887/83666/102/8737/841/972/8767/958/29761/7128/3665/3557/2131/58509/54726/2950/114769/7097/84888/5771/1435/4317",33,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032496","GO:0032496","response to lipopolysaccharide","43/614","350/18860",0.122857142857143,3.77375523499302,9.60856712081152,6.60823663049283e-14,2.41149804423523e-11,1.96374319302904e-11,"129607/7431/834/3929/2634/11093/841/567/8767/2635/140885/958/4067/3606/3965/1291/1728/7128/1604/54/3066/148022/968/2643/58509/85363/51510/2950/4353/114769/10417/8140/3934/7097/28964/6590/5467/4851/25819/5581/3717/6278/4317",43,"Upres_DEq_MS_BM2_vs_BD"
"GO:0034340","GO:0034340","response to type I interferon","23/614","99/18860",0.232323232323232,7.13618267364196,11.2291676587118,7.75825984273199e-14,2.62894176385147e-11,2.14081305434785e-11,"4599/3434/6772/4939/4938/25939/9636/4940/64135/6773/6672/103/11277/10410/55337/10581/64343/8638/3665/58509/5771/3455/23515",23,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","44/614","375/18860",0.117333333333333,3.60408251900109,9.34373104860205,1.72546399029097e-13,5.4570674466269e-11,4.44382655745112e-11,"6891/129607/7431/834/3929/2634/11093/841/567/8767/2635/140885/958/4067/3606/3965/1291/1728/7128/1604/54/3066/148022/968/2643/58509/85363/51510/2950/4353/114769/10417/8140/3934/7097/28964/6590/5467/4851/25819/5581/3717/6278/4317",44,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071346","GO:0071346","cellular response to type II interferon","23/614","103/18860",0.223300970873786,6.85904936592771,10.9376434239697,1.91965540879821e-13,5.69177828708671e-11,4.63495746729569e-11,"6772/115361/7431/54625/2633/6672/834/83666/2634/7098/11093/2635/140885/961/3965/2934/3459/55647/7097/965/65010/5771/3717",23,"Upres_DEq_MS_BM2_vs_BD"
"GO:0045824","GO:0045824","negative regulation of innate immune response","23/614","104/18860",0.221153846153846,6.7930969681784,10.8671843938004,2.39068716142613e-13,6.67142346694445e-11,5.43270704794669e-11,"4938/25939/9636/4940/6737/6773/3105/54625/3134/103/11277/3106/634/10906/710/9111/3965/3133/7128/2896/58509/79132/5771",23,"Upres_DEq_MS_BM2_vs_BD"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","24/614","121/18860",0.198347107438017,6.09255121544135,10.3089531392557,9.07735187004958e-13,2.39238651508418e-10,1.94818019667146e-10,"6772/4939/4938/25939/9636/4940/64135/6773/54625/6672/103/11277/83666/10410/10581/64343/8638/3665/58509/3459/5771/3455/23515/3717",24,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","26/614","144/18860",0.180555555555556,5.54605501266739,10.045443035423,1.0138067470896e-12,2.53131537273319e-10,2.06131344145087e-10,"4938/25939/9636/4940/6737/6773/3105/54625/3134/103/11277/3106/634/10906/10475/710/9111/140885/3965/3133/7128/2896/58509/114769/79132/5771",26,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071357","GO:0071357","cellular response to type I interferon","21/614","93/18860",0.225806451612903,6.93600924661133,10.5268466555738,1.71538997791043e-12,4.06890502760353e-10,3.31341116785856e-10,"3434/6772/4939/4938/25939/9636/4940/64135/6773/6672/103/11277/10410/10581/64343/8638/3665/58509/5771/3455/23515",21,"Upres_DEq_MS_BM2_vs_BD"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","30/614","198/18860",0.151515151515152,4.65403217846215,9.48168560229527,2.09280362241114e-12,4.72774304034211e-10,3.84991944573878e-10,"4938/25939/9636/4940/6773/54625/103/11277/834/8887/83666/102/8737/841/972/8767/958/29761/7128/3665/3557/2131/58509/54726/2950/114769/84888/5771/1435/4317",30,"Upres_DEq_MS_BM2_vs_BD"
"GO:0031348","GO:0031348","negative regulation of defense response","38/614","313/18860",0.121405750798722,3.72917338772622,8.93153575522588,2.84490995280519e-12,6.1346603709581e-10,4.99560742908854e-10,"4938/25939/9636/4940/6737/6773/3105/4907/54625/3134/103/11277/3106/634/10906/10475/710/9111/27293/2629/140885/4067/3965/3133/7128/54/2896/4192/58509/2950/5580/28964/80762/5467/79132/5771/114899/79651",38,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032608","GO:0032608","interferon-beta production","17/614","62/18860",0.274193548387097,8.42229694231375,10.738361689238,7.88277496081673e-12,1.55816185058811e-09,1.26885018009638e-09,"23586/4939/4938/9636/4940/64135/56829/10475/7098/8767/9111/140885/148022/3665/58509/7097/23515",17,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032648","GO:0032648","regulation of interferon-beta production","17/614","62/18860",0.274193548387097,8.42229694231375,10.738361689238,7.88277496081673e-12,1.55816185058811e-09,1.26885018009638e-09,"23586/4939/4938/9636/4940/64135/56829/10475/7098/8767/9111/140885/148022/3665/58509/7097/23515",17,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032640","GO:0032640","tumor necrosis factor production","29/614","196/18860",0.147959183673469,4.5448048926411,9.15119247355325,8.95946113955302e-12,1.63475706330921e-09,1.33122357822508e-09,"23586/4939/4938/4940/64135/7057/11277/102/3929/7098/8737/8767/140885/961/3965/3133/7128/54/3066/148022/58509/2950/10417/3459/7097/566/83786/3717/4317",29,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","29/614","196/18860",0.147959183673469,4.5448048926411,9.15119247355325,8.95946113955302e-12,1.63475706330921e-09,1.33122357822508e-09,"23586/4939/4938/4940/64135/7057/11277/102/3929/7098/8737/8767/140885/961/3965/3133/7128/54/3066/148022/58509/2950/10417/3459/7097/566/83786/3717/4317",29,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","22/614","113/18860",0.194690265486726,5.98022541869649,9.74051710147058,1.19970810809904e-11,2.08562596189118e-09,1.69837740306662e-09,"23586/4939/4938/4940/64135/7057/102/3929/7098/8737/8767/3965/3133/3066/148022/10417/3459/7097/566/83786/3717/4317",22,"Upres_DEq_MS_BM2_vs_BD"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","20/614","92/18860",0.217391304347826,6.67752442996743,10.013908261966,1.23097653737254e-11,2.08562596189118e-09,1.69837740306662e-09,"6772/4939/4938/25939/9636/4940/64135/6773/6672/103/11277/10410/10581/64343/8638/3665/58509/5771/3455/23515",20,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","29/614","201/18860",0.144278606965174,4.43175004456545,8.97282453046441,1.69044502805895e-11,2.67315707103722e-09,2.17681868525486e-09,"23586/4939/4938/4940/64135/7057/11277/102/3929/7098/8737/8767/140885/961/3965/3133/7128/54/3066/148022/58509/2950/10417/3459/7097/566/83786/3717/4317",29,"Upres_DEq_MS_BM2_vs_BD"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","29/614","201/18860",0.144278606965174,4.43175004456545,8.97282453046441,1.69044502805895e-11,2.67315707103722e-09,2.17681868525486e-09,"23586/4939/4938/4940/64135/7057/11277/102/3929/7098/8737/8767/140885/961/3965/3133/7128/54/3066/148022/58509/2950/10417/3459/7097/566/83786/3717/4317",29,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","31/614","229/18860",0.135371179039301,4.15814403368277,8.82046075176387,1.82169577183195e-11,2.78778217470026e-09,2.2701607750843e-09,"129607/7431/834/3929/2634/11093/567/8767/2635/140885/958/4067/3606/7128/1604/148022/968/58509/85363/51510/2950/114769/10417/8140/3934/7097/28964/5467/5581/3717/4317",31,"Upres_DEq_MS_BM2_vs_BD"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","22/614","117/18860",0.188034188034188,5.77577326762994,9.50553924195492,2.47319304818849e-11,3.66650869393944e-09,2.98572976541176e-09,"23586/4939/4938/4940/64135/7057/102/3929/7098/8737/8767/3965/3133/3066/148022/10417/3459/7097/566/83786/3717/4317",22,"Upres_DEq_MS_BM2_vs_BD"
"GO:0019882","GO:0019882","antigen processing and presentation","22/614","120/18860",0.183333333333333,5.6313789359392,9.33632210204737,4.16769819116666e-11,5.99138188451353e-09,4.87893217275332e-09,"6891/6890/3105/7057/3134/11277/3107/3106/6892/4012/567/972/5641/2629/5696/3136/81622/3133/968/10437/2131/1515",22,"Upres_DEq_MS_BM2_vs_BD"
"GO:0140374","GO:0140374","antiviral innate immune response","18/614","79/18860",0.227848101265823,6.99872180761143,9.80104970640507,5.70589032971073e-11,7.96139521298462e-09,6.48316331580136e-09,"4599/3434/3433/3437/23586/4939/4938/4940/64135/6737/5610/10346/8638/54726/60489/79132/10868/23515",18,"Upres_DEq_MS_BM2_vs_BD"
"GO:0034612","GO:0034612","response to tumor necrosis factor","31/614","244/18860",0.127049180327869,3.90252042505473,8.37118024610915,9.44216130461694e-11,1.27981752083151e-08,1.04218742820885e-08,"6772/7057/51667/2633/834/8887/102/2634/11093/8737/841/2635/2629/958/7128/10670/2643/2131/58509/2950/114769/3373/3934/965/84888/83483/6584/10631/5771/3717/4317",31,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","13/614","38/18860",0.342105263157895,10.5083147608435,10.7627225392625,1.04251809137311e-10,1.37380717374279e-08,1.11872555419278e-08,"6891/6890/3105/3134/3107/3106/6892/4012/567/5641/3136/3133/10437",13,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","31/614","247/18860",0.125506072874494,3.85512139155204,8.28561112662221,1.29052808712699e-10,1.65466628252173e-08,1.3474361535579e-08,"129607/7431/834/3929/2634/11093/567/8767/2635/140885/958/4067/3606/7128/1604/148022/968/58509/85363/51510/2950/114769/10417/8140/3934/7097/28964/5467/5581/3717/4317",31,"Upres_DEq_MS_BM2_vs_BD"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","38/614","359/18860",0.105849582172702,3.25134058595628,7.90042589722062,1.74884710863709e-10,2.1832975482564e-08,1.77791381958396e-08,"6772/6737/24138/834/10346/684/10616/8887/80833/56829/10475/7098/8737/841/972/8767/140885/958/3965/7726/55072/7128/8743/9188/64343/7049/148022/58509/85363/5587/2950/114769/79753/7097/80762/6283/5581/10868",38,"Upres_DEq_MS_BM2_vs_BD"
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","36/614","332/18860",0.108433734939759,3.33071700482713,7.85966428566738,2.73107210076568e-10,3.32210411436727e-08,2.70527249927396e-08,"6772/24138/834/10346/684/10616/8887/80833/56829/10475/7098/8737/841/972/8767/140885/958/3965/55072/7128/8743/9188/64343/7049/148022/58509/85363/5587/2950/114769/79753/7097/80762/6283/5581/10868",36,"Upres_DEq_MS_BM2_vs_BD"
"GO:0050777","GO:0050777","negative regulation of immune response","29/614","226/18860",0.128318584070796,3.94151220777723,8.16077698350253,3.01667898844763e-10,3.57778128029889e-08,2.91347681252705e-08,"4938/25939/9636/4940/6737/6773/301/3105/54625/3134/103/11277/3106/634/10906/710/3958/9111/4067/3965/3133/7128/1604/2896/58509/80762/79132/5771/79651",29,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","32/614","274/18860",0.116788321167883,3.58734159157374,7.91399488849785,4.19367565754082e-10,4.85238959009113e-08,3.95142224985232e-08,"129607/7431/834/3929/2634/11093/567/8767/2635/140885/958/4067/3606/7128/1604/148022/968/58509/85363/51510/2950/114769/10417/8140/3934/7097/28964/5467/4851/5581/3717/4317",32,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032479","GO:0032479","regulation of type I interferon production","22/614","136/18860",0.161764705882353,4.96886376700517,8.52110683389482,5.18921097891435e-10,5.72502718231853e-08,4.66203287456932e-08,"6772/23586/4939/4938/9636/4940/64135/6737/11277/56829/10475/7098/8767/9111/140885/148022/3665/58509/54739/7097/79132/23515",22,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032606","GO:0032606","type I interferon production","22/614","136/18860",0.161764705882353,4.96886376700517,8.52110683389482,5.18921097891435e-10,5.72502718231853e-08,4.66203287456932e-08,"6772/23586/4939/4938/9636/4940/64135/6737/11277/56829/10475/7098/8767/9111/140885/148022/3665/58509/54739/7097/79132/23515",22,"Upres_DEq_MS_BM2_vs_BD"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/614","23/18860",0.434782608695652,13.3550488599349,10.8758246507324,9.70656293602126e-10,1.04654396746557e-07,8.52226937205695e-08,"6891/6890/3105/3134/3107/3106/6892/567/3136/3133",10,"Upres_DEq_MS_BM2_vs_BD"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","16/614","72/18860",0.222222222222222,6.82591386174448,9.08551839804226,9.94360130682182e-10,1.04827654665695e-07,8.53637819790318e-08,"6891/6890/3105/3134/3107/3106/6892/4012/567/972/5641/3136/81622/3133/10437/1515",16,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","42/614","452/18860",0.0929203539823009,2.85419849528696,7.31950681431572,1.09564175977176e-09,1.12994011051244e-07,9.20138503057748e-08,"4938/25939/9636/4940/6737/6773/3105/4907/54625/7057/3134/103/11277/3106/634/10906/10475/710/9111/27293/2629/140885/4067/3965/3133/7128/54/2896/4192/8829/58509/2950/114769/5580/28964/80762/5467/4851/79132/5771/114899/79651",42,"Upres_DEq_MS_BM2_vs_BD"
"GO:0035456","GO:0035456","response to interferon-beta","12/614","37/18860",0.324324324324324,9.96214455497843,10.0098614446564,1.12057593300541e-09,1.13106643110163e-07,9.2105569409403e-08,"6772/4938/87178/11277/684/5359/7098/10410/55337/10581/54739/3455",12,"Upres_DEq_MS_BM2_vs_BD"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","20/614","117/18860",0.170940170940171,5.25070297057268,8.46045689952209,1.1692959739386e-09,1.15565418757598e-07,9.41078119376023e-08,"9636/3655/65979/3675/3678/27329/634/102/11093/4811/3491/961/3912/83706/967/8829/5587/3684/1490/683",20,"Upres_DEq_MS_BM2_vs_BD"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","28/614","226/18860",0.123893805309735,3.80559799371595,7.78370372611146,1.37583420692746e-09,1.33203213829875e-07,1.08470709762058e-07,"6772/7057/2633/834/8887/102/2634/11093/8737/841/2635/2629/958/7128/10670/2131/58509/2950/114769/3373/3934/965/84888/83483/10631/5771/3717/4317",28,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/614","25/18860",0.4,12.2866449511401,10.358854573184,2.6145287435226e-09,2.48066487185424e-07,2.02006747131115e-07,"6891/6890/3105/3134/3107/3106/6892/567/3136/3133",10,"Upres_DEq_MS_BM2_vs_BD"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/614","32/18860",0.34375,10.558835504886,9.92744667482273,2.7587892347714e-09,2.56621492740304e-07,2.08973302200434e-07,"6891/6890/3105/3134/3107/3106/6892/567/972/3136/3133",11,"Upres_DEq_MS_BM2_vs_BD"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","12/614","41/18860",0.292682926829268,8.99022801302932,9.39534020524099,4.24082687545236e-09,3.86893898022039e-07,3.15057381233e-07,"23586/4939/4938/9636/4940/64135/56829/7098/8767/148022/3665/7097",12,"Upres_DEq_MS_BM2_vs_BD"
"GO:0050727","GO:0050727","regulation of inflammatory response","41/614","460/18860",0.0891304347826087,2.73778501628665,6.92190657274585,5.86615396330073e-09,5.25076120790541e-07,4.27582622548435e-07,"301/4907/2633/11277/834/3430/3929/2634/7098/8737/841/2635/9111/27293/2629/140885/4067/961/3606/3133/7128/54/2896/3371/4192/26090/2950/5580/7097/6359/28964/80762/5467/6283/683/5771/114899/79651/3717/25807/4317",41,"Upres_DEq_MS_BM2_vs_BD"
"GO:0042742","GO:0042742","defense response to bacterium","35/614","361/18860",0.0969529085872576,2.97806491197993,6.96112920237114,9.36129452553994e-09,8.22407059799286e-07,6.69706645394378e-07,"4939/4938/9636/115361/4940/3105/57674/2633/834/57169/10616/3929/2634/7098/567/8767/2635/306/3606/3133/55072/54/2896/1755/5587/4353/10417/5580/3934/7097/6590/566/6283/2125/4069",35,"Upres_DEq_MS_BM2_vs_BD"
"GO:0045089","GO:0045089","positive regulation of innate immune response","39/614","432/18860",0.0902777777777778,2.7730275063337,6.83876885824584,9.7825419638727e-09,8.43788710483856e-07,6.87118258515078e-07,"23586/4938/4940/64135/55601/5610/3134/11277/834/3107/57169/8887/56829/83666/5359/3430/3929/2634/7098/8767/9111/27293/4067/81622/3133/7128/8638/148022/10584/3665/58509/85363/78989/54726/5587/7097/5600/5581/79132",39,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/614","16/18860",0.5,15.3583061889251,10.5398962154425,1.23238474161811e-08,1.04400593111363e-06,8.5016015070272e-07,"6891/3105/3134/3107/3106/567/3136/3133",8,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002697","GO:0002697","regulation of immune effector process","38/614","421/18860",0.0902612826603325,2.772520832205,6.74719705968981,1.52672122612685e-08,1.27066061346417e-06,1.03473072943408e-06,"23586/6891/55601/301/3105/3134/11277/3107/684/3106/634/3929/7098/567/972/710/8767/3958/958/3136/4067/3606/3965/3133/1604/9188/54/2896/148022/10584/78989/10417/8140/3684/80762/8809/79132/2125",38,"Upres_DEq_MS_BM2_vs_BD"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","9/614","23/18860",0.391304347826087,12.0195439739414,9.70021481503503,2.10526480887815e-08,1.72196142298585e-06,1.40223627016022e-06,"4938/25939/9636/4940/6773/103/11277/58509/5771",9,"Upres_DEq_MS_BM2_vs_BD"
"GO:0070661","GO:0070661","leukocyte proliferation","34/614","356/18860",0.0955056179775281,2.93360904732277,6.75648067813983,2.22257323150305e-08,1.7870995610594e-06,1.45527988574776e-06,"301/3105/684/6522/10312/972/8767/23385/3958/3988/5699/2629/1725/958/4067/3606/3965/3133/7128/1604/64343/148022/11151/2950/7048/5580/952/80762/2281/683/3549/1435/3717/3481",34,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","40/614","465/18860",0.0860215053763441,2.64228923680432,6.57787941150783,2.43001395647232e-08,1.92133103491745e-06,1.56458793337779e-06,"23586/4938/4940/64135/55601/5610/3134/11277/834/3107/57169/8887/56829/83666/5359/3430/3929/2634/7098/8767/9111/27293/4067/81622/3133/7128/2896/8638/148022/10584/3665/58509/85363/78989/54726/5587/7097/5600/5581/79132",40,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","32/614","325/18860",0.0984615384615385,3.02440491104986,6.75308860629072,2.82533333821545e-08,2.19727563221215e-06,1.78929652308037e-06,"23586/4938/4940/64135/55601/5610/11277/834/8887/56829/3430/3929/2634/7098/8767/9111/27293/4067/81622/7128/8638/148022/10584/3665/58509/78989/54726/5587/7097/5600/5581/79132",32,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002218","GO:0002218","activation of innate immune response","34/614","362/18860",0.0939226519337017,2.88498569294725,6.64292939506694,3.35844500821187e-08,2.56975211596083e-06,2.0926134431473e-06,"23586/4938/4940/64135/55601/5610/11277/834/57169/8887/56829/3430/3929/2634/7098/8767/9111/27293/4067/81622/7128/8638/148022/10584/3665/58509/85363/78989/54726/5587/7097/5600/5581/79132",34,"Upres_DEq_MS_BM2_vs_BD"
"GO:0043123","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","26/614","232/18860",0.112068965517241,3.44237897337976,6.86647132605641,4.33085112471544e-08,3.26119964057937e-06,2.65567646244038e-06,"24138/834/10346/684/10616/80833/56829/10475/7098/8737/841/972/8767/958/3965/55072/8743/9188/148022/85363/5587/114769/7097/80762/6283/5581",26,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","11/614","41/18860",0.268292682926829,8.24104234527687,8.51440736903821,5.17411107907821e-08,3.83530983736672e-06,3.12318875990412e-06,"6891/3105/3134/4012/567/972/5641/81622/3133/10437/1515",11,"Upres_DEq_MS_BM2_vs_BD"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","14/614","72/18860",0.194444444444444,5.97267462902642,7.75489097533091,6.78803058995584e-08,4.95421801826931e-06,4.03434368666201e-06,"23586/64135/54625/834/83666/102/8737/972/8767/958/3665/7097/1435/4317",14,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002274","GO:0002274","myeloid leukocyte activation","27/614","255/18860",0.105882352941176,3.25234719294884,6.64278613015492,7.83397032881848e-08,5.63096291513862e-06,4.58543398831959e-06,"301/7057/11277/102/5359/3430/3929/7098/972/9111/306/4067/3606/3965/2896/148022/7048/3459/5580/3684/566/6283/5581/1435/3717/55013/4317",27,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","32/614","342/18860",0.0935672514619883,2.87406899441873,6.41595440894834,9.31703426452811e-08,6.59701650013752e-06,5.37211559321574e-06,"23586/4938/4940/64135/55601/5610/11277/834/8887/56829/3430/3929/2634/7098/8767/9111/27293/4067/81622/7128/8638/148022/10584/3665/58509/78989/54726/5587/7097/5600/5581/79132",32,"Upres_DEq_MS_BM2_vs_BD"
"GO:0002699","GO:0002699","positive regulation of immune effector process","28/614","276/18860",0.101449275362319,3.11617806731813,6.49676012780993,1.11750961099475e-07,7.79627293317517e-06,6.34870011199806e-06,"23586/6891/55601/301/3105/3134/3107/3106/3929/7098/567/972/8767/958/3136/3606/3965/3133/1604/9188/148022/10584/78989/10417/8140/3684/8809/79132",28,"Upres_DEq_MS_BM2_vs_BD"
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","13/614","64/18860",0.203125,6.23931188925081,7.70178164305732,1.16175514258229e-07,7.98748753102956e-06,6.50441094321436e-06,"3929/8767/140885/4067/7128/1604/148022/58509/85363/114769/7097/5581/3717",13,"Upres_DEq_MS_BM2_vs_BD"
