"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/33","13/18860",0.230769230769231,131.888111888112,19.7640754271772,1.37927695529826e-06,0.00010280210906823,6.55277542973277e-05,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/33","49/18860",0.0816326530612245,46.6542980828695,13.3967516743743,1.55648024622678e-06,0.000108759057205096,6.93248109668113e-05,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","4/33","52/18860",0.0769230769230769,43.962703962704,12.9881623794696,1.98146656180289e-06,0.000130310565652684,8.30620967393535e-05,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1900047","GO:1900047","negative regulation of hemostasis","4/33","53/18860",0.0754716981132075,43.1332189822756,12.859632333166,2.14058293357906e-06,0.000132953984430077,8.47470553235686e-05,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","6/33","230/18860",0.0260869565217391,14.9090909090909,8.88550212578068,2.59135337152642e-06,0.000149534501946872,9.53157497580568e-05,"7057/2335/2243/2266/2244/4811",6,"Upres_DEq_MS_DM_vs_BM2"
"GO:0050819","GO:0050819","negative regulation of coagulation","4/33","56/18860",0.0714285714285714,40.8225108225108,12.4946262625351,2.67503581300307e-06,0.000149534501946872,9.53157497580568e-05,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","5/33","133/18860",0.037593984962406,21.4855320118478,9.92578128453344,3.27520303623714e-06,0.000174365571167292,0.000111143481480328,"2335/2243/2266/2244/4811",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0007160","GO:0007160","cell-matrix adhesion","6/33","246/18860",0.024390243902439,13.9393939393939,8.55238755343515,3.82003621118795e-06,0.000194127294732188,0.000123739928946136,"7057/2335/2243/2266/2244/4811",6,"Upres_DEq_MS_DM_vs_BM2"
"GO:0006957","GO:0006957","complement activation, alternative pathway","3/33","19/18860",0.157894736842105,90.2392344497608,16.2932004511299,4.63980412844966e-06,0.00022553482676551,0.000143759606176678,"5648/727/732",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","4/33","67/18860",0.0597014925373134,34.1203075531434,11.3699732865644,5.50734768526539e-06,0.00025655061300528,0.00016352957819845,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0030193","GO:0030193","regulation of blood coagulation","4/33","70/18860",0.0571428571428571,32.6580086580087,11.1095114878821,6.56384096218188e-06,0.000293534967828774,0.000187104013953564,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1900046","GO:1900046","regulation of hemostasis","4/33","72/18860",0.0555555555555556,31.7508417508418,10.9448224240232,7.346769045864e-06,0.000315911068972152,0.000201366908665989,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","4/33","73/18860",0.0547945205479452,31.315898713159,10.8649791855877,7.76311049654019e-06,0.00032145027907896,0.000204897692247864,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","3/33","23/18860",0.130434782608696,74.5454545454545,14.7754128439197,8.43959820656772e-06,0.000336981099819383,0.000214797292700991,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0050818","GO:0050818","regulation of coagulation","4/33","76/18860",0.0526315789473684,30.0797448165869,10.6347941106306,9.11696564462688e-06,0.00035147474450665,0.000224035780087564,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0061045","GO:0061045","negative regulation of wound healing","4/33","77/18860",0.051948051948052,29.6890987800079,10.5610118045035,9.60470018383192e-06,0.000357935160184136,0.000228153755244007,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0019731","GO:0019731","antibacterial humoral response","4/33","78/18860",0.0512820512820513,29.3084693084693,10.488623808669,1.01114241789449e-05,0.000364663620389046,0.000232442586388649,"2243/2244/4057/1755",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1903034","GO:1903034","regulation of response to wounding","5/33","179/18860",0.0279329608938547,15.9641103775182,8.42176458059969,1.39326528260874e-05,0.000486772058111428,0.00031027651194938,"7057/2243/2266/2244/5792",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/33","86/18860",0.0465116279069767,26.5821000704722,9.95480486113568,1.49056919790473e-05,0.000504986776744695,0.000321886873040353,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/33","29/18860",0.103448275862069,59.1222570532915,13.1138592167078,1.72887403956395e-05,0.000568494463597792,0.000362367716651638,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0007492","GO:0007492","endoderm development","4/33","90/18860",0.0444444444444444,25.4006734006734,9.71441537354591,1.7847383765004e-05,0.00057009642997927,0.000363388836358126,"2335/3915/2131/1291",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/33","32/18860",0.09375,53.5795454545455,12.4627952638918,2.33842019565067e-05,0.000726209382982626,0.000462897798963598,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0033555","GO:0033555","multicellular organismal response to stress","4/33","101/18860",0.0396039603960396,22.6342634263426,9.12690852077949,2.81349199268344e-05,0.000827758959952653,0.000527627168710993,"7057/7060/2131/1291",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1903035","GO:1903035","negative regulation of response to wounding","4/33","101/18860",0.0396039603960396,22.6342634263426,9.12690852077949,2.81349199268344e-05,0.000827758959952653,0.000527627168710993,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","4/33","103/18860",0.0388349514563107,22.1947631656369,9.03007235277998,3.03915823923812e-05,0.000859366826017674,0.000547774542146658,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0048265","GO:0048265","response to pain","3/33","35/18860",0.0857142857142857,48.987012987013,11.8964117206481,3.07465769594874e-05,0.000859366826017674,0.000547774542146658,"7057/7060/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/33","37/18860",0.0810810810810811,46.3390663390663,11.5572565073142,3.64143366535277e-05,0.000992956789723025,0.000632926981115232,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","3/33","41/18860",0.0731707317073171,41.8181818181818,10.9540079545693,4.97207136026701e-05,0.00127277400455099,0.000811287073798154,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","3/33","41/18860",0.0731707317073171,41.8181818181818,10.9540079545693,4.97207136026701e-05,0.00127277400455099,0.000811287073798154,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","4/33","117/18860",0.0341880341880342,19.5389795389795,8.42141253278084,5.00912846156024e-05,0.00127277400455099,0.000811287073798154,"2335/3915/4811/3911",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034367","GO:0034367","protein-containing complex remodeling","3/33","43/18860",0.0697674418604651,39.8731501057082,10.6840155037316,5.74242064876366e-05,0.00142667250784839,0.000909384509757427,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","3/33","44/18860",0.0681818181818182,38.9669421487603,10.5558703018453,6.15525576218177e-05,0.00149599477002592,0.000953571659267062,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0016485","GO:0016485","protein processing","5/33","248/18860",0.0201612903225806,11.5224828934506,6.98350238426058,6.6328933730144e-05,0.00157778187043194,0.00100570410157464,"7057/2243/2266/2244/5648",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0031640","GO:0031640","killing of cells of another organism","4/33","135/18860",0.0296296296296296,16.9337822671156,7.77858475734141,8.74511445028499e-05,0.00199531386845278,0.00127184586097593,"4057/5648/727/732",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0141061","GO:0141061","disruption of cell in another organism","4/33","135/18860",0.0296296296296296,16.9337822671156,7.77858475734141,8.74511445028499e-05,0.00199531386845278,0.00127184586097593,"4057/5648/727/732",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0061041","GO:0061041","regulation of wound healing","4/33","139/18860",0.0287769784172662,16.4464791802921,7.6524080653624,9.79306076399468e-05,0.00214679253610707,0.00136840085391628,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0141060","GO:0141060","disruption of anatomical structure in another organism","4/33","139/18860",0.0287769784172662,16.4464791802921,7.6524080653624,9.79306076399468e-05,0.00214679253610707,0.00136840085391628,"4057/5648/727/732",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0051592","GO:0051592","response to calcium ion","4/33","143/18860",0.027972027972028,15.9864378046196,7.53137119711348,0.000109295034603395,0.002349843243973,0.00149782871308702,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","6/33","452/18860",0.0132743362831858,7.58648431214803,5.93396957457707,0.000117188837528179,0.00247202113880196,0.0015757069117493,"7057/2243/2266/2244/4057/727",6,"Upres_DEq_MS_DM_vs_BM2"
"GO:0003018","GO:0003018","vascular process in circulatory system","5/33","283/18860",0.0176678445229682,10.0974408394903,6.45580503385467,0.000123510720388888,0.00255712935916254,0.00162995629051223,"2243/2266/2244/2131/6513",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/33","10/18860",0.2,114.30303030303,15.0041565522077,0.000132436506238911,0.0026920729813655,0.00171597157366014,"7057/6513",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","3/33","58/18860",0.0517241379310345,29.5611285266458,9.12038297210584,0.000141032953925182,0.00281562218729202,0.00179472386855917,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/33","11/18860",0.181818181818182,103.911845730028,14.2936548721175,0.000161689587973023,0.0031059926660345,0.00197981078514769,"4811/2131",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/33","61/18860",0.0491803278688525,28.107302533532,8.87788643435408,0.000163911956436526,0.0031059926660345,0.00197981078514769,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0071825","GO:0071825","protein-lipid complex organization","3/33","61/18860",0.0491803278688525,28.107302533532,8.87788643435408,0.000163911956436526,0.0031059926660345,0.00197981078514769,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/33","62/18860",0.0483870967741935,27.6539589442815,8.80090808726345,0.000172041395315725,0.00318706803281513,0.00203148955674216,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0035296","GO:0035296","regulation of tube diameter","4/33","162/18860",0.0246913580246914,14.1114852225963,7.01677512276413,0.000176742592159694,0.00318706803281513,0.00203148955674216,"2243/2266/2244/2131",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","4/33","162/18860",0.0246913580246914,14.1114852225963,7.01677512276413,0.000176742592159694,0.00318706803281513,0.00203148955674216,"2243/2266/2244/2131",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0035150","GO:0035150","regulation of tube size","4/33","163/18860",0.0245398773006135,14.0249116936234,6.99211181311817,0.000180966327553645,0.00321143419372977,0.00204702094826764,"2243/2266/2244/2131",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0160257","GO:0160257","complement activation, GZMK pathway","2/33","12/18860",0.166666666666667,95.2525252525252,13.6734063411802,0.000193815055704986,0.00331385114181076,0.00211230319461999,"727/732",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0050673","GO:0050673","epithelial cell proliferation","6/33","496/18860",0.0120967741935484,6.91348973607038,5.5876189613495,0.000194337961343372,0.00331385114181076,0.00211230319461999,"7057/7060/2267/3915/3339/3911",6,"Upres_DEq_MS_DM_vs_BM2"
"GO:0006956","GO:0006956","complement activation","3/33","65/18860",0.0461538461538462,26.3776223776224,8.58049184568606,0.000197989480673689,0.00331385114181076,0.00211230319461999,"5648/727/732",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","4/33","167/18860",0.0239520958083832,13.6889856650336,6.895589159358,0.00019859394141442,0.00331385114181076,0.00211230319461999,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0019229","GO:0019229","regulation of vasoconstriction","3/33","67/18860",0.0447761194029851,25.5902306648575,8.44165668815934,0.000216623617180286,0.00356154711775823,0.00227018868159526,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/33","13/18860",0.153846153846154,87.9254079254079,13.1257170264976,0.00022880337911402,0.00370727793984745,0.00236307990328286,"3915/4811",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0019730","GO:0019730","antimicrobial humoral response","4/33","184/18860",0.0217391304347826,12.4242424242424,6.51958764539797,0.000287578908583797,0.00459304599709551,0.00292768302422904,"2243/2244/4057/1755",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0001867","GO:0001867","complement activation, lectin pathway","2/33","15/18860",0.133333333333333,76.2020202020202,12.1983981667445,0.000307330585733595,0.00483937457535435,0.00308469690943875,"5648/727",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","3/33","76/18860",0.0394736842105263,22.5598086124402,7.88466773364257,0.000314503818458871,0.00488354540329191,0.00311285212129614,"3915/4811/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0070527","GO:0070527","platelet aggregation","3/33","77/18860",0.038961038961039,22.2668240850059,7.82872902102311,0.000326864593524075,0.00500595363780707,0.00319087714226098,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0031099","GO:0031099","regeneration","4/33","194/18860",0.0206185567010309,11.7838175570134,6.32082119218375,0.000351636594539256,0.00531256368506606,0.00338631542678629,"3339/116519/5792/1291",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0042742","GO:0042742","defense response to bacterium","5/33","361/18860",0.0138504155124654,7.91572232015445,5.55447173121938,0.000381596792254074,0.00568833618320073,0.00362583899447029,"2243/2244/4057/1755/4353",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0045921","GO:0045921","positive regulation of exocytosis","3/33","85/18860",0.0352941176470588,20.1711229946524,7.41639380355315,0.00043716255916945,0.00643089133094006,0.00409915585259997,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0044539","GO:0044539","long-chain fatty acid import into cell","2/33","18/18860",0.111111111111111,63.5016835016835,11.1068321077723,0.000446355864868929,0.00648085528472029,0.00413100369810342,"7057/6513",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0042310","GO:0042310","vasoconstriction","3/33","87/18860",0.0344827586206897,19.7074190177638,7.32204509042397,0.000468025570853455,0.00670836651556619,0.0042760230967313,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0048266","GO:0048266","behavioral response to pain","2/33","20/18860",0.1,57.1515151515151,10.5186926855994,0.00055308583540511,0.00772937454978642,0.0049268304022271,"7057/7060",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:1902001","GO:1902001","fatty acid transmembrane transport","2/33","20/18860",0.1,57.1515151515151,10.5186926855994,0.00055308583540511,0.00772937454978642,0.0049268304022271,"7057/6513",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0014033","GO:0014033","neural crest cell differentiation","3/33","95/18860",0.0315789473684211,18.0478468899522,6.97401365531698,0.000605387402756684,0.00835584094175276,0.00532615037902892,"2335/3911/2131",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0009612","GO:0009612","response to mechanical stimulus","4/33","228/18860",0.0175438596491228,10.026581605529,5.74098929965677,0.000646410545154426,0.00881325596930058,0.00561771423709302,"7057/4353/1291/6513",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0140354","GO:0140354","lipid import into cell","2/33","22/18860",0.0909090909090909,51.9559228650138,10.0118504672412,0.000670965551210491,0.00898024875904928,0.00572415818649502,"7057/6513",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0001942","GO:0001942","hair follicle development","3/33","99/18860",0.0303030303030303,17.3186409550046,6.81552525758318,0.00068275594321931,0.00898024875904928,0.00572415818649502,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0007044","GO:0007044","cell-substrate junction assembly","3/33","99/18860",0.0303030303030303,17.3186409550046,6.81552525758318,0.00068275594321931,0.00898024875904928,0.00572415818649502,"7057/2335/3915",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","5/33","416/18860",0.0120192307692308,6.86917249417249,5.06782629984157,0.000726903597261267,0.00938536435410246,0.00598238552652986,"7057/7060/3915/3339/3911",5,"Upres_DEq_MS_DM_vs_BM2"
"GO:0022404","GO:0022404","molting cycle process","3/33","102/18860",0.0294117647058824,16.8092691622103,6.70261621203923,0.000744739493984107,0.00938536435410246,0.00598238552652986,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0022405","GO:0022405","hair cycle process","3/33","102/18860",0.0294117647058824,16.8092691622103,6.70261621203923,0.000744739493984107,0.00938536435410246,0.00598238552652986,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","4/33","237/18860",0.0168776371308017,9.64582534202787,5.607658376785,0.000747135445004578,0.00938536435410246,0.00598238552652986,"7057/4353/9506/1291",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","3/33","103/18860",0.029126213592233,16.6460723742277,6.66604125141506,0.00076616993133186,0.00947161337689317,0.00603736207151556,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","4/33","239/18860",0.0167364016736402,9.5651071383289,5.57899521734707,0.000770945274863397,0.00947161337689317,0.00603736207151556,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","2/33","24/18860",0.0833333333333333,47.6262626262626,9.56902357206955,0.000799920488830629,0.00972077289687656,0.00619618044551872,"3915/4811",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","3/33","105/18860",0.0285714285714286,16.3290043290043,6.59440780791313,0.000810201882190552,0.00973984628267782,0.00620833813517831,"116519/4353/55937",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","4/33","245/18860",0.0163265306122449,9.3308596165739,5.49499215870597,0.000845600576622067,0.0100572494113135,0.00641065610720201,"7057/2243/2266/2244",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:1903318","GO:1903318","negative regulation of protein maturation","2/33","25/18860",0.08,45.7212121212121,9.36756029382842,0.000868527975085715,0.0102212029067982,0.00651516276047678,"7057/2243",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0150115","GO:0150115","cell-substrate junction organization","3/33","109/18860",0.0275229357798165,15.7297748123436,6.45688242627615,0.000903029154222515,0.0105165270252164,0.0067034072084281,"7057/2335/3915",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0035988","GO:0035988","chondrocyte proliferation","2/33","26/18860",0.0769230769230769,43.962703962704,9.17767631833287,0.00093987648249328,0.010722264361505,0.00683454756872128,"4057/2131",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0043931","GO:0043931","ossification involved in bone maturation","2/33","26/18860",0.0769230769230769,43.962703962704,9.17767631833287,0.00093987648249328,0.010722264361505,0.00683454756872128,"4057/2131",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0070977","GO:0070977","bone maturation","2/33","29/18860",0.0689655172413793,39.4148380355277,8.66736433460671,0.00117027609169197,0.013215845156683,0.00842399695986668,"4057/2131",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","3/33","121/18860",0.0247933884297521,14.1697971450038,6.08449171395297,0.00122119896430855,0.0136530044209696,0.00870264946144095,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","2/33","30/18860",0.0666666666666667,38.1010101010101,8.51426062529086,0.00125249675444552,0.0138642710046544,0.00883731425492047,"7057/727",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0002793","GO:0002793","positive regulation of peptide secretion","3/33","124/18860",0.0241935483870968,13.8269794721408,5.9996033965243,0.00131042217947792,0.0143632548691796,0.00915537477302946,"2243/2266/2244",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","3/33","126/18860",0.0238095238095238,13.6075036075036,5.94463035248461,0.00137212853913216,0.0148128430626001,0.00944194967835447,"7057/7060/727",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0042303","GO:0042303","molting cycle","3/33","127/18860",0.0236220472440945,13.5003579098067,5.91761056006838,0.0014036564918613,0.0148128430626001,0.00944194967835447,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0042633","GO:0042633","hair cycle","3/33","127/18860",0.0236220472440945,13.5003579098067,5.91761056006838,0.0014036564918613,0.0148128430626001,0.00944194967835447,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM2"
"GO:0001906","GO:0001906","cell killing","4/33","281/18860",0.0142348754448399,8.13544699665696,5.04532231565507,0.00140443771434312,0.0148128430626001,0.00944194967835447,"4057/5648/727/732",4,"Upres_DEq_MS_DM_vs_BM2"
"GO:0014850","GO:0014850","response to muscle activity","2/33","33/18860",0.0606060606060606,34.6372819100092,8.09679311448386,0.00151529334817174,0.0156860922523704,0.00999857306737104,"2335/1291",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0048799","GO:0048799","animal organ maturation","2/33","33/18860",0.0606060606060606,34.6372819100092,8.09679311448386,0.00151529334817174,0.0156860922523704,0.00999857306737104,"4057/2131",2,"Upres_DEq_MS_DM_vs_BM2"
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","2/33","35/18860",0.0571428571428571,32.6580086580087,7.84830481850242,0.00170384580917091,0.017476143253698,0.0111395810024984,"7057/2335",2,"Upres_DEq_MS_DM_vs_BM2"
