"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016054","GO:0016054","organic acid catabolic process","17/160","248/18860",0.0685483870967742,8.08014112903226,10.3817305141137,3.92248843725227e-11,7.26640983000983e-09,6.0179230497844e-09,"64577/10840/130013/5053/10841/6898/32/80724/1579/3939/125061/2326/1428/883/1036/27165/9123",17,"Upres_DEq_MS_BD_vs_D"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","17/160","248/18860",0.0685483870967742,8.08014112903226,10.3817305141137,3.92248843725227e-11,7.26640983000983e-09,6.0179230497844e-09,"64577/10840/130013/5053/10841/6898/32/80724/1579/3939/125061/2326/1428/883/1036/27165/9123",17,"Upres_DEq_MS_BD_vs_D"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","21/160","434/18860",0.0483870967741935,5.70362903225806,9.16982213761405,1.25166484748446e-10,2.05256396169115e-08,1.69990026232821e-08,"48/230/5257/2821/27232/3939/229/5163/1544/5261/5256/648791/26137/8671/5165/5502/4504/2645/116285/4706/4514",21,"Upres_DEq_MS_BD_vs_D"
"GO:0006805","GO:0006805","xenobiotic metabolic process","13/160","135/18860",0.0962962962962963,11.3509259259259,11.1643563489146,1.29266286386307e-10,2.05256396169115e-08,1.69990026232821e-08,"1558/1548/1559/1576/2326/1544/2329/6580/10864/23491/590/1557/116285",13,"Upres_DEq_MS_BD_vs_D"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","14/160","181/18860",0.0773480662983425,9.11740331491713,10.1502822576027,4.61363618440699e-10,6.83740882529115e-08,5.66263135896689e-08,"1558/3992/9415/32/1559/6319/1576/1544/341/344/4282/345/116285/4706",14,"Upres_DEq_MS_BD_vs_D"
"GO:0008202","GO:0008202","steroid metabolic process","18/160","345/18860",0.0521739130434783,6.15,8.9300406680343,8.76410158999747e-10,1.21766236466027e-07,1.00844826848063e-07,"1558/1548/80270/570/1559/2638/1576/2222/1544/2224/9420/6716/51302/866/1557/341/20/51171",18,"Upres_DEq_MS_BD_vs_D"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","14/160","202/18860",0.0693069306930693,8.16955445544555,9.47619145191942,1.9450924299143e-09,2.54349439511735e-07,2.1064809039753e-07,"1558/1548/122622/1559/1576/2326/1544/2329/6580/10864/23491/590/1557/116285",14,"Upres_DEq_MS_BD_vs_D"
"GO:0120254","GO:0120254","olefinic compound metabolic process","13/160","169/18860",0.0769230769230769,9.06730769230769,9.74438026203563,2.11677367581948e-09,2.61421548963706e-07,2.16505097018027e-07,"1558/1548/64577/3992/9415/126/1559/1579/1576/125/1544/6716/1557",13,"Upres_DEq_MS_BD_vs_D"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","9/160","62/18860",0.145161290322581,17.1108870967742,11.7532505576261,2.50799386543722e-09,2.93435282256155e-07,2.43018352944582e-07,"1806/64577/5352/51733/26227/27232/125061/883/1491",9,"Upres_DEq_MS_BD_vs_D"
"GO:0042178","GO:0042178","xenobiotic catabolic process","7/160","29/18860",0.241379310344828,28.4525862068966,13.6849775588708,3.69866073041471e-09,4.11106140185595e-07,3.40471453552385e-07,"1558/1548/1559/1576/1544/2329/1557",7,"Upres_DEq_MS_BD_vs_D"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","13/160","179/18860",0.0726256983240224,8.56075418994413,9.40134721162453,4.26961225846876e-09,4.51968954789336e-07,3.74313375441697e-07,"48/230/10840/130013/2821/32/3939/229/125061/55191/26137/8671/2645",13,"Upres_DEq_MS_BD_vs_D"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","6/160","18/18860",0.333333333333333,39.2916666666667,15.0340344406482,5.79031699475037e-09,5.85085212696821e-07,4.84558106402794e-07,"1558/1548/1559/1579/1544/1557",6,"Upres_DEq_MS_BD_vs_D"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","11/160","121/18860",0.0909090909090909,10.7159090909091,9.91748244618434,6.63316944918675e-09,6.29549888579198e-07,5.21383031524501e-07,"1558/1548/3992/9415/1559/6319/1579/1544/3248/1557/4282",11,"Upres_DEq_MS_BD_vs_D"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","13/160","186/18860",0.0698924731182796,8.2385752688172,9.1767607211706,6.79675993067961e-09,6.29549888579198e-07,5.21383031524501e-07,"48/230/10840/130013/2821/32/3939/229/125061/55191/26137/8671/2645",13,"Upres_DEq_MS_BD_vs_D"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","10/160","98/18860",0.102040816326531,12.0280612244898,10.1244434473746,1.07443149245436e-08,9.55384483090414e-07,7.91233970653756e-07,"64577/130013/5053/10841/6898/125061/1428/883/1036/27165",10,"Upres_DEq_MS_BD_vs_D"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","5/160","11/18860",0.454545454545455,53.5795454545455,16.1349465487105,1.83002408536708e-08,1.56467059298885e-06,1.29583486854535e-06,"1558/1559/1579/1544/1557",5,"Upres_DEq_MS_BD_vs_D"
"GO:0006721","GO:0006721","terpenoid metabolic process","10/160","106/18860",0.0943396226415094,11.1202830188679,9.66489528625825,2.30592174080895e-08,1.89854223326603e-06,1.57234195893756e-06,"1558/64577/126/1559/1576/2222/125/1544/2224/1557",10,"Upres_DEq_MS_BD_vs_D"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","10/160","110/18860",0.0909090909090909,10.7159090909091,9.45317434011037,3.29795802552817e-08,2.61834310383897e-06,2.16846939347698e-06,"1558/1548/3992/9415/1559/1579/1576/1544/1557/116285",10,"Upres_DEq_MS_BD_vs_D"
"GO:0009063","GO:0009063","amino acid catabolic process","10/160","111/18860",0.0900900900900901,10.6193693693694,9.40194171336312,3.59831018165718e-08,2.75829087373238e-06,2.28437187213009e-06,"64577/130013/5053/10841/6898/125061/1428/883/1036/27165",10,"Upres_DEq_MS_BD_vs_D"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","18/160","443/18860",0.0406320541760722,4.78950338600451,7.46574645690283,4.29594972159809e-08,3.18329874370418e-06,2.63635651335967e-06,"1558/1548/32/122622/1559/1576/2326/1544/2329/6580/64241/10864/23491/6716/590/1557/20/116285",18,"Upres_DEq_MS_BD_vs_D"
"GO:0170035","GO:0170035","L-amino acid catabolic process","9/160","87/18860",0.103448275862069,12.1939655172414,9.67999803810446,5.29362644209015e-08,3.79604244540852e-06,3.14382093284064e-06,"64577/130013/5053/10841/6898/125061/883/1036/27165",9,"Upres_DEq_MS_BD_vs_D"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","7/160","42/18860",0.166666666666667,19.6458333333333,11.189694493148,5.82856308808837e-08,4.04902992025639e-06,3.35334106614031e-06,"130013/5053/10841/6898/125061/143941/55191",7,"Upres_DEq_MS_BD_vs_D"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","16/160","360/18860",0.0444444444444444,5.23888888888889,7.51131434443633,7.48248881536854e-08,5.04047655653462e-06,4.17444112857403e-06,"130013/32/27232/229/2326/5163/5261/2329/648791/26137/8671/5165/341/2645/344/345",16,"Upres_DEq_MS_BD_vs_D"
"GO:0006720","GO:0006720","isoprenoid metabolic process","10/160","121/18860",0.0826446280991736,9.74173553719008,8.92309797550366,8.21568550289828e-08,5.37160849204202e-06,4.44867923980467e-06,"1558/64577/126/1559/1576/2222/125/1544/2224/1557",10,"Upres_DEq_MS_BD_vs_D"
"GO:0008652","GO:0008652","amino acid biosynthetic process","8/160","71/18860",0.112676056338028,13.2816901408451,9.59033981182734,1.52208239951914e-07,9.6673976403744e-06,8.00638230604202e-06,"1806/5352/5053/51733/26227/1491/27165/54529",8,"Upres_DEq_MS_BD_vs_D"
"GO:0006090","GO:0006090","pyruvate metabolic process","10/160","132/18860",0.0757575757575758,8.92992424242424,8.45685378542018,1.87105520893049e-07,1.15537659151458e-05,9.56864198953051e-06,"230/2821/3939/229/5163/26137/8671/9123/5165/2645",10,"Upres_DEq_MS_BD_vs_D"
"GO:0019318","GO:0019318","hexose metabolic process","13/160","249/18860",0.0522088353413655,6.15411646586345,7.57299317169301,2.12808642954619e-07,1.27857733321113e-05,1.05889705982256e-05,"230/26007/2821/32/27232/3939/229/5163/5261/648791/5165/2645/51171",13,"Upres_DEq_MS_BD_vs_D"
"GO:0140588","GO:0140588","chromatin looping","5/160","18/18860",0.277777777777778,32.7430555555556,12.4629255401166,3.23463650780422e-07,1.89226235706547e-05,1.56714106707745e-05,"56160/197370/23137/286053/79677",5,"Upres_DEq_MS_BD_vs_D"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","15/160","358/18860",0.0418994413407821,4.93889664804469,6.95993652623457,4.14825220826354e-07,2.36450375871022e-05,1.95824375499404e-05,"32/2326/5163/6653/3248/2329/26137/350/79888/5165/341/20/344/345/7069",15,"Upres_DEq_MS_BD_vs_D"
"GO:0005996","GO:0005996","monosaccharide metabolic process","13/160","272/18860",0.0477941176470588,5.63373161764706,7.12028725144895,5.83374447858868e-07,3.16532083302633e-05,2.62146749862114e-05,"230/26007/2821/32/27232/3939/229/5163/5261/648791/5165/2645/51171",13,"Upres_DEq_MS_BD_vs_D"
"GO:0016052","GO:0016052","carbohydrate catabolic process","11/160","187/18860",0.0588235294117647,6.93382352941177,7.54304848604625,5.83797364615743e-07,3.16532083302633e-05,2.62146749862114e-05,"230/26007/2821/3939/229/5261/57733/26137/8671/2645/51171",11,"Upres_DEq_MS_BD_vs_D"
"GO:0055088","GO:0055088","lipid homeostasis","11/160","194/18860",0.0567010309278351,6.68363402061856,7.36037357875882,8.40486352715161e-07,4.44857419544239e-05,3.68423717017247e-05,"32/64241/26137/57678/9420/51302/341/20/344/345/116285",11,"Upres_DEq_MS_BD_vs_D"
"GO:0042180","GO:0042180","ketone metabolic process","12/160","237/18860",0.0506329113924051,5.96835443037975,7.11967942839904,8.78085346088848e-07,4.53949703338491e-05,3.75953799341345e-05,"64577/32/125061/2326/5163/883/2329/6716/5165/341/344/345",12,"Upres_DEq_MS_BD_vs_D"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","9/160","122/18860",0.0737704918032787,8.69569672131147,7.88796110859114,9.7786676315529e-07,4.75231891056633e-05,3.93579362861023e-05,"32/2326/6653/2329/79888/341/20/344/345",9,"Upres_DEq_MS_BD_vs_D"
"GO:0019530","GO:0019530","taurine metabolic process","4/160","10/18860",0.4,47.15,13.5025112067374,1.0068642226783e-06,4.75231891056633e-05,3.93579362861023e-05,"26227/570/2326/1036",4,"Upres_DEq_MS_BD_vs_D"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/160","10/18860",0.4,47.15,13.5025112067374,1.0068642226783e-06,4.75231891056633e-05,3.93579362861023e-05,"26227/570/2326/1036",4,"Upres_DEq_MS_BD_vs_D"
"GO:0070989","GO:0070989","oxidative demethylation","4/160","10/18860",0.4,47.15,13.5025112067374,1.0068642226783e-06,4.75231891056633e-05,3.93579362861023e-05,"1558/1559/1576/1544",4,"Upres_DEq_MS_BD_vs_D"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","6/160","40/18860",0.15,17.68125,9.768936701373,1.02614173507505e-06,4.75231891056633e-05,3.93579362861023e-05,"1558/3992/9415/1559/1576/1544",6,"Upres_DEq_MS_BD_vs_D"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","5/160","23/18860",0.217391304347826,25.625,10.9303182358993,1.22751230298252e-06,5.56889765210234e-05,4.61207093000307e-05,"64577/125061/883/6716/116285",5,"Upres_DEq_MS_BD_vs_D"
"GO:0006690","GO:0006690","icosanoid metabolic process","9/160","128/18860",0.0703125,8.2880859375,7.65288017764152,1.46365655070004e-06,6.50741702441236e-05,5.38933748878814e-05,"1558/1548/3992/1559/1579/1544/3248/1557/4282",9,"Upres_DEq_MS_BD_vs_D"
"GO:0006006","GO:0006006","glucose metabolic process","11/160","206/18860",0.0533980582524272,6.29429611650485,7.06731372590329,1.51649586930384e-06,6.58328344809132e-05,5.45216883335072e-05,"230/2821/32/27232/3939/229/5163/5261/648791/5165/2645",11,"Upres_DEq_MS_BD_vs_D"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","5/160","24/18860",0.208333333333333,24.5572916666667,10.6815716334332,1.53994934458276e-06,6.58328344809132e-05,5.45216883335072e-05,"130013/5053/10841/6898/125061",5,"Upres_DEq_MS_BD_vs_D"
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/160","26/18860",0.192307692307692,22.6682692307692,10.2267616072456,2.35081145855385e-06,9.86010164597208e-05,8.16597664550284e-05,"1544/4495/4494/4504/4496",5,"Upres_DEq_MS_BD_vs_D"
"GO:0006112","GO:0006112","energy reserve metabolic process","8/160","102/18860",0.0784313725490196,9.24509803921569,7.72326901732618,2.51237460685843e-06,0.000103426087982339,8.56558126197933e-05,"5257/27232/5261/5256/648791/5502/4504/2645",8,"Upres_DEq_MS_BD_vs_D"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","6/160","47/18860",0.127659574468085,15.0478723404255,8.91926302950819,2.73331486618657e-06,0.000110475617227868,9.14941186786662e-05,"6653/350/341/344/345/7069",6,"Upres_DEq_MS_BD_vs_D"
"GO:0046686","GO:0046686","response to cadmium ion","6/160","48/18860",0.125,14.734375,8.81273179436147,3.10201248594091e-06,0.000123138817075833,0.000101981575900576,"2821/1544/4495/4494/4504/4496",6,"Upres_DEq_MS_BD_vs_D"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","9/160","144/18860",0.0625,7.3671875,7.09448516969199,3.88959025843386e-06,0.000151694020078921,0.000125630533000939,"1806/230/2821/51733/3939/229/26137/8671/2645",9,"Upres_DEq_MS_BD_vs_D"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","10/160","186/18860",0.0537634408602151,6.33736559139785,6.76648720151675,4.33007120549002e-06,0.000165961177410419,0.000137446361858476,"32/27232/229/5163/5261/648791/26137/8671/5165/2645",10,"Upres_DEq_MS_BD_vs_D"
"GO:0006790","GO:0006790","sulfur compound metabolic process","12/160","277/18860",0.0433212996389892,5.10649819494585,6.36871956099813,4.44594257231238e-06,0.000167514073529668,0.000138732445298383,"134526/32/26227/570/27232/2326/5163/1491/1036/57678/5165/116285",12,"Upres_DEq_MS_BD_vs_D"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","4/160","14/18860",0.285714285714286,33.6785714285714,11.3139955994815,4.67380100928775e-06,0.000170325567928634,0.000141060879469272,"6653/341/344/345",4,"Upres_DEq_MS_BD_vs_D"
"GO:0070988","GO:0070988","demethylation","4/160","14/18860",0.285714285714286,33.6785714285714,11.3139955994815,4.67380100928775e-06,0.000170325567928634,0.000141060879469272,"1558/1559/1576/1544",4,"Upres_DEq_MS_BD_vs_D"
"GO:0019369","GO:0019369","arachidonate metabolic process","6/160","53/18860",0.113207547169811,13.3443396226415,8.32423922340671,5.60382289389867e-06,0.000200924166018335,0.000166402143317976,"1558/1548/1559/1579/1544/1557",6,"Upres_DEq_MS_BD_vs_D"
"GO:0045333","GO:0045333","cellular respiration","13/160","336/18860",0.0386904761904762,4.56063988095238,6.09156415829153,6.03919375656662e-06,0.000213097265410279,0.000176483707272097,"48/230/2821/3939/229/5163/1544/26137/8671/5165/2645/4706/4514",13,"Upres_DEq_MS_BD_vs_D"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","8/160","115/18860",0.0695652173913043,8.2,7.16369706858338,6.17433895168508e-06,0.000214461804524937,0.000177613796488441,"32/2326/5163/2329/5165/341/344/345",8,"Upres_DEq_MS_BD_vs_D"
"GO:0045117","GO:0045117","azole transmembrane transport","4/160","15/18860",0.266666666666667,31.4333333333333,10.9067560582761,6.33128172487418e-06,0.000216529834990697,0.000179326505859189,"6580/10991/9154/55244",4,"Upres_DEq_MS_BD_vs_D"
"GO:0019320","GO:0019320","hexose catabolic process","6/160","55/18860",0.109090909090909,12.8590909090909,8.14694139942338,6.97801340181028e-06,0.000235032178670064,0.000194649847524181,"26007/2821/3939/229/2645/51171",6,"Upres_DEq_MS_BD_vs_D"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","15/160","454/18860",0.0330396475770925,3.89454845814978,5.7746751782048,7.75136523018212e-06,0.000255370374776788,0.000211493612465186,"48/230/10840/130013/2821/32/122622/3939/229/125061/55191/26137/8671/2645/4706",15,"Upres_DEq_MS_BD_vs_D"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","7/160","85/18860",0.0823529411764706,9.70735294117647,7.44224832000191,7.85886164864316e-06,0.000255370374776788,0.000211493612465186,"130013/5053/10841/6898/125061/1036/27165",7,"Upres_DEq_MS_BD_vs_D"
"GO:0042573","GO:0042573","retinoic acid metabolic process","5/160","33/18860",0.151515151515152,17.8598484848485,8.96641001522049,8.08477716113547e-06,0.000255370374776788,0.000211493612465186,"1558/64577/126/1576/125",5,"Upres_DEq_MS_BD_vs_D"
"GO:0042445","GO:0042445","hormone metabolic process","11/160","246/18860",0.0447154471544715,5.27083333333333,6.2367572527733,8.35522560728356e-06,0.000255370374776788,0.000211493612465186,"1558/64577/126/1559/1576/1428/125/1544/6716/590/3077",11,"Upres_DEq_MS_BD_vs_D"
"GO:0010273","GO:0010273","detoxification of copper ion","4/160","16/18860",0.25,29.46875,10.5375672799809,8.38598171781626e-06,0.000255370374776788,0.000211493612465186,"4495/4494/4504/4496",4,"Upres_DEq_MS_BD_vs_D"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","4/160","16/18860",0.25,29.46875,10.5375672799809,8.38598171781626e-06,0.000255370374776788,0.000211493612465186,"130013/5053/6898/125061",4,"Upres_DEq_MS_BD_vs_D"
"GO:1990169","GO:1990169","stress response to copper ion","4/160","16/18860",0.25,29.46875,10.5375672799809,8.38598171781626e-06,0.000255370374776788,0.000211493612465186,"4495/4494/4504/4496",4,"Upres_DEq_MS_BD_vs_D"
"GO:0009060","GO:0009060","aerobic respiration","12/160","297/18860",0.0404040404040404,4.76262626262626,6.04566033060784,9.02156762006451e-06,0.000271012767829776,0.000224448389295773,"48/230/2821/3939/229/5163/26137/8671/5165/2645/4706/4514",12,"Upres_DEq_MS_BD_vs_D"
"GO:0005977","GO:0005977","glycogen metabolic process","7/160","87/18860",0.0804597701149425,9.48419540229885,7.33672037158347,9.17288658068255e-06,0.000271884358251431,0.000225170226380544,"5257/27232/5261/5256/648791/5502/2645",7,"Upres_DEq_MS_BD_vs_D"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","5/160","34/18860",0.147058823529412,17.3345588235294,8.81792415150929,9.41405373600358e-06,0.000275361071778105,0.000228049584269671,"341/20/344/345/84058",5,"Upres_DEq_MS_BD_vs_D"
"GO:0016042","GO:0016042","lipid catabolic process","13/160","352/18860",0.0369318181818182,4.35333806818182,5.87445314045771,9.94782294754801e-06,0.000287194940420769,0.000237850202806035,"32/80724/1579/1576/6653/1544/3248/57733/6716/51302/341/344/345",13,"Upres_DEq_MS_BD_vs_D"
"GO:0046365","GO:0046365","monosaccharide catabolic process","6/160","59/18860",0.101694915254237,11.9872881355932,7.8185202121766,1.05466839984218e-05,0.000300081314040375,0.000248522488934638,"26007/2821/3939/229/2645/51171",6,"Upres_DEq_MS_BD_vs_D"
"GO:0044042","GO:0044042","glucan metabolic process","7/160","89/18860",0.0786516853932584,9.27106741573034,7.23454758379384,1.06641582587448e-05,0.000300081314040375,0.000248522488934638,"5257/27232/5261/5256/648791/5502/2645",7,"Upres_DEq_MS_BD_vs_D"
"GO:0046434","GO:0046434","organophosphate catabolic process","11/160","253/18860",0.0434782608695652,5.125,6.11004702839174,1.08818981343306e-05,0.00030238074440771,0.000250426839959791,"1806/230/2821/51733/3939/229/26137/8671/341/2645/344",11,"Upres_DEq_MS_BD_vs_D"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","6/160","60/18860",0.1,11.7875,7.74133795885194,1.16369574033652e-05,0.000319369830959022,0.00026449692655602,"5352/5053/26227/1491/27165/54529",6,"Upres_DEq_MS_BD_vs_D"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","8/160","126/18860",0.0634920634920635,7.48412698412698,6.75491742427283,1.21181630968002e-05,0.000328520445904718,0.000272075317795938,"7018/57817/341/20/344/345/3077/84058",8,"Upres_DEq_MS_BD_vs_D"
"GO:0009166","GO:0009166","nucleotide catabolic process","9/160","168/18860",0.0535714285714286,6.31473214285714,6.40039318935413,1.3597947108008e-05,0.000364195619531347,0.000301620919364693,"1806/230/2821/51733/3939/229/26137/8671/2645",9,"Upres_DEq_MS_BD_vs_D"
"GO:0018205","GO:0018205","peptidyl-lysine modification","8/160","129/18860",0.062015503875969,7.31007751937985,6.65192870953325,1.43949945943908e-05,0.000380953249801555,0.000315499317613903,"5352/1491/56160/197370/23137/286053/79677/4706",8,"Upres_DEq_MS_BD_vs_D"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","11/160","263/18860",0.0418250950570342,4.93013307984791,5.93693376085474,1.5634244258701e-05,0.00040888147043638,0.000338629018061524,"1806/230/2821/51733/3939/229/57733/26137/8671/2645/115290",11,"Upres_DEq_MS_BD_vs_D"
"GO:0006066","GO:0006066","alcohol metabolic process","13/160","368/18860",0.0353260869565217,4.1640625,5.66990182156485,1.59363972517624e-05,0.000411937338263578,0.000341159838351681,"1558/26007/126/1559/1576/2222/125/1544/2224/9420/51302/341/20",13,"Upres_DEq_MS_BD_vs_D"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","8/160","133/18860",0.0601503759398496,7.09022556390977,6.5196399376518,1.79819801948914e-05,0.000459470597393604,0.000380526114469026,"130013/32/229/2326/2329/341/2645/345",8,"Upres_DEq_MS_BD_vs_D"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","6/160","65/18860",0.0923076923076923,10.8807692307692,7.3811628613982,1.85406335765395e-05,0.000468361686825537,0.000387889570877602,"32/6653/3248/341/344/345",6,"Upres_DEq_MS_BD_vs_D"
"GO:0097501","GO:0097501","stress response to metal ion","4/160","21/18860",0.19047619047619,22.452380952381,9.09818457670971,2.66793187555929e-05,0.000666383433636888,0.000551887977569864,"4495/4494/4504/4496",4,"Upres_DEq_MS_BD_vs_D"
"GO:0006096","GO:0006096","glycolytic process","7/160","103/18860",0.0679611650485437,8.01092233009709,6.59949337622591,2.77720016979222e-05,0.000685968441938678,0.000568107964557496,"230/2821/3939/229/26137/8671/2645",7,"Upres_DEq_MS_BD_vs_D"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","7/160","105/18860",0.0666666666666667,7.85833333333333,6.51858334637924,3.14547973958258e-05,0.000768395764955174,0.00063637293979525,"32/27232/5163/5261/648791/5165/2645",7,"Upres_DEq_MS_BD_vs_D"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","7/160","106/18860",0.0660377358490566,7.78419811320755,6.47892595919875,3.34414724800292e-05,0.000782530456032684,0.000648079062244556,"134526/32/570/5163/57678/5165/116285",7,"Upres_DEq_MS_BD_vs_D"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","7/160","106/18860",0.0660377358490566,7.78419811320755,6.47892595919875,3.34414724800292e-05,0.000782530456032684,0.000648079062244556,"230/2821/3939/229/26137/8671/2645",7,"Upres_DEq_MS_BD_vs_D"
"GO:0035383","GO:0035383","thioester metabolic process","7/160","106/18860",0.0660377358490566,7.78419811320755,6.47892595919875,3.34414724800292e-05,0.000782530456032684,0.000648079062244556,"134526/32/570/5163/57678/5165/116285",7,"Upres_DEq_MS_BD_vs_D"
"GO:0046032","GO:0046032","ADP catabolic process","7/160","106/18860",0.0660377358490566,7.78419811320755,6.47892595919875,3.34414724800292e-05,0.000782530456032684,0.000648079062244556,"230/2821/3939/229/26137/8671/2645",7,"Upres_DEq_MS_BD_vs_D"
