"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","16/268","92/18860",0.173913043478261,12.2388059701493,12.9738466921006,2.12090421934717e-13,4.42844800999689e-11,3.95455614793364e-11,"4939/6772/64135/9636/4938/4940/6773/25939/8638/11277/103/6672/10410/10581/3665/64343",16,"Downres_DEq_MS_D_vs_BM1"
"GO:0019058","GO:0019058","viral life cycle","25/268","298/18860",0.0838926174496644,5.9037864369428,10.2445047441671,1.11909088633086e-12,2.19062040999267e-10,1.95620031906652e-10,"4599/4939/3434/64135/9636/4938/3669/4940/5610/24138/6737/8638/5359/684/103/3678/10410/57169/10475/10581/2332/972/3965/6733/7113",25,"Downres_DEq_MS_D_vs_BM1"
"GO:0019882","GO:0019882","antigen processing and presentation","17/268","120/18860",0.141666666666667,9.96952736318408,11.8342042538892,1.21376943999602e-12,2.23619169768678e-10,1.9968949858015e-10,"6890/6891/3105/3134/11277/3106/3107/3136/6892/567/81622/4012/968/972/10437/1515/1636",17,"Downres_DEq_MS_D_vs_BM1"
"GO:0045824","GO:0045824","negative regulation of innate immune response","16/268","104/18860",0.153846153846154,10.8266360505166,12.0646603762832,1.53336882116215e-12,2.66806174882214e-10,2.38255026773557e-10,"9636/4938/4940/6773/54625/25939/3105/6737/3134/11277/3106/103/634/10906/3965/79132",16,"Downres_DEq_MS_D_vs_BM1"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","18/268","144/18860",0.125,8.79664179104478,11.2757640928289,2.32673266704746e-12,3.83543511220665e-10,3.42500204783662e-10,"9636/4938/4940/6773/54625/25939/3105/6737/3134/11277/3106/103/10475/634/10906/3965/79132/114769",18,"Downres_DEq_MS_D_vs_BM1"
"GO:0034341","GO:0034341","response to type II interferon","17/268","129/18860",0.131782945736434,9.27397894249682,11.3211998359548,4.0389611855944e-12,6.32501321664082e-10,5.64816835269701e-10,"6772/54625/83666/115361/6737/51667/2633/684/6672/834/10410/2635/7098/10581/972/3965/6584",17,"Downres_DEq_MS_D_vs_BM1"
"GO:0140374","GO:0140374","antiviral innate immune response","14/268","79/18860",0.177215189873418,12.4711883619875,12.2666584301963,5.32165474153803e-12,7.93686792880814e-10,7.08753716705089e-10,"4599/4939/3433/3434/23586/64135/3437/4938/4940/5610/6737/8638/10346/79132",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","10/268","32/18860",0.3125,21.9916044776119,14.2686275252261,1.39076344266735e-11,1.93199825180379e-09,1.72525353063207e-09,"6890/6891/3105/3134/3106/3107/3136/6892/567/972",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","9/268","23/18860",0.391304347826087,27.5373134328358,15.2889857179962,1.41877266256344e-11,1.93199825180379e-09,1.72525353063207e-09,"6890/6891/3105/3134/3106/3107/3136/6892/567",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","9/268","25/18860",0.36,25.334328358209,14.6174032480616,3.45985621978983e-11,4.51511236682573e-09,4.03194648069367e-09,"6890/6891/3105/3134/3106/3107/3136/6892/567",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0035456","GO:0035456","response to interferon-beta","10/268","37/18860",0.27027027027027,19.0197660346914,13.1725319524928,7.05427344406893e-11,8.83759377072955e-09,7.89187559616469e-09,"6772/4938/11277/5359/684/54739/10410/87178/7098/10581",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/268","16/18860",0.4375,30.7882462686567,14.3113977190818,1.10954389200912e-09,1.33657364222022e-07,1.19354579800334e-07,"6891/3105/3134/3106/3107/3136/567",7,"Downres_DEq_MS_D_vs_BM1"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","9/268","41/18860",0.219512195121951,15.4477611940299,11.1187991128405,4.86403233922447e-09,5.64227751350039e-07,5.03849275840913e-07,"6891/3105/3134/567/81622/4012/972/10437/1515",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0032479","GO:0032479","regulation of type I interferon production","14/268","136/18860",0.102941176470588,7.24429323968393,8.77439335236615,8.84184945555699e-09,9.54919741200155e-07,8.52732994679308e-07,"4939/6772/23586/64135/9636/4938/4940/6737/11277/54739/7098/10475/3665/79132",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0032606","GO:0032606","type I interferon production","14/268","136/18860",0.102941176470588,7.24429323968393,8.77439335236615,8.84184945555699e-09,9.54919741200155e-07,8.52732994679308e-07,"4939/6772/23586/64135/9636/4938/4940/6737/11277/54739/7098/10475/3665/79132",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","7/268","23/18860",0.304347826086957,21.4179104477612,11.7634040844875,2.18363183744635e-08,2.20617255318773e-06,1.97008821463326e-06,"6891/3105/3134/3106/3107/3136/567",7,"Downres_DEq_MS_D_vs_BM1"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","7/268","23/18860",0.304347826086957,21.4179104477612,11.7634040844875,2.18363183744635e-08,2.20617255318773e-06,1.97008821463326e-06,"9636/4938/4940/6773/25939/11277/103",7,"Downres_DEq_MS_D_vs_BM1"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","9/268","50/18860",0.18,12.6671641791045,9.91789681387011,3.11098747815558e-08,3.04487899424477e-06,2.71904398995374e-06,"6891/3105/3134/567/81622/4012/972/10437/1515",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","6/268","15/18860",0.4,28.1492537313433,12.629004759232,3.49974006698646e-08,3.22387820288283e-06,2.87888834612478e-06,"6891/3105/3134/3106/3107/3136",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","6/268","15/18860",0.4,28.1492537313433,12.629004759232,3.49974006698646e-08,3.22387820288283e-06,2.87888834612478e-06,"6891/3105/3134/3106/3107/3136",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","25/268","496/18860",0.0504032258064516,3.54703298025999,6.90168981225065,4.766893014368e-08,4.26568826314302e-06,3.80921345539121e-06,"3669/103/23560/6194/6129/117246/65095/79039/10713/6193/6838/10514/55153/9790/9129/2197/96764/79753/64282/6733/6433/23378/317781/57050/8602",25,"Downres_DEq_MS_D_vs_BM1"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/268","16/18860",0.375,26.3899253731343,12.198278367769,5.5330114736578e-08,4.81371998208229e-06,4.29859984956397e-06,"3434/23586/64135/4938/4940/7098",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","16/268","210/18860",0.0761904761904762,5.36176261549396,7.63125431857425,5.74123464142048e-08,4.85987753971052e-06,4.33981804900547e-06,"23586/64135/9636/4938/4940/6773/54625/25939/83666/11277/103/834/3665/3557/972/114769",16,"Downres_DEq_MS_D_vs_BM1"
"GO:0045089","GO:0045089","positive regulation of innate immune response","23/268","432/18860",0.0532407407407407,3.74671779988944,6.93394648402235,6.29084593946254e-08,5.18498144273597e-06,4.63013231610858e-06,"23586/64135/4938/55601/4940/83666/5610/3134/8638/11277/5359/834/3107/7098/57169/10584/3665/81622/79132/5587/25875/23151/57402",23,"Downres_DEq_MS_D_vs_BM1"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","11/268","91/18860",0.120879120879121,8.50664261112022,8.61806054134374,6.73531619659941e-08,5.40897700711522e-06,4.8301579310026e-06,"4939/6772/23586/64135/9636/4938/4940/54739/7098/3665/79132",11,"Downres_DEq_MS_D_vs_BM1"
"GO:0002699","GO:0002699","positive regulation of immune effector process","18/268","276/18860",0.0652173913043478,4.58955223880597,7.21255092504489,9.14948685145371e-08,7.16404820468825e-06,6.39741751692434e-06,"23586/55601/6891/3105/3134/3106/5105/3107/3136/7098/10584/567/972/3965/79132/8809/8482/8140",18,"Downres_DEq_MS_D_vs_BM1"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","8/268","41/18860",0.195121951219512,13.7313432835821,9.79786740005472,9.53549985759387e-08,7.28419159853268e-06,6.50470426742668e-06,"4939/23586/64135/9636/4938/4940/7098/3665",8,"Downres_DEq_MS_D_vs_BM1"
"GO:0050777","GO:0050777","negative regulation of immune response","16/268","226/18860",0.0707964601769911,4.98216880200766,7.23076940079643,1.58377875636986e-07,1.18104644403581e-05,1.05466169315156e-05,"9636/4938/4940/6773/54625/25939/3105/6737/3134/11277/3106/103/634/10906/3965/79132",16,"Downres_DEq_MS_D_vs_BM1"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","8/268","45/18860",0.177777777777778,12.5107794361526,9.28159362298534,2.04800703782293e-07,1.49171117266545e-05,1.33208193378103e-05,"9636/4938/4940/6773/25939/11277/103/3665",8,"Downres_DEq_MS_D_vs_BM1"
"GO:0032608","GO:0032608","interferon-beta production","9/268","62/18860",0.145161290322581,10.2154549831488,8.72610583400617,2.17088369948803e-07,1.51093505484367e-05,1.3492486525239e-05,"4939/23586/64135/9636/4938/4940/7098/10475/3665",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0032648","GO:0032648","regulation of interferon-beta production","9/268","62/18860",0.145161290322581,10.2154549831488,8.72610583400617,2.17088369948803e-07,1.51093505484367e-05,1.3492486525239e-05,"4939/23586/64135/9636/4938/4940/7098/10475/3665",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","23/268","465/18860",0.0494623655913978,3.4808216979618,6.50333017834414,2.35047022717011e-07,1.60036364162974e-05,1.42910741272105e-05,"23586/64135/4938/55601/4940/83666/5610/3134/8638/11277/5359/834/3107/7098/57169/10584/3665/81622/79132/5587/25875/23151/57402",23,"Downres_DEq_MS_D_vs_BM1"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","5/268","11/18860",0.454545454545455,31.9877883310719,12.3425938461954,2.40490186978779e-07,1.60258567152667e-05,1.43109166137204e-05,"64135/55601/4940/3665/79132",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0048524","GO:0048524","positive regulation of viral process","9/268","64/18860",0.140625,9.89622201492537,8.55906951019237,2.87503397128419e-07,1.87595966626293e-05,1.67521168019783e-05,"3434/6737/103/10475/2332/972/3965/6733/7113",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","8/268","48/18860",0.166666666666667,11.728855721393,8.9355278062593,3.45556568006509e-07,2.20874116529874e-05,1.97238195745068e-05,"6891/3105/3134/3106/3107/3136/634/567",8,"Downres_DEq_MS_D_vs_BM1"
"GO:0035455","GO:0035455","response to interferon-alpha","6/268","21/18860",0.285714285714286,20.1066098081023,10.5178756226045,3.53179017220645e-07,2.21231336387012e-05,1.97557189211632e-05,"4938/5610/684/103/10410/10581",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/268","22/18860",0.272727272727273,19.1926729986431,10.2507143025102,4.79855028116135e-07,2.94687440796026e-05,2.63152695501459e-05,"3434/23586/64135/4938/4940/7098",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0002697","GO:0002697","regulation of immune effector process","21/268","421/18860",0.0498812351543943,3.51029886198461,6.25405169711675,6.9946044775469e-07,4.21290408147632e-05,3.76207775239719e-05,"23586/55601/6891/3105/3134/11277/684/3106/5105/3107/3136/7098/634/10584/567/972/3965/79132/8809/8482/8140",21,"Downres_DEq_MS_D_vs_BM1"
"GO:0042254","GO:0042254","ribosome biogenesis","18/268","318/18860",0.0566037735849057,3.98338496198254,6.44181487404103,7.42372128126076e-07,4.38699906658654e-05,3.91754269003174e-05,"3669/23560/6194/6129/117246/65095/79039/6193/6838/10514/55153/9790/2197/64282/23378/317781/57050/8602",18,"Downres_DEq_MS_D_vs_BM1"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","7/268","38/18860",0.184210526315789,12.9634721131186,8.86298118329787,9.36893269836631e-07,5.43398096505246e-05,4.85248619484587e-05,"6891/3105/3134/3106/3107/3136/567",7,"Downres_DEq_MS_D_vs_BM1"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","14/268","198/18860",0.0707070707070707,4.97587818483341,6.75227690891202,9.69732785637654e-07,5.5221874265766e-05,4.93125361041004e-05,"9636/4938/4940/6773/54625/25939/83666/11277/103/834/3665/3557/972/114769",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/268","14/18860",0.357142857142857,25.1332622601279,10.8451141824887,1.00627749341311e-06,5.58365926858152e-05,4.98614730006759e-05,"3105/3134/3106/3107/3136",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","18/268","325/18860",0.0553846153846154,3.89758897818599,6.32624254058638,1.01618320022077e-06,5.58365926858152e-05,4.98614730006759e-05,"23586/64135/4938/55601/4940/5610/8638/11277/834/7098/10584/3665/81622/79132/5587/25875/23151/57402",18,"Downres_DEq_MS_D_vs_BM1"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","6/268","25/18860",0.24,16.889552238806,9.54470528574976,1.09890013171807e-06,5.93406071127756e-05,5.29905199632469e-05,"6737/10475/2332/972/3965/7113",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0002218","GO:0002218","activation of innate immune response","19/268","362/18860",0.0524861878453039,3.69361754762101,6.21285906817008,1.13424530870776e-06,6.02111238453002e-05,5.37678819845946e-05,"23586/64135/4938/55601/4940/5610/8638/11277/834/7098/57169/10584/3665/81622/79132/5587/25875/23151/57402",19,"Downres_DEq_MS_D_vs_BM1"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","5/268","15/18860",0.333333333333333,23.4577114427861,10.4466423828428,1.49191753978474e-06,7.66014054853411e-05,6.84042261123047e-05,"6737/10475/972/3965/7113",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","5/268","15/18860",0.333333333333333,23.4577114427861,10.4466423828428,1.49191753978474e-06,7.66014054853411e-05,6.84042261123047e-05,"6737/10475/972/3965/7113",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0016072","GO:0016072","rRNA metabolic process","16/268","270/18860",0.0592592592592593,4.17025981205086,6.29942216906763,1.71054166113506e-06,8.64099432689517e-05,7.71631442043439e-05,"3669/162394/23560/9555/6194/6129/117246/65095/79039/9790/6597/64282/23378/317781/57050/8602",16,"Downres_DEq_MS_D_vs_BM1"
"GO:0002181","GO:0002181","cytoplasmic translation","14/268","208/18860",0.0673076923076923,4.73665327210103,6.50602064553037,1.74368888175528e-06,8.66862472644053e-05,7.74098806821015e-05,"6137/6132/6143/9567/7555/6124/6134/6141/6194/6129/2332/6193/1981/2197",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","7/268","42/18860",0.166666666666667,11.728855721393,8.35708828426262,1.90797419465279e-06,9.33714871508207e-05,8.33797275525075e-05,"6737/684/10475/2332/972/3965/7113",7,"Downres_DEq_MS_D_vs_BM1"
"GO:0071346","GO:0071346","cellular response to type II interferon","10/268","103/18860",0.0970873786407767,6.83234313867555,7.12596462864594,2.09743098408245e-06,9.9718912743767e-05,8.90479099146968e-05,"6772/54625/83666/115361/2633/6672/834/2635/7098/3965",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","18/268","342/18860",0.0526315789473684,3.70384917517675,6.058458640202,2.10135639881501e-06,9.9718912743767e-05,8.90479099146968e-05,"23586/64135/4938/55601/4940/5610/8638/11277/834/7098/10584/3665/81622/79132/5587/25875/23151/57402",18,"Downres_DEq_MS_D_vs_BM1"
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","8/268","61/18860",0.131147540983607,9.22926351847321,7.72898002788913,2.29914763335078e-06,0.000107476572950069,9.59754165249494e-05,"6891/3105/3134/3106/3107/3136/634/567",8,"Downres_DEq_MS_D_vs_BM1"
"GO:0031348","GO:0031348","negative regulation of defense response","17/268","313/18860",0.0543130990415335,3.82218301463926,6.04483120833895,2.65824790984884e-06,0.000122435771377155,0.00010933381883078,"9636/4938/4940/6773/54625/25939/3105/6737/3134/11277/3106/103/10475/634/10906/3965/79132",17,"Downres_DEq_MS_D_vs_BM1"
"GO:0035458","GO:0035458","cellular response to interferon-beta","6/268","29/18860",0.206896551724138,14.5599588265569,8.7737317088713,2.81012889096188e-06,0.00012755541574627,0.000113905605847227,"6772/4938/11277/87178/7098/10581",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","14/268","219/18860",0.0639269406392694,4.49873918080829,6.25262949018132,3.19523609121873e-06,0.000142709174872046,0.000127437748751437,"23586/64135/4938/55601/4940/5610/8638/11277/7098/3665/81622/79132/5587/23151",14,"Downres_DEq_MS_D_vs_BM1"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","10/268","108/18860",0.0925925925925926,6.51603095632946,6.90205550194156,3.23510581606489e-06,0.000142709174872046,0.000127437748751437,"9636/4938/4940/6773/54625/25939/11277/103/3557/114769",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","9/268","88/18860",0.102272727272727,7.19725237449118,6.99598577526435,4.43243968072678e-06,0.000192811126111615,0.000172178249001331,"23586/3105/3134/7098/567/972/8809/8482/8140",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","10/268","113/18860",0.0884955752212389,6.22771100250958,6.69188663223911,4.87449040173719e-06,0.000209135670386861,0.000186755890373694,"9636/4938/4940/6773/54625/25939/11277/103/3557/114769",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","6/268","32/18860",0.1875,13.1949626865672,8.28928443484338,5.17252490956793e-06,0.000218923621848199,0.000195496425102731,"6772/23586/5371/83666/151636/10346",6,"Downres_DEq_MS_D_vs_BM1"
"GO:0002456","GO:0002456","T cell mediated immunity","11/268","141/18860",0.0780141843971631,5.49010267809887,6.42522260350075,5.59811395721058e-06,0.000233777238853114,0.000208760544341172,"6891/3105/3134/11277/3106/3107/3136/634/567/81622/8809",11,"Downres_DEq_MS_D_vs_BM1"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","20/268","447/18860",0.0447427293064877,3.14868609970283,5.51986086841185,6.69495340135824e-06,0.000275902553329658,0.000246377994285441,"23586/64135/4938/55601/4940/5371/5610/8638/11277/6672/7098/3665/81622/79039/79132/5587/6597/23151/6720/8085",20,"Downres_DEq_MS_D_vs_BM1"
"GO:0019080","GO:0019080","viral gene expression","9/268","95/18860",0.0947368421052632,6.66692851531815,6.64812114132159,8.36044459416071e-06,0.00034006379829755,0.000303673291684006,"3434/83666/6737/84875/6672/10410/9830/7113/905",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","5/268","21/18860",0.238095238095238,16.7555081734186,8.67314908313418,9.42713099159376e-06,0.000378535567508611,0.000338028165245137,"6737/10475/972/3965/7113",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","8/268","74/18860",0.108108108108108,7.60790641387656,6.83795528210826,1.00348029690313e-05,0.000397835479734254,0.000355262777997551,"6891/3105/3134/3106/3107/3136/567/8809",8,"Downres_DEq_MS_D_vs_BM1"
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","9/268","101/18860",0.0891089108910891,6.27087335599232,6.37678975810021,1.37984682766259e-05,0.000540210033029903,0.000482401713302565,"6891/3105/3134/3106/3107/3136/634/567/3965",9,"Downres_DEq_MS_D_vs_BM1"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","17/268","359/18860",0.0473537604456825,3.33243254479691,5.35700913809232,1.61813013593543e-05,0.000625676985895031,0.000558722777281407,"6772/24138/6737/684/10616/834/7098/10475/10346/80833/972/64343/3965/5587/79753/114769/497661",17,"Downres_DEq_MS_D_vs_BM1"
"GO:0002367","GO:0002367","cytokine production involved in immune response","10/268","130/18860",0.0769230769230769,5.41331802525832,6.062219865432,1.69325982168038e-05,0.000638950573675054,0.000570575947521213,"23586/3105/3134/684/7098/567/972/8809/8482/8140",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","10/268","130/18860",0.0769230769230769,5.41331802525832,6.062219865432,1.69325982168038e-05,0.000638950573675054,0.000570575947521213,"23586/3105/3134/684/7098/567/972/8809/8482/8140",10,"Downres_DEq_MS_D_vs_BM1"
"GO:0042742","GO:0042742","defense response to bacterium","17/268","361/18860",0.0470914127423823,3.31397031463183,5.32967749142171,1.73770827190903e-05,0.000647916941383224,0.000578582816849912,"4939/9636/4938/4940/115361/3105/57674/2633/10616/834/2635/7098/57169/567/5587/2197/57402",17,"Downres_DEq_MS_D_vs_BM1"
"GO:0002396","GO:0002396","MHC protein complex assembly","5/268","24/18860",0.208333333333333,14.6610696517413,8.0400668083556,1.90156270360126e-05,0.000692522603218506,0.00061841519014303,"6890/6891/3105/6892/567",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","5/268","24/18860",0.208333333333333,14.6610696517413,8.0400668083556,1.90156270360126e-05,0.000692522603218506,0.00061841519014303,"6890/6891/3105/6892/567",5,"Downres_DEq_MS_D_vs_BM1"
"GO:0006364","GO:0006364","rRNA processing","13/268","223/18860",0.0582959641255605,4.10246971420922,5.59545814531851,1.93113999034723e-05,0.000695210396525003,0.000620815360478232,"3669/23560/6194/6129/117246/65095/79039/9790/64282/23378/317781/57050/8602",13,"Downres_DEq_MS_D_vs_BM1"
