"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030100","GO:0030100","regulation of endocytosis","6/49","318/18860",0.0188679245283019,7.26222564497497,5.74798217329846,0.000166493177520789,0.0102256783644457,0.00750757456213177,"4153/197/10584/345/344/2207",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050764","GO:0050764","regulation of phagocytosis","4/49","108/18860",0.037037037037037,14.2554799697657,7.05074433154075,0.000176687684613149,0.0102256783644457,0.00750757456213177,"4153/197/10584/2207",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","5/49","205/18860",0.024390243902439,9.38775510204082,6.16277730039526,0.000186812144171759,0.0102256783644457,0.00750757456213177,"7069/1581/2822/345/344",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046461","GO:0046461","neutral lipid catabolic process","3/49","43/18860",0.0697674418604651,26.8533459895586,8.66218036024547,0.000189046154636812,0.0102256783644457,0.00750757456213177,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046464","GO:0046464","acylglycerol catabolic process","3/49","43/18860",0.0697674418604651,26.8533459895586,8.66218036024547,0.000189046154636812,0.0102256783644457,0.00750757456213177,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006641","GO:0006641","triglyceride metabolic process","4/49","112/18860",0.0357142857142857,13.7463556851312,6.90508454989818,0.000203215716026083,0.0105142044378713,0.00771940706186038,"7069/2822/345/344",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","4/49","122/18860",0.0327868852459016,12.6196052191368,6.57144836152689,0.000281972463899884,0.0139811346683693,0.0102647870630221,"1581/2822/345/344",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","3/49","50/18860",0.06,23.0938775510204,7.98387953891243,0.000296432613561285,0.0141101924055172,0.0103595397581418,"648791/2822/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042742","GO:0042742","defense response to bacterium","6/49","361/18860",0.0166204986149584,6.39719599751258,5.28444148070524,0.000329441421781359,0.0150506743313655,0.0110500306899897,"4153/1401/3493/283/6038/2207",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010982","GO:0010982","regulation of high-density lipoprotein particle clearance","2/49","11/18860",0.181818181818182,69.9814471243043,11.6798136811221,0.000358297898503038,0.0150506743313655,0.0110500306899897,"2822/345",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1903027","GO:1903027","regulation of opsonization","2/49","11/18860",0.181818181818182,69.9814471243043,11.6798136811221,0.000358297898503038,0.0150506743313655,0.0110500306899897,"4153/10584",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","4/49","132/18860",0.0303030303030303,11.6635745207174,6.27473663359879,0.000380584575899952,0.0150506743313655,0.0110500306899897,"4153/1401/283/6038",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","4/49","133/18860",0.0300751879699248,11.5758784716894,6.24682867884449,0.000391640200419077,0.0150506743313655,0.0110500306899897,"1581/863/345/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044282","GO:0044282","small molecule catabolic process","6/49","373/18860",0.0160857908847185,6.19138808338349,5.16840002278748,0.000392076390144816,0.0150506743313655,0.0110500306899897,"6898/1036/1581/51171/2645/132789",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0019318","GO:0019318","hexose metabolic process","5/49","249/18860",0.0200803212851406,7.72887468240308,5.45517500664435,0.000457450136118383,0.0159878528378155,0.0117380962895948,"230/648791/51171/2822/2645",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006639","GO:0006639","acylglycerol metabolic process","4/49","139/18860",0.0287769784172662,11.0762002642784,6.0854275675334,0.000462856146417611,0.0159878528378155,0.0117380962895948,"7069/2822/345/344",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006909","GO:0006909","phagocytosis","5/49","251/18860",0.0199203187250996,7.66729002357915,5.42720365189053,0.000474429187726944,0.0159878528378155,0.0117380962895948,"4153/1401/197/10584/2207",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006638","GO:0006638","neutral lipid metabolic process","4/49","140/18860",0.0285714285714286,10.997084548105,6.05948743518181,0.000475564640249512,0.0159878528378155,0.0117380962895948,"7069/2822/345/344",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","3/49","59/18860",0.0508474576271186,19.5710826703563,7.29162261040643,0.00048366613627005,0.0159878528378155,0.0117380962895948,"1581/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0033700","GO:0033700","phospholipid efflux","2/49","14/18860",0.142857142857143,54.9854227405248,10.3129368766634,0.000589875052858788,0.0189716571054583,0.0139287708071919,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","3/49","64/18860",0.046875,18.0420918367347,6.96998107159337,0.000614250407884074,0.0192357364574223,0.014122654807307,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","3/49","65/18860",0.0461538461538462,17.7645211930926,6.91000077415131,0.000642799907222368,0.0193467818794522,0.0142041830693899,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0001867","GO:0001867","complement activation, lectin pathway","2/49","15/18860",0.133333333333333,51.3197278911565,9.95032511762234,0.000679496466576086,0.0193467818794522,0.0142041830693899,"4153/10584",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","2/49","15/18860",0.133333333333333,51.3197278911565,9.95032511762234,0.000679496466576086,0.0193467818794522,0.0142041830693899,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/49","272/18860",0.0183823529411765,7.07533013205282,5.15097486937253,0.000682827595745372,0.0193467818794522,0.0142041830693899,"230/648791/51171/2822/2645",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0016925","GO:0016925","protein sumoylation","3/49","68/18860",0.0441176470588235,16.9807923169268,6.73779340660991,0.000733493100284658,0.020298995100901,0.0149032869825279,"56160/197370/286053",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046503","GO:0046503","glycerolipid catabolic process","3/49","69/18860",0.0434782608695652,16.734693877551,6.68281326016028,0.0007654382159146,0.0205018469245884,0.0150522184408742,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","2/49","16/18860",0.125,48.1122448979592,9.62185196699652,0.000775279925719728,0.0205018469245884,0.0150522184408742,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1905953","GO:1905953","negative regulation of lipid localization","3/49","70/18860",0.0428571428571429,16.4956268221574,6.62897234676498,0.000798256381709549,0.020650545526834,0.0151613912315544,"1401/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","6/49","434/18860",0.0138248847926267,5.32116994263143,4.64817110335266,0.000868302220986441,0.0209626283332644,0.0153905188116846,"4504/230/648791/5502/863/2645",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","2/49","17/18860",0.117647058823529,45.2821128451381,9.32243146986717,0.000877194122650203,0.0209626283332644,0.0153905188116846,"648791/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","2/49","17/18860",0.117647058823529,45.2821128451381,9.32243146986717,0.000877194122650203,0.0209626283332644,0.0153905188116846,"2822/345",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045807","GO:0045807","positive regulation of endocytosis","4/49","165/18860",0.0242424242424242,9.3308596165739,5.48555384239805,0.000880782703078337,0.0209626283332644,0.0153905188116846,"4153/197/10584/2207",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044320","GO:0044320","cellular response to leptin stimulus","2/49","18/18860",0.111111111111111,42.7664399092971,9.04798016379456,0.000985207865066447,0.0229881835182171,0.0168776579567627,"4504/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0019731","GO:0019731","antibacterial humoral response","3/49","78/18860",0.0384615384615385,14.8037676609105,6.23484200462244,0.00109335166100721,0.0249997806573013,0.018354549266307,"3493/283/6038",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032371","GO:0032371","regulation of sterol transport","3/49","79/18860",0.0379746835443038,14.6163781968484,6.18966612301093,0.00113444382814645,0.0249997806573013,0.018354549266307,"5244/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032374","GO:0032374","regulation of cholesterol transport","3/49","79/18860",0.0379746835443038,14.6163781968484,6.18966612301093,0.00113444382814645,0.0249997806573013,0.018354549266307,"5244/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0043691","GO:0043691","reverse cholesterol transport","2/49","21/18860",0.0952380952380952,36.6569484936832,8.34403902391401,0.00134553616456715,0.0273415547780314,0.0200738526897533,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","2/49","21/18860",0.0952380952380952,36.6569484936832,8.34403902391401,0.00134553616456715,0.0273415547780314,0.0200738526897533,"648791/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071397","GO:0071397","cellular response to cholesterol","2/49","21/18860",0.0952380952380952,36.6569484936832,8.34403902391401,0.00134553616456715,0.0273415547780314,0.0200738526897533,"1581/2822",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","3/49","84/18860",0.0357142857142857,13.7463556851312,5.97551810416054,0.001354537306108,0.0273415547780314,0.0200738526897533,"648791/2822/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","4/49","186/18860",0.021505376344086,8.27737546631556,5.09054177471827,0.00137240154391847,0.0273415547780314,0.0200738526897533,"648791/2822/863/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0016052","GO:0016052","carbohydrate catabolic process","4/49","187/18860",0.0213903743315508,8.23311142638874,5.07329759865245,0.00139974136067727,0.0273415547780314,0.0200738526897533,"230/51171/863/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042157","GO:0042157","lipoprotein metabolic process","3/49","85/18860",0.0352941176470588,13.5846338535414,5.93487399783383,0.00140154188357976,0.0273415547780314,0.0200738526897533,"80833/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010866","GO:0010866","regulation of triglyceride biosynthetic process","2/49","22/18860",0.0909090909090909,34.9907235621521,8.14152540162442,0.00147763845981368,0.0275381016909723,0.0202181551556895,"7069/2822",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044321","GO:0044321","response to leptin","2/49","22/18860",0.0909090909090909,34.9907235621521,8.14152540162442,0.00147763845981368,0.0275381016909723,0.0202181551556895,"4504/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0005977","GO:0005977","glycogen metabolic process","3/49","87/18860",0.0344827586206897,13.2723434201267,5.855604212446,0.00149860329869681,0.0275381016909723,0.0202181551556895,"648791/5502/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010876","GO:0010876","lipid localization","6/49","483/18860",0.0124223602484472,4.78134110787172,4.29668526315751,0.00150418202513714,0.0275381016909723,0.0202181551556895,"1401/80833/123/5244/345/344",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044042","GO:0044042","glucan metabolic process","3/49","89/18860",0.0337078651685393,12.9740885118092,5.77890015672189,0.00159978837810252,0.0278647305355219,0.0204579622684504,"648791/5502/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0055088","GO:0055088","lipid homeostasis","4/49","194/18860",0.0206185567010309,7.93604039553966,4.95607964092296,0.00160188351036705,0.0278647305355219,0.0204579622684504,"5244/1581/345/344",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010985","GO:0010985","negative regulation of lipoprotein particle clearance","2/49","23/18860",0.0869565217391304,33.469387755102,7.95213194235917,0.00161568605626135,0.0278647305355219,0.0204579622684504,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","2/49","23/18860",0.0869565217391304,33.469387755102,7.95213194235917,0.00161568605626135,0.0278647305355219,0.0204579622684504,"2822/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","6/49","494/18860",0.0121457489878543,4.67487399818227,4.22425440750744,0.00168629457113104,0.0286670077092277,0.0210469848727634,"4504/230/648791/5502/863/2645",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","2/49","25/18860",0.08,30.7918367346939,7.60739382859891,0.00190949523366656,0.0320042158882141,0.0234971244468976,"4504/3043",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006006","GO:0006006","glucose metabolic process","4/49","206/18860",0.0194174757281553,7.4737467802655,4.76820326253637,0.00199436011554194,0.0329623407985404,0.024200568653506,"230/648791/2822/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009749","GO:0009749","response to glucose","4/49","209/18860",0.0191387559808612,7.36646811834782,4.72358874524309,0.00210200660236517,0.0342655870796513,0.0251573969713495,"1293/1581/2822/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","5/49","353/18860",0.0141643059490085,5.45181245302654,4.30930892427848,0.00216713238449507,0.0348498315885017,0.025586342519643,"4153/3493/10584/2822/2207",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","2/49","27/18860",0.0740740740740741,28.5109599395314,7.30094878459019,0.00222672098425377,0.0353306396168265,0.0259393462025352,"2822/345",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","5/49","358/18860",0.0139664804469274,5.37566982100103,4.26607166848186,0.00230354719212409,0.035997557723995,0.0264289897487093,"7069/1581/2822/345/344",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009746","GO:0009746","response to hexose","4/49","215/18860",0.0186046511627907,7.1608922638823,4.63695711120277,0.00232925373508203,0.035997557723995,0.0264289897487093,"1293/1581/2822/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0036315","GO:0036315","cellular response to sterol","2/49","28/18860",0.0714285714285714,27.4927113702624,7.15992757810765,0.0023940397174106,0.0364614057567551,0.0267695415993868,"1581/2822",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006096","GO:0006096","glycolytic process","3/49","103/18860",0.029126213592233,11.2106201703983,5.30323012069949,0.00242873945897327,0.0364614057567551,0.0267695415993868,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","3/49","105/18860",0.0285714285714286,10.997084548105,5.24277124656866,0.00256510281027272,0.0364614057567551,0.0267695415993868,"648791/2822/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","3/49","105/18860",0.0285714285714286,10.997084548105,5.24277124656866,0.00256510281027272,0.0364614057567551,0.0267695415993868,"2822/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045717","GO:0045717","negative regulation of fatty acid biosynthetic process","2/49","29/18860",0.0689655172413793,26.5446868402533,7.026099871708,0.00256712238848628,0.0364614057567551,0.0267695415993868,"1581/345",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034284","GO:0034284","response to monosaccharide","4/49","222/18860",0.018018018018018,6.93509836366979,4.54000345217409,0.00261518328214427,0.0364614057567551,0.0267695415993868,"1293/1581/2822/2645",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","3/49","106/18860",0.0283018867924528,10.8933384674625,5.21315061682115,0.00263502596225289,0.0364614057567551,0.0267695415993868,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046032","GO:0046032","ADP catabolic process","3/49","106/18860",0.0283018867924528,10.8933384674625,5.21315061682115,0.00263502596225289,0.0364614057567551,0.0267695415993868,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","3/49","106/18860",0.0283018867924528,10.8933384674625,5.21315061682115,0.00263502596225289,0.0364614057567551,0.0267695415993868,"1581/2822/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/49","108/18860",0.0277777777777778,10.6916099773243,5.15508033409451,0.00277838844947741,0.0372933035913324,0.0273803113496735,"648791/5502/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","3/49","109/18860",0.0275229357798165,10.5935218123947,5.12661292303868,0.0028518408628666,0.0372933035913324,0.0273803113496735,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","3/49","109/18860",0.0275229357798165,10.5935218123947,5.12661292303868,0.0028518408628666,0.0372933035913324,0.0273803113496735,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0015914","GO:0015914","phospholipid transport","3/49","109/18860",0.0275229357798165,10.5935218123947,5.12661292303868,0.0028518408628666,0.0372933035913324,0.0273803113496735,"5244/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","3/49","109/18860",0.0275229357798165,10.5935218123947,5.12661292303868,0.0028518408628666,0.0372933035913324,0.0273803113496735,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0070723","GO:0070723","response to cholesterol","2/49","31/18860",0.0645161290322581,24.8321263989467,6.77768594675095,0.00293046030835491,0.0375755304189306,0.02758751901611,"1581/2822",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032204","GO:0032204","regulation of telomere maintenance","3/49","111/18860",0.027027027027027,10.4026475455047,5.07077126341827,0.00300232019386791,0.0375755304189306,0.02758751901611,"56160/197370/286053",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","3/49","112/18860",0.0267857142857143,10.3097667638484,5.04338088722835,0.00307935976665255,0.0375755304189306,0.02758751901611,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042632","GO:0042632","cholesterol homeostasis","3/49","112/18860",0.0267857142857143,10.3097667638484,5.04338088722835,0.00307935976665255,0.0375755304189306,0.02758751901611,"1581/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0046031","GO:0046031","ADP metabolic process","3/49","112/18860",0.0267857142857143,10.3097667638484,5.04338088722835,0.00307935976665255,0.0375755304189306,0.02758751901611,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","2/49","32/18860",0.0625,24.0561224489796,6.66209149529454,0.00312065621535509,0.0375755304189306,0.02758751901611,"648791/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","2/49","32/18860",0.0625,24.0561224489796,6.66209149529454,0.00312065621535509,0.0375755304189306,0.02758751901611,"648791/2645",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","5/49","385/18860",0.012987012987013,4.99867479459316,4.04581159685723,0.00315104158273413,0.0375755304189306,0.02758751901611,"4153/3493/10584/2822/2207",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0055092","GO:0055092","sterol homeostasis","3/49","113/18860",0.0265486725663717,10.218529889832,5.01633381030607,0.00315760759822946,0.0375755304189306,0.02758751901611,"1581/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","3/49","114/18860",0.0263157894736842,10.1288936627282,4.98962257699716,0.00323706984247571,0.0381397337875851,0.0280017505915043,"230/863/2645",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","3/49","115/18860",0.0260869565217391,10.0408163265306,4.96323995787171,0.00331775258445312,0.0387071134852863,0.0284183141908781,"1581/345/344",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0009895","GO:0009895","negative regulation of catabolic process","5/49","394/18860",0.0126903553299492,4.88449186781312,3.97692444738904,0.00347801433977237,0.039124913353495,0.0287250580127385,"4504/283/2822/863/345",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","3/49","117/18860",0.0256410256410256,9.86917844060701,4.91143272336915,0.00348280355998523,0.039124913353495,0.0287250580127385,"3912/8482/2207",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032372","GO:0032372","negative regulation of sterol transport","2/49","34/18860",0.0588235294117647,22.641056422569,6.4460002382534,0.00351795439396972,0.039124913353495,0.0287250580127385,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032375","GO:0032375","negative regulation of cholesterol transport","2/49","34/18860",0.0588235294117647,22.641056422569,6.4460002382534,0.00351795439396972,0.039124913353495,0.0287250580127385,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","2/49","34/18860",0.0588235294117647,22.641056422569,6.4460002382534,0.00351795439396972,0.039124913353495,0.0287250580127385,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","2/49","35/18860",0.0571428571428571,21.9941690962099,6.34478118751569,0.00372499798228236,0.0410439592492223,0.0301339992718748,"8482/2207",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
