"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","13/179","110/18860",0.118181818181818,12.4520060944642,11.7913372913203,3.89474262861772e-11,2.88489150419756e-09,2.3895563796632e-09,"2944/66002/247/1571/1559/1558/8529/1557/4051/1548/1579/10998/1555",13,"Downres_DEq_MS_B2_vs_BDM"
"GO:0044042","GO:0044042","glucan metabolic process","12/179","89/18860",0.134831460674157,14.2062645157241,12.2241051152661,4.63881645189801e-11,3.31755355904706e-09,2.74793047168695e-09,"27232/3795/178/5261/5257/5256/5502/2998/2538/648791/5507/90673",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","16/179","202/18860",0.0792079207920792,8.34559433596991,10.2743857315839,9.51503514126442e-11,6.57806096099414e-09,5.44860959668194e-09,"122622/316/2944/2203/66002/2326/1571/1559/10864/6580/1558/8529/1557/1548/1050/1555",16,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006112","GO:0006112","energy reserve metabolic process","12/179","102/18860",0.117647058823529,12.3956621754847,11.2961947653737,2.37280748800023e-10,1.58748475164919e-08,1.31491403070166e-08,"27232/3795/178/5261/5257/5256/5502/2998/2538/648791/5507/90673",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","12/179","103/18860",0.116504854368932,12.2753159407713,11.2318534577041,2.66374442233415e-10,1.72643935372532e-08,1.43001016356886e-08,"122622/10840/6470/10841/131669/23498/6898/130013/443/27165/5105/162417",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/179","11/18860",0.545454545454545,57.4707973590655,18.3384189781058,2.98498134401847e-10,1.87601554772555e-08,1.55390416377612e-08,"1559/1558/8529/1557/4051/1579",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006721","GO:0006721","terpenoid metabolic process","12/179","106/18860",0.113207547169811,11.927901338674,11.044054158655,3.74046156198549e-10,2.28168155281115e-08,1.88991742079267e-08,"64577/126/127/1109/130/125/124/1571/1559/1558/1557/8630",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0005976","GO:0005976","polysaccharide metabolic process","12/179","108/18860",0.111111111111111,11.7070142768467,10.9230079028618,4.66236751962361e-10,2.76278578162839e-08,2.28841617805285e-08,"27232/3795/178/5261/5257/5256/5502/2998/2538/648791/5507/90673",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","11/179","85/18860",0.129411764705882,13.6352283930332,11.428477355964,4.79852726635585e-10,2.76448487511723e-08,2.28982353762946e-08,"6470/383/875/10841/125061/131669/23498/6898/130013/27165/1036",11,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006805","GO:0006805","xenobiotic metabolic process","13/179","135/18860",0.0962962962962963,10.1460790399338,10.439428083222,5.233419238743e-10,2.93354364896027e-08,2.42985496376346e-08,"316/2944/66002/2326/1571/1559/10864/6580/1558/8529/1557/1548/1555",13,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006006","GO:0006006","glucose metabolic process","15/179","206/18860",0.0728155339805825,7.67207246298205,9.42527789626103,1.21444904345196e-09,6.62833504241937e-08,5.4902516313396e-08,"230/27232/3939/2819/5261/5211/229/2203/32/5163/5207/5105/2538/648791/90673",15,"Downres_DEq_MS_B2_vs_BDM"
"GO:0008652","GO:0008652","amino acid biosynthetic process","10/179","71/18860",0.140845070422535,14.8398772523409,11.4365587419556,1.29037594256829e-09,6.86215308945293e-08,5.68392318021986e-08,"1806/6470/51733/1491/635/875/26227/23743/27165/162417",10,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006720","GO:0006720","isoprenoid metabolic process","12/179","121/18860",0.0991735537190083,10.4492358834665,10.207090269468,1.75865662466305e-09,9.11863459887793e-08,7.5529673985529e-08,"64577/126/127/1109/130/125/124/1571/1559/1558/1557/8630",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006000","GO:0006000","fructose metabolic process","6/179","14/18860",0.428571428571429,45.1556264964086,16.1780532682102,1.89484969270505e-09,9.58516649431773e-08,7.93939588830459e-08,"230/26007/3795/229/2203/5207",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0016052","GO:0016052","carbohydrate catabolic process","14/179","187/18860",0.0748663101604278,7.88814865712664,9.26620814604522,3.08758985171855e-09,1.52468127439625e-07,1.26289389423676e-07,"230/26007/5313/3939/2819/178/2582/5261/5211/229/2203/5207/2538/51171",14,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","8/179","42/18860",0.19047619047619,20.0691673317372,12.1103146834047,5.04425752893527e-09,2.43297444535157e-07,2.01523336284513e-07,"143941/10841/125061/131669/55191/23498/6898/130013",8,"Downres_DEq_MS_B2_vs_BDM"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","9/179","62/18860",0.145161290322581,15.2946476842674,11.0356841859041,6.72479550994152e-09,3.16982406536789e-07,2.62556609383363e-07,"1806/27232/51733/64577/1491/635/875/26227/125061",9,"Downres_DEq_MS_B2_vs_BDM"
"GO:0042180","GO:0042180","ketone metabolic process","15/179","237/18860",0.0632911392405063,6.66855243617849,8.59621571598305,8.26560778624564e-09,3.8095267885941e-07,3.155432025065e-07,"64577/127/1109/125061/116519/66002/2326/32/5163/8529/4051/345/8630/344/1555",15,"Downres_DEq_MS_B2_vs_BDM"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","18/179","360/18860",0.05,5.26815642458101,8.00371285526703,1.04272537475777e-08,4.70133136358175e-07,3.89411398536539e-07,"27232/2819/635/5261/229/116519/2203/130013/2326/32/5163/2644/5207/5105/345/344/648791/90673",18,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","12/179","144/18860",0.0833333333333333,8.78026070763501,9.17391397244668,1.28916185129945e-08,5.58498228435971e-07,4.62604227177336e-07,"230/1806/5313/51733/7498/3939/2819/1807/5211/229/2203/5207",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","20/179","454/18860",0.0440528634361234,4.64154751064406,7.68811699417196,1.2925706347602e-08,5.58498228435971e-07,4.62604227177336e-07,"122622/10840/230/48/5313/7498/3939/2819/554235/5211/229/125061/55191/2203/23498/130013/32/54981/5207/4706",20,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","7/179","32/18860",0.21875,23.0481843575419,12.2188831460121,1.69920509614971e-08,7.19214565186634e-07,5.95725610508342e-07,"6470/1491/875/26227/55258/570/1036",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:1901523","GO:1901523","icosanoid catabolic process","5/179","10/18860",0.5,52.6815642458101,16.0016865233761,1.76588166679891e-08,7.32487715388188e-07,6.06719764255963e-07,"3248/66002/8529/4051/1579",5,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","13/179","181/18860",0.0718232044198895,7.56751751597271,8.69059480588291,1.89476194960513e-08,7.70536526172754e-07,6.38235604077518e-07,"2194/2944/116519/247/55258/1571/1559/32/1558/345/4706/4282/344",13,"Downres_DEq_MS_B2_vs_BDM"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","7/179","35/18860",0.2,21.072625698324,11.6347351477774,3.31430012639735e-08,1.32189585810541e-06,1.0949266814333e-06,"27232/1491/635/875/23743/2326/1036",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006090","GO:0006090","pyruvate metabolic process","11/179","132/18860",0.0833333333333333,8.78026070763501,8.78053949555021,5.29618847280122e-08,2.07250847029995e-06,1.71665930240548e-06,"230/5313/3939/2819/5211/229/2203/5163/5207/9123/5105",11,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006699","GO:0006699","bile acid biosynthetic process","7/179","38/18860",0.184210526315789,19.4089973537195,11.1192330962016,6.07269816214786e-08,2.33236592375827e-06,1.93189929836751e-06,"1109/1582/6718/570/80270/51302/10998",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","13/179","201/18860",0.0646766169154229,6.81453069846299,8.11249233842359,6.56745131169824e-08,2.47652618553857e-06,2.05130728051513e-06,"230/27232/2819/178/229/2203/5207/2998/5105/2538/648791/5507/90673",13,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009166","GO:0009166","nucleotide catabolic process","12/179","168/18860",0.0714285714285714,7.52593774940144,8.31678485510955,7.21188226190473e-08,2.67097210914114e-06,2.21236688936626e-06,"230/1806/5313/51733/7498/3939/2819/1807/5211/229/2203/5207",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","6/179","24/18860",0.25,26.340782122905,12.1595381710867,7.84894678968474e-08,2.85591502487827e-06,2.36555515434266e-06,"10841/125061/131669/23498/6898/130013",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","8/179","60/18860",0.133333333333333,14.048417132216,9.90923933390917,9.45539689938813e-08,3.38111951195362e-06,2.80058216693311e-06,"6470/1491/635/875/26227/23743/27165/162417",8,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","6/179","26/18860",0.230769230769231,24.3145681134508,11.6447066213862,1.32159436875136e-07,4.64574020472936e-06,3.84806781409852e-06,"554235/125061/55191/23498/130013/54981",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0001523","GO:0001523","retinoid metabolic process","9/179","87/18860",0.103448275862069,10.8996339818917,9.05936399625879,1.38757929925556e-07,4.79639911109339e-06,3.97285862523698e-06,"64577/126/127/1109/130/125/124/1558/8630",9,"Downres_DEq_MS_B2_vs_BDM"
"GO:0046434","GO:0046434","organophosphate catabolic process","14/179","253/18860",0.0553359683794466,5.83037074657186,7.57161168578591,1.41084948703697e-07,4.79688825592569e-06,3.97326378402818e-06,"230/1806/5313/51733/7498/3939/2819/2582/1807/5211/229/2203/5207/344",14,"Downres_DEq_MS_B2_vs_BDM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","12/179","180/18860",0.0666666666666667,7.02420856610801,7.94938628941223,1.53725054311482e-07,5.14235101035507e-06,4.25941067294294e-06,"1109/2168/32/123/10864/6580/8529/29015/9123/1579/4282/10998",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","10/179","119/18860",0.0840336134453782,8.85404441106051,8.41310363223293,2.00904991266902e-07,6.61391987123103e-06,5.47831154131302e-06,"1491/2194/2944/635/875/23743/2326/32/5163/1036",10,"Downres_DEq_MS_B2_vs_BDM"
"GO:0016101","GO:0016101","diterpenoid metabolic process","9/179","91/18860",0.0989010989010989,10.4205291914789,8.8178196944709,2.05251285266978e-07,6.65142446318301e-06,5.50937660453468e-06,"64577/126/127/1109/130/125/124/1558/8630",9,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","12/179","186/18860",0.0645161290322581,6.79762119300775,7.77809809903442,2.19589833259745e-07,7.00660483354941e-06,5.80357259724542e-06,"27232/3795/2819/5261/229/2203/32/5163/5207/648791/5507/90673",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","18/179","443/18860",0.0406320541760722,4.28112034503197,6.84069715757809,2.39878921725053e-07,7.53801338875395e-06,6.24373844107316e-06,"122622/316/2944/2203/66002/2326/1571/1559/32/123/10864/6580/1558/8529/1557/1548/1050/1555",18,"Downres_DEq_MS_B2_vs_BDM"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","6/179","29/18860",0.206896551724138,21.7992679637835,10.9722613327864,2.66309661093385e-07,8.00472807402435e-06,6.63031833568885e-06,"554235/125061/55191/23498/130013/54981",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","6/179","29/18860",0.206896551724138,21.7992679637835,10.9722613327864,2.66309661093385e-07,8.00472807402435e-06,6.63031833568885e-06,"554235/125061/55191/23498/130013/54981",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0042178","GO:0042178","xenobiotic catabolic process","6/179","29/18860",0.206896551724138,21.7992679637835,10.9722613327864,2.66309661093385e-07,8.00472807402435e-06,6.63031833568885e-06,"2944/1559/1558/1557/1548/1555",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","12/179","191/18860",0.06282722513089,6.61967299423791,7.64104902694942,2.9258194861124e-07,8.66878516313875e-06,7.18035699448938e-06,"230/1806/5313/51733/7498/3939/2819/1807/5211/229/2203/5207",12,"Downres_DEq_MS_B2_vs_BDM"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/179","70/18860",0.114285714285714,12.0415003990423,9.05940151161374,3.21825175673754e-07,9.40092132883613e-06,7.78678557004546e-06,"122622/383/10841/26227/131669/6898/27165/162417",8,"Downres_DEq_MS_B2_vs_BDM"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","5/179","17/18860",0.294117647058824,30.9891554387118,12.1087540328075,4.10842698920887e-07,1.16724350350948e-05,9.66828096090682e-06,"1491/635/875/23743/1036",5,"Downres_DEq_MS_B2_vs_BDM"
"GO:0042182","GO:0042182","ketone catabolic process","5/179","17/18860",0.294117647058824,30.9891554387118,12.1087540328075,4.10842698920887e-07,1.16724350350948e-05,9.66828096090682e-06,"64577/66002/8529/4051/8630",5,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","14/179","277/18860",0.0505415162454874,5.32521227033459,7.09864050744738,4.25442525358003e-07,1.19238891566554e-05,9.87656047488279e-06,"27232/134526/1491/2194/2944/635/875/26227/23743/2326/570/32/5163/1036",14,"Downres_DEq_MS_B2_vs_BDM"
"GO:0019674","GO:0019674","NAD+ metabolic process","7/179","50/18860",0.14,14.7508379888268,9.53027769113157,4.36687422257289e-07,1.20758628501549e-05,1.00024403245459e-05,"2819/554235/125061/55191/23498/130013/54981",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:0006066","GO:0006066","alcohol metabolic process","16/179","368/18860",0.0434782608695652,4.58100558659218,6.79082831811784,4.73671557430726e-07,1.29262475014648e-05,1.07068141513427e-05,"26007/126/127/1109/130/125/116519/7436/6718/124/1559/1558/5105/51302/8630/1050",16,"Downres_DEq_MS_B2_vs_BDM"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","6/179","32/18860",0.1875,19.7555865921788,10.3941584117947,4.96178435478674e-07,1.33516304917761e-05,1.10591589923254e-05,"554235/125061/55191/23498/130013/54981",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:0008206","GO:0008206","bile acid metabolic process","7/179","51/18860",0.137254901960784,14.4616058713988,9.42290671038238,5.02134608658891e-07,1.33516304917761e-05,1.10591589923254e-05,"1109/1582/6718/570/80270/51302/10998",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:0042572","GO:0042572","retinol metabolic process","7/179","52/18860",0.134615384615385,14.1834980661796,9.31851715587954,5.75629802875965e-07,1.51121039387943e-05,1.25173596041782e-05,"126/127/130/125/124/1558/8630",7,"Downres_DEq_MS_B2_vs_BDM"
"GO:0042573","GO:0042573","retinoic acid metabolic process","6/179","33/18860",0.181818181818182,19.1569324530218,10.2186770056799,6.01685859447327e-07,1.55987059061719e-05,1.2920412139711e-05,"64577/126/130/125/124/1558",6,"Downres_DEq_MS_B2_vs_BDM"
"GO:1901569","GO:1901569","fatty acid derivative catabolic process","5/179","19/18860",0.263157894736842,27.7271390767421,11.4094073169451,7.6022088353704e-07,1.94654087957509e-05,1.61232031440214e-05,"3248/66002/8529/4051/1579",5,"Downres_DEq_MS_B2_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","18/179","483/18860",0.0372670807453416,3.92657621707901,6.37796133650417,8.43123830781732e-07,2.1324863720016e-05,1.76633901390987e-05,"1109/80833/116519/7436/2168/32/123/10864/6580/8529/29015/23460/345/1579/4282/344/10998/4018",18,"Downres_DEq_MS_B2_vs_BDM"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","13/179","263/18860",0.0494296577946768,5.20806338551734,6.72704738977548,1.42996200171286e-06,3.57318215849696e-05,2.95966770677919e-05,"230/1806/5313/51733/7498/3939/2819/2582/1807/5211/229/2203/5207",13,"Downres_DEq_MS_B2_vs_BDM"
"GO:0019530","GO:0019530","taurine metabolic process","4/179","10/18860",0.4,42.145251396648,12.7394250615788,1.57595407551618e-06,3.80061482862855e-05,3.14805024631873e-05,"26227/2326/570/1036",4,"Downres_DEq_MS_B2_vs_BDM"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/179","10/18860",0.4,42.145251396648,12.7394250615788,1.57595407551618e-06,3.80061482862855e-05,3.14805024631873e-05,"26227/2326/570/1036",4,"Downres_DEq_MS_B2_vs_BDM"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/179","10/18860",0.4,42.145251396648,12.7394250615788,1.57595407551618e-06,3.80061482862855e-05,3.14805024631873e-05,"125061/55191/23498/130013",4,"Downres_DEq_MS_B2_vs_BDM"
"GO:0046942","GO:0046942","carboxylic acid transport","15/179","356/18860",0.0421348314606742,4.43945766116377,6.41309897277026,1.62003905148581e-06,3.86202412963399e-05,3.19891558623696e-05,"1109/2168/32/123/10864/6580/10991/10861/8529/29015/9123/1579/4282/10998/6542",15,"Downres_DEq_MS_B2_vs_BDM"
