"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045591","GO:0045591","positive regulation of regulatory T cell differentiation","2/37","24/18860",0.0833333333333333,42.4774774774775,9.01445317824769,0.00100586124200555,0.036143947296066,0.0262229790459692,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","2/37","25/18860",0.08,40.7783783783784,8.82368585517043,0.00109197808972867,0.0369959351404123,0.0268411090804866,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","4/37","237/18860",0.0168776371308017,8.60303341316,5.22218221813995,0.00115944437223044,0.0369959351404123,0.0268411090804866,"116519/6916/8647/1581",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","4/37","237/18860",0.0168776371308017,8.60303341316,5.22218221813995,0.00115944437223044,0.0369959351404123,0.0268411090804866,"3043/3689/9506/1401",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","3/37","106/18860",0.0283018867924528,14.4263131055584,6.14580135438538,0.00116684767604269,0.0369959351404123,0.0268411090804866,"116519/1581/345275",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0015721","GO:0015721","bile acid and bile salt transport","2/37","27/18860",0.0740740740740741,37.7577577577578,8.47396978979605,0.00127446328735718,0.0392534692506012,0.0284789841355304,"8647/28234",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0009743","GO:0009743","response to carbohydrate","4/37","247/18860",0.0161943319838057,8.25473246525878,5.08835567272559,0.00135031288403455,0.0397968170639397,0.0288731911712793,"2645/2646/3123/1581",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0042632","GO:0042632","cholesterol homeostasis","3/37","112/18860",0.0267857142857143,13.6534749034749,5.95466204317401,0.00136745135331946,0.0397968170639397,0.0288731911712793,"116519/8647/1581",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0055092","GO:0055092","sterol homeostasis","3/37","113/18860",0.0265486725663717,13.5326476919397,5.92423031993652,0.00140285626013887,0.0397968170639397,0.0288731911712793,"116519/8647/1581",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","3/37","115/18860",0.0260869565217391,13.2972972972973,5.86450878995452,0.00147538722645745,0.0403267188729432,0.0292576429280313,"116519/8647/1581",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","4/37","254/18860",0.015748031496063,8.02723983826346,4.99908933002109,0.00149635320493296,0.0403267188729432,0.0292576429280313,"283/3123/1942/65267",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","2/37","31/18860",0.0645161290322581,32.8857890148213,7.87735029635028,0.00168007630242805,0.0441737135126204,0.0320486955764837,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","2/37","32/18860",0.0625,31.8581081081081,7.74565165769432,0.00178987147553386,0.0448716616424534,0.0325550674742143,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0090322","GO:0090322","regulation of superoxide metabolic process","2/37","32/18860",0.0625,31.8581081081081,7.74565165769432,0.00178987147553386,0.0448716616424534,0.0325550674742143,"3689/1401",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0006869","GO:0006869","lipid transport","5/37","461/18860",0.0108459869848156,5.52852201442223,4.36441065611148,0.00195222708412687,0.0478295635611083,0.0347010699403413,"116519/5244/8647/28234/114571",5,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0015711","GO:0015711","organic anion transport","5/37","466/18860",0.0107296137339056,5.46920310868809,4.3311251256381,0.00204636278825085,0.0482157682568393,0.0349812672735393,"5244/284111/8647/28234/114571",5,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","2/37","35/18860",0.0571428571428571,29.1274131274131,7.38434693842033,0.0021391924913453,0.0482157682568393,0.0349812672735393,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0042593","GO:0042593","glucose homeostasis","4/37","281/18860",0.0142348754448399,7.25593921323459,4.68436021666234,0.00216355291168576,0.0482157682568393,0.0349812672735393,"2645/2646/3123/1581",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","3/37","132/18860",0.0227272727272727,11.5847665847666,5.41051146717808,0.00218818128299732,0.0482157682568393,0.0349812672735393,"1401/283/6038",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0033500","GO:0033500","carbohydrate homeostasis","4/37","282/18860",0.0141843971631206,7.23020893233659,4.67351302271972,0.00219162582985633,0.0482157682568393,0.0349812672735393,"2645/2646/3123/1581",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","2/37","37/18860",0.0540540540540541,27.5529583637692,7.16778758315741,0.00238855876387427,0.049949551443469,0.0362391531320159,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","4/37","289/18860",0.013840830449827,7.05508276442532,4.59903941131566,0.00239524215408947,0.049949551443469,0.0362391531320159,"3689/3123/3122/11151",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0002443","GO:0002443","leukocyte mediated immunity","5/37","488/18860",0.0102459016393443,5.22264067346034,4.19016949118003,0.00250062360635792,0.049949551443469,0.0362391531320159,"3689/731/3123/3122/11151",5,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","2/37","38/18860",0.0526315789473684,26.827880512091,7.06583437909174,0.00251814956606684,0.049949551443469,0.0362391531320159,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0006699","GO:0006699","bile acid biosynthetic process","2/37","38/18860",0.0526315789473684,26.827880512091,7.06583437909174,0.00251814956606684,0.049949551443469,0.0362391531320159,"8647/1581",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0015850","GO:0015850","organic hydroxy compound transport","4/37","294/18860",0.0136054421768707,6.93509836366979,4.54734792782574,0.00254844650221781,0.049949551443469,0.0362391531320159,"116519/5244/8647/28234",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
