"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032496","GO:0032496","response to lipopolysaccharide","54/946","350/18860",0.154285714285714,3.07592872244035,9.00848716540547,1.45920178699956e-13,7.06386319615697e-11,5.58266865495143e-11,"129607/7431/5054/834/3929/7128/3606/841/8767/140885/958/2634/4353/567/644/5243/840/1604/4615/4057/85363/3965/148022/1728/3066/2635/4067/10417/8754/2643/968/10892/6376/54/28964/55829/6868/58509/3934/11093/114769/1291/5467/51510/57048/3717/8140/25819/6590/5581/3656/4318/7097/4851",54,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","55/946","375/18860",0.146666666666667,2.92403100775194,8.64821716815759,7.21417779120963e-13,3.20129139484927e-10,2.53002480782948e-10,"129607/7431/6891/5054/834/3929/7128/3606/841/8767/140885/958/2634/4353/567/644/5243/840/1604/4615/4057/85363/3965/148022/1728/3066/2635/4067/10417/8754/2643/968/10892/6376/54/28964/55829/6868/58509/3934/11093/114769/1291/5467/51510/57048/3717/8140/25819/6590/5581/3656/4318/7097/4851",55,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","41/946","229/18860",0.179039301310044,3.56943046797825,8.98969880953247,9.80033260031984e-13,4.0143670074387e-10,3.17260969522905e-10,"129607/7431/5054/834/3929/7128/3606/8767/140885/958/2634/567/5243/840/1604/4615/4057/85363/148022/2635/4067/10417/8754/968/10892/6376/28964/55829/58509/3934/11093/114769/5467/51510/57048/3717/8140/5581/3656/4318/7097",41,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019079","GO:0019079","viral genome replication","28/946","117/18860",0.239316239316239,4.771146166495,9.40276013616161,3.00575656270378e-12,1.14326097831412e-09,9.03534942683437e-10,"4599/3434/4938/9636/64135/4939/4940/3669/5610/5359/8638/684/24138/103/10410/10475/56829/4057/57169/10581/9683/2332/6732/55337/60489/6590/6733/4851",28,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","44/946","274/18860",0.160583941605839,3.20149380410796,8.43545272885667,6.89700329423419e-12,2.44843616945314e-09,1.93503292423497e-09,"129607/7431/5054/834/3929/7128/3606/8767/140885/958/2634/567/5243/840/1604/4615/4057/85363/148022/2635/4067/57103/10417/8754/9451/968/10892/6376/28964/55829/58509/3934/11093/114769/5467/51510/57048/3717/8140/5581/3656/4318/7097/4851",44,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","41/946","247/18860",0.165991902834008,3.30931002901627,8.39520186087062,1.22914566351448e-11,4.09075041138414e-09,3.23297655442823e-09,"129607/7431/5054/834/3929/7128/3606/8767/140885/958/2634/567/5243/840/1604/4615/4057/85363/148022/2635/4067/10417/8754/968/10892/6376/28964/55829/58509/3934/11093/114769/5467/51510/57048/3717/8140/5581/3656/4318/7097",41,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","51/946","359/18860",0.142061281337047,2.83221539748067,8.05442913365996,1.68791891674445e-11,5.28715778333187e-09,4.17851382609554e-09,"6772/6737/834/10616/684/8887/7098/24138/972/10346/7128/10133/841/10475/56829/8767/8743/140885/958/8878/80833/840/4615/4057/85363/8737/3965/7105/55072/148022/7706/6283/5587/64343/7726/10892/6376/10562/9188/58509/114769/54503/497661/79753/5581/3656/80762/23411/7097/89870/10868",51,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","48/946","332/18860",0.144578313253012,2.88239639318373,7.95196511893147,3.59439532243343e-11,1.06334194955322e-08,8.40373830356073e-09,"6772/834/10616/684/8887/7098/24138/972/10346/7128/10133/841/10475/56829/8767/8743/140885/958/8878/80833/840/4615/4057/85363/8737/3965/7105/55072/148022/7706/6283/5587/64343/10892/6376/10562/9188/58509/114769/54503/497661/79753/5581/3656/80762/23411/7097/10868",48,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034340","GO:0034340","response to type I interferon","24/946","99/18860",0.242424242424242,4.83310910372221,8.78717751769314,8.01821813156486e-11,2.2472111342412e-08,1.77600199944578e-08,"4599/3434/6772/4938/9636/64135/4939/4940/25939/11277/6672/6773/8638/103/10410/3716/4615/10581/64343/55337/58509/3665/23515/3455",24,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","26/946","117/18860",0.222222222222222,4.43035001174536,8.55303849797451,1.06219735396566e-10,2.82810045493356e-08,2.23508685323932e-08,"9636/2335/5054/65979/3655/3675/3911/3678/3915/3673/634/27329/3491/83706/102/961/8829/4811/5587/967/6714/8754/11093/8751/683/3684",26,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019882","GO:0019882","antigen processing and presentation","26/946","120/18860",0.216666666666667,4.31959126145173,8.38299208169294,1.92670744490745e-10,4.88557959244389e-08,3.86114103495738e-08,"7057/6890/6891/3105/11277/3106/3134/3107/4012/972/6892/2629/567/5641/3136/3133/5696/3383/81622/1520/2131/968/51762/10437/3125/1636",26,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016485","GO:0016485","protein processing","39/946","248/18860",0.157258064516129,3.13518720589238,7.77810659220404,2.06184583638252e-10,4.99060412669859e-08,3.94414337505134e-08,"7057/2244/2028/2266/4241/5054/290/2243/834/1889/1311/4311/715/841/649/2934/23385/102/2678/840/837/5641/1520/6714/8754/5621/7113/6868/11093/5648/10159/3549/255738/4193/5664/1636/51107/79147/219743",39,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045824","GO:0045824","negative regulation of innate immune response","24/946","104/18860",0.230769230769231,4.60074808912018,8.46151073995175,2.41310525850518e-10,5.58686326153917e-08,4.41537520526486e-08,"4938/9636/4940/25939/6737/3105/11277/6773/54625/3106/3134/7128/10906/103/634/9111/3133/3965/5819/710/2896/79132/58509/55646",24,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","28/946","144/18860",0.194444444444444,3.87655626027719,7.96262409556403,5.5771006201641e-10,1.23741920009891e-07,9.77949485939301e-08,"4938/9636/4940/25939/6737/3105/11277/6773/54625/3106/3134/7128/10906/103/634/10475/140885/9111/3133/4057/3965/5819/710/2896/79132/58509/114769/55646",28,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042742","GO:0042742","defense response to bacterium","48/946","361/18860",0.132963988919668,2.65084654442382,7.27771079284077,6.67689400434407e-10,1.42217842292529e-07,1.12396725176285e-07,"4938/9636/4939/4940/2244/3105/115361/5054/57674/2243/834/2633/10616/3929/7098/10133/306/3606/8767/2634/4353/567/840/837/1969/3133/4615/4057/1755/55072/57169/2896/2635/6283/5587/10417/5580/54/566/25921/6868/3934/728358/2125/3512/6590/3516/7097",48,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032608","GO:0032608","interferon-beta production","18/946","62/18860",0.290322580645161,5.78803791857055,8.67773166725131,7.85090304806735e-10,1.54582165952326e-07,1.22168420949325e-07,"4938/23586/9636/64135/4939/4940/7098/10475/56829/8767/140885/9111/148022/58509/3665/23515/7097/5802",18,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032648","GO:0032648","regulation of interferon-beta production","18/946","62/18860",0.290322580645161,5.78803791857055,8.67773166725131,7.85090304806735e-10,1.54582165952326e-07,1.22168420949325e-07,"4938/23586/9636/64135/4939/4940/7098/10475/56829/8767/140885/9111/148022/58509/3665/23515/7097/5802",18,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071357","GO:0071357","cellular response to type I interferon","22/946","93/18860",0.236559139784946,4.71617904476119,8.25561232689311,8.12826412519273e-10,1.54582165952326e-07,1.22168420949325e-07,"3434/6772/4938/9636/64135/4939/4940/25939/11277/6672/6773/8638/103/10410/3716/4615/10581/64343/58509/3665/23515/3455",22,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071346","GO:0071346","cellular response to type II interferon","23/946","103/18860",0.223300970873786,4.45185656520044,8.07231829281677,1.14104142052413e-09,2.09518812561759e-07,1.65585611588221e-07,"6772/7431/115361/6672/54625/834/2633/7098/83666/140885/2634/3716/2934/3459/961/3965/2635/55647/965/65010/11093/3717/7097",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","25/946","121/18860",0.206611570247934,4.11912707703598,7.90972094541474,1.23906709206913e-09,2.19934408842271e-07,1.73817201196224e-07,"6772/4938/9636/64135/4939/4940/25939/11277/6672/6773/54625/8638/103/10410/83666/3716/3459/4615/10581/64343/58509/3665/3717/23515/3455",25,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0140374","GO:0140374","antiviral innate immune response","20/946","79/18860",0.253164556962025,5.04723419059598,8.28363850363104,1.3218921570371e-09,2.24368577329549e-07,1.77321585799562e-07,"4599/3434/3437/3433/4938/23586/64135/4939/4940/6737/5610/8638/10346/8467/7706/79132/54726/60489/23515/10868",20,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","34/946","210/18860",0.161904761904762,3.22782643712876,7.4603670645453,1.36955657536838e-09,2.24368577329549e-07,1.77321585799562e-07,"4938/23586/9636/64135/4940/25939/11277/6773/54625/834/8887/29761/972/7128/103/83666/841/8767/958/102/837/8737/84888/2131/6868/58509/3665/54726/56928/114769/3656/7097/1435/3557",34,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","18/946","64/18860",0.28125,5.60716173361522,8.48397423012228,1.39045315528171e-09,2.24368577329549e-07,1.77321585799562e-07,"3929/7128/8767/140885/1604/4615/4057/85363/148022/4067/10892/6376/58509/114769/3717/5581/3656/7097",18,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043123","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","36/946","232/18860",0.155172413793103,3.09360647371874,7.37334480946712,1.48711174177499e-09,2.32907941910347e-07,1.84070363579455e-07,"834/10616/684/7098/24138/972/10346/841/10475/56829/8767/8743/958/80833/840/4615/4057/85363/8737/3965/7105/55072/148022/7706/6283/5587/10892/6376/9188/114769/54503/497661/5581/3656/80762/7097",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","14/946","38/18860",0.368421052631579,7.34505396684099,8.9971062149432,1.81504003001021e-09,2.7614537599441e-07,2.18241504961829e-07,"6890/6891/3105/3106/3134/3107/4012/6892/567/5641/3136/3133/10437/1636",14,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","44/946","325/18860",0.135384615384615,2.69910554561717,7.10026170052548,1.96415291731277e-09,2.90530952352513e-07,2.29610624661299e-07,"4938/23586/55601/64135/4940/5610/11277/834/8638/3929/8887/7098/7128/56829/8767/2634/8878/27293/837/9111/4615/4057/7105/81622/148022/3430/1520/7706/79132/5587/4067/6714/25921/78989/58509/3665/54726/5581/3656/7097/5802/89870/81559/5600",44,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","54/946","452/18860",0.119469026548673,2.38180321427903,6.83314641736987,2.94287120381792e-09,4.23534842171092e-07,3.34725435927853e-07,"4938/7057/9636/4940/25939/2244/6737/3105/4907/2266/11277/5054/2243/6773/54625/3106/3134/7128/10906/103/634/10475/348/140885/2629/27293/9111/3133/4057/3965/5819/8829/710/2896/79132/81542/4067/6714/5580/6376/7035/54/28964/55829/58509/114769/5467/79651/55646/4192/80762/4851/5802/114899",54,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032479","GO:0032479","regulation of type I interferon production","26/946","136/18860",0.191176470588235,3.81140405422211,7.56139661000073,3.34600191918095e-09,4.37722064031079e-07,3.45937793327651e-07,"6772/4938/23586/9636/64135/4939/4940/6737/11277/7098/54739/10475/56829/8767/140885/9111/4615/148022/79132/3838/58509/3665/23515/7097/5802/89870",26,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032606","GO:0032606","type I interferon production","26/946","136/18860",0.191176470588235,3.81140405422211,7.56139661000073,3.34600191918095e-09,4.37722064031079e-07,3.45937793327651e-07,"6772/4938/23586/9636/64135/4939/4940/6737/11277/7098/54739/10475/56829/8767/140885/9111/4615/148022/79132/3838/58509/3665/23515/7097/5802/89870",26,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032640","GO:0032640","tumor necrosis factor production","32/946","196/18860",0.163265306122449,3.25495102903741,7.2924154248112,3.37025438972286e-09,4.37722064031079e-07,3.45937793327651e-07,"4938/23586/7057/64135/4939/4940/11277/3929/7098/7128/8767/140885/102/3459/3133/4615/4057/961/8737/3965/148022/3066/10417/6376/54/566/55829/6868/58509/3717/58515/7097",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","32/946","196/18860",0.163265306122449,3.25495102903741,7.2924154248112,3.37025438972286e-09,4.37722064031079e-07,3.45937793327651e-07,"4938/23586/7057/64135/4939/4940/11277/3929/7098/7128/8767/140885/102/3459/3133/4615/4057/961/8737/3965/148022/3066/10417/6376/54/566/55829/6868/58509/3717/58515/7097",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","21/946","92/18860",0.228260869565217,4.5507399577167,7.84535133613364,3.93510286547048e-09,4.98914827586436e-07,3.94299279602781e-07,"6772/4938/9636/64135/4939/4940/25939/11277/6672/6773/8638/103/10410/3716/4615/10581/64343/58509/3665/23515/3455",21,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031589","GO:0031589","cell-substrate adhesion","47/946","369/18860",0.127371273712737,2.53934695795161,6.86243296438745,4.13448110667554e-09,5.12002602163889e-07,4.04642728628857e-07,"7057/2244/2266/4241/2335/5054/3655/2243/2633/3675/3911/3678/3915/3673/27329/3491/83706/11078/22998/6237/8829/4811/29780/967/6714/960/8754/11151/6376/10562/50488/11093/8751/5467/10631/683/54749/3717/51330/5581/4192/8394/4851/1435/91663/3684/1029",47,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045089","GO:0045089","positive regulation of innate immune response","52/946","432/18860",0.12037037037037,2.39977292302874,6.76346074097709,4.47851561160155e-09,5.42002173449506e-07,4.28351804190981e-07,"4938/23586/55601/64135/4940/5610/11277/834/5359/8638/3134/3929/8887/3107/7098/7128/83666/56829/8767/2634/8878/27293/837/9111/3133/4615/4057/85363/7105/81622/5819/148022/57169/3430/1520/7706/79132/5587/4067/6714/25921/78989/58509/3665/54726/5581/3656/7097/5802/89870/81559/5600",52,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","35/946","231/18860",0.151515151515152,3.02069318982638,7.10101140071497,4.76822589239877e-09,5.64240063933855e-07,4.45926716206089e-07,"3434/6737/2335/290/6520/5359/684/3678/3673/972/10475/950/2634/1969/1525/1604/4615/4057/85363/3965/3383/5819/8829/7706/8673/6714/2332/7113/566/3838/79720/728358/51510/89870/81559",35,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1903829","GO:1903829","positive regulation of protein localization","54/946","459/18860",0.117647058823529,2.34547941798284,6.7061197193772,5.07394772723704e-09,5.87364601033418e-07,4.64202357288185e-07,"5371/2244/2266/2037/2243/3675/83666/83667/151636/348/3716/3958/9531/8878/43/1969/65985/5213/5019/2182/493/23171/6809/57707/5587/8899/4067/6714/8754/5621/5580/65220/9451/51768/1981/79752/9854/25921/952/51574/5467/51124/3717/4193/54795/5581/3455/7443/9746/7097/29098/114899/94103/1029",54,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031348","GO:0031348","negative regulation of defense response","42/946","313/18860",0.134185303514377,2.67519537450439,6.86766988738242,5.9812800613813e-09,6.77666304826711e-07,5.35569041106437e-07,"4938/9636/4940/25939/6737/3105/4907/11277/6773/54625/3106/3134/7128/10906/103/634/10475/348/140885/2629/27293/9111/3133/3965/5819/710/2896/79132/4067/6714/5580/6376/54/28964/55829/58509/5467/79651/55646/4192/80762/114899",42,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","32/946","201/18860",0.159203980099502,3.17398209796683,7.12063006051932,6.36513955350095e-09,6.91721798416175e-07,5.46677291834518e-07,"4938/23586/7057/64135/4939/4940/11277/3929/7098/7128/8767/140885/102/3459/3133/4615/4057/961/8737/3965/148022/3066/10417/6376/54/566/55829/6868/58509/3717/58515/7097",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","32/946","201/18860",0.159203980099502,3.17398209796683,7.12063006051932,6.36513955350095e-09,6.91721798416175e-07,5.46677291834518e-07,"4938/23586/7057/64135/4939/4940/11277/3929/7098/7128/8767/140885/102/3459/3133/4615/4057/961/8737/3965/148022/3066/10417/6376/54/566/55829/6868/58509/3717/58515/7097",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002218","GO:0002218","activation of innate immune response","46/946","362/18860",0.12707182320442,2.53337694041793,6.76938849705065,6.52111587765687e-09,6.94498840970457e-07,5.48872026923625e-07,"4938/23586/55601/64135/4940/5610/11277/834/8638/3929/8887/7098/7128/56829/8767/2634/8878/27293/837/9111/4615/4057/85363/7105/81622/148022/57169/3430/1520/7706/79132/5587/4067/6714/25921/78989/58509/3665/54726/5581/3656/7097/5802/89870/81559/5600",46,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","23/946","113/18860",0.20353982300885,4.05788695766057,7.4920966658693,7.67203522662086e-09,8.01050736897178e-07,6.33081462043967e-07,"4938/23586/7057/64135/4939/4940/3929/7098/8767/102/3459/3133/4615/8737/3965/148022/3066/10417/566/6868/3717/58515/7097",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","54/946","465/18860",0.116129032258065,2.31521516742822,6.5990588669902,8.00195959348873e-09,8.19431439140914e-07,6.47607984914331e-07,"4938/23586/55601/64135/4940/5610/11277/834/5359/8638/3134/3929/8887/3107/7098/7128/83666/56829/8767/2634/8878/27293/837/9111/3133/4615/4057/85363/7105/81622/5819/148022/57169/3430/1520/7706/2896/79132/5587/4067/6714/25921/78989/58509/3665/54726/3125/5581/3656/7097/5802/89870/81559/5600",54,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050777","GO:0050777","negative regulation of immune response","34/946","226/18860",0.150442477876106,2.99930775131434,6.94847400746994,9.4988110273259e-09,9.42083642564171e-07,7.44541715437916e-07,"4938/9636/4940/25939/6737/3105/11277/301/6773/54625/3106/3134/7128/10906/103/634/3958/9111/3133/1604/3965/5819/710/2896/79132/4067/6714/10562/55829/58509/5648/79651/55646/80762",34,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","44/946","342/18860",0.128654970760234,2.56493948048416,6.71153985953928,9.55352426262258e-09,9.42083642564171e-07,7.44541715437916e-07,"4938/23586/55601/64135/4940/5610/11277/834/8638/3929/8887/7098/7128/56829/8767/2634/8878/27293/837/9111/4615/4057/7105/81622/148022/3430/1520/7706/79132/5587/4067/6714/25921/78989/58509/3665/54726/5581/3656/7097/5802/89870/81559/5600",44,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0048524","GO:0048524","positive regulation of viral process","17/946","64/18860",0.265625,5.29565274841438,7.91033814879859,1.03576475216608e-08,1.00280860096079e-06,7.92533488834446e-07,"3434/6737/2040/972/103/10475/3965/2332/6732/7113/128637/3838/51773/79720/6733/4851/81559",17,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","18/946","72/18860",0.25,4.98414376321353,7.78340424735418,1.09354159429779e-08,1.03984089100638e-06,8.21800619173416e-07,"6890/6891/3105/3106/3134/3107/4012/972/6892/567/5641/3136/3133/81622/1520/10437/3125/1636",18,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","23/946","117/18860",0.196581196581197,3.9191557796209,7.27845604069388,1.54019921253926e-08,1.43887031697747e-06,1.13715908619242e-06,"4938/23586/7057/64135/4939/4940/3929/7098/8767/102/3459/3133/4615/8737/3965/148022/3066/10417/566/6868/3717/58515/7097",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","31/946","198/18860",0.156565656565657,3.1213829628206,6.89574499276321,1.64138279245286e-08,1.50695920169163e-06,1.19097067227342e-06,"4938/9636/4940/25939/11277/6773/54625/834/8887/29761/972/7128/103/83666/841/8767/958/102/837/8737/84888/2131/6868/58509/3665/54726/56928/114769/3656/1435/3557",31,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0002274","GO:0002274","myeloid leukocyte activation","36/946","255/18860",0.141176470588235,2.81457530157941,6.7040749644767,1.93530929841402e-08,1.74669864644994e-06,1.38044006691512e-06,"7057/2335/11277/301/5359/3929/7098/972/306/3606/102/3459/9111/4615/3965/5819/148022/3430/2896/6283/8673/4067/6714/8754/5580/6376/403313/7048/566/3717/23210/55013/5581/3516/1435/3684",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034612","GO:0034612","response to tumor necrosis factor","35/946","244/18860",0.14344262295082,2.85975461823727,6.71917554171355,2.01654441778078e-08,1.78968317078044e-06,1.41441133022589e-06,"6772/7057/51667/834/2633/8887/7128/841/958/2634/2629/102/5243/837/8737/6625/355/2635/84888/2131/8754/2643/3373/10670/965/6868/58509/6584/3934/56928/11093/114769/10631/3717/23411",35,"Upres_DEq_MS_CTRL_vs_HBVHDV"
