"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030100","GO:0030100","regulation of endocytosis","6/42","318/18860",0.0188679245283019,8.47259658580413,6.34898136143291,6.89523934694159e-05,0.00689523934694159,0.00547990074414832,"197/10584/2621/345/344/336",6,"Downres_DEq_MS_DM_vs_B2"
"GO:0050764","GO:0050764","regulation of phagocytosis","4/42","108/18860",0.037037037037037,16.63139329806,7.69631818719621,9.62575101422129e-05,0.0071466775557251,0.00567972795218153,"197/10584/2621/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","3/42","41/18860",0.0731707317073171,32.8571428571429,9.64712095292089,0.000103205992744223,0.0071466775557251,0.00567972795218153,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","3/42","41/18860",0.0731707317073171,32.8571428571429,9.64712095292089,0.000103205992744223,0.0071466775557251,0.00567972795218153,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0042632","GO:0042632","cholesterol homeostasis","4/42","112/18860",0.0357142857142857,16.0374149659864,7.54053164309388,0.000110840001014332,0.0071466775557251,0.00567972795218153,"7555/345/344/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0055092","GO:0055092","sterol homeostasis","4/42","113/18860",0.0353982300884956,15.8954909397387,7.50283502409961,0.000114722767816644,0.0071466775557251,0.00567972795218153,"7555/345/344/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0034367","GO:0034367","protein-containing complex remodeling","3/42","43/18860",0.0697674418604651,31.328903654485,9.40617360797783,0.000119111292595418,0.0071466775557251,0.00567972795218153,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0046461","GO:0046461","neutral lipid catabolic process","3/42","43/18860",0.0697674418604651,31.328903654485,9.40617360797783,0.000119111292595418,0.0071466775557251,0.00567972795218153,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0046464","GO:0046464","acylglycerol catabolic process","3/42","43/18860",0.0697674418604651,31.328903654485,9.40617360797783,0.000119111292595418,0.0071466775557251,0.00567972795218153,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","3/42","47/18860",0.0638297872340425,28.6626139817629,8.97037008835356,0.000155535596673589,0.00888774838134795,0.00706342108201864,"7069/345/344",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0032369","GO:0032369","negative regulation of lipid transport","3/42","52/18860",0.0576923076923077,25.9065934065934,8.49653671062905,0.000210350675567764,0.0114736732127872,0.00911855081647821,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0070508","GO:0070508","cholesterol import","2/42","11/18860",0.181818181818182,81.6450216450216,12.6394155212997,0.000262910230673477,0.0137170555133988,0.0109014493817012,"345/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","3/42","58/18860",0.0517241379310345,23.2266009852217,8.00907331162233,0.000290977382430977,0.0145488691215488,0.0115625223018625,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0071825","GO:0071825","protein-lipid complex organization","3/42","61/18860",0.0491803278688525,22.0843091334895,7.79209362365386,0.000337820516540212,0.0162153847939302,0.0128869637046498,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0032368","GO:0032368","regulation of lipid transport","4/42","155/18860",0.0258064516129032,11.5883256528418,6.25333256698816,0.000385203818899675,0.0173008554584537,0.0137496272327711,"345/4282/344/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","3/42","64/18860",0.046875,21.0491071428571,7.59013584709758,0.000389269247815209,0.0173008554584537,0.0137496272327711,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","3/42","65/18860",0.0461538461538462,20.7252747252747,7.52585449219844,0.000407474250320893,0.0174631821566097,0.013878634240253,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","2/42","14/18860",0.142857142857143,64.1496598639456,11.1666443277397,0.000433156710323197,0.0179237259444081,0.0142446453558191,"345/344",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0046503","GO:0046503","glycerolipid catabolic process","3/42","69/18860",0.0434782608695652,19.5238095238095,7.28244392177716,0.000485750388209352,0.0188874733252625,0.0150105709058665,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0045807","GO:0045807","positive regulation of endocytosis","4/42","165/18860",0.0242424242424242,10.8860028860029,6.02555720146906,0.000487926394235949,0.0188874733252625,0.0150105709058665,"197/10584/2621/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:1905953","GO:1905953","negative regulation of lipid localization","3/42","70/18860",0.0428571428571429,19.2448979591837,7.22477476052224,0.00050671646695386,0.0190018675107697,0.0151014841796117,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0010273","GO:0010273","detoxification of copper ion","2/42","16/18860",0.125,56.1309523809524,10.4223626812263,0.000569584151886004,0.0201029700665649,0.0159765709476384,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:1990169","GO:1990169","stress response to copper ion","2/42","16/18860",0.125,56.1309523809524,10.4223626812263,0.000569584151886004,0.0201029700665649,0.0159765709476384,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","4/42","181/18860",0.0220994475138122,9.92370428834517,5.69908179357443,0.000690852669345068,0.0217251444745477,0.0172657727139826,"4706/345/4282/344",4,"Downres_DEq_MS_DM_vs_B2"
"GO:1905952","GO:1905952","regulation of lipid localization","4/42","183/18860",0.0218579234972678,9.81524850377309,5.66113861008536,0.000719846557701374,0.0217251444745477,0.0172657727139826,"345/4282/344/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0032371","GO:0032371","regulation of sterol transport","3/42","79/18860",0.0379746835443038,17.0524412296564,6.754489349688,0.000721906551131877,0.0217251444745477,0.0172657727139826,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0032374","GO:0032374","regulation of cholesterol transport","3/42","79/18860",0.0379746835443038,17.0524412296564,6.754489349688,0.000721906551131877,0.0217251444745477,0.0172657727139826,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0033344","GO:0033344","cholesterol efflux","3/42","79/18860",0.0379746835443038,17.0524412296564,6.754489349688,0.000721906551131877,0.0217251444745477,0.0172657727139826,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0140588","GO:0140588","chromatin looping","2/42","18/18860",0.111111111111111,49.8941798941799,9.80453863597561,0.000724171482484923,0.0217251444745477,0.0172657727139826,"56160/286053",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","3/42","85/18860",0.0352941176470588,15.8487394957983,6.4819596239572,0.000893346432077969,0.0244848256849002,0.0194589930443154,"8828/4495/7148",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0042157","GO:0042157","lipoprotein metabolic process","3/42","85/18860",0.0352941176470588,15.8487394957983,6.4819596239572,0.000893346432077969,0.0244848256849002,0.0194589930443154,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0055088","GO:0055088","lipid homeostasis","4/42","194/18860",0.0206185567010309,9.25871379479627,5.46241753410108,0.000894930394672614,0.0244848256849002,0.0194589930443154,"7555/345/344/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","5/42","339/18860",0.0147492625368732,6.62312122489114,4.9356269034656,0.000897776941779675,0.0244848256849002,0.0194589930443154,"4706/1036/345/4282/344",5,"Downres_DEq_MS_DM_vs_B2"
"GO:0016053","GO:0016053","organic acid biosynthetic process","5/42","342/18860",0.0146198830409357,6.56502367028683,4.90659568316196,0.000933867651851131,0.0247440015991954,0.0196649696919921,"4706/1036/345/4282/344",5,"Downres_DEq_MS_DM_vs_B2"
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","2/42","21/18860",0.0952380952380952,42.766439909297,9.04701741026429,0.000989760063967815,0.0247440015991954,0.0196649696919921,"2621/4282",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0034375","GO:0034375","high-density lipoprotein particle remodeling","2/42","21/18860",0.0952380952380952,42.766439909297,9.04701741026429,0.000989760063967815,0.0247440015991954,0.0196649696919921,"345/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0097501","GO:0097501","stress response to metal ion","2/42","21/18860",0.0952380952380952,42.766439909297,9.04701741026429,0.000989760063967815,0.0247440015991954,0.0196649696919921,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0010985","GO:0010985","negative regulation of lipoprotein particle clearance","2/42","23/18860",0.0869565217391304,39.0476190476191,8.62547015995466,0.00118906430467268,0.0285375433121442,0.0226798370533357,"345/344",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0061687","GO:0061687","detoxification of inorganic compound","2/42","23/18860",0.0869565217391304,39.0476190476191,8.62547015995466,0.00118906430467268,0.0285375433121442,0.0226798370533357,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0071294","GO:0071294","cellular response to zinc ion","2/42","25/18860",0.08,35.9238095238095,8.25479032176044,0.00140598473721148,0.0330819938167407,0.0262914792964624,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0071276","GO:0071276","cellular response to cadmium ion","2/42","26/18860",0.0769230769230769,34.5421245421245,8.08543148762134,0.0015210031239438,0.0344378065798596,0.0273689936503095,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0071280","GO:0071280","cellular response to copper ion","2/42","26/18860",0.0769230769230769,34.5421245421245,8.08543148762134,0.0015210031239438,0.0344378065798596,0.0273689936503095,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0034377","GO:0034377","plasma lipoprotein particle assembly","2/42","27/18860",0.0740740740740741,33.2627865961199,7.92540104303908,0.00164036819682566,0.0346102608482515,0.0275060494109788,"345/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","2/42","27/18860",0.0740740740740741,33.2627865961199,7.92540104303908,0.00164036819682566,0.0346102608482515,0.0275060494109788,"345/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0050996","GO:0050996","positive regulation of lipid catabolic process","2/42","27/18860",0.0740740740740741,33.2627865961199,7.92540104303908,0.00164036819682566,0.0346102608482515,0.0275060494109788,"344/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","3/42","105/18860",0.0285714285714286,12.8299319727891,5.7426930800485,0.00164398739029195,0.0346102608482515,0.0275060494109788,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0046486","GO:0046486","glycerolipid metabolic process","5/42","394/18860",0.0126903553299492,5.69857384578197,4.45271599386558,0.0017475973751745,0.0361571870725758,0.0287354486734681,"7069/345/344/7148/336",5,"Downres_DEq_MS_DM_vs_B2"
"GO:0015914","GO:0015914","phospholipid transport","3/42","109/18860",0.0275229357798165,12.3591087811271,5.61878654832512,0.00182975862889565,0.0372154297402505,0.029576473109357,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","4/42","237/18860",0.0168776371308017,7.57886276873619,4.81501253522995,0.00187102130991958,0.0374204261983916,0.0297393913471428,"4706/345/4282/344",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0065005","GO:0065005","protein-lipid complex assembly","2/42","30/18860",0.0666666666666667,29.9365079365079,7.49339851474954,0.00202435387073453,0.039823354834122,0.0316490872629075,"345/336",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0070168","GO:0070168","negative regulation of biomineral tissue development","2/42","31/18860",0.0645161290322581,28.9708141321045,7.36325040402472,0.00216091632373646,0.0418241869110283,0.0332392222292909,"197/2621",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0019433","GO:0019433","triglyceride catabolic process","2/42","32/18860",0.0625,28.0654761904762,7.239120572808,0.00230173107724267,0.0430732352890755,0.0342318869928968,"345/344",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0006909","GO:0006909","phagocytosis","4/42","251/18860",0.0159362549800797,7.15613735534054,4.63853552830842,0.00230490709547747,0.0430732352890755,0.0342318869928968,"197/10584/2621/336",4,"Downres_DEq_MS_DM_vs_B2"
"GO:0006631","GO:0006631","fatty acid metabolic process","5/42","421/18860",0.0118764845605701,5.3331071145798,4.24784864546441,0.00233313357815826,0.0430732352890755,0.0342318869928968,"4706/345/4282/344/7148",5,"Downres_DEq_MS_DM_vs_B2"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","3/42","122/18860",0.0245901639344262,11.0421545667447,5.25705406016578,0.00252223165306342,0.0458125190398546,0.0364088967106213,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0033032","GO:0033032","regulation of myeloid cell apoptotic process","2/42","34/18860",0.0588235294117647,26.4145658263305,7.0071331403652,0.00259604274559176,0.0458125190398546,0.0364088967106213,"2621/4282",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","2/42","34/18860",0.0588235294117647,26.4145658263305,7.0071331403652,0.00259604274559176,0.0458125190398546,0.0364088967106213,"345/344",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","2/42","35/18860",0.0571428571428571,25.6598639455782,6.89849651535646,0.00274950243708477,0.0478174336884307,0.0380022762471213,"4495/4502",2,"Downres_DEq_MS_DM_vs_B2"
"GO:0030301","GO:0030301","cholesterol transport","3/42","127/18860",0.0236220472440945,10.607424071991,5.13218612455226,0.00282616959110474,0.0484486215617955,0.0385039045043743,"345/344/336",3,"Downres_DEq_MS_DM_vs_B2"
"GO:0018205","GO:0018205","peptidyl-lysine modification","3/42","129/18860",0.0232558139534884,10.4429678848283,5.0841707675404,0.00295379144125453,0.0499232356268371,0.0396758346297495,"4706/56160/286053",3,"Downres_DEq_MS_DM_vs_B2"
