"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70263","Gluconeogenesis","6/233","24/10173",0.25,10.9152360515021,7.44534791107728,1.28915644697667e-05,0.000509130590644498,0.000459728794745094,"2821/230/229/7167/2023/5232",6,"Down_DM_vs_BD"
"R-HSA-70171","Glycolysis","9/233","64/10173",0.140625,6.13982027896996,6.31497690105882,1.36733333980355e-05,0.000509130590644498,0.000459728794745094,"2821/230/229/5313/7167/2645/2023/5211/5232",9,"Down_DM_vs_BD"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","7/233","42/10173",0.166666666666667,7.27682403433476,6.24060055403236,4.11522894475455e-05,0.00144718884557202,0.00130676568245715,"1109/7274/2817/6382/344/10082/345",7,"Down_DM_vs_BD"
"R-HSA-70326","Glucose metabolism","9/233","75/10173",0.12,5.23931330472103,5.64152356676498,5.01147196933229e-05,0.00166961145083544,0.00150760624894595,"2821/230/229/5313/7167/2645/2023/5211/5232",9,"Down_DM_vs_BD"
"R-HSA-192105","Synthesis of bile acids and bile salts","6/233","31/10173",0.193548387096774,8.45050533019521,6.36052139247774,6.1658698718467e-05,0.00195149781443948,0.0017621407054804,"80270/570/1109/6718/9420/51302",6,"Down_DM_vs_BD"
"R-HSA-5661231","Metallothioneins bind metals","4/233","11/10173",0.363636363636364,15.8767069840031,7.55790624887081,7.7983934463583e-05,0.00235065859597372,0.00212257024630203,"4494/4495/4493/4502",4,"Down_DM_vs_BD"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","18/233","284/10173",0.0633802816901408,2.76724294263435,4.62452553335117,9.09241056996934e-05,0.00250503938757431,0.00226197121053106,"2821/230/229/5257/5313/26007/2998/2817/7167/2645/5256/5261/2023/5211/6382/10082/5507/5232",18,"Down_DM_vs_BD"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","5/233","21/10173",0.238095238095238,10.3954629061925,6.59842020560009,9.10203884900618e-05,0.00250503938757431,0.00226197121053106,"80270/570/1109/6718/9420",5,"Down_DM_vs_BD"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","4/233","13/10173",0.307692307692308,13.4341366787719,6.86797021688567,0.000162963136497493,0.00412622661611651,0.00372585192076373,"80270/1109/6718/51302",4,"Down_DM_vs_BD"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","4/233","13/10173",0.307692307692308,13.4341366787719,6.86797021688567,0.000162963136497493,0.00412622661611651,0.00372585192076373,"80270/1109/6718/9420",4,"Down_DM_vs_BD"
"R-HSA-975634","Retinoid metabolism and transport","6/233","38/10173",0.157894736842105,6.89383329568556,5.57270063899271,0.000202206195096692,0.00492294313446946,0.00444526169787464,"1109/2817/6382/344/10082/345",6,"Down_DM_vs_BD"
"R-HSA-5660526","Response to metal ions","4/233","14/10173",0.285714285714286,12.474555487431,6.5775226481843,0.000224063925518071,0.00525305425381256,0.0047433415811428,"4494/4495/4493/4502",4,"Down_DM_vs_BD"
"R-HSA-191273","Cholesterol biosynthesis","5/233","26/10173",0.192307692307692,8.39633542423242,5.78125846624954,0.000267970228596761,0.0060580412393482,0.00547021932812185,"2222/4047/1595/2224/3422",5,"Down_DM_vs_BD"
"R-HSA-194068","Bile acid and bile salt metabolism","6/233","41/10173",0.146341463414634,6.38940646917199,5.29386937764528,0.00031099843087923,0.00678834506022594,0.00612966054328209,"80270/570/1109/6718/9420/51302",6,"Down_DM_vs_BD"
"R-HSA-8982491","Glycogen metabolism","5/233","27/10173",0.185185185185185,8.08536003814974,5.6439651144685,0.00032278961131292,0.00681086079870262,0.00614999154185669,"5257/2998/5256/5261/5507",5,"Down_DM_vs_BD"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","7/233","62/10173",0.112903225806452,4.92946144261387,4.75138000012112,0.000508747511720571,0.0103882959651329,0.00938030216856604,"5046/341/23491/344/55908/345/4018",7,"Down_DM_vs_BD"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/233","31/10173",0.161290322580645,7.04208777516267,5.15815060132888,0.000630545060913933,0.0124729694862037,0.0112626963182982,"5046/344/55908/345/4018",5,"Down_DM_vs_BD"
"R-HSA-5362517","Signaling by Retinoic Acid","5/233","37/10173",0.135135135135135,5.90012759540657,4.5715438938532,0.00144684797614757,0.0277531748151943,0.0250602376729867,"64577/126/5163/157506/5165",5,"Down_DM_vs_BD"
"R-HSA-2142753","Arachidonate metabolism","6/233","56/10173",0.107142857142857,4.67795830778663,4.22535190322422,0.0016880287684189,0.0314271238355636,0.0283776972523672,"1558/1559/1579/3248/1544/1557",6,"Down_DM_vs_BD"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/233","12/10173",0.25,10.9152360515021,5.26154633498988,0.00223916386040746,0.0372997558852084,0.0336804979557133,"2817/6382/10082",3,"Down_DM_vs_BD"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/233","12/10173",0.25,10.9152360515021,5.26154633498988,0.00223916386040746,0.0372997558852084,0.0336804979557133,"2817/6382/10082",3,"Down_DM_vs_BD"
"R-HSA-71240","Tryptophan catabolism","3/233","12/10173",0.25,10.9152360515021,5.26154633498988,0.00223916386040746,0.0372997558852084,0.0336804979557133,"125061/883/130013",3,"Down_DM_vs_BD"
"R-HSA-71384","Ethanol oxidation","3/233","12/10173",0.25,10.9152360515021,5.26154633498988,0.00223916386040746,0.0372997558852084,0.0336804979557133,"126/125/130",3,"Down_DM_vs_BD"
