"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/184","13/10173",0.307692307692308,17.0117056856187,7.83995376538158,6.51864420895746e-05,0.00315402092879557,0.00282914436923174,"CTSS/LGMN/TLR3/UNC93B1",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","4/184","14/10173",0.285714285714286,15.7965838509317,7.51884406446864,8.99748086862637e-05,0.00404243961883285,0.00362605244028852,"TLR3/RIPK1/TICAM1/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9679506","R-HSA-9679506","SARS-CoV Infections","17/184","343/10173",0.0495626822157434,2.74022372924325,4.44965631587253,0.000156998381768254,0.00658346547548213,0.00590534264054626,"STAT1/PARP14/ISG15/IFIH1/HLA-B/HLA-C/HLA-A/STAT2/PARP10/BST2/PARP9/NMI/HLA-E/RIPK1/HLA-F/RIPK2/NFKBIA",17,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9909505","R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","4/184","17/10173",0.235294117647059,13.0089514066496,6.72541801341337,0.000205017421921582,0.00805974739929217,0.00722956172039261,"ISG15/UBA7/IFIH1/UBE2L6",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-936440","R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/184","32/10173",0.15625,8.63875679347826,5.8736540210027,0.000248305723195369,0.00869501117518504,0.00779939082905059,"ISG15/UBA7/IFIH1/UBE2L6/TNFAIP3",5,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","4/184","18/10173",0.222222222222222,12.286231884058,6.50423671094296,0.000259886847211408,0.00869501117518504,0.00779939082905059,"TLR3/RIPK1/TICAM1/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","9/184","117/10173",0.0769230769230769,4.25292642140468,4.80292294578641,0.000262647396388737,0.00869501117518504,0.00779939082905059,"IFIT1/MX1/ISG15/OAS2/UBA7/OASL/OAS3/UBE2L6/EIF2AK2",9,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-8956319","R-HSA-8956319","Nucleotide catabolism","5/184","35/10173",0.142857142857143,7.89829192546584,5.54817982197078,0.000383099320974076,0.0120484736446347,0.0108074334759002,"SAMHD1/NT5C3A/TYMP/NT5E/ADPRM",5,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-110313","R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","5/184","38/10173",0.131578947368421,7.27474256292906,5.25928753301238,0.000566939884359549,0.0160052743524308,0.0143566681497832,"ISG15/UBA7/UBE2L6/RCHY1/POLD1",5,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-168164","R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","7/184","80/10173",0.0875,4.83770380434783,4.67689252803615,0.000589815499786333,0.0160052743524308,0.0143566681497832,"TLR3/RIPK1/N4BP1/RIPK2/TICAM1/S100A12/NFKBIA",7,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","6/184","58/10173",0.103448275862069,5.71945277361319,4.89185728551116,0.000598415075774134,0.0160052743524308,0.0143566681497832,"IFIT1/MX1/ISG15/UBA7/UBE2L6/EIF2AK2",6,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","3/184","10/10173",0.3,16.5864130434783,6.69246793178751,0.00063613968014431,0.0160052743524308,0.0143566681497832,"RBCK1/RIPK1/TNFAIP3",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9683610","R-HSA-9683610","Maturation of nucleoprotein","3/184","10/10173",0.3,16.5864130434783,6.69246793178751,0.00063613968014431,0.0160052743524308,0.0143566681497832,"PARP14/PARP10/PARP9",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9833110","R-HSA-9833110","RSV-host interactions","7/184","85/10173",0.0823529411764706,4.55313299232737,4.46446548772258,0.000849645801167318,0.0192795151073962,0.0172936492302977,"ISG15/OAS2/IFIH1/UBE2L6/EIF2AK2/STAT2/TLR3",7,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-4755510","R-HSA-4755510","SUMOylation of immune response proteins","3/184","11/10173",0.272727272727273,15.078557312253,6.34039012833403,0.000863084654127421,0.0192795151073962,0.0172936492302977,"EIF2AK2/NFKBIA/SUMO3",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9694631","R-HSA-9694631","Maturation of nucleoprotein","3/184","11/10173",0.272727272727273,15.078557312253,6.34039012833403,0.000863084654127421,0.0192795151073962,0.0172936492302977,"PARP14/PARP10/PARP9",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","8/184","111/10173",0.0720720720720721,3.98472385428907,4.29115863849808,0.00088888066472892,0.0192795151073962,0.0172936492302977,"GSDMD/IL1RAP/N4BP1/IL1RN/RIPK2/IL18R1/S100A12/NFKBIA",8,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9694516","R-HSA-9694516","SARS-CoV-2 Infection","13/184","263/10173",0.0494296577946768,2.73286906926765,3.86418470854208,0.000968816197814114,0.0203128462808359,0.0182205432290654,"STAT1/PARP14/ISG15/IFIH1/HLA-B/HLA-C/HLA-A/STAT2/PARP10/PARP9/HLA-E/HLA-F/RIPK2",13,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","4/184","26/10173",0.153846153846154,8.50585284280936,5.20078583313689,0.00113401782785256,0.021643725189836,0.0194143363764574,"TLR3/UNC93B1/TICAM1/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","4/184","26/10173",0.153846153846154,8.50585284280936,5.20078583313689,0.00113401782785256,0.021643725189836,0.0194143363764574,"TLR3/UNC93B1/TICAM1/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-73621","R-HSA-73621","Pyrimidine catabolism","3/184","12/10173",0.25,13.8220108695652,6.03155953258386,0.00113552135336183,0.021643725189836,0.0194143363764574,"NT5C3A/TYMP/NT5E",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9678108","R-HSA-9678108","SARS-CoV-1 Infection","8/184","118/10173",0.0677966101694915,3.74834193072955,4.07541472898897,0.00132332785538721,0.0244815653246634,0.0219598678169519,"PARP14/IFIH1/PARP10/BST2/PARP9/NMI/RIPK1/NFKBIA",8,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9705683","R-HSA-9705683","SARS-CoV-2-host interactions","10/184","177/10173",0.0564971751412429,3.12361827560796,3.86812984774493,0.00139093469821061,0.0249970835764136,0.0224222856613801,"STAT1/ISG15/IFIH1/HLA-B/HLA-C/HLA-A/STAT2/HLA-E/HLA-F/RIPK2",10,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-73893","R-HSA-73893","DNA Damage Bypass","5/184","47/10173",0.106382978723404,5.88170675300648,4.55252915415382,0.00151956351430809,0.0265501514027718,0.0238153813938343,"ISG15/UBA7/UBE2L6/RCHY1/POLD1",5,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9692916","R-HSA-9692916","SARS-CoV-1 activates/modulates innate immune responses","4/184","29/10173",0.137931034482759,7.62593703148426,4.84945310167284,0.00172707588724003,0.0293602900830805,0.0263360647385677,"IFIH1/BST2/NMI/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","4/184","30/10173",0.133333333333333,7.37173913043478,4.74336431568591,0.00196494321202592,0.0325249810622186,0.0291747801009943,"IFIH1/RIPK1/TNFAIP3/RIPK2",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5656169","R-HSA-5656169","Termination of translesion DNA synthesis","4/184","31/10173",0.129032258064516,7.13394109396914,4.6420490544451,0.00222454996401052,0.0346170689094516,0.0310513746723556,"ISG15/UBA7/UBE2L6/POLD1",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","4/184","31/10173",0.129032258064516,7.13394109396914,4.6420490544451,0.00222454996401052,0.0346170689094516,0.0310513746723556,"GBP1/GBP4/GBP2/GBP3",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9912633","R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","3/184","15/10173",0.2,11.0576086956522,5.29038576094757,0.00225643851397062,0.0346170689094516,0.0310513746723556,"PSMB9/PSME1/PSMB10",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9820952","R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","7/184","105/10173",0.0666666666666667,3.68586956521739,3.75455996415515,0.00289734180359623,0.0433911427252864,0.0389216843791373,"ISG15/OAS2/IFIH1/UBE2L6/EIF2AK2/STAT2/TLR3",7,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-445989","R-HSA-445989","TAK1-dependent IKK and NF-kappa-B activation","4/184","34/10173",0.117647058823529,6.50447570332481,4.36323833997652,0.00314348851562665,0.0457934450302049,0.0410765400990542,"N4BP1/RIPK2/S100A12/NFKBIA",4,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","6/184","80/10173",0.075,4.14660326086957,3.8346693829739,0.00320335704503818,0.0457934450302049,0.0410765400990542,"IL1RAP/N4BP1/IL1RN/RIPK2/S100A12/NFKBIA",6,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-166166","R-HSA-166166","MyD88-independent TLR4 cascade","6/184","83/10173",0.072289156626506,3.99672603457307,3.72041669563607,0.00384877300423081,0.0499162130680524,0.0447746468152893,"RIPK1/N4BP1/RIPK2/TICAM1/S100A12/NFKBIA",6,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-937061","R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","6/184","83/10173",0.072289156626506,3.99672603457307,3.72041669563607,0.00384877300423081,0.0499162130680524,0.0447746468152893,"RIPK1/N4BP1/RIPK2/TICAM1/S100A12/NFKBIA",6,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA","5/184","58/10173",0.0862068965517241,4.76621064467766,3.90379263543958,0.00386929075820753,0.0499162130680524,0.0447746468152893,"TRIM21/TLR3/RIPK1/TICAM1/NFKBIA",5,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-168927","R-HSA-168927","TICAM1, RIP1-mediated IKK complex recruitment","3/184","18/10173",0.166666666666667,9.21467391304348,4.7341029479568,0.00388854442024574,0.0499162130680524,0.0447746468152893,"TLR3/RIPK1/TICAM1",3,"Downres_DEq_MS_BDM_vs_BD"
"R-HSA-5357956","R-HSA-5357956","TNFR1-induced NF-kappa-B signaling pathway","3/184","18/10173",0.166666666666667,9.21467391304348,4.7341029479568,0.00388854442024574,0.0499162130680524,0.0447746468152893,"RBCK1/RIPK1/TNFAIP3",3,"Downres_DEq_MS_BDM_vs_BD"
