"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-196854","Metabolism of vitamins and cofactors","12/142","186/10173",0.0645161290322581,4.62199000454339,5.93145756057853,1.07419291747831e-05,0.000224180659080201,0.000194139279233321,"ACO1/ALDH1L1/SHMT1/AOX1/AKR1C4/FASN/NADSYN1/GCHFR/NMRK1/ACACB/APOC3/APOC2",12,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-5661231","Metallothioneins bind metals","4/142","11/10173",0.363636363636364,26.0512163892446,9.89033036239852,1.11295362663929e-05,0.000224180659080201,0.000194139279233321,"MT1G/MT1H/MT1F/MT3",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-70263","Gluconeogenesis","5/142","24/10173",0.208333333333333,14.925176056338,8.12587097177599,1.69501874441035e-05,0.000325905876766172,0.000282232786150623,"ALDOC/ALDOB/FBP1/G6PC1/PCK1",5,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-211981","Xenobiotics","5/142","25/10173",0.2,14.3281690140845,7.93826329049298,2.09509596032599e-05,0.000385315474442562,0.000333681187273888,"CYP2E1/CYP2C9/CYP2C8/CYP2C19/CYP2A6",5,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","7/142","62/10173",0.112903225806452,8.08848250795093,6.66081381487896,2.30658221455412e-05,0.000399222728264998,0.000345724796407165,"ANGPTL8/VLDLR/APOA5/APOC3/APOC2/LPA/APOC4",7,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","4/142","13/10173",0.307692307692308,22.0433369447454,9.03263921975456,2.35947238927304e-05,0.000399222728264998,0.000345724796407165,"AKR1C4/CYP8B1/AKR1D1/HSD3B7",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-5660526","Response to metal ions","4/142","14/10173",0.285714285714286,20.4688128772636,8.67267838356677,3.26752225289927e-05,0.000531600735760151,0.000460363459112934,"MT1G/MT1H/MT1F/MT3",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-211935","Fatty acids","4/142","15/10173",0.266666666666667,19.1042253521127,8.34827419607664,4.40752303650876e-05,0.000690511942386373,0.000597979733608207,"CYP4F12/CYP4F2/CYP4F3/CYP4A11",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/142","31/10173",0.161290322580645,11.5549750113585,7.00247369425308,6.26366883657322e-05,0.000946261399239454,0.000819457426739654,"ANGPTL8/APOA5/APOC3/APOC2/LPA",5,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","4/142","17/10173",0.235294117647059,16.8566694283347,7.78485126821958,7.51968034999172e-05,0.00106027492934883,0.000918192547998989,"PHKG2/AGL/PHKA2/PHKB",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","4/142","17/10173",0.235294117647059,16.8566694283347,7.78485126821958,7.51968034999172e-05,0.00106027492934883,0.000918192547998989,"HPGD/CYP2E1/CYP2C9/CYP2C8",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","4/142","19/10173",0.210526315789474,15.0822831727205,7.30981737242157,0.000119832363302276,0.00163513192506008,0.00141601570217969,"HPGD/CYP2E1/CYP2C9/CYP2C8",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-5362517","Signaling by Retinoic Acid","5/142","37/10173",0.135135135135135,9.68119527978683,6.29393595601621,0.000150238407754894,0.00198596395251001,0.00171983440456261,"ALDH8A1/ADH1C/ADH4/ADH1A/PDK1",5,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9749641","Aspirin ADME","5/142","39/10173",0.128205128205128,9.18472372697725,6.09285876033702,0.000194048420689743,0.00248734793793216,0.00215403031579045,"CYP2E1/CYP2C9/SLC22A7/CYP2C8/CYP2C19",5,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-5365859","RA biosynthesis pathway","4/142","22/10173",0.181818181818182,13.0256081946223,6.71798777630731,0.000218912551131897,0.00272352968025861,0.00235856247039939,"ALDH8A1/ADH1C/ADH4/ADH1A",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-70171","Glycolysis","6/142","64/10173",0.09375,6.71632922535211,5.45793494655661,0.000256464023529095,0.003080173643039,0.0026674142784063,"ALDOC/PKLR/PFKL/ALDOB/PFKFB1/GCK",6,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","4/142","23/10173",0.173913043478261,12.4592774035517,6.54580950623698,0.000262142437705447,0.003080173643039,0.0026674142784063,"G6PC1/PCK1/ABCA6/GCK",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-211958","Miscellaneous substrates","3/142","12/10173",0.25,17.9102112676056,6.97343349715671,0.000534152920596798,0.00579350475416527,0.00501714484123308,"CYP4F2/CYP4F3/CYP4A11",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-71240","Tryptophan catabolism","3/142","12/10173",0.25,17.9102112676056,6.97343349715671,0.000534152920596798,0.00579350475416527,0.00501714484123308,"AFMID/HAAO/ACMSD",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-73621","Pyrimidine catabolism","3/142","12/10173",0.25,17.9102112676056,6.97343349715671,0.000534152920596798,0.00579350475416527,0.00501714484123308,"UPB1/DPYD/DPYS",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-5663084","Diseases of carbohydrate metabolism","4/142","32/10173",0.125,8.95510563380282,5.36235771111674,0.000965798629792975,0.0102133205100607,0.00884468218863041,"ALDOB/GYS2/G6PC1/PPP1R3C",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-1614558","Degradation of cysteine and homocysteine","3/142","15/10173",0.2,14.3281690140845,6.14592490411337,0.0010713061522866,0.0107895833908865,0.00934372283197336,"CTH/FMO1/CDO1",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-3229121","Glycogen storage diseases","3/142","15/10173",0.2,14.3281690140845,6.14592490411337,0.0010713061522866,0.0107895833908865,0.00934372283197336,"GYS2/G6PC1/PPP1R3C",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-8963898","Plasma lipoprotein assembly","3/142","16/10173",0.1875,13.4326584507042,5.92129230705862,0.00130511565309835,0.0127978024956905,0.011082830082121,"APOC3/APOC2/APOC4",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","7/142","119/10173",0.0588235294117647,4.21416735708368,4.19611864257788,0.00135855946373067,0.0127978024956905,0.011082830082121,"ALDH1L1/SHMT1/AOX1/FASN/NADSYN1/NMRK1/ACACB",7,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-8956319","Nucleotide catabolism","4/142","35/10173",0.114285714285714,8.18752515090543,5.06771857048943,0.00136146835060538,0.0127978024956905,0.011082830082121,"UPB1/DPYD/DPYS/XDH",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","4/142","38/10173",0.105263157894737,7.54114158636027,4.80627597546659,0.00185828067301591,0.0164201214198254,0.0142197393407969,"FASN/PCK1/APOC2/APOC4",4,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-2142691","Synthesis of Leukotrienes (LT) and Eoxins (EX)","3/142","18/10173",0.166666666666667,11.9401408450704,5.52706325108157,0.00186327618948373,0.0164201214198254,0.0142197393407969,"CYP4F2/CYP4F3/CYP4A11",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","3/142","18/10173",0.166666666666667,11.9401408450704,5.52706325108157,0.00186327618948373,0.0164201214198254,0.0142197393407969,"ANGPTL8/APOA5/APOC2",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9006931","Signaling by Nuclear Receptors","10/142","253/10173",0.0395256916996047,2.83165395535267,3.51012906432501,0.00284120982141945,0.0245271786624577,0.0212404085468092,"ALDH8A1/ADH1C/ADH4/ADH1A/FASN/PDK1/PCK1/H2AX/APOC2/APOC4",10,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9613829","Chaperone Mediated Autophagy","3/142","21/10173",0.142857142857143,10.2344064386318,5.03985522441901,0.00294543478577996,0.0249183782876985,0.0215791853779248,"HDAC6/HBB/PLIN2",3,"Up_res_DEq_MS_BDM_vs_B2"
"R-HSA-9614085","FOXO-mediated transcription","4/142","52/10173",0.0769230769230769,5.51083423618635,3.8799136490932,0.00586420588192418,0.0486384134912535,0.0421206119073192,"G6PC1/PCK1/ABCA6/GCK",4,"Up_res_DEq_MS_BDM_vs_B2"
