"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-114608","Platelet degranulation","19/622","104/10173",0.182692307692308,2.98798849863962,5.20009541293924,1.47627761594199e-05,0.00162122123641629,0.0014988809095832,"SERPINE1/LGALS3BP/FGB/FGG/F5/FAM3C/ENDOD1/CD63/SERPINA3/F13A1/SERPING1/TIMP3/GTPBP2/QSOX1/MAGED2/IGF2/TGFB1/LHFPL2/CFD",19,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/622","109/10173",0.174311926605505,2.85092480604148,4.95781887267731,2.94313900799246e-05,0.00296275993471241,0.00273918463814035,"SERPINE1/LGALS3BP/FGB/FGG/F5/FAM3C/ENDOD1/CD63/SERPINA3/F13A1/SERPING1/TIMP3/GTPBP2/QSOX1/MAGED2/IGF2/TGFB1/LHFPL2/CFD",19,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","27/622","190/10173",0.142105263157895,2.3241749873075,4.70181557866564,3.35043175767984e-05,0.00302057530228083,0.00279263715207386,"UTP3/NOP2/RRP9/SENP3/EBNA1BP2/UTP4/PNO1/RPL19/DIMT1/FTSJ3/DDX21/RPL4/RPP38/TEX10/UTP15/RPS6/RPL7/RPL13/UTP18/RPL37/RPS5/TSR1/PES1/BMS1/RCL1/FCF1/NOP14",27,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","7/622","17/10173",0.411764705882353,6.73453754492151,6.0385888481675,3.50066674105394e-05,0.00302057530228083,0.00279263715207386,"ISG15/UBE2L6/IFIH1/UBA7/TRIM25/IFI44/EIF2AK3",7,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","13/622","59/10173",0.220338983050847,3.60371137391683,5.11836575411073,4.37072045823431e-05,0.00336290470857544,0.00310913375374568,"UTP3/NOP2/RRP9/UTP4/PNO1/DIMT1/UTP15/RPS6/UTP18/BMS1/RCL1/FCF1/NOP14",13,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-1630316","Glycosaminoglycan metabolism","21/622","132/10173",0.159090909090909,2.60198041508331,4.72747923547731,4.70978268516244e-05,0.00336290470857544,0.00310913375374568,"FMOD/B4GAT1/B4GALT1/UXS1/SGSH/HS2ST1/HYAL1/CD44/PAPSS1/GPC3/OGN/EXT1/OMD/CEMIP/EXT2/B4GALT4/B3GALT6/B4GALT7/SLC35D2/BGN/CHST13",21,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-1236975","Antigen processing-Cross presentation","16/622","85/10173",0.188235294117647,3.07864573482126,4.91090293319468,4.73256457332636e-05,0.00336290470857544,0.00310913375374568,"HLA-B/TAP2/FGB/TAP1/HLA-C/HLA-A/FGG/PSMB9/TAPBP/HLA-F/VAMP8/PSMB10/HLA-E/MRC2/CTSS/TLR2",16,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-3000157","Laminin interactions","8/622","24/10173",0.333333333333333,5.45176848874598,5.57186404812942,5.7189457848727e-05,0.00383804806007012,0.00354842191681283,"ITGA6/ITGA2/LAMC1/LAMA5/NID1/NID2/LAMB1/LAMC2",8,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","8/622","25/10173",0.32,5.23369774919614,5.40845935629397,7.96352321309356e-05,0.00492299547825729,0.00455149721369029,"HLA-B/TAP2/TAP1/HLA-C/HLA-A/TAPBP/HLA-F/HLA-E",8,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-1236974","ER-Phagosome pathway","14/622","71/10173",0.197183098591549,3.2249898102441,4.8009531089735,8.23943220476786e-05,0.00492299547825729,0.00455149721369029,"HLA-B/TAP2/FGB/TAP1/HLA-C/HLA-A/FGG/PSMB9/TAPBP/HLA-F/VAMP8/PSMB10/HLA-E/TLR2",14,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/622","39/10173",0.256410256410256,4.19366806826614,5.09924143554421,8.55818750359297e-05,0.00492299547825729,0.00455149721369029,"FMOD/B4GALT1/GPC3/OGN/EXT1/OMD/EXT2/B3GALT6/B4GALT7/BGN",10,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","25/622","181/10173",0.138121546961326,2.25902009202182,4.36133735446264,0.000104036881623459,0.00571257059096085,0.005281489540789,"UTP3/RRP9/SENP3/EBNA1BP2/UTP4/PNO1/RPL19/FTSJ3/DDX21/RPL4/RPP38/TEX10/UTP15/RPS6/RPL7/RPL13/UTP18/RPL37/RPS5/TSR1/PES1/BMS1/RCL1/FCF1/NOP14",25,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-72312","rRNA processing","27/622","205/10173",0.131707317073171,2.15411340287036,4.25986019352621,0.000126724779785568,0.0066558058252594,0.006153546514988,"UTP3/NOP2/RRP9/SENP3/EBNA1BP2/UTP4/PNO1/RPL19/DIMT1/FTSJ3/DDX21/RPL4/RPP38/TEX10/UTP15/RPS6/RPL7/RPL13/UTP18/RPL37/RPS5/TSR1/PES1/BMS1/RCL1/FCF1/NOP14",27,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-6811438","Intra-Golgi traffic","10/622","41/10173",0.24390243902439,3.98909889420438,4.8939391738254,0.000135057567291693,0.0067978975536819,0.00628491574107397,"NAPA/COG2/MAN1A1/COG7/COG6/COG3/CYTH1/COG4/BET1L/STX6",10,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/622","15/10173",0.4,6.54212218649518,5.48140090592063,0.000158514527931851,0.00765942198966705,0.00708142796360818,"ENPEP/ANPEP/MME/ATP6AP2/ACE/CTSG",6,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9824439","Bacterial Infection Pathways","15/622","85/10173",0.176470588235294,2.88623037639493,4.45631217140294,0.000173469122107225,0.00805964228867415,0.00745144690509173,"GBP4/GBP1/LAMC1/GBP2/CASP4/LAMA5/LTF/GBP3/CORO1A/HBA2/LAMB1/CBLL1/CTSG/TLR2/LAMC2",15,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-216083","Integrin cell surface interactions","13/622","69/10173",0.188405797101449,3.08143436320425,4.42705117597766,0.000237337022861568,0.0106186342080286,0.0098173326025779,"FGB/ITGA6/FGG/ITGA2/ITGA5/TNC/ICAM1/COMP/CD44/COL6A2/COL6A1/COL6A3/ITGAM",13,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","17/622","107/10173",0.158878504672897,2.59850647594435,4.24181546775082,0.000247573967469696,0.0106810483108354,0.00987503682275742,"STAT1/ISG15/IFIH1/HLA-B/HLA-C/HLA-A/STAT2/HLA-F/JAK1/RIPK2/HLA-E/TRIM25/IRF7/KPNA2/IRAK2/IFNAR2/TLR2",17,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-176974","Unwinding of DNA","5/622","11/10173",0.454545454545455,7.43422975738088,5.44850379527406,0.000285146991947222,0.0118685043410847,0.0109728852438924,"MCM6/MCM3/MCM5/MCM2/MCM4",5,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/622","53/10173",0.207547169811321,3.39449736091731,4.4600115853243,0.000294747624364687,0.0118685043410847,0.0109728852438924,"ITGA6/CTSS/PCOLCE/CD151/MMP9/COL6A2/COL12A1/COL6A1/COL6A3/COL15A1/LAMC2",11,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9686114","Non-canonical inflammasome activation","5/622","12/10173",0.416666666666667,6.81471061093248,5.14309383875875,0.000464324573931456,0.0180936801712645,0.0167282978927428,"GBP4/GBP1/GBP2/CASP4/GBP3",5,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9679506","SARS-CoV Infections","37/622","343/10173",0.107871720116618,1.76427493367581,3.67446286543718,0.000516212498678194,0.0194870218251018,0.0180164954308409,"STAT1/ISG15/IFIH1/HLA-B/HLA-C/HLA-A/BST2/PARP14/STAT2/PARP10/PARP9/HLA-F/JAK1/IFNGR1/RIPK2/NMI/HDAC2/RIPK1/HLA-E/TRIM25/NRP1/GPC3/MGAT1/MTA2/IRF7/ZDHHC5/KPNA2/MTA3/RPS6/RPS5/JAK2/IRAK2/IFNAR2/BLNK/SRPK2/TLR2/MTA1",37,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-76002","Platelet activation, signaling and aggregation","26/622","213/10173",0.122065727699531,1.99642226348444,3.75039922856885,0.000561851253086149,0.0205671610220627,0.0190151253436811,"SERPINE1/LGALS3BP/FGB/FGG/F5/FAM3C/ENDOD1/CD63/SERPINA3/F13A1/SERPING1/TIMP3/PRKCD/DGKA/ABHD12/GTPBP2/QSOX1/MAGED2/IGF2/TGFB1/ITPR3/GNB4/PRKCE/LHFPL2/CFD/GNA12",26,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-9833110","RSV-host interactions","14/622","85/10173",0.164705882352941,2.6938150179686,4.00172140961119,0.000589043030848025,0.0209283523901298,0.0193490605489088,"ISG15/OAS2/UBE2L6/IFIH1/EIF2AK2/STAT2/TLR3/JAK1/TRIM25/GPC3/IFNAR2/MED7/TLR2/CDK8",14,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","14/622","87/10173",0.160919540229885,2.63188823594634,3.90089716486503,0.000749045458213966,0.0258527689577849,0.0239018716139855,"VIM/ANXA1/LBP/JAK1/LAMA5/ICAM1/F13A1/FSCN1/MMP9/LCN2/TGFB1/JAK2/FGF2/ITGAM",14,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-1442490","Collagen degradation","11/622","59/10173",0.186440677966102,3.04929423946809,4.0284946943297,0.000774982282369443,0.0260049610306191,0.024042578993976,"ADAM10/ADAM9/MMP9/COL6A2/COL12A1/MMP8/ADAM17/MMP15/COL6A1/COL6A3/COL15A1",11,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","7/622","28/10173",0.25,4.08882636655949,4.17657641177402,0.00118114376023339,0.0385627476314038,0.0356527319945272,"NCSTN/ADAM10/ADAM17/PSEN2/APH1A/CNTN1/NOTCH1",7,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-196807","Nicotinate metabolism","7/622","29/10173",0.241379310344828,3.9478323539195,4.05668331088962,0.00147609464725433,0.0457210854841853,0.0422708885489026,"NT5E/PARP14/PARP10/PARP9/NADK/BST1/CD38",7,"Up_C_vs_res_DEq_MS_BD"
"R-HSA-2022854","Keratan sulfate biosynthesis","7/622","29/10173",0.241379310344828,3.9478323539195,4.05668331088962,0.00147609464725433,0.0457210854841853,0.0422708885489026,"FMOD/B4GAT1/B4GALT1/OGN/OMD/B4GALT4/SLC35D2",7,"Up_C_vs_res_DEq_MS_BD"
