"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","11/215","80/10173",0.1375,6.50598837209302,7.2645127693979,8.49004051077196e-07,5.4953716760633e-05,4.98840657762104e-05,"3665/7098/8737/9683/8767/11274/148022/4792/6283/5600/5598",11,"Down_BD_vs_BDM"
"R-HSA-9686114","Non-canonical inflammasome activation","5/215","12/10173",0.416666666666667,19.7151162790698,9.53128096291164,2.82518277133692e-06,0.000167627511099324,0.000152163352772006,"2633/115361/2634/2635/79792",5,"Down_BD_vs_BDM"
"R-HSA-1169408","ISG15 antiviral mechanism","9/215","58/10173",0.155172413793103,7.34218123496391,7.11714880762356,3.08544360937911e-06,0.000168987373067533,0.000153397763251723,"3434/4599/9636/7318/9246/5610/4600/11274/51191",9,"Down_BD_vs_BDM"
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","12/215","117/10173",0.102564102564103,4.85295169946333,6.15900005563045,6.36801392762168e-06,0.000323858994033331,0.000293981996357873,"3434/4599/4939/9636/7318/8638/4940/9246/5610/4600/11274/51191",12,"Down_BD_vs_BDM"
"R-HSA-166166","MyD88-independent TLR4 cascade","10/215","83/10173",0.120481927710843,5.70075651442981,6.3182610326688,9.12980133957723e-06,0.000406276159611187,0.000368795922532922,"3665/8737/9683/8767/11274/148022/4792/6283/5600/5598",10,"Down_BD_vs_BDM"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","10/215","83/10173",0.120481927710843,5.70075651442981,6.3182610326688,9.12980133957723e-06,0.000406276159611187,0.000368795922532922,"3665/8737/9683/8767/11274/148022/4792/6283/5600/5598",10,"Down_BD_vs_BDM"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","11/215","107/10173",0.102803738317757,4.86429037165834,5.90431505452417,1.52416230078914e-05,0.000638355034212864,0.00057946480042386,"6772/9636/64135/6773/3105/3665/3107/3106/3134/3133/8767",11,"Down_BD_vs_BDM"
"R-HSA-196807","Nicotinate metabolism","6/215","29/10173",0.206896551724138,9.78957497995188,6.96463881147111,2.62871118703689e-05,0.00103980131398348,0.000943876414526698,"54625/84875/83666/4907/65220/952",6,"Down_BD_vs_BDM"
"R-HSA-975155","MyD88 dependent cascade initiated on endosome","9/215","76/10173",0.118421052631579,5.60324357405141,5.91849000228952,2.97022501331013e-05,0.0011130527418299,0.00101037017073264,"3665/9683/8767/11274/148022/4792/6283/5600/5598",9,"Down_BD_vs_BDM"
"R-HSA-9679506","SARS-CoV Infections","20/215","343/10173",0.0583090379008746,2.75896670960743,4.8692745870748,3.7948614839429e-05,0.00135097068828367,0.00122633944796892,"6772/9636/54625/64135/6773/3105/84875/3665/684/83666/3107/3106/3134/9111/8737/3133/8767/4792/3717/1901",20,"Down_BD_vs_BDM"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","9/215","80/10173",0.1125,5.32308139534884,5.70380427224185,4.49430721959448e-05,0.00152378416207203,0.00138321034227118,"3665/9683/8767/11274/148022/4792/6283/5600/5598",9,"Down_BD_vs_BDM"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","6/215","32/10173",0.1875,8.8718023255814,6.55307475459526,4.75620292498769e-05,0.00153928021935965,0.00139727684016385,"9636/7318/64135/9246/7128/51191",6,"Down_BD_vs_BDM"
"R-HSA-168138","Toll Like Receptor 9 (TLR9) Cascade","9/215","83/10173",0.108433734939759,5.13068086298683,5.55202547821521,6.0308564666866e-05,0.00186694339316559,0.00169471206889958,"3665/9683/8767/11274/148022/4792/6283/5600/5598",9,"Down_BD_vs_BDM"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","10/215","111/10173",0.0900900900900901,4.26272784412319,5.07851251321764,0.000115680203097416,0.0034010535838404,0.003087295831576,"3665/8737/9683/8767/11274/148022/4792/6283/5600/5598",10,"Down_BD_vs_BDM"
"R-HSA-1679131","Trafficking and processing of endosomal TLR","4/215","13/10173",0.307692307692308,14.55885509839,7.18760474025009,0.000119419016286531,0.0034010535838404,0.003087295831576,"1520/7098/5641/81622",4,"Down_BD_vs_BDM"
"R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","4/215","14/10173",0.285714285714286,13.5189368770764,6.88719424732429,0.00016442722470941,0.00450277630742691,0.00408738121342419,"7098/8737/148022/4792",4,"Down_BD_vs_BDM"
"R-HSA-975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","8/215","75/10173",0.106666666666667,5.04706976744186,5.16880305256247,0.000174711117641441,0.00460719688002614,0.00418216866400953,"9683/8767/11274/148022/4792/6283/5600/5598",8,"Down_BD_vs_BDM"
"R-HSA-9833110","RSV-host interactions","8/215","85/10173",0.0941176470588235,4.45329685362517,4.69761243758857,0.000416096995863038,0.0105807521805172,0.0096046449421017,"4939/9636/64135/9246/6773/5610/7098/51191",8,"Down_BD_vs_BDM"
"R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","4/215","18/10173",0.222222222222222,10.5147286821705,5.93648045199389,0.000470324430816528,0.0115472756807368,0.0104820036486878,"7098/8737/148022/4792",4,"Down_BD_vs_BDM"
"R-HSA-446652","Interleukin-1 family signaling","9/215","111/10173",0.0810810810810811,3.83645505971087,4.41500891343644,0.000556920574954351,0.0132175816455833,0.0119982187025253,"79792/3556/9683/3557/8767/11274/8809/4792/6283",9,"Down_BD_vs_BDM"
"R-HSA-168142","Toll Like Receptor 10 (TLR10) Cascade","7/215","70/10173",0.1,4.73162790697674,4.60318596652813,0.000662069368938184,0.0142288106132709,0.0129161586584098,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-168176","Toll Like Receptor 5 (TLR5) Cascade","7/215","70/10173",0.1,4.73162790697674,4.60318596652813,0.000662069368938184,0.0142288106132709,0.0129161586584098,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-975871","MyD88 cascade initiated on plasma membrane","7/215","70/10173",0.1,4.73162790697674,4.60318596652813,0.000662069368938184,0.0142288106132709,0.0129161586584098,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-445989","TAK1-dependent IKK and NF-kappa-B activation","5/215","34/10173",0.147058823529412,6.95827633378933,5.11327184997939,0.000679465675352826,0.0142288106132709,0.0129161586584098,"9683/8767/11274/4792/6283",5,"Down_BD_vs_BDM"
"R-HSA-8956319","Nucleotide catabolism","5/215","35/10173",0.142857142857143,6.75946843853821,5.01506569202411,0.000779242604917058,0.0158520209914556,0.0143896228396714,"25939/51251/1890/4907/56985",5,"Down_BD_vs_BDM"
"R-HSA-5357786","TNFR1-induced proapoptotic signaling","3/215","10/10173",0.3,14.1948837209302,6.13381889956135,0.00100099663639709,0.0192624217598575,0.0174854035490132,"10616/8737/7128",3,"Down_BD_vs_BDM"
"R-HSA-9683610","Maturation of nucleoprotein","3/215","10/10173",0.3,14.1948837209302,6.13381889956135,0.00100099663639709,0.0192624217598575,0.0174854035490132,"54625/84875/83666",3,"Down_BD_vs_BDM"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","5/215","38/10173",0.131578947368421,6.22582619339045,4.74210567663972,0.00114454216052318,0.0214451057445396,0.0194667281595909,"9636/7318/9246/25898/5424",5,"Down_BD_vs_BDM"
"R-HSA-9705683","SARS-CoV-2-host interactions","11/215","177/10173",0.0621468926553672,2.94055971620024,3.82680969785014,0.00132202034849745,0.0223096075212161,0.0202514769633748,"6772/9636/64135/6773/3105/3665/3107/3106/3134/3133/8767",11,"Down_BD_vs_BDM"
"R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA","6/215","58/10173",0.103448275862069,4.89478748997594,4.37070167396236,0.00134574903632056,0.0223096075212161,0.0202514769633748,"6737/3665/7098/8737/148022/4792",6,"Down_BD_vs_BDM"
"R-HSA-4755510","SUMOylation of immune response proteins","3/215","11/10173",0.272727272727273,12.9044397463002,5.80432942985582,0.00135500146347055,0.0223096075212161,0.0202514769633748,"5610/4792/6612",3,"Down_BD_vs_BDM"
"R-HSA-9013973","TICAM1-dependent activation of IRF3/IRF7","3/215","11/10173",0.272727272727273,12.9044397463002,5.80432942985582,0.00135500146347055,0.0223096075212161,0.0202514769633748,"3665/7098/148022",3,"Down_BD_vs_BDM"
"R-HSA-9694631","Maturation of nucleoprotein","3/215","11/10173",0.272727272727273,12.9044397463002,5.80432942985582,0.00135500146347055,0.0223096075212161,0.0202514769633748,"54625/84875/83666",3,"Down_BD_vs_BDM"
"R-HSA-9694516","SARS-CoV-2 Infection","14/215","263/10173",0.0532319391634981,2.51873728888496,3.6665705669526,0.00137868361086167,0.0223096075212161,0.0202514769633748,"6772/9636/54625/64135/6773/3105/84875/3665/83666/3107/3106/3134/3133/8767",14,"Down_BD_vs_BDM"
"R-HSA-9020702","Interleukin-1 signaling","7/215","80/10173",0.0875,4.14017441860465,4.1430957750858,0.00146881371183094,0.0232398969516362,0.0210959443055953,"3556/9683/3557/8767/11274/4792/6283",7,"Down_BD_vs_BDM"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","8/215","105/10173",0.0761904761904762,3.60504983388704,3.94253381080113,0.00168252438133241,0.0260425512936669,0.0236400450832517,"4939/9636/64135/9246/6773/5610/7098/51191",8,"Down_BD_vs_BDM"
"R-HSA-73621","Pyrimidine catabolism","3/215","12/10173",0.25,11.8290697674419,5.51505558295098,0.00177864759965536,0.0264491312679653,0.0240091167926237,"51251/1890/4907",3,"Down_BD_vs_BDM"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","7/215","83/10173",0.0843373493975904,3.99052956010087,4.01955436930802,0.00182023515748637,0.0264491312679653,0.0240091167926237,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","7/215","83/10173",0.0843373493975904,3.99052956010087,4.01955436930802,0.00182023515748637,0.0264491312679653,0.0240091167926237,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-5260271","Diseases of Immune System","4/215","26/10173",0.153846153846154,7.27942754919499,4.71057846739416,0.00201290553226051,0.0280575381754032,0.0254691431692749,"7098/81622/148022/4792",4,"Down_BD_vs_BDM"
"R-HSA-5602358","Diseases associated with the TLR signaling cascade","4/215","26/10173",0.153846153846154,7.27942754919499,4.71057846739416,0.00201290553226051,0.0280575381754032,0.0254691431692749,"7098/81622/148022/4792",4,"Down_BD_vs_BDM"
"R-HSA-168179","Toll Like Receptor TLR1:TLR2 Cascade","7/215","85/10173",0.0823529411764706,3.89663474692202,3.94037002640176,0.00208855270125895,0.0280575381754032,0.0254691431692749,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-181438","Toll Like Receptor 2 (TLR2) Cascade","7/215","85/10173",0.0823529411764706,3.89663474692202,3.94037002640176,0.00208855270125895,0.0280575381754032,0.0254691431692749,"9683/8767/11274/4792/6283/5600/5598",7,"Down_BD_vs_BDM"
"R-HSA-449147","Signaling by Interleukins","17/215","380/10173",0.0447368421052632,2.11678090575275,3.26015497903188,0.00286846553911843,0.0378212493305985,0.0343321216572849,"6773/3627/79792/3965/3556/9683/3557/8767/11274/8809/4792/1435/6283/5600/5598/3717/1901",17,"Down_BD_vs_BDM"
"R-HSA-73893","DNA Damage Bypass","5/215","47/10173",0.106382978723404,5.03364670954973,4.07252885103103,0.0029996925306762,0.0386970416832472,0.0351271194463539,"9636/7318/9246/25898/5424",5,"Down_BD_vs_BDM"
"R-HSA-9692916","SARS-CoV-1 activates/modulates innate immune responses","4/215","29/10173",0.137931034482759,6.52638331996792,4.37896756613433,0.00304358754812057,0.0386970416832472,0.0351271194463539,"64135/684/9111/4792",4,"Down_BD_vs_BDM"
"R-HSA-5689896","Ovarian tumor domain proteases","4/215","30/10173",0.133333333333333,6.30883720930233,4.27871310873178,0.00345449344716356,0.0423626277824709,0.0384545438474824,"64135/8737/7128/8767",4,"Down_BD_vs_BDM"
"R-HSA-9678108","SARS-CoV-1 Infection","8/215","118/10173",0.0677966101694915,3.20788332676389,3.54456080439675,0.00349731727377167,0.0423626277824709,0.0384545438474824,"54625/64135/84875/684/83666/9111/8737/4792",8,"Down_BD_vs_BDM"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","3/215","15/10173",0.2,9.46325581395349,4.81964819192973,0.00351038629096317,0.0423626277824709,0.0384545438474824,"5698/5720/5699",3,"Down_BD_vs_BDM"
"R-HSA-5656169","Termination of translesion DNA synthesis","4/215","31/10173",0.129032258064516,6.1053263315829,4.1829136170343,0.00390155791300153,0.0455394956402802,0.0413383357822768,"9636/7318/9246/5424",4,"Down_BD_vs_BDM"
"R-HSA-9640148","Infection with Enterobacteria","4/215","31/10173",0.129032258064516,6.1053263315829,4.1829136170343,0.00390155791300153,0.0455394956402802,0.0413383357822768,"2633/115361/2634/2635",4,"Down_BD_vs_BDM"
