"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1614635","Sulfur amino acid metabolism","5/230","28/10173",0.178571428571429,7.89829192546584,5.5590801177377,0.00036335592091368,0.00897695419682451,0.00808544590096192,"635/23743/1491/2326/1036",5,"Up_BD_vs_BM1"
"R-HSA-9694614","Attachment and Entry","4/230","16/10173",0.25,11.0576086956522,6.12322719875974,0.000374039758201021,0.00897695419682451,0.00808544590096192,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","7/230","62/10173",0.112903225806452,4.9937587657784,4.79721289421632,0.000470728150111054,0.0109079074784355,0.00982463471193671,"5046/23491/116519/55908/341/4018/81693",7,"Up_BD_vs_BM1"
"R-HSA-2024096","HS-GAG degradation","4/230","18/10173",0.222222222222222,9.82898550724638,5.70184578075685,0.000606906274555673,0.012358818681861,0.0111314547964757,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/230","18/10173",0.222222222222222,9.82898550724638,5.70184578075685,0.000606906274555673,0.012358818681861,0.0111314547964757,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/230","18/10173",0.222222222222222,9.82898550724638,5.70184578075685,0.000606906274555673,0.012358818681861,0.0111314547964757,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/230","18/10173",0.222222222222222,9.82898550724638,5.70184578075685,0.000606906274555673,0.012358818681861,0.0111314547964757,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","4/230","19/10173",0.210526315789474,9.3116704805492,5.5151193103489,0.000755212723019064,0.0149265573490827,0.0134441893416707,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","9/230","119/10173",0.0756302521008403,3.34515893313847,3.91367442989902,0.00147866299446926,0.0283903294938098,0.02557086381413,"2194/316/10840/32/4338/6470/55191/1719/81693",9,"Up_BD_vs_BM1"
"R-HSA-975634","Retinoid metabolism and transport","5/230","38/10173",0.131578947368421,5.81979405034325,4.52706548902432,0.0015444475226536,0.0287008523303004,0.0258505483864704,"1109/2817/6382/10082/6383",5,"Up_BD_vs_BM1"
"R-HSA-2142753","Arachidonate metabolism","6/230","56/10173",0.107142857142857,4.7389751552795,4.26706336339008,0.0015802552622338,0.0287008523303004,0.0258505483864704,"1559/1558/1579/3248/1557/284541",6,"Up_BD_vs_BM1"
"R-HSA-5661231","Metallothioneins bind metals","3/230","11/10173",0.272727272727273,12.0628458498024,5.58318453426956,0.00164561903648721,0.0291014734873528,0.0262113835451564,"4494/4495/4504",3,"Up_BD_vs_BM1"
"R-HSA-71384","Ethanol oxidation","3/230","12/10173",0.25,11.0576086956522,5.30182643515191,0.00215774296207032,0.0362500817627814,0.0326500579786956,"126/125/130",3,"Up_BD_vs_BM1"
"R-HSA-73621","Pyrimidine catabolism","3/230","12/10173",0.25,11.0576086956522,5.30182643515191,0.00215774296207032,0.0362500817627814,0.0326500579786956,"1806/51733/1807",3,"Up_BD_vs_BM1"
"R-HSA-191273","Cholesterol biosynthesis","4/230","26/10173",0.153846153846154,6.80468227424749,4.507177597051,0.00257325954024113,0.0421763514888303,0.0379877852538807,"4047/2224/1595/3422",4,"Up_BD_vs_BM1"
"R-HSA-1971475","Glycosaminoglycan-protein linkage region biosynthesis","4/230","27/10173",0.148148148148148,6.55265700483092,4.39383429671633,0.00296791019187095,0.0459027242550882,0.0413440890455447,"2817/6382/10082/6383",4,"Up_BD_vs_BM1"
"R-HSA-8978934","Metabolism of cofactors","4/230","27/10173",0.148148148148148,6.55265700483092,4.39383429671633,0.00296791019187095,0.0459027242550882,0.0413440890455447,"48/57107/1719/2644",4,"Up_BD_vs_BM1"
"R-HSA-382556","ABC-family proteins mediated transport","7/230","85/10173",0.0823529411764706,3.64250639386189,3.72075733800942,0.00304917335497035,0.0459027242550882,0.0413440890455447,"23460/5693/5694/5244/10351/10060/20",7,"Up_BD_vs_BM1"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/230","64/10173",0.09375,4.14660326086956,3.84048657374174,0.00314215076746139,0.0459027242550882,0.0413440890455447,"197370/56160/54780/23137/286053/79677",6,"Up_BD_vs_BM1"
"R-HSA-70171","Glycolysis","6/230","64/10173",0.09375,4.14660326086956,3.84048657374174,0.00314215076746139,0.0459027242550882,0.0413440890455447,"230/229/5313/5207/5211/2645",6,"Up_BD_vs_BM1"
"R-HSA-5660526","Response to metal ions","3/230","14/10173",0.214285714285714,9.477950310559,4.82767225363625,0.00345275734477942,0.0493670837381228,0.0444644002967115,"4494/4495/4504",3,"Up_BD_vs_BM1"
