"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","8/347","19/10173",0.421052631578947,12.3440012134082,9.30045120328152,9.20064130980819e-08,3.5882501108252e-06,3.17562301164017e-06,"HPGD/CYP2C9/CYP3A4/CYP2E1/EPHX2/GSTM4/CYP2C8/CYP1A2",8,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-5362517","Signaling by Retinoic Acid","10/347","37/10173",0.27027027027027,7.92351429239037,7.92818338956326,2.86952728978261e-07,1.06315986086446e-05,9.40902895544509e-06,"ALDH8A1/ADH1C/ADH4/PDK1/ADH1A/PDK3/PDK4/PDK2/RDH16/RDH10",10,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-71384","Ethanol oxidation","6/347","12/10173",0.5,14.6585014409222,8.89620912490406,1.17169650838617e-06,4.13441482244834e-05,3.65898207881997e-05,"ADH1B/ADH1C/ACSS2/ADH4/ADH6/ADH1A",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","9/347","35/10173",0.257142857142857,7.53865788390284,7.28158673081906,1.81466919986119e-06,6.11213580498701e-05,5.40927708858145e-05,"FASN/SCD/LSS/ACACB/FDPS/IDI1/CYP51A1/TM7SF2/GPAM",9,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","6/347","13/10173",0.461538461538462,13.5309244070051,8.49547107445957,2.1136536438676e-06,6.5659321872565e-05,5.81088962662234e-05,"AKR1C4/HSD3B7/AKR1D1/CYP7B1/CYP8B1/CYP27A1",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-8982491","Glycogen metabolism","8/347","27/10173",0.296296296296296,8.68651937239833,7.51525484771059,2.12661771247174e-06,6.5659321872565e-05,5.81088962662234e-05,"AGL/PHKA2/PYGL/PHKG2/PGM1/PPP1R3C/GYS2/PHKB",8,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-70326","Glucose metabolism","12/347","75/10173",0.16,4.6907204610951,6.02842183658602,7.73221475580476e-06,0.000229182845362053,0.0002028282018049,"ALDOC/PKLR/ALDOB/GCK/PFKFB1/PFKL/GPI/TPI1/FBP1/ENO2/GCKR/PGK2",12,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-159418","Recycling of bile acids and salts","6/347","16/10173",0.375,10.9938760806916,7.51779983864346,9.04073159979516e-06,0.000250368663149777,0.000221577778453457,"BAAT/SLCO1B1/ABCB11/SLC10A1/SLCO1B3/SLC27A5",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-70171","Glycolysis","11/347","64/10173",0.171875,5.038859870317,6.09079815342299,9.12274481112548e-06,0.000250368663149777,0.000221577778453457,"ALDOC/PKLR/ALDOB/GCK/PFKFB1/PFKL/GPI/TPI1/ENO2/GCKR/PGK2",11,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-70263","Gluconeogenesis","7/347","24/10173",0.291666666666667,8.55079250720461,6.95930810305076,1.05987987408134e-05,0.000280489638105096,0.000248235023140102,"ALDOC/ALDOB/GPI/TPI1/FBP1/ENO2/PGK2",7,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","6/347","17/10173",0.352941176470588,10.3471774877098,7.24808265311788,1.3572564497223e-05,0.000346802423877318,0.000306922238902719,"AGL/PHKA2/PYGL/PHKG2/PGM1/PHKB",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","9/347","46/10173",0.195652173913043,5.73593534644781,6.04956028621451,2.03228852735815e-05,0.000501975266257463,0.000444251141243553,"FASN/SCD/LSS/ACACB/FDPS/IDI1/CYP51A1/TM7SF2/GPAM",9,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-166658","Complement cascade","9/347","48/10173",0.1875,5.49693804034582,5.86839772165073,2.91297876553992e-05,0.00066269085809102,0.000586485410314234,"PROS1/CRP/CFHR3/CFHR2/CPB2/C8A/C6/C9/C1QB",9,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-211979","Eicosanoids","5/347","12/10173",0.416666666666667,12.2154178674352,7.30495239199185,2.91577387704529e-05,0.00066269085809102,0.000586485410314234,"CYP8B1/CYP4A11/CYP4F2/TBXAS1/CYP4A22",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-156580","Phase II - Conjugation of compounds","13/347","99/10173",0.131313131313131,3.84970744913108,5.35422274859746,2.95125483360373e-05,0.00066269085809102,0.000586485410314234,"OPLAH/AS3MT/AKR1A1/SULT1B1/GSTM1/ACSM2B/GSTA1/UGT2B15/GSTA4/GSTM4/UGT2B17/CYP1A2/ACSM1",13,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-1614635","Sulfur amino acid metabolism","7/347","28/10173",0.25,7.3292507204611,6.3020932202336,3.22272509853837e-05,0.000702364499416745,0.000621596822411581,"BHMT/CBS/CTH/FMO1/BHMT2/CDO1/ADI1",7,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-5365859","RA biosynthesis pathway","6/347","22/10173",0.272727272727273,7.99554624050301,6.17245725950312,7.07973764652466e-05,0.00140920766141523,0.00124715728824731,"ALDH8A1/ADH1C/ADH4/ADH1A/RDH16/RDH10",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2187338","Visual phototransduction","12/347","93/10173",0.129032258064516,3.78283908152831,5.06615922684196,7.10565002301627e-05,0.00140920766141523,0.00124715728824731,"AKR1C4/MYO7A/GPC1/SDC1/APOC2/SDC2/CYP4V2/APOC3/GPC6/RDH16/HSD17B6/RDH10",12,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","8/347","42/10173",0.19047619047619,5.58419102511322,5.59423527406831,7.22670595597556e-05,0.00140920766141523,0.00124715728824731,"AKR1C4/GPC1/TTPA/SDC1/APOC2/SDC2/APOC3/GPC6",8,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-977606","Regulation of Complement cascade","8/347","42/10173",0.19047619047619,5.58419102511322,5.59423527406831,7.22670595597556e-05,0.00140920766141523,0.00124715728824731,"PROS1/CFHR3/CFHR2/CPB2/C8A/C6/C9/C1QB",8,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-204174","Regulation of pyruvate dehydrogenase (PDH) complex","5/347","15/10173",0.333333333333333,9.77233429394813,6.38904919015556,0.000101571450556469,0.00188161112155858,0.00166523720254421,"PDK1/PDK3/PDK4/PDK2/PDP2",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-211935","Fatty acids","5/347","15/10173",0.333333333333333,9.77233429394813,6.38904919015556,0.000101571450556469,0.00188161112155858,0.00166523720254421,"CYP4A11/CYP4F2/CYP2A7/CYP2B6/CYP4A22",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-211976","Endogenous sterols","6/347","25/10173",0.24,7.03608069164265,5.67824785077278,0.00015409341494141,0.00278495659686793,0.00246470340201537,"CYP7B1/CYP51A1/CYP8B1/CYP39A1/CYP4V2/CYP27A1",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-191273","Cholesterol biosynthesis","6/347","26/10173",0.230769230769231,6.76546220350255,5.53135467189059,0.000194624297876667,0.00343372868396691,0.00303887061596901,"LSS/FDPS/IDI1/CYP51A1/TM7SF2/HSD17B7",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","9/347","62/10173",0.145161290322581,4.25569396671935,4.83194405727397,0.000231450170810858,0.0039884785249034,0.00352982757442264,"APOA5/ANGPTL8/CES3/PCSK6/APOC1/APOC2/APOC3/LPA/AMN",9,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","7/347","38/10173",0.184210526315789,5.40050053086607,5.10694914017223,0.000256069690471683,0.00421661423643371,0.00373172905646452,"FASN/SCD/ABCG8/APOD/APOC1/APOC2/ABCG5",7,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-975634","Retinoid metabolism and transport","7/347","38/10173",0.184210526315789,5.40050053086607,5.10694914017223,0.000256069690471683,0.00421661423643371,0.00373172905646452,"AKR1C4/GPC1/SDC1/APOC2/SDC2/APOC3/GPC6",7,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2168880","Scavenging of heme from plasma","4/347","11/10173",0.363636363636364,10.6607283206707,6.02415516579148,0.000362970844906547,0.00584698687121199,0.00517461868139082,"HBB/HP/CD163/HPR",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9006931","Signaling by Nuclear Receptors","20/347","253/10173",0.0790513833992095,2.31754963492841,3.9879613696217,0.000409203363949551,0.00645148282311952,0.00570960124838904,"ALDH8A1/FASN/ADH1C/SCD/ADH4/PDK1/ADH1A/ABCG8/PDK3/APOD/APOC1/APOC2/PDK4/GPAM/PDK2/RDH16/RDH10/KDM4B/GNG7/ABCG5",20,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-189483","Heme degradation","4/347","12/10173",0.333333333333333,9.77233429394813,5.71369565907964,0.000529877397974594,0.00753505774462651,0.00666857159585527,"SLCO1B1/GSTA1/FABP1/SLCO1B3",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-211958","Miscellaneous substrates","4/347","12/10173",0.333333333333333,9.77233429394813,5.71369565907964,0.000529877397974594,0.00753505774462651,0.00666857159585527,"CYP4A11/CYP2U1/CYP4F2/CYP4A22",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","4/347","12/10173",0.333333333333333,9.77233429394813,5.71369565907964,0.000529877397974594,0.00753505774462651,0.00666857159585527,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/347","12/10173",0.333333333333333,9.77233429394813,5.71369565907964,0.000529877397974594,0.00753505774462651,0.00666857159585527,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-71240","Tryptophan catabolism","4/347","12/10173",0.333333333333333,9.77233429394813,5.71369565907964,0.000529877397974594,0.00753505774462651,0.00666857159585527,"ACMSD/AFMID/HAAO/KYAT1",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-8963899","Plasma lipoprotein remodeling","6/347","31/10173",0.193548387096774,5.67425862229246,4.89791579976099,0.000538944750965189,0.00753505774462651,0.00666857159585527,"APOA5/ANGPTL8/PCSK6/APOC2/APOC3/LPA",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2453902","The canonical retinoid cycle in rods (twilight vision)","5/347","21/10173",0.238095238095238,6.98023878139152,5.15503835715614,0.000581302880158768,0.00797676729995643,0.00705948721908212,"MYO7A/CYP4V2/RDH16/HSD17B6/RDH10",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9861718","Regulation of pyruvate metabolism","6/347","32/10173",0.1875,5.49693804034582,4.78774525872106,0.000644522107089678,0.00868347057006275,0.00768492387974869,"LDHA/PDK1/PDK3/PDK4/PDK2/PDP2",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","12/347","119/10173",0.100840336134454,2.95633642505994,4.03391845372587,0.000732403877400051,0.00969127273488282,0.00857683488007955,"FASN/ALDH1L1/AOX1/SHMT1/ACACB/NADSYN1/MTHFD1/NMRK1/MOCS2/DHFR/SLC25A16/AMN",12,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-70268","Pyruvate metabolism","7/347","47/10173",0.148936170212766,4.36636213133852,4.34680675629443,0.000980858404279927,0.0127511592556391,0.0112848529245872,"PKLR/LDHA/PDK1/PDK3/PDK4/PDK2/PDP2",7,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-156590","Glutathione conjugation","6/347","35/10173",0.171428571428571,5.02577192260189,4.48318415390541,0.00105920099610129,0.0135322058295009,0.0119760838579147,"OPLAH/AKR1A1/GSTM1/GSTA1/GSTA4/GSTM4",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-189445","Metabolism of porphyrins","5/347","24/10173",0.208333333333333,6.10770893371758,4.70760124007236,0.00111621598810393,0.0140189160539833,0.0124068253450268,"SLCO1B1/ALAD/GSTA1/FABP1/SLCO1B3",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9955298","SLC-mediated transport of organic anions","6/347","36/10173",0.166666666666667,4.88616714697406,4.38932295601049,0.00123512003453083,0.0152537324264557,0.0134996452896966,"SLCO1B1/SLC22A7/SLC16A2/SLC16A3/SLC13A5/SLCO1B3",6,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2162123","Synthesis of Prostaglandins (PG) and Thromboxanes (TX)","4/347","15/10173",0.266666666666667,7.8178674351585,4.96557574706637,0.00134716785018792,0.0163647766719549,0.0144829261547381,"HPGD/PTGR2/CYP8B1/TBXAS1",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9694614","Attachment and Entry","4/347","16/10173",0.25,7.3292507204611,4.76111967577283,0.00174834684416254,0.0208955647020071,0.0184927009153355,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-8978934","Metabolism of cofactors","5/347","27/10173",0.185185185185185,5.42907460774896,4.33038971270706,0.00194942502042245,0.0229289514306831,0.0202922604465027,"ACO1/PDSS2/GCHFR/DHFR/COQ8A",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-196757","Metabolism of folate and pterines","4/347","17/10173",0.235294117647059,6.89811832513985,4.57357840638986,0.00222543146446889,0.0257663236745538,0.0228033520125677,"ALDH1L1/SHMT1/MTHFD1/DHFR",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","5/347","29/10173",0.172413793103448,5.05465566928351,4.10892194000962,0.00271193198991363,0.029067897366875,0.0257252646630629,"ABCG8/APOD/APOC1/APOC2/ABCG5",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-1369062","ABC transporters in lipid homeostasis","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"ABCG8/ABCA6/ABCA2/ABCG5",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-2024096","HS-GAG degradation","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","4/347","18/10173",0.222222222222222,6.51488952929875,4.4006075475184,0.00278518314851298,0.029067897366875,0.0257252646630629,"APOA5/ANGPTL8/PCSK6/APOC2",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","4/347","19/10173",0.210526315789474,6.17200060670408,4.24029743659928,0.00343419744970539,0.0348594563045437,0.0308508292886295,"F9/PROS1/F12/F11",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","4/347","19/10173",0.210526315789474,6.17200060670408,4.24029743659928,0.00343419744970539,0.0348594563045437,0.0308508292886295,"GPC1/SDC1/SDC2/GPC6",4,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-879518","Organic anion transport by SLCO transporters","3/347","10/10173",0.3,8.79510086455331,4.63436578936391,0.0039488152260429,0.0395415146283485,0.0349944791724712,"SLCO1B1/SLC16A2/SLCO1B3",3,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-5579029","Metabolic disorders of biological oxidation enzymes","5/347","32/10173",0.15625,4.58078170028818,3.81234307750247,0.00423008187324084,0.0417932089076195,0.0369872422039164,"OPLAH/CYP7B1/CYP27A1/CYP2U1/TBXAS1",5,"Up_res_DEq_MS_BD_vs_CM"
"R-HSA-5619115","Disorders of transmembrane transporters","12/347","149/10173",0.0805369127516778,2.36110090323579,3.14515795019185,0.00493173243915488,0.04808439128176,0.0425549765871674,"GCK/SLCO1B1/ABCB4/SLC4A4/ABCG8/PSMB6/PSMB5/GCKR/ABCB11/SLCO1B3/SLC2A2/ABCG5",12,"Up_res_DEq_MS_BD_vs_CM"
