"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9748784","R-HSA-9748784","Drug ADME","8/117","99/10173",0.0808080808080808,7.02615902615903,6.49891245191198,1.72397096031393e-05,0.000517191288094179,0.000438828971716273,"CYP3A4/CYP2C19/CYP2C9/BCHE/SLC22A1/SERPINA6/CYP2C8/SLC22A7",8,"Downres_DEq_MS_BD_vs_D"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","14/117","339/10173",0.0412979351032448,3.59080251115649,5.23302164077252,3.27661003010986e-05,0.00090106775828021,0.000764542340358966,"PHGDH/CTH/FTCD/KYAT1/PAH/CRYM/AFMID/TAT/GNMT/FAU/GLS2/ACMSD/CDO1/FMO1",14,"Downres_DEq_MS_BD_vs_D"
"R-HSA-2142753","R-HSA-2142753","Arachidonate metabolism","6/117","56/10173",0.107142857142857,9.31593406593406,6.73073745005284,4.13408124533974e-05,0.00104942062381701,0.000890417498996252,"CYP1A2/CYP4A11/HPGD/CYP2C19/CYP2C9/CYP2C8",6,"Downres_DEq_MS_BD_vs_D"
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","5/117","35/10173",0.142857142857143,12.4212454212454,7.30053717596855,4.55070089499856e-05,0.00107266521096395,0.000910140178999711,"FDFT1/FDPS/GPAM/ACACB/SCD",5,"Downres_DEq_MS_BD_vs_D"
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/117","64/10173",0.09375,8.15144230769231,6.1903186115825,8.85888524428007e-05,0.00194895475374162,0.00165365857893228,"NSMCE1/SMC6/NSMCE3/NSMCE2/SMC5/NSMCE4A",6,"Downres_DEq_MS_BD_vs_D"
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","5/117","46/10173",0.108695652173913,9.45094760312151,6.19622806050208,0.00017373561313873,0.00358329702098631,0.00304037322992778,"FDFT1/FDPS/GPAM/ACACB/SCD",5,"Downres_DEq_MS_BD_vs_D"
"R-HSA-5661231","R-HSA-5661231","Metallothioneins bind metals","3/117","11/10173",0.272727272727273,23.7132867132867,8.12961922670168,0.000228730654110993,0.0041289805292928,0.0035033774187939,"MT1F/MT1G/MT3",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-8963691","R-HSA-8963691","Phenylalanine and tyrosine metabolism","3/117","11/10173",0.272727272727273,23.7132867132867,8.12961922670168,0.000228730654110993,0.0041289805292928,0.0035033774187939,"KYAT1/PAH/TAT",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-8982491","R-HSA-8982491","Glycogen metabolism","4/117","27/10173",0.148148148148148,12.8812915479582,6.66778488557874,0.000237729181989586,0.0041289805292928,0.0035033774187939,"PHKB/PHKA2/PHKG2/PPP1R3C",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-71240","R-HSA-71240","Tryptophan catabolism","3/117","12/10173",0.25,21.7371794871795,7.75274604793434,0.000302420338866734,0.00498993559130111,0.00423388474413427,"KYAT1/AFMID/ACMSD",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-192105","R-HSA-192105","Synthesis of bile acids and bile salts","4/117","31/10173",0.129032258064516,11.2191894127378,6.1463737723626,0.000411373511849341,0.00646444090048964,0.00548498015799121,"CYP7B1/HSD3B7/BAAT/CYP39A1",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-9861718","R-HSA-9861718","Regulation of pyruvate metabolism","4/117","32/10173",0.125,10.8685897435897,6.03077557121516,0.000465995937953416,0.00698993906930124,0.00593085739213438,"PDK3/PDP2/PDK1/LDHA",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-5660526","R-HSA-5660526","Response to metal ions","3/117","14/10173",0.214285714285714,18.6318681318681,7.1206615029773,0.000492029301593354,0.00705955084894812,0.00598992193244083,"MT1F/MT1G/MT3",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-1614558","R-HSA-1614558","Degradation of cysteine and homocysteine","3/117","15/10173",0.2,17.3897435897436,6.85168137752623,0.000609894013491908,0.00805060097809318,0.00683081295110937,"CTH/CDO1/FMO1",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-204174","R-HSA-204174","Regulation of pyruvate dehydrogenase (PDH) complex","3/117","15/10173",0.2,17.3897435897436,6.85168137752623,0.000609894013491908,0.00805060097809318,0.00683081295110937,"PDK3/PDP2/PDK1",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","3/117","16/10173",0.1875,16.3028846153846,6.6074523982181,0.000744365498601301,0.00944771594378574,0.00801624383109093,"APOC1/APOC2/APOC3",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","4/117","37/10173",0.108108108108108,9.3998613998614,5.52106875482798,0.000818823324115957,0.0100078406280839,0.00849150113898029,"ADH1C/PDK3/PDK1/ALDH8A1",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-70221","R-HSA-70221","Glycogen breakdown (glycogenolysis)","3/117","17/10173",0.176470588235294,15.3438914027149,6.38430427735245,0.000896322305302229,0.0103221963572144,0.00875822721218194,"PHKB/PHKA2/PHKG2",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","4/117","38/10173",0.105263157894737,9.15249662618084,5.43067763488433,0.000907102104118844,0.0103221963572144,0.00875822721218194,"APOC1/ABCG8/APOC2/SCD",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-1369062","R-HSA-1369062","ABC transporters in lipid homeostasis","3/117","18/10173",0.166666666666667,14.491452991453,6.17928871803073,0.00106660689437366,0.0117326758381103,0.00995499768082084,"ABCG8/ABCA6/ABCA2",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-194068","R-HSA-194068","Bile acid and bile salt metabolism","4/117","41/10173",0.0975609756097561,8.48280175109443,5.1783577578174,0.00121194733273505,0.0129013748323409,0.010946621069865,"CYP7B1/HSD3B7/BAAT/CYP39A1",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-193368","R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","3/117","21/10173",0.142857142857143,12.4212454212454,5.65107122273972,0.00169532842915135,0.0174830744256233,0.0148341237550744,"CYP7B1/HSD3B7/BAAT",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-70268","R-HSA-70268","Pyruvate metabolism","4/117","47/10173",0.0851063829787234,7.39989088925259,4.74335917677856,0.00202455461636021,0.0202455461636021,0.0171780391691169,"PDK3/PDP2/PDK1/LDHA",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-70263","R-HSA-70263","Gluconeogenesis","3/117","24/10173",0.125,10.8685897435897,5.22074599236941,0.00251603997757653,0.0237777568706145,0.020175066435673,"GPI/ALDOB/ALDOC",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","9/117","253/10173",0.0355731225296443,3.09303739738522,3.63634338036896,0.00252188330445912,0.0237777568706145,0.020175066435673,"ADH1C/APOC1/PDK3/ABCG8/GPAM/PDK1/ALDH8A1/APOC2/SCD",9,"Downres_DEq_MS_BD_vs_D"
"R-HSA-1614635","R-HSA-1614635","Sulfur amino acid metabolism","3/117","28/10173",0.107142857142857,9.31593406593406,4.75277769905004,0.00393867778163857,0.0361045463316869,0.0306341605238556,"CTH/CDO1/FMO1",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","3/117","29/10173",0.103448275862069,8.9946949602122,4.65028693398108,0.0043566707212969,0.0388567929196751,0.0329694000530576,"APOC1/ABCG8/APOC2",3,"Downres_DEq_MS_BD_vs_D"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","4/117","62/10173",0.0645161290322581,5.6095947063689,3.9268562739219,0.00554982633936864,0.0479423835842335,0.0406783860714709,"APOC1/CES3/APOC2/APOC3",4,"Downres_DEq_MS_BD_vs_D"
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","6/117","141/10173",0.0425531914893617,3.6999454446263,3.48220438217524,0.00566591805995487,0.0479423835842335,0.0406783860714709,"NSMCE1/SMC6/NSMCE3/NSMCE2/SMC5/NSMCE4A",6,"Downres_DEq_MS_BD_vs_D"
