"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","8/637","25/10173",0.32,5.11045525902669,5.31813639064214,9.42425303343137e-05,0.00673002540152099,0.00623809689952826,"TAP1/HLA-B/HLA-C/HLA-F/HLA-A/TAPBP/TAP2/HLA-E",8,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-1236974","ER-Phagosome pathway","14/637","71/10173",0.197183098591549,3.14904813496363,4.69636027717142,0.000106352103201433,0.00717285851591888,0.00664856130539953,"TAP1/HLA-B/HLA-C/HLA-F/FGG/VAMP8/HLA-A/TAPBP/FGB/TAP2/PSMB9/PSMB10/HLA-E/TLR2",14,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-1474228","Degradation of the extracellular matrix","20/637","128/10173",0.15625,2.49533948194662,4.400069996219,0.000127305777034097,0.00813416912207334,0.00753960529913848,"ADAM10/COL6A3/NCSTN/LAMC1/CD44/COL6A2/COL6A1/LAMA5/LAMB1/ADAM9/ADAM17/NID1/MMP15/CTSV/COL15A1/ADAM15/COL12A1/MMP9/LAMB3/LAMA3",20,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-76002","Platelet activation, signaling and aggregation","28/637","213/10173",0.131455399061033,2.09936542330909,4.19075215354445,0.000148136206492153,0.00899186773407369,0.00833461077579534,"FGG/LGALS3BP/FGB/ITPR3/GNA13/SERPINE1/FAM3C/STXBP2/QSOX1/F13A1/RHOG/CD63/CFD/DGKA/TIMP3/PRKCD/ABHD12/ENDOD1/DAGLB/SERPINA3/RAB27B/TGFB1/GNB4/GTPBP2/IGF2/PRKCE/PDGFA/ECM1",28,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-6811438","Intra-Golgi traffic","10/637","41/10173",0.24390243902439,3.8951640693801,4.80073008301565,0.000164415224820057,0.00950476585388332,0.00881001881366624,"CYTH1/COG2/NAPA/COG6/COG7/COG3/MAN1A1/COG4/BET1L/STX6",10,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-3781865","Diseases of glycosylation","20/637","134/10173",0.149253731343284,2.383607863352,4.16687012460922,0.000240597987373508,0.0132766343941563,0.0123061841388651,"OGN/FMOD/GPC3/B4GAT1/ADAMTS13/C1GALT1/EXT1/ALG1/OMD/SPON2/NEU1/B3GAT3/EXT2/NOTCH3/B3GALT6/C1GALT1C1/BGN/ADAMTSL3/NOTCH1/THSD4",20,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","46/637","433/10173",0.106235565819861,1.69660033137433,3.82858168256413,0.000273905978576681,0.0144574720866127,0.0134007089747585,"ADAM10/ITPR3/COL6A3/NCSTN/LAMC1/THBS4/ITGA2/PTPRF/COL6A2/FLRT3/COL6A1/HDAC2/LAMA5/LAMB1/ATP6V0C/TCIRG1/EPS15L1/PRKCD/TGFBR3/ADAM17/RRAD/THBS3/ATP6AP1/NRP1/DNMT1/KIDINS220/ELMO2/PDGFC/ATP6V0D2/ATP6V0A2/MDK/WASF1/DNM1/IGF2/PRKCE/MKNK1/HRAS/PDGFA/CBL/FGF2/MMP9/PTPRS/JAK2/APH1A/LAMB3/LAMA3",46,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-216083","Integrin cell surface interactions","13/637","69/10173",0.188405797101449,3.00887311446318,4.32733137750078,0.000299606533817086,0.0151550971689142,0.0140473414320379,"ITGA6/FGG/FGB/ITGA5/COL6A3/ITGA2/CD44/COL6A2/COMP/COL6A1/TNC/ITGA7/ITGAM",13,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-176974","Unwinding of DNA","5/637","11/10173",0.454545454545455,7.25916940202654,5.36800885712107,0.000318882235597392,0.0152917088503476,0.0141739675375198,"MCM3/MCM2/MCM5/MCM4/MCM6",5,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","17/637","107/10173",0.158878504672897,2.5373171554747,4.13158479233181,0.000327499530567576,0.0152917088503476,0.0141739675375198,"STAT1/ISG15/IFIH1/HLA-B/HLA-C/HLA-F/HLA-A/STAT2/JAK1/HLA-E/RIPK2/TRIM25/KPNA2/IRF7/IFNAR2/TLR2/IRAK2",17,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","6/637","17/10173",0.352941176470588,5.6365315356912,4.94477008656309,0.000401299775917061,0.0180436269616041,0.016724735300403,"UBE2L6/ISG15/IFIH1/UBA7/IFI44/TRIM25",6,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-8964038","LDL clearance","5/637","12/10173",0.416666666666667,6.65423861852433,5.06507989960904,0.00051859894081196,0.0217096246257145,0.0201227683385839,"LSR/APOB/NCEH1/LIPA/SOAT1",5,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9686114","Non-canonical inflammasome activation","5/637","12/10173",0.416666666666667,6.65423861852433,5.06507989960904,0.00051859894081196,0.0217096246257145,0.0201227683385839,"GBP4/GBP1/CASP4/GBP3/GBP2",5,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/637","39/10173",0.230769230769231,3.68542446564425,4.34254737931224,0.000542073788231802,0.0219359192971136,0.0203325220919227,"OGN/FMOD/GPC3/EXT1/OMD/B3GAT3/EXT2/B3GALT6/BGN",9,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9924644","Developmental Lineages of the Mammary Gland","8/637","33/10173",0.242424242424242,3.87155701441416,4.27017040937305,0.000774656535246058,0.0303365494770553,0.0281191115849927,"ITGA6/VIM/KRT19/MFGE8/MME/CD44/EPCAM/SLPI",8,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-6811440","Retrograde transport at the Trans-Golgi-Network","9/637","41/10173",0.219512195121951,3.50564766244209,4.15483814466486,0.000800980547906556,0.030387199536205,0.0281660593984246,"GOLGA1/COG2/NAPA/COG6/COG7/COG3/COG4/STX6/RAB6B",9,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-202733","Cell surface interactions at the vascular wall","17/637","116/10173",0.146551724137931,2.34045634168787,3.75264268287944,0.000852555034454179,0.0313636912674961,0.0290711748590595,"ITGA6/CEACAM1/ITGA5/CD44/CD58/APOB/SIRPA/CXADR/TGFB1/JCHAIN/PROCR/SLC7A5/EPCAM/ITGAM/HRAS/SLC7A6/CEACAM8",17,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","9/637","42/10173",0.214285714285714,3.42217986095537,4.06531916270757,0.000963828684250833,0.0344143536082503,0.0318988502620477,"ANXA1/ANXA3/KRT19/LAMC1/KRT7/LAMA5/LAMB1/LAMB3/LAMA3",9,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","6/637","20/10173",0.3,4.79105180533752,4.38598654081164,0.00106921958194187,0.0360564603465954,0.0334209278683001,"LAMC1/LAMA5/LAMB1/EPCAM/LAMB3/LAMA3",6,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-9931953","Biofilm formation","6/637","20/10173",0.3,4.79105180533752,4.38598654081164,0.00106921958194187,0.0360564603465954,0.0334209278683001,"LAMC1/LAMA5/LAMB1/EPCAM/LAMB3/LAMA3",6,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","11/637","62/10173",0.17741935483871,2.83341773433939,3.74239813612298,0.00144503316082991,0.0462910167681452,0.0429073935013849,"LSR/ANGPTL3/APOB/NCEH1/ANGPTL4/LIPA/PLTP/SOAT1/LCAT/LMF2/MBTPS2",11,"Up_CM_vs_res_DEq_MS_BD"
"R-HSA-917937","Iron uptake and transport","10/637","53/10173",0.188679245283019,3.01324012914309,3.79780819864533,0.0014489774606174,0.0462910167681452,0.0429073935013849,"FTH1/FTL/ATP6V0C/TCIRG1/ABCG2/LCN2/ATP6AP1/ATP6V0D2/SLC40A1/ATP6V0A2",10,"Up_CM_vs_res_DEq_MS_BD"
