"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","19/166","312/10173",0.0608974358974359,3.73198563484708,6.31248703178492,7.37380952106699e-07,2.77132341166768e-05,2.3738492054663e-05,"6890/9246/3105/6891/6737/3134/7318/151636/55008/10616/3106/5699/3107/5698/26270/6892/51191/55658/26046",19,"Up_BM1_vs_D"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","11/166","107/10173",0.102803738317757,6.30013511991893,7.09832103418398,1.2563569106867e-06,3.89874475572254e-05,3.3395713043533e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/26019/2197",11,"Up_BM1_vs_D"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","11/166","107/10173",0.102803738317757,6.30013511991893,7.09832103418398,1.2563569106867e-06,3.89874475572254e-05,3.3395713043533e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/26019/2197",11,"Up_BM1_vs_D"
"R-HSA-9694516","SARS-CoV-2 Infection","17/166","263/10173",0.064638783269962,3.96126712171881,6.26648351698599,1.29670002961947e-06,3.89874475572254e-05,3.3395713043533e-05,"6772/64135/9636/6773/54625/83666/3105/3134/84875/3106/3665/3107/7555/6194/6193/2197/6733",17,"Up_BM1_vs_D"
"R-HSA-156902","Peptide chain elongation","10/166","89/10173",0.112359550561798,6.88574522810342,7.18266007983699,1.7111745344536e-06,4.53964538257984e-05,3.88855141885121e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-192823","Viral mRNA Translation","10/166","89/10173",0.112359550561798,6.88574522810342,7.18266007983699,1.7111745344536e-06,4.53964538257984e-05,3.88855141885121e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","10/166","90/10173",0.111111111111111,6.80923694779116,7.12936306560756,1.8982917343698e-06,4.74222681791116e-05,4.06207782045372e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-1236974","ER-Phagosome pathway","9/166","71/10173",0.126760563380282,7.76828440522654,7.37071063624018,2.06720131498713e-06,4.74222681791116e-05,4.06207782045372e-05,"6890/3105/6891/3134/3106/5699/3107/5698/6892",9,"Up_BM1_vs_D"
"R-HSA-156842","Eukaryotic Translation Elongation","10/166","91/10173",0.10989010989011,6.73441016814511,7.07687253226336,2.10298306780983e-06,4.74222681791116e-05,4.06207782045372e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","10/166","92/10173",0.108695652173913,6.66121005762179,7.0251668889085,2.3266256885527e-06,4.99670564541556e-05,4.28005828420471e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-2408557","Selenocysteine synthesis","10/166","93/10173",0.10752688172043,6.58958414302371,6.97422535307483,2.57068265483702e-06,5.04077337970216e-05,4.31780564908553e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-72764","Eukaryotic Translation Termination","10/166","93/10173",0.10752688172043,6.58958414302371,6.97422535307483,2.57068265483702e-06,5.04077337970216e-05,4.31780564908553e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9679506","SARS-CoV Infections","19/166","343/10173",0.0553935860058309,3.39469247251396,5.81065807037172,3.03648509856071e-06,5.70606158104534e-05,4.88767557531483e-05,"6772/64135/9636/6773/54625/83666/3105/3134/84875/684/3106/3665/3107/7555/6194/6193/9219/2197/6733",19,"Up_BM1_vs_D"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","10/166","96/10173",0.104166666666667,6.38365963855422,6.82578889658475,3.4413412431252e-06,6.20817960259785e-05,5.31777783674504e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-168255","Influenza Infection","12/166","147/10173",0.0816326530612245,5.00270469633637,6.29583935311129,4.77718199458652e-06,7.97966325762416e-05,6.83518827295616e-05,"9636/5610/6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",12,"Up_BM1_vs_D"
"R-HSA-9711097","Cellular response to starvation","12/166","147/10173",0.0816326530612245,5.00270469633637,6.29583935311129,4.77718199458652e-06,7.97966325762416e-05,6.83518827295616e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/83667/440/2197",12,"Up_BM1_vs_D"
"R-HSA-72689","Formation of a pool of free 40S subunits","10/166","101/10173",0.099009900990099,6.06763688417035,6.59194517459293,5.46514522329045e-06,8.80278748465712e-05,7.54025675544209e-05,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9705683","SARS-CoV-2-host interactions","13/166","177/10173",0.0734463276836158,4.50102103328569,6.05164577491828,6.13714574182287e-06,9.54431975711074e-05,8.17543552540469e-05,"6772/64135/9636/6773/3105/3134/3106/3665/3107/7555/6194/6193/2197",13,"Up_BM1_vs_D"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","10/166","107/10173",0.0934579439252336,5.72739556356266,6.33126714819643,9.18992674039144e-06,0.000132521799332431,0.000113514996744083,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","10/166","107/10173",0.0934579439252336,5.72739556356266,6.33126714819643,9.18992674039144e-06,0.000132521799332431,0.000113514996744083,"6772/64135/9636/6773/3105/3134/3106/3665/3107/7555",10,"Up_BM1_vs_D"
"R-HSA-1236975","Antigen processing-Cross presentation","9/166","85/10173",0.105882352941176,6.48880226789511,6.54470057012414,9.40287711449622e-06,0.000132521799332431,0.000113514996744083,"6890/3105/6891/3134/3106/5699/3107/5698/6892",9,"Up_BM1_vs_D"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","10/166","108/10173",0.0925925925925926,5.6743641231593,6.2897415163141,9.98692853885195e-06,0.00013648802336431,0.000116912369178905,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","10/166","112/10173",0.0892857142857143,5.4717082616179,6.12868314476308,1.38015495827531e-05,0.000181488555925647,0.000155458746702562,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9948299","Ribosome-associated quality control","11/166","137/10173",0.0802919708029197,4.92054348781989,5.95019916507414,1.4084477732589e-05,0.000181488555925647,0.000155458746702562,"6137/6132/6143/6124/6134/6141/6194/6129/6193/26046/2197",11,"Up_BM1_vs_D"
"R-HSA-2408522","Selenoamino acid metabolism","10/166","114/10173",0.087719298245614,5.37571337983513,6.05102794151912,1.61394603728966e-05,0.0002021915730049,0.000173192454878745,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-72613","Eukaryotic Translation Initiation","10/166","115/10173",0.0869565217391304,5.32896804609743,6.01288301663563,1.74310008028542e-05,0.000206878456897032,0.000177207127275554,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-72737","Cap-dependent Translation Initiation","10/166","115/10173",0.0869565217391304,5.32896804609743,6.01288301663563,1.74310008028542e-05,0.000206878456897032,0.000177207127275554,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","11/166","141/10173",0.0780141843971631,4.78095360164061,5.82267315360563,1.84948021714914e-05,0.000213875789213914,0.000183200874411265,"6137/6132/6143/6124/6134/6141/6194/6129/6193/26019/2197",11,"Up_BM1_vs_D"
"R-HSA-9694631","Maturation of nucleoprotein","4/166","11/10173",0.363636363636364,22.2847754654984,9.09664172767971,2.06375452582338e-05,0.000232688322786586,0.000199315239730837,"54625/83666/84875/6733",4,"Up_BM1_vs_D"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","10/166","131/10173",0.0763358778625954,4.67810171985653,5.45700742752154,5.39264291213149e-05,0.000593190720334463,0.000508112952182864,"6137/6132/6143/6124/6134/6141/6194/6129/6193/2197",10,"Up_BM1_vs_D"
"R-HSA-9833110","RSV-host interactions","8/166","85/10173",0.0941176470588235,5.76782423812899,5.68502570989878,7.03003188266243e-05,0.000754891518828751,0.00064662198018474,"4939/64135/9636/9246/6773/5610/7098/51191",8,"Up_BM1_vs_D"
"R-HSA-376176","Signaling by ROBO receptors","11/166","177/10173",0.0621468926553672,3.80855625893404,4.85469451808677,0.000147962662888973,0.00155031537522544,0.00132796298916498,"6137/6132/6143/6124/6134/6141/6194/6129/6193/26019/2197",11,"Up_BM1_vs_D"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/166","32/10173",0.15625,9.57548945783133,6.25747012819063,0.000153533040686849,0.00155031537522544,0.00132796298916498,"64135/9636/9246/7318/51191",5,"Up_BM1_vs_D"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","8/166","95/10173",0.0842105263157895,5.16068484464172,5.24740659119097,0.000154687786885022,0.00155031537522544,0.00132796298916498,"6137/6132/6143/6124/6134/6141/6129/26046",8,"Up_BM1_vs_D"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","7/166","72/10173",0.0972222222222222,5.95808232931727,5.4375475343227,0.0001640269564812,0.00160817733419611,0.00137752615626088,"64135/9636/9246/7318/3665/51191/79132",7,"Up_BM1_vs_D"
"R-HSA-72766","Translation","16/166","348/10173",0.0459770114942529,2.81761528874117,4.4435551985432,0.000176488126983909,0.00169353500573921,0.00145064149167065,"6137/6132/6143/55052/6124/6134/6141/6194/6129/6193/64969/26046/29088/2197/65993/91574",16,"Up_BM1_vs_D"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","8/166","105/10173",0.0761904761904762,4.66919104991394,4.86741797355251,0.000309176636834327,0.00290497215025587,0.00248832951136399,"4939/64135/9636/9246/6773/5610/7098/51191",8,"Up_BM1_vs_D"
"R-HSA-9683610","Maturation of nucleoprotein","3/166","10/10173",0.3,18.3849397590361,7.08381967378979,0.000470668269853357,0.00433206917762988,0.00371074661731862,"54625/83666/84875",3,"Up_BM1_vs_D"
"R-HSA-9678108","SARS-CoV-1 Infection","8/166","118/10173",0.0677966101694915,4.15478864610986,4.43941254783007,0.00067839145513459,0.006119090925314,0.00524146661125041,"64135/54625/83666/84875/684/6194/6193/2197",8,"Up_BM1_vs_D"
"R-HSA-9686114","Non-canonical inflammasome activation","3/166","12/10173",0.25,15.3207831325301,6.39284883504145,0.000842385366953311,0.00744932942148909,0.00638091702109113,"115361/2633/2635",3,"Up_BM1_vs_D"
"R-HSA-196807","Nicotinate metabolism","4/166","29/10173",0.137931034482759,8.45284586622351,5.17632800459005,0.00118111583248617,0.0102439084702166,0.00877468644782236,"54625/83666/84875/952",4,"Up_BM1_vs_D"
"R-HSA-71291","Metabolism of amino acids and derivatives","14/166","339/10173",0.0412979351032448,2.53086683015247,3.69213379162566,0.00129183282528627,0.0109927661170586,0.00941613995789592,"6999/8528/6137/6132/6143/6124/6134/6141/6194/6129/6193/440/2197/1036",14,"Up_BM1_vs_D"
"R-HSA-8956319","Nucleotide catabolism","4/166","35/10173",0.114285714285714,7.00378657487091,4.58235143951573,0.00241340654313314,0.0201564139065379,0.0172655010005821,"51251/25939/1890/954",4,"Up_BM1_vs_D"
"R-HSA-912694","Regulation of IFNA/IFNB signaling","3/166","23/10173",0.130434782608696,7.99345206914615,4.32441902645911,0.00594488420127894,0.0487480504504873,0.041756411519031,"6772/6773/11274",3,"Up_BM1_vs_D"
