"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1236975","Antigen processing-Cross presentation","9/131","85/10173",0.105882352941176,8.22245172878312,7.63695601082959,1.33165728133387e-06,3.80127623944394e-05,3.24949862909221e-05,"6890/6891/3105/5698/3106/3107/6892/3134/5699",9,"Down_D_vs_B2"
"R-HSA-9686114","Non-canonical inflammasome activation","4/131","12/10173",0.333333333333333,25.8854961832061,9.85138783176528,1.20014570420117e-05,0.000308747616624147,0.000263931083604283,"115361/2633/2635/2634",4,"Down_D_vs_B2"
"R-HSA-9833110","RSV-host interactions","8/131","85/10173",0.0941176470588235,7.30884598114055,6.6709174455344,1.27825446373055e-05,0.000308747616624147,0.000263931083604283,"9636/64135/4939/9246/5610/6773/7098/51191",8,"Down_D_vs_B2"
"R-HSA-196807","Nicotinate metabolism","5/131","29/10173",0.172413793103448,13.3890497499342,7.63064221140753,3.03901352958536e-05,0.000655912090356515,0.000560702591488137,"54625/84875/83666/65220/952",5,"Down_D_vs_B2"
"R-HSA-9694516","SARS-CoV-2 Infection","13/131","263/10173",0.0494296577946768,3.83853365454387,5.32676833955164,3.28578765196639e-05,0.000655912090356515,0.000560702591488137,"6772/9636/64135/54625/84875/3105/3665/6773/3106/83666/3107/3134/7555",13,"Down_D_vs_B2"
"R-HSA-9679506","SARS-CoV Infections","15/131","343/10173",0.043731778425656,3.3960563505664,5.15579978138636,3.34222721200772e-05,0.000655912090356515,0.000560702591488137,"6772/9636/64135/54625/84875/3105/3665/684/6773/3106/83666/3107/3134/7555/1901",15,"Down_D_vs_B2"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","7/131","72/10173",0.0972222222222222,7.54993638676845,6.37015294706411,3.67351606448867e-05,0.000678520026029084,0.000580028852287685,"9636/64135/9246/3665/7318/51191/79132",7,"Down_D_vs_B2"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/131","32/10173",0.15625,12.1338263358779,7.20456486512222,4.99620256233829e-05,0.000871559780319013,0.000745047750524131,"9636/64135/9246/7318/51191",5,"Down_D_vs_B2"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","8/131","105/10173",0.0761904761904762,5.91668484187568,5.78394470194202,5.9722486888037e-05,0.000986992678044401,0.000843724884013819,"9636/64135/4939/9246/5610/6773/7098/51191",8,"Down_D_vs_B2"
"R-HSA-9705683","SARS-CoV-2-host interactions","10/131","177/10173",0.0564971751412429,4.38737223444171,5.19236421187809,9.25126199414848e-05,0.00145244813308131,0.00124161674131993,"6772/9636/64135/3105/3665/6773/3106/3107/3134/7555",10,"Down_D_vs_B2"
"R-HSA-9683610","Maturation of nucleoprotein","3/131","10/10173",0.3,23.2969465648855,8.05681043275774,0.000234413238964119,0.00350503604927302,0.00299625944540604,"54625/84875/83666",3,"Down_D_vs_B2"
"R-HSA-9694631","Maturation of nucleoprotein","3/131","11/10173",0.272727272727273,21.1790423317141,7.64779104908818,0.000319287632911613,0.00455710530610211,0.00389561465992638,"54625/84875/83666",3,"Down_D_vs_B2"
"R-HSA-9640148","Infection with Enterobacteria","4/131","31/10173",0.129032258064516,10.0201920709185,5.74464960635962,0.000631091196568401,0.00861576677054252,0.0073651375343223,"115361/2633/2635/2634",4,"Down_D_vs_B2"
"R-HSA-1660661","Sphingolipid de novo biosynthesis","4/131","33/10173",0.121212121212121,9.41290770298404,5.52857024270154,0.000804568990863439,0.01052644429713,0.00899846897676214,"25865/259230/94103/5587",4,"Down_D_vs_B2"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","5/131","64/10173",0.078125,6.06691316793893,4.64416953885793,0.00136146747751964,0.0171000315176466,0.0146178613375793,"286053/23137/56160/197370/54780",5,"Down_D_vs_B2"
"R-HSA-196854","Metabolism of vitamins and cofactors","8/131","186/10173",0.043010752688172,3.3400640236395,3.67870872196654,0.00274390632448903,0.0331379456111368,0.0283277778439151,"54625/84875/83666/2643/65220/54/952/26020",8,"Down_D_vs_B2"
"R-HSA-912694","Regulation of IFNA/IFNB signaling","3/131","23/10173",0.130434782608696,10.1291072021241,5.00596626887784,0.00306104049787331,0.0355987672715637,0.0304313967624832,"6772/6773/11274",3,"Down_D_vs_B2"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","9/131","244/10173",0.0368852459016393,2.86437867601051,3.36670450323621,0.00423227345180447,0.0466315861680723,0.0398627370863508,"9246/6737/7318/151636/10616/26270/55008/51191/55658",9,"Down_D_vs_B2"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","6/131","119/10173",0.0504201680672269,3.91545320418244,3.65375001611711,0.00430673884991751,0.0466315861680723,0.0398627370863508,"54625/84875/83666/65220/54/952",6,"Down_D_vs_B2"
