"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","11/365","71/10173",0.154929577464789,4.31807833301177,5.41217095514079,4.03970315502571e-05,0.00365409512659144,0.00345210996884016,"TAPBP/HLA-B/HLA-A/HLA-C/PSMB9/HLA-F/PSMB10/TAP1/TAP2/HLA-E/CD36",11,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-196807","R-HSA-196807","Nicotinate metabolism","7/365","29/10173",0.241379310344828,6.72753897024091,5.95829238242801,5.69334117155132e-05,0.00449158675158572,0.0042433080869252,"NT5E/CD38/PARP14/PARP10/NADK/BST1/PARP9",7,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/365","13/10173",0.384615384615385,10.7197049525817,6.76452464593565,5.86840480106677e-05,0.00449158675158572,0.0042433080869252,"TLR3/CTSV/UNC93B1/CTSS/LGMN",5,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","10/365","72/10173",0.138888888888889,3.87100456621005,4.71603831996659,0.000230411259578576,0.0163756573771916,0.0154704702859901,"UBE2L6/ISG15/UBA7/IRF7/DHX58/IFIH1/TNFAIP3/S100A12/RIPK1/TAX1BP1",10,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-168898","R-HSA-168898","Toll-like Receptor Cascades","14/365","136/10173",0.102941176470588,2.8690975020145,4.23310292885328,0.000365442869938595,0.0242410437059268,0.0229010865161519,"TLR3/CTSV/LBP/IRF7/UNC93B1/RIPK2/N4BP1/CD36/CTSS/S100A12/RIPK1/MAPK11/TICAM1/LGMN",14,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","9/365","64/10173",0.140625,3.91939212328767,4.51947199940163,0.00042910971751977,0.0266731060023469,0.0251987132082473,"LAMB1/COL6A3/NCAM1/COMP/FMOD/MATN3/COL6A1/COL6A2/TNC",9,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","22/365","280/10173",0.0785714285714286,2.18988258317025,3.89474024419826,0.000466174667675904,0.0266731060023469,0.0251987132082473,"CTSV/LAMB1/FGF2/COL6A3/NCAM1/CEACAM1/COMP/FMOD/NID2/PCOLCE/NTN4/MATN3/ITGA5/COL6A1/COL6A2/NID1/ITGA6/TNC/CTSS/MMP15/NCSTN/COL12A1",22,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","6/365","29/10173",0.206896551724138,5.76646197449221,4.95849512701878,0.000482528550796225,0.0266731060023469,0.0251987132082473,"OGN/FMOD/OMD/B4GAT1/SLC35D2/B3GNT2",6,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/365","53/10173",0.150943396226415,4.20697854742828,4.51547157507877,0.000548266475361654,0.0287118496307814,0.0271247624652608,"CTSV/COL6A3/PCOLCE/COL6A1/COL6A2/ITGA6/CTSS/COL12A1",8,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-69190","R-HSA-69190","DNA strand elongation","6/365","30/10173",0.2,5.57424657534247,4.84012263538902,0.000585161842296244,0.0291118016542381,0.0275026065879234,"MCM4/MCM5/MCM2/MCM6/MCM3/FEN1",6,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-9686114","R-HSA-9686114","Non-canonical inflammasome activation","4/365","12/10173",0.333333333333333,9.29041095890411,5.54316538038559,0.000641777153538539,0.0304080127509927,0.0287271678250584,"GBP1/GBP4/GBP3/GBP2",4,"Downres_DEq_MS_B2_vs_BD"
"R-HSA-936440","R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","6/365","32/10173",0.1875,5.22585616438356,4.61858231281899,0.00084059590876833,0.0380178604192949,0.0359163706473741,"UBE2L6/ISG15/UBA7/IFIH1/TNFAIP3/TAX1BP1",6,"Downres_DEq_MS_B2_vs_BD"
