"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9931953","Biofilm formation","3/39","20/10173",0.15,39.1269230769231,10.5875284961197,5.67707240535011e-05,0.000487560335988892,0.000224973767147001,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-8874081","MET activates PTK2 signaling","3/39","23/10173",0.130434782608696,34.0234113712375,9.83553211380562,8.74945131232055e-05,0.000709677717554889,0.000327464844437728,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","3/39","29/10173",0.103448275862069,26.9840848806366,8.69254272979948,0.000177672142505343,0.00136527014767264,0.000629973247664375,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","8/39","433/10173",0.0184757505773672,4.81932847752709,5.03844485998888,0.000193972695130621,0.00141600067445353,0.000653381709913671,"7060/3915/3912/1292/5792/3911/56034/1291",8,"Down_BM2_vs_DM"
"R-HSA-8875878","MET promotes cell motility","3/39","31/10173",0.0967741935483871,25.2431761786601,8.38597552737792,0.000217409051868795,0.00144280552603837,0.000665750206679564,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-9640148","Infection with Enterobacteria","3/39","31/10173",0.0967741935483871,25.2431761786601,8.38597552737792,0.000217409051868795,0.00144280552603837,0.000665750206679564,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-9824439","Bacterial Infection Pathways","4/39","85/10173",0.0470588235294118,12.2751131221719,6.47549337172165,0.000298769439090751,0.00189653643944564,0.000875114146535839,"3915/3912/4057/3911",4,"Down_BM2_vs_DM"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","3/39","42/10173",0.0714285714285714,18.6318681318681,7.10300051106183,0.000539302710765352,0.00328075815715589,0.00151383217056941,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/39","10/10173",0.2,52.1692307692308,10.0425257676015,0.000632085626720027,0.00369138006004496,0.00170330442568765,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","6/39","284/10173",0.0211267605633803,5.51083423618635,4.78282927500214,0.000674317349200778,0.00378655126858899,0.00174721904246356,"11041/2719/4969/2331/2131/4958",6,"Down_BM2_vs_DM"
"R-HSA-166658","Complement cascade","3/39","48/10173",0.0625,16.3028846153846,6.59236789500687,0.000799721252876253,0.00432441862666418,0.00199540585512983,"10584/727/732",3,"Down_BM2_vs_DM"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","2/39","12/10173",0.166666666666667,43.474358974359,9.13259628803471,0.000922576586169728,0.00464469591657863,0.00214319061759937,"2719/2131",2,"Down_BM2_vs_DM"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","2/39","12/10173",0.166666666666667,43.474358974359,9.13259628803471,0.000922576586169728,0.00464469591657863,0.00214319061759937,"2719/2131",2,"Down_BM2_vs_DM"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/39","13/10173",0.153846153846154,40.1301775147929,8.75753072262949,0.00108767966629263,0.00529337437595748,0.00244250872430626,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/39","14/10173",0.142857142857143,37.2637362637363,8.42279274776378,0.00126588997010738,0.00596193340760252,0.00275100027459669,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-6806834","Signaling by MET","3/39","60/10173",0.05,13.0423076923077,5.80350510105939,0.00153281853449232,0.0069934845636212,0.00322698638840488,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","3/39","64/10173",0.046875,12.2271634615385,5.58921690315356,0.00184663731699859,0.00816997116005438,0.00376984970615342,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-354192","Integrin signaling","2/39","18/10173",0.111111111111111,28.982905982906,7.37113102942359,0.00210785677155437,0.00905138496020404,0.00417655830896221,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","2/39","19/10173",0.105263157894737,27.4574898785425,7.16064080288699,0.00235014776101222,0.00953115480854957,0.00439793733054919,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","2/39","19/10173",0.105263157894737,27.4574898785425,7.16064080288699,0.00235014776101222,0.00953115480854957,0.00439793733054919,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","3/39","78/10173",0.0384615384615385,10.0325443786982,4.96763036429617,0.00324951772338698,0.0128224212868783,0.00591661832992224,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-9619665","EGR2 and SOX10-mediated initiation of Schwann cell myelination","2/39","23/10173",0.0869565217391304,22.6822742474916,6.45774303157807,0.00344365488032921,0.0132308845402122,0.00610509452468337,"3915/3912",2,"Down_BM2_vs_DM"
"R-HSA-1236975","Antigen processing-Cross presentation","3/39","85/10173",0.0352941176470588,9.20633484162896,4.71304068502865,0.00414172250240519,0.0155049098807989,0.00715439244679979,"2266/2244/9902",3,"Down_BM2_vs_DM"
"R-HSA-5260271","Diseases of Immune System","2/39","26/10173",0.0769230769230769,20.0650887573964,6.0381195096158,0.0043917245808055,0.0156388241170147,0.00721618416358285,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/39","26/10173",0.0769230769230769,20.0650887573964,6.0381195096158,0.0043917245808055,0.0156388241170147,0.00721618416358285,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","2/39","28/10173",0.0714285714285714,18.6318681318681,5.79557257148481,0.00508330931549535,0.0176705514300553,0.00815367910254893,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-76009","Platelet Aggregation (Plug Formation)","2/39","30/10173",0.0666666666666667,17.3897435897436,5.57692242098944,0.00582167549589276,0.0197666191255894,0.00912086246602537,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-2022928","HS-GAG biosynthesis","2/39","31/10173",0.0645161290322581,16.8287841191067,5.47534676449783,0.00620817662996338,0.0205210893392653,0.00946899580182393,"2719/2131",2,"Down_BM2_vs_DM"
"R-HSA-373760","L1CAM interactions","3/39","99/10173",0.0303030303030303,7.90442890442891,4.28242154495887,0.00633908027749888,0.0205210893392653,0.00946899580182393,"3915/3912/1272",3,"Down_BM2_vs_DM"
"R-HSA-5674135","MAP2K and MAPK activation","2/39","32/10173",0.0625,16.3028846153846,5.37839792565829,0.00660610410236623,0.0205210893392653,0.00946899580182393,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-9656223","Signaling by RAF1 mutants","2/39","32/10173",0.0625,16.3028846153846,5.37839792565829,0.00660610410236623,0.0205210893392653,0.00946899580182393,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","2/39","33/10173",0.0606060606060606,15.8088578088578,5.28572524950307,0.00701536925022359,0.0213384148027634,0.00984613228101557,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-114608","Platelet degranulation","3/39","104/10173",0.0288461538461538,7.52440828402367,4.14867733749795,0.00726359927789101,0.0216425611137161,0.00998647376552148,"2266/2244/3959",3,"Down_BM2_vs_DM"
"R-HSA-419037","NCAM1 interactions","2/39","34/10173",0.0588235294117647,15.3438914027149,5.19701433582453,0.00743588389220615,0.021712780965242,0.0100188751389725,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","3/39","109/10173",0.0275229357798165,7.17925194071983,4.02354503653638,0.00826430628253484,0.0220600991604129,0.0101791373198733,"2266/2244/3959",3,"Down_BM2_vs_DM"
"R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","2/39","36/10173",0.0555555555555556,14.491452991453,5.03037406454358,0.0083103113275528,0.0220600991604129,0.0101791373198733,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-6802949","Signaling by RAS mutants","2/39","36/10173",0.0555555555555556,14.491452991453,5.03037406454358,0.0083103113275528,0.0220600991604129,0.0101791373198733,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","2/39","36/10173",0.0555555555555556,14.491452991453,5.03037406454358,0.0083103113275528,0.0220600991604129,0.0101791373198733,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-9649948","Signaling downstream of RAS mutants","2/39","36/10173",0.0555555555555556,14.491452991453,5.03037406454358,0.0083103113275528,0.0220600991604129,0.0101791373198733,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-975634","Retinoid metabolism and transport","2/39","38/10173",0.0526315789473684,13.7287449392713,4.87652590027812,0.00922869050393066,0.0240605145281049,0.011102184064879,"2719/55937",2,"Down_BM2_vs_DM"
"R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","2/39","39/10173",0.0512820512820513,13.3767258382643,4.80388556794927,0.00970414659465972,0.024427679358971,0.0112716040300948,"2719/2131",2,"Down_BM2_vs_DM"
"R-HSA-8948216","Collagen chain trimerization","2/39","39/10173",0.0512820512820513,13.3767258382643,4.80388556794927,0.00970414659465972,0.024427679358971,0.0112716040300948,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","2/39","42/10173",0.0476190476190476,12.4212454212454,4.6010502946901,0.011194558204211,0.0272400916302468,0.0125693285099913,"2719/55937",2,"Down_BM2_vs_DM"
"R-HSA-977606","Regulation of Complement cascade","2/39","42/10173",0.0476190476190476,12.4212454212454,4.6010502946901,0.011194558204211,0.0272400916302468,0.0125693285099913,"727/732",2,"Down_BM2_vs_DM"
"R-HSA-6802952","Signaling by BRAF and RAF1 fusions","2/39","45/10173",0.0444444444444444,11.5931623931624,4.41789174593867,0.012779267062287,0.0305864424769492,0.0141134269540357,"2266/2244",2,"Down_BM2_vs_DM"
"R-HSA-9734767","Developmental Cell Lineages","3/39","138/10173",0.0217391304347826,5.67056856187291,3.42685426781046,0.0156338945437175,0.0368153000545605,0.0169875933921548,"3915/3912/3911",3,"Down_BM2_vs_DM"
"R-HSA-375165","NCAM signaling for neurite out-growth","2/39","51/10173",0.0392156862745098,10.2292609351433,4.09886746322209,0.0162226457675127,0.0375953378104264,0.0173475242960872,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","2/39","53/10173",0.0377358490566038,9.84325108853411,4.00409768459778,0.0174492329690763,0.0398060627107054,0.0183676136516593,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-1442490","Collagen degradation","2/39","59/10173",0.0338983050847458,8.84224250325945,3.74757064290597,0.0213565034985585,0.0479699924736852,0.0221346756908137,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-1650814","Collagen biosynthesis and modifying enzymes","2/39","60/10173",0.0333333333333333,8.6948717948718,3.70836129208543,0.022040078842147,0.0487553259235372,0.0224970501738023,"1292/1291",2,"Down_BM2_vs_DM"
"R-HSA-6802957","Oncogenic MAPK signaling","2/39","61/10173",0.0327868852459016,8.55233291298865,3.6700547413002,0.0227326968513881,0.0495369214970546,0.0228576998977036,"2266/2244",2,"Down_BM2_vs_DM"
