"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","9/112","107/10173",0.0841121495327103,7.63993658210948,7.2848224247801,2.50582111840251e-06,7.63136431513491e-05,6.76212014726801e-05,"6772/64135/6773/9636/3134/3105/3106/3107/8767",9,"Down_D_vs_DM"
"R-HSA-9833110","RSV-host interactions","8/112","85/10173",0.0941176470588235,8.54873949579832,7.37348798570322,3.99473561320632e-06,0.000111519702535343,9.88171441161564e-05,"4939/64135/6773/9636/5610/9246/7098/51191",8,"Down_D_vs_DM"
"R-HSA-196807","Nicotinate metabolism","5/112","29/10173",0.172413793103448,15.6604064039409,8.34126657596816,1.42230944717723e-05,0.00036651820369567,0.000324770254335205,"54625/83666/84875/4907/952",5,"Down_D_vs_DM"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","8/112","105/10173",0.0761904761904762,6.92040816326531,6.43378149814463,1.92901704416055e-05,0.000461586221281273,0.000409009628912236,"4939/64135/6773/9636/5610/9246/7098/51191",8,"Down_D_vs_DM"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/112","32/10173",0.15625,14.1922433035714,7.88578373938847,2.34922480334279e-05,0.000524660206079891,0.000464899224240469,"64135/9636/9246/7318/51191",5,"Down_D_vs_DM"
"R-HSA-9694516","SARS-CoV-2 Infection","12/112","263/10173",0.0456273764258555,4.14435089625204,5.45084289724392,3.08224282144931e-05,0.000645344590740949,0.000571837155032043,"6772/64135/6773/9636/54625/3134/3105/83666/84875/3106/3107/8767",12,"Down_D_vs_DM"
"R-HSA-9679506","SARS-CoV Infections","13/112","343/10173",0.0379008746355685,3.44254997917534,4.85518041549274,9.67786891263233e-05,0.00190710946219519,0.00168988175440391,"6772/64135/6773/9636/54625/3134/3105/83666/84875/684/3106/3107/8767",13,"Down_D_vs_DM"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","6/112","72/10173",0.0833333333333333,7.56919642857143,5.90184668375255,0.00013475004746512,0.00246836367826266,0.00218720677853911,"64135/9636/9246/7318/79132/51191",6,"Down_D_vs_DM"
"R-HSA-9705683","SARS-CoV-2-host interactions","9/112","177/10173",0.0508474576271186,4.61849273607748,5.12380776101208,0.000140815293527196,0.00246836367826266,0.00218720677853911,"6772/64135/6773/9636/3134/3105/3106/3107/8767",9,"Down_D_vs_DM"
"R-HSA-9683610","Maturation of nucleoprotein","3/112","10/10173",0.3,27.2491071428571,8.7618373188816,0.000147364995717174,0.00246836367826266,0.00218720677853911,"54625/83666/84875",3,"Down_D_vs_DM"
"R-HSA-9694631","Maturation of nucleoprotein","3/112","11/10173",0.272727272727273,24.7719155844156,8.32266740107223,0.00020100338874693,0.00320648263001056,0.00284125090860323,"54625/83666/84875",3,"Down_D_vs_DM"
"R-HSA-9686114","Non-canonical inflammasome activation","3/112","12/10173",0.25,22.7075892857143,7.93826524186099,0.000265858233773168,0.00404829583245506,0.00358717808248964,"2633/115361/2635",3,"Down_D_vs_DM"
"R-HSA-9640148","Infection with Enterobacteria","4/112","31/10173",0.129032258064516,11.7200460829493,6.30677458284265,0.000348306858903729,0.00507316511881518,0.00449531049019915,"2633/115361/2635/3912",4,"Down_D_vs_DM"
"R-HSA-912694","Regulation of IFNA/IFNB signaling","3/112","23/10173",0.130434782608696,11.8474378881988,5.49477206339725,0.00195949576259481,0.0273512950195525,0.02423586864262,"6772/6773/11274",3,"Down_D_vs_DM"
"R-HSA-9683701","Translation of Structural Proteins","3/112","27/10173",0.111111111111111,10.0922619047619,4.99111989956633,0.00313454549064092,0.0420029095745884,0.0372186032993996,"54625/83666/84875",3,"Down_D_vs_DM"
