"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-5668914","Diseases of metabolism","8/97","244/10173",0.0327868852459016,3.43856684130472,3.78287321066519,0.00224738020476791,0.0219922205752289,0.0173481980718927,"2719/4969/11093/10082/4958/11041/2131/2331",8,"Up_D_vs_B2"
"R-HSA-1650814","Collagen biosynthesis and modifying enzymes","4/97","60/10173",0.0666666666666667,6.99175257731959,4.56703622529672,0.00251780778153563,0.0235186135957078,0.0185522678639467,"1291/5118/1292/1293",4,"Up_D_vs_B2"
"R-HSA-6806834","Signaling by MET","4/97","60/10173",0.0666666666666667,6.99175257731959,4.56703622529672,0.00251780778153563,0.0235186135957078,0.0185522678639467,"3912/3915/3911/3909",4,"Up_D_vs_B2"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","3/97","30/10173",0.1,10.4876288659794,5.10599124552369,0.00283089657385767,0.0258555220412334,0.0203956992923547,"2719/10082/8829",3,"Up_D_vs_B2"
"R-HSA-2022928","HS-GAG biosynthesis","3/97","31/10173",0.0967741935483871,10.1493182573994,5.00556081267799,0.00311271389457823,0.0278114219711229,0.0219385784789496,"2719/10082/2131",3,"Up_D_vs_B2"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","4/97","64/10173",0.0625,6.55476804123711,4.3736777403697,0.003186989488404,0.0278692059517882,0.0219841604127309,"3912/3915/3911/3909",4,"Up_D_vs_B2"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/97","33/10173",0.0909090909090909,9.53420805998126,4.81777132554865,0.00372658206282035,0.0319088589128993,0.0251707735822077,"2266/2244/2162",3,"Up_D_vs_B2"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/97","10/10173",0.2,20.9752577319588,6.20049543673962,0.00385258655718745,0.0323145525511029,0.02549079827312,"2266/2244",2,"Up_D_vs_B2"
"R-HSA-419037","NCAM1 interactions","3/97","34/10173",0.0882352941176471,9.25379017586416,4.72977285769693,0.00405922568862894,0.0333668351605299,0.0263208739388992,"1291/1292/1293",3,"Up_D_vs_B2"
"R-HSA-189085","Digestion of dietary carbohydrate","2/97","11/10173",0.181818181818182,19.0684161199625,5.88263353889599,0.00467956389944331,0.0369865531282923,0.0291762283609016,"277/11181",2,"Up_D_vs_B2"
"R-HSA-2168880","Scavenging of heme from plasma","2/97","11/10173",0.181818181818182,19.0684161199625,5.88263353889599,0.00467956389944331,0.0369865531282923,0.0291762283609016,"3043/3040",2,"Up_D_vs_B2"
"R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/97","12/10173",0.166666666666667,17.479381443299,5.60413085189734,0.00558073482986435,0.0417033093649863,0.0328969632076214,"3043/3040",2,"Up_D_vs_B2"
"R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/97","12/10173",0.166666666666667,17.479381443299,5.60413085189734,0.00558073482986435,0.0417033093649863,0.0328969632076214,"3043/3040",2,"Up_D_vs_B2"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","2/97","12/10173",0.166666666666667,17.479381443299,5.60413085189734,0.00558073482986435,0.0417033093649863,0.0328969632076214,"1026/4193",2,"Up_D_vs_B2"
"R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","3/97","39/10173",0.0769230769230769,8.06740681998414,4.33857299060122,0.00599025887545539,0.0431929192598625,0.0340720172417407,"2719/10082/2131",3,"Up_D_vs_B2"
"R-HSA-8948216","Collagen chain trimerization","3/97","39/10173",0.0769230769230769,8.06740681998414,4.33857299060122,0.00599025887545539,0.0431929192598625,0.0340720172417407,"1291/1292/1293",3,"Up_D_vs_B2"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/97","13/10173",0.153846153846154,16.1348136399683,5.35731105930662,0.00655463896445579,0.0464475278343333,0.036639361180624,"2266/2244",2,"Up_D_vs_B2"
