"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3000157","Laminin interactions","6/100","24/10173",0.25,25.4325,11.9394868299436,9.04591455528447e-08,3.33876482676863e-06,2.61422602458939e-06,"3912/3911/3915/4811/3909/3918",6,"Down_BM1_vs_D"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","7/100","42/10173",0.166666666666667,16.955,10.3233120396403,1.46033306883073e-07,4.94079354954397e-06,3.86860163848141e-06,"2719/10082/6382/2817/5947/55937/4023",7,"Down_BM1_vs_D"
"R-HSA-9694614","Attachment and Entry","5/100","16/10173",0.3125,31.790625,12.2805983729718,3.32701392563386e-07,9.71931580059328e-06,7.61014615447024e-06,"2719/10082/6382/2817/8829",5,"Down_BM1_vs_D"
"R-HSA-216083","Integrin cell surface interactions","8/100","69/10173",0.115942028985507,11.7947826086957,8.96428253408848,3.35148820710113e-07,9.71931580059328e-06,7.61014615447024e-06,"2266/2244/1291/1311/3689/1292/3684/1293",8,"Down_BM1_vs_D"
"R-HSA-114608","Platelet degranulation","9/100","104/10173",0.0865384615384615,8.80355769230769,7.96966200910969,7.56146750617296e-07,2.04663720500415e-05,1.60250048200999e-05,"2266/3273/2244/7078/2162/6694/5768/1675/197",9,"Down_BM1_vs_D"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","9/100","109/10173",0.0825688073394495,8.3997247706422,7.73868662337054,1.12683680975059e-06,2.58175609232812e-05,2.02149426985505e-05,"2266/3273/2244/7078/2162/6694/5768/1675/197",9,"Down_BM1_vs_D"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","5/100","20/10173",0.25,25.4325,10.8970632317281,1.14462092763316e-06,2.58175609232812e-05,2.02149426985505e-05,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-9931953","Biofilm formation","5/100","20/10173",0.25,25.4325,10.8970632317281,1.14462092763316e-06,2.58175609232812e-05,2.02149426985505e-05,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-8874081","MET activates PTK2 signaling","5/100","23/10173",0.217391304347826,22.1152173913043,10.100670703631,2.42677638809299e-06,5.18563796613554e-05,4.06031284877608e-05,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","6/100","42/10173",0.142857142857143,14.5328571428571,8.75612078179812,3.05614245644349e-06,6.20396918658028e-05,4.85765800971544e-05,"3912/3880/3911/3915/3909/3918",6,"Down_BM1_vs_D"
"R-HSA-1474228","Degradation of the extracellular matrix","9/100","128/10173",0.0703125,7.152890625,6.97963911941177,4.32042646998899e-06,8.35282450864537e-05,6.54019445582293e-05,"3912/1291/3911/3915/4811/1292/3909/3918/1293",9,"Down_BM1_vs_D"
"R-HSA-1630316","Glycosaminoglycan metabolism","9/100","132/10173",0.0681818181818182,6.93613636363636,6.83952765223472,5.56698210530726e-06,0.000102736124307034,8.04415596077892e-05,"2719/4969/10082/2131/6382/2817/11041/57214/2331",9,"Down_BM1_vs_D"
"R-HSA-3781865","Diseases of glycosylation","9/100","134/10173",0.0671641791044776,6.83261194029851,6.77164236582832,6.29822260388765e-06,0.000111177320746886,8.70509485754723e-05,"2719/4969/11093/10082/2131/6382/2817/11041/2331",9,"Down_BM1_vs_D"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","5/100","29/10173",0.172413793103448,17.5396551724138,8.88678326177321,8.17339471264242e-06,0.000138266593888868,0.000108261631720088,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/100","30/10173",0.166666666666667,16.955,8.71962849446007,9.731975271507e-06,0.000158047278409274,0.000123749748715584,"2719/10082/6382/2817/8829",5,"Down_BM1_vs_D"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","7/100","78/10173",0.0897435897435897,9.12961538461538,7.18104912834849,1.07154795017584e-05,0.000161188914281223,0.000126209624352941,"27232/3912/3880/3911/3915/3909/3918",7,"Down_BM1_vs_D"
"R-HSA-2022928","HS-GAG biosynthesis","5/100","31/10173",0.161290322580645,16.408064516129,8.56033756542815,1.15134938772302e-05,0.000161188914281223,0.000126209624352941,"2719/10082/2131/6382/2817",5,"Down_BM1_vs_D"
"R-HSA-8875878","MET promotes cell motility","5/100","31/10173",0.161290322580645,16.408064516129,8.56033756542815,1.15134938772302e-05,0.000161188914281223,0.000126209624352941,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/100","31/10173",0.161290322580645,16.408064516129,8.56033756542815,1.15134938772302e-05,0.000161188914281223,0.000126209624352941,"5046/116519/3990/3931/4023",5,"Down_BM1_vs_D"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/100","53/10173",0.113207547169811,11.5166037735849,7.64798361705657,1.22578298044878e-05,0.000165889296687401,0.000129889985998432,"1291/5118/1292/3909/3918/1293",6,"Down_BM1_vs_D"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","15/100","433/10173",0.0346420323325635,3.52413394919169,5.34811363663698,1.95164472767732e-05,0.000255602503044191,0.00020013470552073,"7060/5046/5792/3912/1291/3911/3915/8829/1292/3909/3918/3710/5802/1293/10818",15,"Down_BM1_vs_D"
"R-HSA-2024096","HS-GAG degradation","4/100","18/10173",0.222222222222222,22.6066666666667,9.14129700147404,2.41987186251661e-05,0.000272907771161596,0.000213684591368426,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/100","18/10173",0.222222222222222,22.6066666666667,9.14129700147404,2.41987186251661e-05,0.000272907771161596,0.000213684591368426,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/100","18/10173",0.222222222222222,22.6066666666667,9.14129700147404,2.41987186251661e-05,0.000272907771161596,0.000213684591368426,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/100","18/10173",0.222222222222222,22.6066666666667,9.14129700147404,2.41987186251661e-05,0.000272907771161596,0.000213684591368426,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","4/100","18/10173",0.222222222222222,22.6066666666667,9.14129700147404,2.41987186251661e-05,0.000272907771161596,0.000213684591368426,"5046/116519/3990/4023",4,"Down_BM1_vs_D"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","4/100","19/10173",0.210526315789474,21.4168421052632,8.87504471584553,3.04209933356574e-05,0.000333808737683159,0.000261369558673358,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-2187338","Visual phototransduction","7/100","93/10173",0.0752688172043011,7.65709677419355,6.42569100091289,3.40768708455317e-05,0.000364084462191733,0.00028507520762744,"2719/10082/6382/2817/5947/55937/4023",7,"Down_BM1_vs_D"
"R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","5/100","39/10173",0.128205128205128,13.0423076923077,7.50715412074711,3.66594440941777e-05,0.000372421332622925,0.000291602910168845,"2719/10082/2131/6382/2817",5,"Down_BM1_vs_D"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","6/100","64/10173",0.09375,9.5371875,6.82612862296949,3.66917569086626e-05,0.000372421332622925,0.000291602910168845,"3912/3911/6382/3915/3909/3918",6,"Down_BM1_vs_D"
"R-HSA-76002","Platelet activation, signaling and aggregation","10/100","213/10173",0.0469483568075117,4.77605633802817,5.54909751185749,4.39170052142896e-05,0.000434885466268331,0.000340511824768048,"2266/3273/2244/7078/2162/6694/5768/1675/197/3710",10,"Down_BM1_vs_D"
"R-HSA-1474290","Collagen formation","6/100","80/10173",0.075,7.62975,5.93138026194916,0.000129581865952977,0.00122434270291949,0.000958650495933853,"1291/5118/1292/3909/3918/1293",6,"Down_BM1_vs_D"
"R-HSA-1971475","Glycosaminoglycan-protein linkage region biosynthesis","4/100","27/10173",0.148148148148148,15.0711111111111,7.29435010641668,0.000129671764102311,0.00122434270291949,0.000958650495933853,"2719/10082/6382/2817",4,"Down_BM1_vs_D"
"R-HSA-6806834","Signaling by MET","5/100","60/10173",0.0833333333333333,8.4775,5.78783047315738,0.000295423442075121,0.0027259526700568,0.00213439903126045,"3912/3911/3915/3909/3918",5,"Down_BM1_vs_D"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","5/100","62/10173",0.0806451612903226,8.20403225806452,5.66889218249086,0.000344645032259645,0.00310946406883147,0.00243468537409153,"5046/116519/3990/3931/4023",5,"Down_BM1_vs_D"
"R-HSA-9734767","Developmental Cell Lineages","7/100","138/10173",0.0507246376811594,5.16021739130435,4.90253427644671,0.000406784560844178,0.00359031590658122,0.00281118849828242,"27232/3912/3880/3911/3915/3909/3918",7,"Down_BM1_vs_D"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","10/100","284/10173",0.0352112676056338,3.58204225352113,4.39713789418921,0.000463203433485583,0.00400128923393929,0.0031329773104736,"2719/4969/10082/2131/6382/2817/11041/57214/2331/2528",10,"Down_BM1_vs_D"
"R-HSA-5668914","Diseases of metabolism","9/100","244/10173",0.0368852459016393,3.75233606557377,4.33578139632578,0.00064574131504884,0.00546189528978811,0.00427662011282346,"2719/4969/11093/10082/2131/6382/2817/11041/2331",9,"Down_BM1_vs_D"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","6/100","111/10173",0.0540540540540541,5.49891891891892,4.74844331463097,0.000764563277230745,0.00633495286848332,0.00496021717988582,"2266/2244/3689/257397/3684/6288",6,"Down_BM1_vs_D"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/100","19/10173",0.157894736842105,16.0626315789474,6.54761045377354,0.000796586677436375,0.00646828382078336,0.00506461424391127,"2266/2244/2162",3,"Down_BM1_vs_D"
"R-HSA-186797","Signaling by PDGF","4/100","45/10173",0.0888888888888889,9.04266666666667,5.38726375637899,0.000961472006960966,0.00765407127110102,0.00599307628693935,"7060/1291/1292/1293",4,"Down_BM1_vs_D"
"R-HSA-166658","Complement cascade","4/100","48/10173",0.0833333333333333,8.4775,5.17372431343725,0.00122769208915587,0.00958544208071701,0.00750532410779502,"727/10584/732/1675",4,"Down_BM1_vs_D"
"R-HSA-9833110","RSV-host interactions","5/100","85/10173",0.0588235294117647,5.98411764705882,4.59747069734926,0.00146233523451111,0.0112020397209719,0.00877110706697828,"2719/10082/6382/2817/80306",5,"Down_BM1_vs_D"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","5/100","87/10173",0.0574712643678161,5.84655172413793,4.52331419284389,0.00162204680127666,0.0121953889133023,0.00954889150069304,"3911/2162/3689/3684/6288",5,"Down_BM1_vs_D"
"R-HSA-168898","Toll-like Receptor Cascades","6/100","136/10173",0.0441176470588235,4.48808823529412,4.08017427431847,0.00218001236660668,0.0160924549244057,0.012600262865363,"2266/2244/3689/257397/3684/6288",6,"Down_BM1_vs_D"
"R-HSA-196854","Metabolism of vitamins and cofactors","7/100","186/10173",0.0376344086021505,3.82854838709677,3.87905840346671,0.00233536234169494,0.0169313769772883,0.0132571320900728,"2719/10082/6382/2817/5947/55937/4023",7,"Down_BM1_vs_D"
"R-HSA-2022854","Keratan sulfate biosynthesis","3/100","29/10173",0.103448275862069,10.5237931034483,5.11714931526976,0.00279745538879868,0.0196864930971957,0.0154143658681698,"4969/11041/2331",3,"Down_BM1_vs_D"
"R-HSA-1650814","Collagen biosynthesis and modifying enzymes","4/100","60/10173",0.0666666666666667,6.782,4.4754578128781,0.00281235615674224,0.0196864930971957,0.0154143658681698,"1291/5118/1292/1293",4,"Down_BM1_vs_D"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","5/100","105/10173",0.0476190476190476,4.84428571428571,3.94514039175547,0.00369011558963089,0.0253929988032227,0.0198825139708926,"2719/10082/6382/2817/80306",5,"Down_BM1_vs_D"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/100","33/10173",0.0909090909090909,9.24818181818182,4.72846280275846,0.00406013292219463,0.0272180486991381,0.0213115133708574,"2266/2244/2162",3,"Down_BM1_vs_D"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/100","10/10173",0.2,20.346,6.09823251761249,0.00408941125775227,0.0272180486991381,0.0213115133708574,"2266/2244",2,"Down_BM1_vs_D"
"R-HSA-419037","NCAM1 interactions","3/100","34/10173",0.0882352941176471,8.97617647058824,4.64152196308021,0.00442159176273731,0.0289542944463121,0.0226709798361064,"1291/1292/1293",3,"Down_BM1_vs_D"
"R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","3/100","35/10173",0.0857142857142857,8.71971428571429,4.55808966780921,0.00480196756720769,0.030946013210894,0.0242304796206637,"3043/3040/6288",3,"Down_BM1_vs_D"
"R-HSA-2168880","Scavenging of heme from plasma","2/100","11/10173",0.181818181818182,18.4963636363636,5.78466618678666,0.004966253475495,0.0315046704851714,0.0246679037763074,"3043/3040",2,"Down_BM1_vs_D"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","3/100","37/10173",0.0810810810810811,8.24837837837838,4.40080551392727,0.00562056105691493,0.0346500048606884,0.027130675312232,"4969/11041/2331",3,"Down_BM1_vs_D"
"R-HSA-202733","Cell surface interactions at the vascular wall","5/100","116/10173",0.0431034482758621,4.38491379310345,3.65313852630805,0.00563275941085082,0.0346500048606884,0.027130675312232,"6382/2817/83692/3689/3684",5,"Down_BM1_vs_D"
"R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/100","12/10173",0.166666666666667,16.955,5.50989045683486,0.00592147824299145,0.0353547083331548,0.0276824524672356,"3043/3040",2,"Down_BM1_vs_D"
"R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/100","12/10173",0.166666666666667,16.955,5.50989045683486,0.00592147824299145,0.0353547083331548,0.0276824524672356,"3043/3040",2,"Down_BM1_vs_D"
"R-HSA-8948216","Collagen chain trimerization","3/100","39/10173",0.0769230769230769,7.82538461538462,4.25493315320275,0.00651796209212899,0.0383520668029619,0.0300293600583212,"1291/1292/1293",3,"Down_BM1_vs_D"
"R-HSA-2214320","Anchoring fibril formation","2/100","13/10173",0.153846153846154,15.6507692307692,5.266341388407,0.00695349121615804,0.0397622173769037,0.0311334966238655,"3909/3918",2,"Down_BM1_vs_D"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/100","13/10173",0.153846153846154,15.6507692307692,5.266341388407,0.00695349121615804,0.0397622173769037,0.0311334966238655,"2266/2244",2,"Down_BM1_vs_D"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/100","14/10173",0.142857142857143,14.5328571428571,5.04837716606452,0.00806072127659134,0.0448308607985765,0.0351022036846515,"2266/2244",2,"Down_BM1_vs_D"
"R-HSA-8964539","Glutamate and glutamine metabolism","2/100","14/10173",0.142857142857143,14.5328571428571,5.04837716606452,0.00806072127659134,0.0448308607985765,0.0351022036846515,"4942/5831",2,"Down_BM1_vs_D"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","4/100","83/10173",0.0481927710843374,4.90265060240964,3.55694289808476,0.00892926009094197,0.0483370612922992,0.0378475304907295,"2266/2244/257397/6288",4,"Down_BM1_vs_D"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","4/100","83/10173",0.0481927710843374,4.90265060240964,3.55694289808476,0.00892926009094197,0.0483370612922992,0.0378475304907295,"2266/2244/257397/6288",4,"Down_BM1_vs_D"
"R-HSA-2022857","Keratan sulfate degradation","2/100","15/10173",0.133333333333333,13.564,4.85169187750173,0.00924162023645468,0.0487285430649429,0.0381540575722394,"4969/2331",2,"Down_BM1_vs_D"
"R-HSA-8849932","Synaptic adhesion-like molecules","2/100","15/10173",0.133333333333333,13.564,4.85169187750173,0.00924162023645468,0.0487285430649429,0.0381540575722394,"5792/5802",2,"Down_BM1_vs_D"
"R-HSA-6798695","Neutrophil degranulation","10/100","430/10173",0.0232558139534884,2.36581395348837,2.88338862319303,0.00951196410758101,0.0491957003257195,0.0385198379527283,"4057/10562/3043/4353/5768/3689/1675/57153/197/3684",10,"Down_BM1_vs_D"
"R-HSA-168179","Toll Like Receptor TLR1:TLR2 Cascade","4/100","85/10173",0.0470588235294118,4.78729411764706,3.49349171932179,0.00969373405432897,0.0491957003257195,0.0385198379527283,"2266/2244/257397/6288",4,"Down_BM1_vs_D"
"R-HSA-181438","Toll Like Receptor 2 (TLR2) Cascade","4/100","85/10173",0.0470588235294118,4.78729411764706,3.49349171932179,0.00969373405432897,0.0491957003257195,0.0385198379527283,"2266/2244/257397/6288",4,"Down_BM1_vs_D"
