"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","14/455","107/10173",0.130841121495327,2.92537742631201,4.33211252007393,0.000281036637116534,0.015342457309849,0.0140262121989736,"RPL13/RPL5/RPL19/UPF2/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A/SMG7",14,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","14/455","107/10173",0.130841121495327,2.92537742631201,4.33211252007393,0.000281036637116534,0.015342457309849,0.0140262121989736,"ISG15/STAT1/HLA-B/IFIH1/STAT2/HLA-A/HLA-C/HLA-F/TRIM25/IRF7/HLA-E/RIPK2/TLR2/KPNA2",14,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","14/455","107/10173",0.130841121495327,2.92537742631201,4.33211252007393,0.000281036637116534,0.015342457309849,0.0140262121989736,"RPL13/RPL5/RPL19/UPF2/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A/SMG7",14,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-69190","DNA strand elongation","7/455","30/10173",0.233333333333333,5.21692307692308,5.00487828514803,0.000283928745344569,0.015342457309849,0.0140262121989736,"MCM5/MCM3/MCM2/MCM4/MCM6/FEN1/RFC1",7,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-1236974","ER-Phagosome pathway","11/455","71/10173",0.154929577464789,3.46395294845999,4.5079420995707,0.000286071333549687,0.015342457309849,0.0140262121989736,"HLA-B/TAP2/TAP1/HLA-A/HLA-C/HLA-F/PSMB9/TAPBP/PSMB10/HLA-E/TLR2",11,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","11/455","72/10173",0.152777777777778,3.41584249084249,4.45115896844721,0.000324344713306274,0.0165253631429546,0.0151076353303185,"UBE2L6/ISG15/IFIH1/UBA7/TRIM25/IRF7/TNFAIP3/RIPK1/TAX1BP1/S100A12/DHX58",11,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","7/455","32/10173",0.21875,4.89086538461538,4.76981164957206,0.000434419364090821,0.0205749771274656,0.0188098287875699,"UBE2L6/ISG15/IFIH1/UBA7/TRIM25/TNFAIP3/TAX1BP1",7,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","13/455","99/10173",0.131313131313131,2.93593073593074,4.18819472763428,0.000444209516000239,0.0205749771274656,0.0188098287875699,"ASNS/RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",13,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-156902","Peptide chain elongation","12/455","89/10173",0.134831460674157,3.01459439436968,4.13034788877407,0.000573318742614915,0.0243421582801916,0.0222538196146579,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-192823","Viral mRNA Translation","12/455","89/10173",0.134831460674157,3.01459439436968,4.13034788877407,0.000573318742614915,0.0243421582801916,0.0222538196146579,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","12/455","90/10173",0.133333333333333,2.9810989010989,4.08463218365725,0.000635353156110408,0.0249989239241612,0.0228542406620346,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9683610","Maturation of nucleoprotein","4/455","10/10173",0.4,8.9432967032967,5.43763746059564,0.000668653930537156,0.0249989239241612,0.0228542406620346,"PARP14/PARP9/PARP10/UBE2I",4,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-156842","Eukaryotic Translation Elongation","12/455","91/10173",0.131868131868132,2.9483395725154,4.03954478954337,0.000702920269510571,0.0249989239241612,0.0228542406620346,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-8957275","Post-translational protein phosphorylation","12/455","91/10173",0.131868131868132,2.9483395725154,4.03954478954337,0.000702920269510571,0.0249989239241612,0.0228542406620346,"MFGE8/AFP/LAMB1/PRSS23/ADAM10/TNC/QSOX1/CCN1/MATN3/IGFBP4/CSF1/PNPLA2",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9694516","SARS-CoV-2 Infection","24/455","263/10173",0.091254752851711,2.04029582584716,3.69843788894898,0.000711451220609101,0.0249989239241612,0.0228542406620346,"ISG15/STAT1/HLA-B/IFIH1/STAT2/PARP14/HLA-A/HLA-C/PARP9/PARP10/HLA-F/UBE2I/TRIM25/IRF7/MGAT1/HLA-E/RIPK2/RPS6/RPS24/RPS5/TLR2/KPNA2/SRPK2/ZDHHC5",24,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9678108","SARS-CoV-1 Infection","14/455","118/10173",0.11864406779661,2.65267275097784,3.90712458359506,0.000770302981143672,0.0255210443996455,0.0233315678876982,"IFIH1/PARP14/PARP9/PARP10/BST2/UBE2I/TRIM25/RIPK1/NMI/MGAT1/RPS6/RPS24/RPS5/KPNA2",14,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","12/455","92/10173",0.130434782608696,2.91629240324892,3.99506924292539,0.000776400761912668,0.0255210443996455,0.0233315678876982,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-2408557","Selenocysteine synthesis","12/455","93/10173",0.129032258064516,2.88493442041829,3.95118969073595,0.000856192545614034,0.0257856985032502,0.023573517044963,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-72764","Eukaryotic Translation Termination","12/455","93/10173",0.129032258064516,2.88493442041829,3.95118969073595,0.000856192545614034,0.0257856985032502,0.023573517044963,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-6798695","Neutrophil degranulation","34/455","430/10173",0.0790697674418605,1.76786097623307,3.52039098295282,0.00086036678028509,0.0257856985032502,0.023573517044963,"HLA-B/FTL/HLA-C/CEACAM1/STOM/BST2/NCSTN/FTH1/LGALS3/TCIRG1/COTL1/S100A11/ANPEP/ADAM10/ATP6V0C/QSOX1/GSTP1/SCAMP1/CD68/CD63/PRKCD/SIRPA/CYB5R3/CD55/CFD/TLR2/S100A12/CYSTM1/AZU1/SLPI/ITGAM/ORMDL3/LCN2/MMP8",34,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/455","108/10173",0.12037037037037,2.69126984126984,3.82329949495153,0.00102677262130281,0.0297254662292535,0.0271752880666177,"MFGE8/AFP/LAMB1/PRSS23/ADAM10/TNC/QSOX1/CCN1/MATN3/IGFALS/IGFBP4/CSF1/PNPLA2",13,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-168898","Toll-like Receptor Cascades","15/455","136/10173",0.110294117647059,2.4659825468649,3.72406042211878,0.00108833344686893,0.0297254662292535,0.0271752880666177,"LBP/LGMN/IRF7/TLR3/RIPK1/UNC93B1/RIPK2/N4BP1/TLR2/S100A12/TICAM1/MAPK11/ITGAM/VRK3/CTSV",15,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","7/455","37/10173",0.189189189189189,4.22993762993763,4.25874977864483,0.00109525300017796,0.0297254662292535,0.0271752880666177,"B4GAT1/FMOD/OGN/B3GNT2/B4GALT4/OMD/SLC35D2",7,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","9/455","59/10173",0.152542372881356,3.41057925125722,4.01796705994754,0.00113349316262325,0.0297254662292535,0.0271752880666177,"NOP2/RPS6/DIMT1/DDX47/BMS1/UTP3/UTP18/BUD23/NOP14",9,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","12/455","96/10173",0.125,2.79478021978022,3.82297702901138,0.00113767731397535,0.0297254662292535,0.0271752880666177,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9603798","Class I peroxisomal membrane protein import","5/455","19/10173",0.263157894736842,5.88374783111625,4.61032858194269,0.00120857360975421,0.0307884127084884,0.0281470432798019,"ABCD1/PEX3/GDAP1/PEX12/PEX13",5,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","6/455","28/10173",0.214285714285714,4.79105180533752,4.34643446602687,0.00125908480586837,0.0312928638336553,0.0286082170267909,"NCSTN/CNTN1/ADAM10/ADAM17/NOTCH1/PSEN2",6,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9686114","Non-canonical inflammasome activation","4/455","12/10173",0.333333333333333,7.45274725274725,4.83935496521877,0.00146729729410912,0.0353988971072331,0.0323619895045724,"GBP4/GBP1/GBP2/GBP3",4,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/455","39/10173",0.179487179487179,4.01301775147929,4.07909641538238,0.00151480687159602,0.0353988971072331,0.0323619895045724,"FMOD/OGN/EXT2/EXT1/BGN/B3GALT6/OMD",7,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-196807","Nicotinate metabolism","6/455","29/10173",0.206896551724138,4.62584312239485,4.23081285402589,0.00152850978676964,0.0353988971072331,0.0323619895045724,"PARP14/NT5E/PARP9/PARP10/NADK/CD38",6,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-1474244","Extracellular matrix organization","24/455","280/10173",0.0857142857142857,1.91642072213501,3.36457596933488,0.0016920678589715,0.0375512114502326,0.0343296545978574,"CEACAM1/ITGA6/ITGA5/NCSTN/NID1/LAMB1/FMOD/ADAM10/TNC/MATN3/NTN4/COL6A1/COL6A3/COMP/COL6A2/ADAM17/BGN/COL12A1/NID2/PCOLCE/COL15A1/ITGAM/MMP8/CTSV",24,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-2408522","Selenoamino acid metabolism","13/455","114/10173",0.114035087719298,2.54962406015038,3.6001599735367,0.00169514791630098,0.0375512114502326,0.0343296545978574,"PAPSS1/RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",13,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-72689","Formation of a pool of free 40S subunits","12/455","101/10173",0.118811881188119,2.65642476335546,3.61988663303285,0.001775301703378,0.0384900518243017,0.0351879508956221,"RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A",12,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-3000178","ECM proteoglycans","9/455","64/10173",0.140625,3.14412774725275,3.72311947118494,0.00203980382068939,0.0425303808163628,0.0388816559294263,"LAMB1/FMOD/TNC/MATN3/COL6A1/COL6A3/COMP/COL6A2/BGN",9,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-1679131","Trafficking and processing of endosomal TLR","4/455","13/10173",0.307692307692308,6.87945900253593,4.58968220244022,0.00204513116781333,0.0425303808163628,0.0388816559294263,"LGMN/TLR3/UNC93B1/CTSV",4,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/455","53/10173",0.150943396226415,3.37482894464027,3.75059731839188,0.00226709219294685,0.0448737445608488,0.0410239801005642,"ITGA6/COL6A1/COL6A3/COL6A2/COL12A1/PCOLCE/COL15A1/CTSV",8,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-917937","Iron uptake and transport","8/455","53/10173",0.150943396226415,3.37482894464027,3.75059731839188,0.00226709219294685,0.0448737445608488,0.0410239801005642,"FTL/FTH1/TCIRG1/ATP6V0C/SLC40A1/ABCG2/ATP6V0D2/LCN2",8,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-1630316","Glycosaminoglycan metabolism","14/455","132/10173",0.106060606060606,2.37132867132867,3.43131402183326,0.00228992612086765,0.0448737445608488,0.0410239801005642,"B4GAT1/FMOD/OGN/UXS1/PAPSS1/EXT2/EXT1/BGN/B3GNT2/B4GALT4/B3GALT6/OMD/SLC35D2/CHST13",14,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-168255","Influenza Infection","15/455","147/10173",0.102040816326531,2.28145324063691,3.38624212185545,0.00237625961085245,0.0455246917794609,0.0416190818912483,"ISG15/EIF2AK2/RPL13/RPL5/RPL19/RPL8/RPL7/RPS6/RPL4/RPL18/RPS24/RPL6/RPS5/RPL10A/KPNA2",15,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9705683","SARS-CoV-2-host interactions","17/455","177/10173",0.096045197740113,2.14740175079158,3.33203415427525,0.0024124959333571,0.0455246917794609,0.0416190818912483,"ISG15/STAT1/HLA-B/IFIH1/STAT2/HLA-A/HLA-C/HLA-F/TRIM25/IRF7/HLA-E/RIPK2/RPS6/RPS24/RPS5/TLR2/KPNA2",17,"Up_res_DEq_MS_BM1_vs_BD"
"R-HSA-9692914","SARS-CoV-1-host interactions","10/455","79/10173",0.126582278481013,2.83015718458756,3.53338298400804,0.00262244347890996,0.0485867255456227,0.0444184206475658,"IFIH1/BST2/UBE2I/TRIM25/RIPK1/NMI/RPS6/RPS24/RPS5/KPNA2",10,"Up_res_DEq_MS_BM1_vs_BD"
