"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","8/248","62/10173",0.129032258064516,5.29292403746098,5.3593948153636,0.000120769831341261,0.00369829552754879,0.00330005196801843,"23491/116519/55908/341/344/345/4018/81693",8,"Down_BT_vs_BD"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","5/248","21/10173",0.238095238095238,9.76670506912442,6.3567333981002,0.000122213788985089,0.00369829552754879,0.00330005196801843,"1109/6718/10998/570/9420",5,"Down_BT_vs_BD"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","4/248","12/10173",0.333333333333333,13.6733870967742,6.9435066532798,0.000146268471973076,0.00391549448051003,0.00349386228599655,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/248","12/10173",0.333333333333333,13.6733870967742,6.9435066532798,0.000146268471973076,0.00391549448051003,0.00349386228599655,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-71384","Ethanol oxidation","4/248","12/10173",0.333333333333333,13.6733870967742,6.9435066532798,0.000146268471973076,0.00391549448051003,0.00349386228599655,"126/125/55902/130",4,"Down_BT_vs_BD"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","4/248","13/10173",0.307692307692308,12.62158808933,6.62756596557081,0.000207245337611669,0.00534232425843413,0.00476704675208127,"1109/6718/10998/51302",4,"Down_BT_vs_BD"
"R-HSA-211935","Fatty acids","4/248","15/10173",0.266666666666667,10.9387096774194,6.08885018161667,0.000380712638431879,0.00944560193168605,0.00842847117316208,"1579/1555/1549/11283",4,"Down_BT_vs_BD"
"R-HSA-2142753","Arachidonate metabolism","7/248","56/10173",0.125,5.12752016129032,4.89577105397821,0.000393566747153585,0.00944560193168605,0.00842847117316208,"1559/3248/1579/1558/1544/1557/11283",7,"Down_BT_vs_BD"
"R-HSA-159418","Recycling of bile acids and salts","4/248","16/10173",0.25,10.2550403225806,5.85624636666751,0.000497953523160262,0.0111798597457917,0.00997597890202223,"10998/570/28234/6554",4,"Down_BT_vs_BD"
"R-HSA-9694614","Attachment and Entry","4/248","16/10173",0.25,10.2550403225806,5.85624636666751,0.000497953523160262,0.0111798597457917,0.00997597890202223,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-2024096","HS-GAG degradation","4/248","18/10173",0.222222222222222,9.11559139784946,5.44728653361942,0.000805683017123121,0.0160215822833626,0.0142963302286509,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/248","18/10173",0.222222222222222,9.11559139784946,5.44728653361942,0.000805683017123121,0.0160215822833626,0.0142963302286509,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/248","18/10173",0.222222222222222,9.11559139784946,5.44728653361942,0.000805683017123121,0.0160215822833626,0.0142963302286509,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/248","18/10173",0.222222222222222,9.11559139784946,5.44728653361942,0.000805683017123121,0.0160215822833626,0.0142963302286509,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/248","31/10173",0.161290322580645,6.61615504682622,4.95019025916258,0.00083633504858431,0.01616914427263,0.0144280023001387,"116519/55908/344/345/4018",5,"Down_BT_vs_BD"
"R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","4/248","19/10173",0.210526315789474,8.6358234295416,5.26596364631731,0.00100115010935921,0.0183368546345792,0.0163622871058707,"5627/2158/2160/3053",4,"Down_BT_vs_BD"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","4/248","19/10173",0.210526315789474,8.6358234295416,5.26596364631731,0.00100115010935921,0.0183368546345792,0.0163622871058707,"2817/6382/10082/6383",4,"Down_BT_vs_BD"
"R-HSA-5365859","RA biosynthesis pathway","4/248","22/10173",0.181818181818182,7.45821114369502,4.79328138559803,0.00178397172652437,0.0318370338887426,0.028408726549241,"64577/126/5959/157506",4,"Down_BT_vs_BD"
"R-HSA-5362517","Signaling by Retinoic Acid","5/248","37/10173",0.135135135135135,5.54326503923278,4.37622247706747,0.0019051496340149,0.0331496036318593,0.0295799548439156,"64577/126/5959/157506/5165",5,"Down_BT_vs_BD"
"R-HSA-71240","Tryptophan catabolism","3/248","12/10173",0.25,10.2550403225806,5.07065976644622,0.0026751906423965,0.0454129923684869,0.040522785083798,"125061/23498/130013",3,"Down_BT_vs_BD"
