"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9640148","Infection with Enterobacteria","4/47","31/10173",0.129032258064516,27.9286204529856,10.2297799584325,1.14843367923967e-05,0.000187925511148309,0.000106601020943778,"3912/3911/3915/3043",4,"Down_BM1_vs_DM"
"R-HSA-1474228","Degradation of the extracellular matrix","6/47","128/10173",0.046875,10.1459441489362,7.09400846634806,2.48250850620549e-05,0.000372376275930824,0.00021123098693152,"3912/1292/4811/3911/3915/1291",6,"Down_BM1_vs_DM"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","5/47","78/10173",0.0641025641025641,13.8747954173486,7.77620354088825,2.77607248683115e-05,0.000375675590275989,0.000213102527817374,"3880/3912/301/3911/3915",5,"Down_BM1_vs_DM"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/47","39/10173",0.102564102564103,22.1996726677578,9.03658112981817,2.92192125770213e-05,0.000375675590275989,0.000213102527817374,"2719/4969/2131/2331",4,"Down_BM1_vs_DM"
"R-HSA-3781865","Diseases of glycosylation","6/47","134/10173",0.0447761194029851,9.69164814226739,6.89989452617302,3.21788906039251e-05,0.000386146687247101,0.000219042272882859,"11041/2719/4969/2131/2331/11093",6,"Down_BM1_vs_DM"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/47","19/10173",0.157894736842105,34.1758118701008,9.86081755944112,8.50378940978149e-05,0.000956676308600418,0.000542676034703161,"2266/2244/2162",3,"Down_BM1_vs_DM"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","3/47","20/10173",0.15,32.4670212765957,9.59636110248181,9.97206808896475e-05,0.000997206808896475,0.000565667020251217,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-9931953","Biofilm formation","3/47","20/10173",0.15,32.4670212765957,9.59636110248181,9.97206808896475e-05,0.000997206808896475,0.000565667020251217,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-8874081","MET activates PTK2 signaling","3/47","23/10173",0.130434782608696,28.2321924144311,8.90731163692574,0.000153417585935022,0.00145342976148969,0.000824460157102337,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-2022854","Keratan sulfate biosynthesis","3/47","29/10173",0.103448275862069,22.3910491562729,7.85886100253352,0.000310443797049673,0.00266094683185434,0.00150942598064252,"11041/4969/2331",3,"Down_BM1_vs_DM"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","3/47","29/10173",0.103448275862069,22.3910491562729,7.85886100253352,0.000310443797049673,0.00266094683185434,0.00150942598064252,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-1630316","Glycosaminoglycan metabolism","5/47","132/10173",0.0378787878787879,8.19874274661509,5.67137388678815,0.00033776912773325,0.00276356559054477,0.00156763662153709,"11041/2719/4969/2131/2331",5,"Down_BM1_vs_DM"
"R-HSA-8875878","MET promotes cell motility","3/47","31/10173",0.0967741935483871,20.9464653397392,7.57736370974808,0.000379430047961746,0.00296945254926584,0.00168442629987594,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-76002","Platelet activation, signaling and aggregation","6/47","213/10173",0.028169014084507,6.09709319748277,5.12172021128205,0.000411821056701961,0.00298525080412161,0.00169338788303974,"2266/2244/3959/2162/7078/1893",6,"Down_BM1_vs_DM"
"R-HSA-9734767","Developmental Cell Lineages","5/47","138/10173",0.036231884057971,7.8422756706753,5.51333733375507,0.000414618167239113,0.00298525080412161,0.00169338788303974,"3880/3912/301/3911/3915",5,"Down_BM1_vs_DM"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/47","33/10173",0.0909090909090909,19.6769825918762,7.32112546563645,0.000457577630979971,0.00316784513755364,0.00179696478562984,"2266/2244/2162",3,"Down_BM1_vs_DM"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","3/47","37/10173",0.0810810810810811,17.5497412305923,6.87055644468799,0.000643266161353597,0.00428844107569065,0.00243262446983622,"11041/4969/2331",3,"Down_BM1_vs_DM"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","4/47","87/10173",0.0459770114942529,9.95157740278797,5.71258741636314,0.000672448538685934,0.004322883462981,0.00245216196438104,"301/3911/2162/3689",4,"Down_BM1_vs_DM"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","8/47","433/10173",0.0184757505773672,3.99901724730971,4.34486789487851,0.00073581241576002,0.00456711154609667,0.002590700701587,"7060/3912/5792/1292/3911/3915/8829/1291",8,"Down_BM1_vs_DM"
"R-HSA-5668914","Diseases of metabolism","6/47","244/10173",0.0245901639344262,5.32246250435996,4.65593100125977,0.000843414415986045,0.00506048649591627,0.00287056836318058,"11041/2719/4969/2131/2331/11093",6,"Down_BM1_vs_DM"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/47","10/10173",0.2,43.2893617021277,9.11492942899656,0.000918249102167294,0.00533176898032622,0.00302445374907394,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-373760","L1CAM interactions","4/47","99/10173",0.0404040404040404,8.74532559638943,5.27581364159865,0.00109217303127163,0.00614347330090289,0.00348489421162328,"3912/1272/3915/8829",4,"Down_BM1_vs_DM"
"R-HSA-186797","Signaling by PDGF","3/47","45/10173",0.0666666666666667,14.4297872340426,6.15101358234357,0.00114477607520944,0.00624423313750604,0.00354205037624612,"7060/1292/1291",3,"Down_BM1_vs_DM"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","2/47","12/10173",0.166666666666667,36.0744680851064,8.28221755187015,0.00133885235507334,0.00688552639752006,0.00390582491555231,"2719/2131",2,"Down_BM1_vs_DM"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","2/47","12/10173",0.166666666666667,36.0744680851064,8.28221755187015,0.00133885235507334,0.00688552639752006,0.00390582491555231,"2719/2131",2,"Down_BM1_vs_DM"
"R-HSA-166658","Complement cascade","3/47","48/10173",0.0625,13.5279255319149,5.92700657672619,0.00138189625878622,0.00690948129393112,0.00391941336556327,"727/10584/732",3,"Down_BM1_vs_DM"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/47","13/10173",0.153846153846154,33.2995090016367,7.93878217435777,0.00157762691428425,0.0076749417451666,0.00435362192562082,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/47","14/10173",0.142857142857143,30.9209726443769,7.63215862301891,0.00183515365857097,0.0086928331195467,0.00493102229588322,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-2022857","Keratan sulfate degradation","2/47","15/10173",0.133333333333333,28.8595744680851,7.35612579078284,0.00211126167104966,0.0097442846356138,0.0055274597055821,"4969/2331",2,"Down_BM1_vs_DM"
"R-HSA-9694614","Attachment and Entry","2/47","16/10173",0.125,27.0558510638298,7.1058440418325,0.00240578115571308,0.0108260152007089,0.0061410729501097,"2719/8829",2,"Down_BM1_vs_DM"
"R-HSA-6806834","Signaling by MET","3/47","60/10173",0.05,10.8223404255319,5.19856821045342,0.00263023914488986,0.0115473913678091,0.00655027463554085,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-354192","Integrin signaling","2/47","18/10173",0.111111111111111,24.0496453900709,6.66797065992446,0.00304938092384352,0.0130687753879008,0.00741328194518348,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","3/47","64/10173",0.046875,10.1459441489362,5.00031745075744,0.00316139072737688,0.0132337286262288,0.00750685191078475,"3912/3911/3915",3,"Down_BM1_vs_DM"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","2/47","19/10173",0.105263157894737,22.7838745800672,6.47480199769824,0.00339812716263713,0.0139014293016973,0.00788560609511487,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-422475","Axon guidance","7/47","449/10173",0.0155902004454343,3.37444913045539,3.50587726770076,0.00423583527212202,0.0169433410884881,0.00961113500341136,"3912/1272/1292/3915/8829/1291/5649",7,"Down_BM1_vs_DM"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","2/47","22/10173",0.0909090909090909,19.6769825918762,5.974434218783,0.0045501700387367,0.0178050131950567,0.0100999197656169,"4057/11151",2,"Down_BM1_vs_DM"
"R-HSA-9619665","EGR2 and SOX10-mediated initiation of Schwann cell myelination","2/47","23/10173",0.0869565217391304,18.8214616096207,5.82917856802005,0.00496890836757495,0.0190298618332658,0.0107947169463554,"3912/3915",2,"Down_BM1_vs_DM"
"R-HSA-9675108","Nervous system development","7/47","470/10173",0.0148936170212766,3.22367587143504,3.36279613926343,0.00543333863160726,0.0203750198685272,0.0115577598084628,"3912/1272/1292/3915/8829/1291/5649",7,"Down_BM1_vs_DM"
"R-HSA-5260271","Diseases of Immune System","2/47","26/10173",0.0769230769230769,16.6497545008183,5.44325294369117,0.00632704065079951,0.0227773463428782,0.0129204830132116,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/47","26/10173",0.0769230769230769,16.6497545008183,5.44325294369117,0.00632704065079951,0.0227773463428782,0.0129204830132116,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-1236975","Antigen processing-Cross presentation","3/47","85/10173",0.0352941176470588,7.63929912390488,4.1875721697602,0.00700502578548322,0.0247236204193526,0.0140245098285216,"2266/2244/9902",3,"Down_BM1_vs_DM"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","2/47","28/10173",0.0714285714285714,15.4604863221884,5.21998232160803,0.00731580654978057,0.0253239457492404,0.0143650452495691,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-76009","Platelet Aggregation (Plug Formation)","2/47","30/10173",0.0666666666666667,14.4297872340426,5.01856657864326,0.0083697865885813,0.0278992886286043,0.0158259122630095,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","2/47","30/10173",0.0666666666666667,14.4297872340426,5.01856657864326,0.0083697865885813,0.0278992886286043,0.0158259122630095,"2719/8829",2,"Down_BM1_vs_DM"
"R-HSA-2022928","HS-GAG biosynthesis","2/47","31/10173",0.0645161290322581,13.9643102264928,4.92494746106364,0.00892084566034815,0.0291954948884121,0.0165611871589238,"2719/2131",2,"Down_BM1_vs_DM"
"R-HSA-5674135","MAP2K and MAPK activation","2/47","32/10173",0.0625,13.5279255319149,4.83556142274337,0.0094877468201343,0.029898947510397,0.0169602216871843,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-9656223","Signaling by RAF1 mutants","2/47","32/10173",0.0625,13.5279255319149,4.83556142274337,0.0094877468201343,0.029898947510397,0.0169602216871843,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","5/47","284/10173",0.0176056338028169,3.81068324842673,3.27286453491669,0.00963410530890569,0.029898947510397,0.0169602216871843,"11041/2719/4969/2131/2331",5,"Down_BM1_vs_DM"
"R-HSA-419037","NCAM1 interactions","2/47","34/10173",0.0588235294117647,12.7321652065081,4.66824037077435,0.0106684696662813,0.0325478735581464,0.018462828860469,"1292/1291",2,"Down_BM1_vs_DM"
"R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","2/47","36/10173",0.0555555555555556,12.0248226950355,4.51441296016493,0.0119107537311256,0.0340307249460733,0.0193039784781819,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-6802949","Signaling by RAS mutants","2/47","36/10173",0.0555555555555556,12.0248226950355,4.51441296016493,0.0119107537311256,0.0340307249460733,0.0193039784781819,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","2/47","36/10173",0.0555555555555556,12.0248226950355,4.51441296016493,0.0119107537311256,0.0340307249460733,0.0193039784781819,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-9649948","Signaling downstream of RAS mutants","2/47","36/10173",0.0555555555555556,12.0248226950355,4.51441296016493,0.0119107537311256,0.0340307249460733,0.0193039784781819,"2266/2244",2,"Down_BM1_vs_DM"
"R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","2/47","39/10173",0.0512820512820513,11.0998363338789,4.30516036069698,0.013887018383887,0.0384563586015333,0.0218144256394663,"2719/2131",2,"Down_BM1_vs_DM"
"R-HSA-8948216","Collagen chain trimerization","2/47","39/10173",0.0512820512820513,11.0998363338789,4.30516036069698,0.013887018383887,0.0384563586015333,0.0218144256394663,"1292/1291",2,"Down_BM1_vs_DM"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","3/47","111/10173",0.027027027027027,5.84991374353076,3.50014866372692,0.014474230474353,0.0394751740209628,0.0223923501756339,"2266/2244/3689",3,"Down_BM1_vs_DM"
"R-HSA-977606","Regulation of Complement cascade","2/47","42/10173",0.0476190476190476,10.306990881459,4.11756931811356,0.0159951981473959,0.0429721741273323,0.0243760285985452,"727/732",2,"Down_BM1_vs_DM"
"R-HSA-6802952","Signaling by BRAF and RAF1 fusions","2/47","45/10173",0.0444444444444444,9.61985815602837,3.94800480987557,0.0182314375243121,0.0482596875643556,0.0273753783259795,"2266/2244",2,"Down_BM1_vs_DM"
