"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1236974","ER-Phagosome pathway","11/224","71/10173",0.154929577464789,7.03615442655936,7.6581400407379,3.701793938176e-07,1.42827549447957e-05,1.20145943607467e-05,"6890/6891/5698/3105/5721/5699/5720/3134/3106/3107/6892",11,"Down_D_vs_BDM"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","7/224","25/10173",0.28,12.71625,8.80047015759937,7.8368275784792e-07,2.7911162837199e-05,2.34787546885612e-05,"6890/6891/3105/3134/3106/3107/6892",7,"Down_D_vs_BDM"
"R-HSA-211979","Eicosanoids","5/224","12/10173",0.416666666666667,18.9229910714286,9.32116842325267,3.45653786706542e-06,0.000106691802163419,8.97487025132776e-05,"1582/1579/66002/8529/284541",5,"Down_D_vs_BDM"
"R-HSA-73621","Pyrimidine catabolism","5/224","12/10173",0.416666666666667,18.9229910714286,9.32116842325267,3.45653786706542e-06,0.000106691802163419,8.97487025132776e-05,"51251/1806/1890/51733/1807",5,"Down_D_vs_BDM"
"R-HSA-1169408","ISG15 antiviral mechanism","9/224","58/10173",0.155172413793103,7.0471828817734,6.92981475939766,4.31975401591244e-06,0.000125002881835466,0.00010515190696629,"3434/4599/9636/5610/9246/7318/11274/51191/4600",9,"Down_D_vs_BDM"
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","12/224","117/10173",0.102564102564103,4.65796703296703,5.97114414299387,9.67425829340664e-06,0.000263481269991016,0.000221639354090431,"3434/4599/4939/9636/4940/8638/5610/9246/7318/11274/51191/4600",12,"Down_D_vs_BDM"
"R-HSA-70263","Gluconeogenesis","6/224","24/10173",0.25,11.3537946428571,7.61957961111562,1.02925455221445e-05,0.000264747143152938,0.000222704201356342,"5105/230/2821/7167/229/2027",6,"Down_D_vs_BDM"
"R-HSA-211935","Fatty acids","5/224","15/10173",0.333333333333333,15.1383928571429,8.22202967310576,1.24153570791805e-05,0.000302542648824239,0.000254497624337771,"1573/1579/66002/8529/284541",5,"Down_D_vs_BDM"
"R-HSA-211945","Phase I - Functionalization of compounds","11/224","104/10173",0.105769230769231,4.80352850274725,5.84988924604544,1.70518864901557e-05,0.000394751172247105,0.000332063052703032,"1558/126/1573/1582/1579/2326/66002/125/8529/124/284541",11,"Down_D_vs_BDM"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","9/224","72/10173",0.125,5.67689732142857,5.97557040218126,2.6430545899456e-05,0.000582730607211816,0.000490190575578883,"9636/64135/26007/9246/7318/3665/79132/7128/51191",9,"Down_D_vs_BDM"
"R-HSA-2142753","Arachidonate metabolism","8/224","56/10173",0.142857142857143,6.48788265306122,6.17888943906032,2.78722231820409e-05,0.000586583606058406,0.000493431702265796,"1558/247/1573/1582/1579/3248/8529/284541",8,"Down_D_vs_BDM"
"R-HSA-70326","Glucose metabolism","9/224","75/10173",0.12,5.44982142857143,5.80354025378491,3.68340819257017e-05,0.000741486083982604,0.000623735025744148,"5105/230/2821/7167/5211/229/2027/2646/2645",9,"Down_D_vs_BDM"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","6/224","32/10173",0.1875,8.51534598214286,6.38882579285603,5.98012607670309e-05,0.00115366598896397,0.00097045905630708,"9636/64135/9246/7318/7128/51191",6,"Down_D_vs_BDM"
"R-HSA-70171","Glycolysis","8/224","64/10173",0.125,5.67689732142857,5.63159213246008,7.46637315733962e-05,0.0013827723087393,0.00116318234451186,"230/2821/7167/5211/229/2027/2646/2645",8,"Down_D_vs_BDM"
"R-HSA-9686114","Non-canonical inflammasome activation","4/224","12/10173",0.333333333333333,15.1383928571429,7.35292120217727,9.85928555015065e-05,0.00171162923277085,0.00143981542827149,"2633/115361/2634/2635",4,"Down_D_vs_BDM"
"R-HSA-9833110","RSV-host interactions","9/224","85/10173",0.105882352941176,4.80866596638655,5.29075048853436,9.98142317166589e-05,0.00171162923277085,0.00143981542827149,"4939/9636/64135/5610/6773/9246/7098/51191/23389",9,"Down_D_vs_BDM"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","10/224","107/10173",0.0934579439252336,4.24440921228304,5.06216761569341,0.000119261637432028,0.00197207636182246,0.00165890247555828,"6772/9636/64135/26007/6773/3105/3665/3134/3106/3107",10,"Down_D_vs_BDM"
"R-HSA-211859","Biological oxidations","14/224","209/10173",0.0669856459330144,3.04216507177033,4.47594351324553,0.000210591318949645,0.00336219933357537,0.00282826816738181,"1558/126/1573/1582/55748/1579/2326/66002/125/91703/8529/124/10/284541",14,"Down_D_vs_BDM"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","4/224","15/10173",0.266666666666667,12.1107142857143,6.46131589846088,0.000258085183580187,0.00398311466658755,0.00335057957630418,"5698/5721/5699/5720",4,"Down_D_vs_BDM"
"R-HSA-9748784","Drug ADME","9/224","99/10173",0.0909090909090909,4.1286525974026,4.69365793343737,0.000321616187626171,0.0046536884531808,0.00391466347090348,"5105/1558/7498/55748/3251/124/6580/10/10864",9,"Down_D_vs_BDM"
"R-HSA-1614635","Sulfur amino acid metabolism","5/224","28/10173",0.178571428571429,8.10985331632653,5.65263704470777,0.000321637214906664,0.0046536884531808,0.00391466347090348,"875/635/1491/2326/1036",5,"Down_D_vs_BDM"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","9/224","105/10173",0.0857142857142857,3.89272959183673,4.47062614800703,0.000498255731303694,0.00699067889677608,0.00588053016211697,"4939/9636/64135/5610/6773/9246/7098/51191/23389",9,"Down_D_vs_BDM"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","7/224","65/10173",0.107692307692308,4.89086538461539,4.72180161752834,0.000537552497188876,0.00732020018230734,0.00615772210402118,"1558/1573/1582/1579/66002/8529/284541",7,"Down_D_vs_BDM"
"R-HSA-8978868","Fatty acid metabolism","11/224","161/10173",0.0683229813664596,3.10290039929015,4.03560536297947,0.000850645720650889,0.0112528276760389,0.00946583207942343,"1558/247/1573/1582/134526/1579/3248/8529/7069/4706/284541",11,"Down_D_vs_BDM"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","4/224","21/10173",0.19047619047619,8.65051020408163,5.26576787958781,0.00102003866362067,0.0127642676015236,0.0107372490907439,"1582/6718/80270/570",4,"Down_D_vs_BDM"
"R-HSA-8956321","Nucleotide salvage","4/224","21/10173",0.19047619047619,8.65051020408163,5.26576787958781,0.00102003866362067,0.0127642676015236,0.0107372490907439,"1890/271/3251/2766",4,"Down_D_vs_BDM"
"R-HSA-9683610","Maturation of nucleoprotein","3/224","10/10173",0.3,13.6245535714286,5.99297596939607,0.00112737740098899,0.0137362035962606,0.011554837627865,"54625/83666/84875",3,"Down_D_vs_BDM"
"R-HSA-9694631","Maturation of nucleoprotein","3/224","11/10173",0.272727272727273,12.3859577922078,5.66909567320784,0.0015250636452511,0.0181052427628528,0.0152300552967046,"54625/83666/84875",3,"Down_D_vs_BDM"
"R-HSA-9705683","SARS-CoV-2-host interactions","11/224","177/10173",0.0621468926553672,2.82241222760291,3.66992847038012,0.00183386476963353,0.0208650525332587,0.0175515958561003,"6772/9636/64135/26007/6773/3105/3665/3134/3106/3107/2197",11,"Down_D_vs_BDM"
"R-HSA-194068","Bile acid and bile salt metabolism","5/224","41/10173",0.121951219512195,5.53843641114983,4.36906053566014,0.00194430104740543,0.0208650525332587,0.0175515958561003,"1582/6718/80270/80765/570",5,"Down_D_vs_BDM"
"R-HSA-211958","Miscellaneous substrates","3/224","12/10173",0.25,11.3537946428571,5.38467398110188,0.00200055390850096,0.0208650525332587,0.0175515958561003,"1579/8529/284541",3,"Down_D_vs_BDM"
"R-HSA-71384","Ethanol oxidation","3/224","12/10173",0.25,11.3537946428571,5.38467398110188,0.00200055390850096,0.0208650525332587,0.0175515958561003,"126/125/124",3,"Down_D_vs_BDM"
"R-HSA-74217","Purine salvage","3/224","12/10173",0.25,11.3537946428571,5.38467398110188,0.00200055390850096,0.0208650525332587,0.0175515958561003,"271/3251/2766",3,"Down_D_vs_BDM"
"R-HSA-9694516","SARS-CoV-2 Infection","14/224","263/10173",0.0532319391634981,2.41753802281369,3.49472682316074,0.00202792087256294,0.0208650525332587,0.0175515958561003,"6772/54625/9636/64135/26007/6773/83666/84875/3105/3665/3134/3106/3107/2197",14,"Down_D_vs_BDM"
"R-HSA-1679131","Trafficking and processing of endosomal TLR","3/224","13/10173",0.230769230769231,10.4804258241758,5.13204122416228,0.00255873202680078,0.0246811026751825,0.0207616414455326,"1520/7098/81622",3,"Down_D_vs_BDM"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","3/224","13/10173",0.230769230769231,10.4804258241758,5.13204122416228,0.00255873202680078,0.0246811026751825,0.0207616414455326,"1582/6718/80270",3,"Down_D_vs_BDM"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","3/224","13/10173",0.230769230769231,10.4804258241758,5.13204122416228,0.00255873202680078,0.0246811026751825,0.0207616414455326,"1582/6718/80270",3,"Down_D_vs_BDM"
"R-HSA-8982491","Glycogen metabolism","4/224","27/10173",0.148148148148148,6.7281746031746,4.471859704745,0.00269739737220108,0.0254876527210021,0.021440108006754,"5257/5256/5261/2998",4,"Down_D_vs_BDM"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/224","64/10173",0.09375,4.25767299107143,3.92266161213087,0.0027558821015992,0.0255194682608086,0.0214668711071938,"56160/286053/197370/23137/54780/79677",6,"Down_D_vs_BDM"
"R-HSA-196807","Nicotinate metabolism","4/224","29/10173",0.137931034482759,6.26416256157635,4.25952469393685,0.00352721561935463,0.032021584936494,0.0269364247504894,"54625/83666/84875/952",4,"Down_D_vs_BDM"
"R-HSA-1614558","Degradation of cysteine and homocysteine","3/224","15/10173",0.2,9.08303571428572,4.700602123816,0.00394053878202213,0.0350859510783894,0.0295141568693965,"1491/2326/1036",3,"Down_D_vs_BDM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","14/224","284/10173",0.0492957746478873,2.2387764084507,3.17697192537253,0.00406930270491466,0.035548814195764,0.029903515408509,"26007/5105/230/5257/5256/2821/5261/2998/7167/5211/229/2027/2646/2645",14,"Down_D_vs_BDM"
"R-HSA-192105","Synthesis of bile acids and bile salts","4/224","31/10173",0.129032258064516,5.86002304147465,4.0662571651814,0.00451525622986847,0.038010247898711,0.031974063254571,"1582/6718/80270/570",4,"Down_D_vs_BDM"
"R-HSA-9640148","Infection with Enterobacteria","4/224","31/10173",0.129032258064516,5.86002304147465,4.0662571651814,0.00451525622986847,0.038010247898711,0.031974063254571,"2633/115361/2634/2635",4,"Down_D_vs_BDM"
"R-HSA-8963898","Plasma lipoprotein assembly","3/224","16/10173",0.1875,8.51534598214286,4.51402243769831,0.00477184736959352,0.0394529523593178,0.0331876602772482,"345/344/346",3,"Down_D_vs_BDM"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","3/224","17/10173",0.176470588235294,8.01444327731092,4.34303962406359,0.00570124239637132,0.0463100917459636,0.0389558575559998,"5257/5256/5261",3,"Down_D_vs_BDM"
