"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9734767","Developmental Cell Lineages","16/260","138/10173",0.115942028985507,4.53645484949833,6.7738608210699,4.3036125698105e-07,3.71284393522742e-05,3.27815847422886e-05,"ANXA1/VIM/KRT7/KRT19/ANXA3/MFGE8/LAMC1/ITGA6/TFRC/LAMB1/CD44/LAMA3/LAMA5/ABCG2/LAMC2/EPCAM",16,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-6798695","Neutrophil degranulation","30/260","430/10173",0.0697674418604651,2.72978533094812,5.935637678696,5.15755380841094e-07,4.07876547015165e-05,3.6012393258729e-05,"VNN1/NCSTN/MPO/COTL1/ADAM10/LTF/GSTP1/CD44/STOM/ATP6V0C/TCIRG1/ITGB2/CFD/CD63/CD55/OLFM4/LCN2/S100P/BRI3/TSPAN14/CD36/CTSG/AZU1/MMP8/S100A12/MMP9/NBEAL2/QSOX1/CYSTM1/RAB3A",30,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","9/260","42/10173",0.214285714285714,8.38434065934066,7.76600217448816,8.63661591932291e-07,6.30472962110572e-05,5.56659617148262e-05,"ANXA1/KRT7/KRT19/ANXA3/LAMC1/LAMB1/LAMA3/LAMA5/LAMC2",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-76002","Platelet activation, signaling and aggregation","19/260","213/10173",0.0892018779342723,3.49019501625135,5.94813461617897,2.11909981616295e-06,0.000143644694681331,0.000126827327343286,"FGB/LGALS3BP/FGG/SERPINE1/F5/F13A1/RAB27B/TIMP3/RAC2/ITPR3/CFD/CD63/DGKA/ECM1/TGFB2/CD36/ABCC4/QSOX1/TGFB1",19,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-176974","Unwinding of DNA","5/260","11/10173",0.454545454545455,17.784965034965,9.02016506144846,4.27492522066717e-06,0.000270460268960876,0.000238795822852706,"MCM5/MCM3/MCM6/MCM2/MCM4",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/260","19/10173",0.315789473684211,12.3558704453441,8.02353860920721,5.39637448696181e-06,0.000302175239609947,0.000266797726947499,"FGB/FGG/F5/F13A1/PROCR/SERPINE2",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1474290","Collagen formation","11/260","80/10173",0.1375,5.37995192307692,6.3692969485052,5.41304433442476e-06,0.000302175239609947,0.000266797726947499,"ITGA6/COL6A2/LAMA3/PCOLCE/COL6A1/COL6A3/COL15A1/CD151/MMP9/CTSV/LAMC2",11,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-917937","Iron uptake and transport","9/260","53/10173",0.169811320754717,6.64419448476052,6.67170669286979,6.71353817649328e-06,0.000353952651638451,0.000312513239092904,"TFRC/ATP6V0C/TCIRG1/ATP6AP1/LCN2/ABCG2/ATP6V0D2/MCOLN1/UBA52",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","6/260","20/10173",0.3,11.7380769230769,7.78451593759297,7.54484594666984e-06,0.000358002940169484,0.000316089335449957,"LAMC1/LAMB1/LAMA3/LAMA5/LAMC2/EPCAM",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9931953","Biofilm formation","6/260","20/10173",0.3,11.7380769230769,7.78451593759297,7.54484594666984e-06,0.000358002940169484,0.000316089335449957,"LAMC1/LAMB1/LAMA3/LAMA5/LAMC2/EPCAM",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-216083","Integrin cell surface interactions","10/260","69/10173",0.144927536231884,5.67056856187291,6.30427174283265,9.01606132397293e-06,0.000407440104592872,0.000359738587162028,"FGB/FGG/ITGA7/ITGA6/COL6A2/CD44/COL6A1/COMP/ITGB2/COL6A3",10,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9824439","Bacterial Infection Pathways","11/260","85/10173",0.129411764705882,5.06348416289593,6.09246151054986,9.84613749104006e-06,0.000421576742302451,0.000372220161802175,"LAMC1/LAMB1/LTF/LAMA3/LAMA5/CORO1A/CTSG/LAMC2/HBA2/EPCAM/UBA52",11,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9640148","Infection with Enterobacteria","7/260","31/10173",0.225806451612903,8.83511166253102,7.07540869043,1.0217349918816e-05,0.000421576742302451,0.000372220161802175,"LAMC1/LAMB1/LAMA3/LAMA5/LAMC2/HBA2/EPCAM",7,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/260","33/10173",0.212121212121212,8.29965034965035,6.80185464986688,1.58891307262755e-05,0.000607029538801991,0.000535960859504614,"FGB/FGG/F5/F13A1/TFPI/PROCR/SERPINE2",7,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","27/260","433/10173",0.0623556581986143,2.43978504174809,4.95848979384298,1.59912944889882e-05,0.000607029538801991,0.000535960859504614,"THBS4/LAMC1/NCSTN/LAMB1/ADAM10/PTPRF/COL6A2/FLRT3/NRP1/LAMA3/LAMA5/ATP6V0C/COL6A1/TCIRG1/NRP2/ITPR3/ATP6AP1/COL6A3/THBS3/MDK/TGFBR3/ATP6V0D2/MMP9/PDGFC/LAMC2/VRK3/UBA52",27,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1442490","Collagen degradation","9/260","59/10173",0.152542372881356,5.96851368970013,6.19838172496542,1.66514602548196e-05,0.000607778299300917,0.000536621958009572,"ADAM9/ADAM10/COL6A2/MMP15/COL6A1/COL6A3/COL15A1/MMP8/MMP9",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","9/260","64/10173",0.140625,5.50222355769231,5.85127138578354,3.26478692188481e-05,0.00114751214402544,0.00101316584398453,"LAMC1/ITGA6/LAMB1/LAMA3/LAMA5/NTN4/SGCE/LAMC2/TGFB1",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/260","39/10173",0.179487179487179,7.02278106508876,6.10275909393705,5.01824840433646e-05,0.00170082776275546,0.00150170140219993,"OMD/EXT1/OGN/GPC3/FMOD/EXT2/B3GAT3",7,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-917977","Transferrin endocytosis and recycling","6/260","29/10173",0.206896551724138,8.09522546419098,6.19652028675468,7.62022638286348e-05,0.00241053161244581,0.00212831585991555,"TFRC/ATP6V0C/TCIRG1/ATP6AP1/ATP6V0D2/MCOLN1",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","6/260","29/10173",0.206896551724138,8.09522546419098,6.19652028675468,7.62022638286348e-05,0.00241053161244581,0.00212831585991555,"LAMC1/LAMB1/LAMA3/LAMA5/SGCE/LAMC2",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","5/260","19/10173",0.263157894736842,10.2965587044534,6.56852313144571,9.09476654747073e-05,0.00276489813709107,0.00244119451735843,"FGB/FGG/APOB/LBP/CD36",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-69190","DNA strand elongation","6/260","30/10173",0.2,7.82538461538462,6.06305964324615,9.32315494066536e-05,0.00276489813709107,0.00244119451735843,"MCM5/MCM3/MCM6/MCM2/MCM4/FEN1",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-8963899","Plasma lipoprotein remodeling","6/260","31/10173",0.193548387096774,7.57295285359802,5.93563049835474,0.000113154957283735,0.00325406225643225,0.00287308918653438,"ANGPTL3/APOB/PLTP/LIPC/LCAT/MBTPS1",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","9/260","78/10173",0.115384615384615,4.5146449704142,5.04618185872805,0.000158344251748623,0.00429886822528446,0.00379557329857072,"ANXA1/KRT7/KRT19/ANXA3/LAMC1/LAMB1/LAMA3/LAMA5/LAMC2",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-176187","Activation of ATR in response to replication stress","6/260","33/10173",0.181818181818182,7.11398601398601,5.69704605104049,0.000163076139209948,0.00429886822528446,0.00379557329857072,"MCM5/MCM3/MCM6/MCM2/MCM4/RAD1",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9924644","Developmental Lineages of the Mammary Gland","6/260","33/10173",0.181818181818182,7.11398601398601,5.69704605104049,0.000163076139209948,0.00429886822528446,0.00379557329857072,"VIM/KRT19/MFGE8/ITGA6/CD44/EPCAM",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9734779","Developmental Cell Lineages of the Integumentary System","8/260","64/10173",0.125,4.89086538461538,5.05672563772134,0.000209652630220519,0.00537730665079116,0.00474775230883452,"VIM/KRT19/MFGE8/ITGA6/TFRC/CD44/ABCG2/EPCAM",8,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-8874081","MET activates PTK2 signaling","5/260","23/10173",0.217391304347826,8.50585284280936,5.83603972040346,0.000242037816560905,0.00588958686964868,0.00520005673367018,"LAMC1/LAMB1/LAMA3/LAMA5/LAMC2",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","5/260","23/10173",0.217391304347826,8.50585284280936,5.83603972040346,0.000242037816560905,0.00588958686964868,0.00520005673367018,"NCSTN/ADAM10/WWP2/NOTCH3/UBA52",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-2979096","NOTCH2 Activation and Transmission of Signal to the Nucleus","5/260","24/10173",0.208333333333333,8.15144230769231,5.68034783793081,0.00029940584367357,0.00710340364115544,0.00627176451484635,"NCSTN/ADAM10/CNTN1/MDK/UBA52",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-77387","Insulin receptor recycling","5/260","26/10173",0.192307692307692,7.52440828402367,5.39443880665019,0.000444405343355318,0.0102863578254682,0.00908207068833974,"PTPRF/ATP6V0C/TCIRG1/ATP6AP1/ATP6V0D2",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9927426","Developmental Lineage of Mammary Gland Alveolar Cells","4/260","15/10173",0.266666666666667,10.4338461538462,5.92130745108265,0.000455628755658173,0.0102950402171335,0.00908973657904526,"KRT19/MFGE8/ITGA6/EPCAM",4,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1630316","Glycosaminoglycan metabolism","11/260","132/10173",0.0833333333333333,3.26057692307692,4.23355365749814,0.000554947356662424,0.0122475591040149,0.0108136620784159,"OMD/B4GAT1/EXT1/OGN/CD44/GPC3/FMOD/EXT2/UXS1/CEMIP/B3GAT3",11,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3781865","Diseases of glycosylation","11/260","134/10173",0.082089552238806,3.21191159586682,4.17409408676147,0.000630195645203716,0.0135921742567801,0.0120008548703866,"OMD/B4GAT1/EXT1/OGN/SPON2/GPC3/ADAMTS13/FMOD/EXT2/B3GAT3/NOTCH3",11,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-202733","Cell surface interactions at the vascular wall","10/260","116/10173",0.0862068965517241,3.37301061007958,4.16276357949928,0.00075591728574007,0.0157418482246984,0.0138988532936165,"ITGA6/APOB/CD44/ITGB2/PROCR/JCHAIN/SLC7A5/SLC7A6/EPCAM/TGFB1",10,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9927432","Developmental Lineage of Mammary Gland Myoepithelial Cells","4/260","17/10173",0.235294117647059,9.20633484162896,5.48402776201764,0.000763040061471156,0.0157418482246984,0.0138988532936165,"VIM/ITGA6/CD44/EPCAM",4,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-977225","Amyloid fiber formation","9/260","97/10173",0.0927835051546392,3.63033306899286,4.21541007705553,0.00081447423009825,0.0164454477524094,0.0145200780998479,"MFGE8/NCSTN/ADAM10/LTF/ITM2B/NAT8/TSPAN14/TSPAN15/UBA52",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-68962","Activation of the pre-replicative complex","5/260","30/10173",0.166666666666667,6.52115384615385,4.90449798144926,0.000885714396846783,0.0175113117209916,0.01546115482215,"MCM5/MCM3/MCM6/MCM2/MCM4",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-186797","Signaling by PDGF","6/260","45/10173",0.133333333333333,5.21692307692308,4.5912124148814,0.000928112275433744,0.0179750724364617,0.0158706202200915,"THBS4/COL6A2/COL6A1/COL6A3/THBS3/PDGFC",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","7/260","62/10173",0.112903225806452,4.41755583126551,4.37121033414537,0.000973437502256882,0.0184758437928356,0.0163127631957153,"ANGPTL3/APOB/PLTP/LIPC/LCAT/UBA52/MBTPS1",7,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-8875878","MET promotes cell motility","5/260","31/10173",0.161290322580645,6.31079404466501,4.79585230627949,0.00103428351983967,0.0192457854966245,0.01699256309169,"LAMC1/LAMB1/LAMA3/LAMA5/LAMC2",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9927418","Developmental Lineage of Mammary Gland Luminal Epithelial Cells","4/260","19/10173",0.210526315789474,8.23724696356275,5.1135076536842,0.00119364588095347,0.0214970705075821,0.0189802763285845,"KRT19/ITGA6/CD44/EPCAM",4,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1592389","Activation of Matrix Metalloproteinases","5/260","32/10173",0.15625,6.11358173076923,4.69188216205628,0.00120057401148773,0.0214970705075821,0.0189802763285845,"MMP15/CTSG/MMP8/MMP9/CTSV",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-166658","Complement cascade","6/260","48/10173",0.125,4.89086538461538,4.37579134377093,0.00131181124190571,0.023053867936454,0.0203548099133907,"COLEC10/C5/CFD/CD55/C8B/C4A",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1980145","Signaling by NOTCH2","5/260","33/10173",0.151515151515152,5.92832167832168,4.5922374522141,0.00138584148868019,0.0239120649592272,0.0211125325356828,"NCSTN/ADAM10/CNTN1/MDK/UBA52",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9006936","Signaling by TGFB family members","10/260","127/10173",0.078740157480315,3.08086008479709,3.82151395494667,0.00151720092546927,0.0257111371119703,0.022700976253262,"NCSTN/SERPINE1/FSTL1/BMP2/TGFB2/TGFBR1/TGFBR3/TFDP1/TGFB1/UBA52",10,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-68949","Orc1 removal from chromatin","6/260","50/10173",0.12,4.69523076923077,4.24188847268889,0.00162798169675072,0.0268081417351607,0.023669547802327,"MCM5/MCM3/MCM6/MCM2/MCM4/UBA52",6,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-69206","G1/S Transition","9/260","107/10173",0.0841121495327103,3.29104960460101,3.85820424800882,0.00163843226621635,0.0268081417351607,0.023669547802327,"MCM5/MCM3/MCM6/MCM2/CDKN1A/MCM4/CCNH/TFDP1/UBA52",9,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-1222556","ROS and RNS production in phagocytes","5/260","35/10173",0.142857142857143,5.58956043956044,4.40469933503924,0.00181842581299063,0.0292489168903069,0.025824566407503,"MPO/ATP6V0C/TCIRG1/RAC2/ATP6V0D2",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-69242","S Phase","10/260","132/10173",0.0757575757575758,2.96416083916084,3.67843280166982,0.00202600905155075,0.0320447098320276,0.0282930386848139,"MCM5/MCM3/MCM6/MCM2/CDKN1A/MCM4/CCNH/FEN1/TFDP1/UBA52",10,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/260","36/10173",0.138888888888889,5.43429487179487,4.31626790813513,0.00206834061728066,0.0321779548491696,0.0284106838887904,"NCSTN/ADAM10/EPHA2/EPHB4/MMP9",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","4/260","22/10173",0.181818181818182,7.11398601398601,4.64909760569988,0.00212101608230099,0.0324652300339296,0.0286643260018945,"LTF/CORO1A/CTSG/UBA52",4,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9839373","Signaling by TGFBR3","5/260","37/10173",0.135135135135135,5.28742203742204,4.23107860416816,0.00234242223491835,0.0352850587450398,0.0311540200333334,"NCSTN/TGFB2/TGFBR1/TGFBR3/TGFB1",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-168898","Toll-like Receptor Cascades","10/260","136/10173",0.0735294117647059,2.87697963800905,3.56873540987228,0.00252529755684765,0.0374289229060366,0.0330468888394489,"FGB/FGG/APOB/LBP/ITGB2/CD36/S100A12/CTSV/VRK3/UBA52",10,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","16/260","284/10173",0.0563380281690141,2.20433369447454,3.33362784716829,0.00256362485657785,0.0374289229060366,0.0330468888394489,"G6PD/OMD/AKR1B1/B4GAT1/EXT1/OGN/CD44/GPC3/FMOD/EXT2/SLC2A1/UXS1/FUT6/CEMIP/B3GAT3/UBA52",16,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","7/260","75/10173",0.0933333333333333,3.65184615384615,3.73291903270261,0.00296729957166205,0.0420816025381448,0.0371548506686964,"SERPINE1/TGFB2/TGFBR1/TGFBR3/TFDP1/TGFB1/UBA52",7,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/260","12/10173",0.25,9.78173076923077,4.92935177924552,0.0030596739463983,0.0420816025381448,0.0371548506686964,"EXT1/GPC3/EXT2",3,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/260","12/10173",0.25,9.78173076923077,4.92935177924552,0.0030596739463983,0.0420816025381448,0.0371548506686964,"EXT1/GPC3/EXT2",3,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-9938206","Developmental Lineage of Mammary Stem Cells","3/260","12/10173",0.25,9.78173076923077,4.92935177924552,0.0030596739463983,0.0420816025381448,0.0371548506686964,"ITGA6/CD44/EPCAM",3,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","5/260","40/10173",0.125,4.89086538461538,3.99295555741616,0.00332292970378579,0.0450494326984674,0.0397752187099773,"TGFB2/TGFBR1/TGFBR3/TGFB1/UBA52",5,"Up_DM_vs_res_DEq_MS_BDM"
"R-HSA-453279","Mitotic G1 phase and G1/S transition","9/260","120/10173",0.075,2.93451923076923,3.45225708618912,0.00358878390345441,0.0479683933011018,0.042352438653072,"MCM5/MCM3/MCM6/MCM2/CDKN1A/MCM4/CCNH/TFDP1/UBA52",9,"Up_DM_vs_res_DEq_MS_BDM"
