"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-2408557","Selenocysteine synthesis","12/67","93/10173",0.129032258064516,19.5917188252287,14.6649869555227,6.52769140868569e-13,1.88215102283771e-11,1.63764889726676e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-72764","Eukaryotic Translation Termination","12/67","93/10173",0.129032258064516,19.5917188252287,14.6649869555227,6.52769140868569e-13,1.88215102283771e-11,1.63764889726676e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","12/67","96/10173",0.125,18.9794776119403,14.4111283673978,9.6416717135215e-13,2.56616800990649e-11,2.23280818628919e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","12/67","99/10173",0.121212121212121,18.40434192673,14.1685419729907,1.40536392927233e-12,3.47325656805875e-11,3.02206078023974e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-72689","Formation of a pool of free 40S subunits","12/67","101/10173",0.118811881188119,18.0398995123393,14.01266655947,1.79416991221194e-12,4.13855193083553e-11,3.60093049047448e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","12/67","107/10173",0.11214953271028,17.0283163621147,13.5707003715566,3.61978016193054e-12,6.95802186682204e-11,6.05413524159143e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","12/67","107/10173",0.11214953271028,17.0283163621147,13.5707003715566,3.61978016193054e-12,6.95802186682204e-11,6.05413524159143e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","12/67","107/10173",0.11214953271028,17.0283163621147,13.5707003715566,3.61978016193054e-12,6.95802186682204e-11,6.05413524159143e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","12/67","108/10173",0.111111111111111,16.8706467661692,13.500521472427,4.05178858042756e-12,7.37852025698914e-11,6.42000849862761e-11,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-2408522","Selenoamino acid metabolism","12/67","114/10173",0.105263157894737,15.9827179890024,13.0983489706521,7.78583725050964e-12,1.34694984433817e-10,1.17197339665566e-10,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-72613","Eukaryotic Translation Initiation","12/67","115/10173",0.104347826086957,15.8437378325762,13.0342879174687,8.64922280262688e-12,1.36028685895859e-10,1.18357785720157e-10,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-72737","Cap-dependent Translation Initiation","12/67","115/10173",0.104347826086957,15.8437378325762,13.0342879174687,8.64922280262688e-12,1.36028685895859e-10,1.18357785720157e-10,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","12/67","131/10173",0.0916030534351145,13.908624814857,12.1075549234769,4.10499194003092e-11,6.17533570108999e-10,5.37312446155077e-10,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-9948299","Ribosome-associated quality control","12/67","137/10173",0.0875912408759124,13.2994879616516,11.800975783732,6.97789462395561e-11,1.00597980828693e-09,8.75297308092677e-10,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","12/67","141/10173",0.0851063829787234,12.9221975230232,11.6070815976229,9.79993987369222e-11,1.356311678519e-09,1.1801190753162e-09,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-168255","Influenza Infection","12/67","147/10173",0.0816326530612245,12.3947608894304,11.330549270651,1.59960850574251e-10,2.12870978071888e-09,1.85217826980712e-09,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","10/67","95/10173",0.105263157894737,15.9827179890024,11.9458253475249,4.97852446077242e-10,6.37988690158243e-09,5.55110329739147e-09,"6143/6137/6132/6141/6130/6124/6128/6129/6155/11224",10,"Up_BM1_vs_BT"
"R-HSA-72766","Translation","16/67","348/10173",0.0459770114942529,6.98095728255275,9.24368150339637,5.7304712697327e-10,7.08122521188398e-09,6.16133377121636e-09,"6143/6137/6132/6141/55052/6130/6124/6128/6194/6129/6155/6734/6187/4706/4509/11224",16,"Up_BM1_vs_BT"
"R-HSA-376176","Signaling by ROBO receptors","12/67","177/10173",0.0677966101694915,10.2939539590185,10.1560529466051,1.38277792181653e-09,1.64979710671904e-08,1.4354790767315e-08,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-71291","Metabolism of amino acids and derivatives","14/67","339/10173",0.0412979351032448,6.27050587769119,8.03596394022052,3.1485936622408e-08,3.63137802378439e-07,3.15964135930129e-07,"6143/6137/6132/6141/6130/6124/6128/6194/6129/5827/6155/6187/11224/80150",14,"Up_BM1_vs_BT"
"R-HSA-422475","Axon guidance","12/67","449/10173",0.0267260579064588,4.05797294152844,5.39616553506364,3.09851139679871e-05,0.000345833852674953,0.000300908067736649,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","5/67","59/10173",0.0847457627118644,12.8674424487731,7.44342120939238,4.05037959768984e-05,0.000437947294000214,0.000381055448993189,"6194/6187/8602/9790/11056",5,"Up_BM1_vs_BT"
"R-HSA-9675108","Nervous system development","12/67","470/10173",0.025531914893617,3.87665925690695,5.19918493737463,4.84658494396821e-05,0.000508157088064545,0.000442144591379556,"6143/6137/6132/6141/6130/6124/6128/6194/6129/6155/6187/11224",12,"Up_BM1_vs_BT"
"R-HSA-5628897","TP53 Regulates Metabolic Genes","5/67","70/10173",0.0714285714285714,10.8454157782516,6.72990347110334,9.26031651388012e-05,0.000942373386412507,0.000819953722281646,"50484/1337/9377/10542/1350",5,"Up_BM1_vs_BT"
"R-HSA-3700989","Transcriptional Regulation by TP53","9/67","290/10173",0.0310344827586207,4.71214616572311,5.22192463536722,0.000110013596442045,0.00108756298196993,0.000946282363381199,"50484/1643/51499/1337/9377/4193/90809/10542/1350",9,"Up_BM1_vs_BT"
"R-HSA-975634","Retinoid metabolism and transport","3/67","38/10173",0.0789473684210526,11.9870384917518,5.5247355917612,0.00195359744588635,0.0187762421187965,0.0163371014480554,"55937/345/344",3,"Up_BM1_vs_BT"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","3/67","42/10173",0.0714285714285714,10.8454157782516,5.20575205302773,0.0026091301624969,0.024398892870917,0.0212293378797756,"55937/345/344",3,"Up_BM1_vs_BT"
"R-HSA-2187338","Visual phototransduction","4/67","93/10173",0.043010752688172,6.5305729417429,4.36246808644541,0.00323302061945871,0.0294375035350714,0.0256134043536064,"55937/345/121214/344",4,"Up_BM1_vs_BT"
"R-HSA-9864848","Complex IV assembly","3/67","47/10173",0.0638297872340425,9.69164814226739,4.86276222525917,0.00359999422812068,0.0319384103315322,0.0277894291293526,"1337/9377/1350",3,"Up_BM1_vs_BT"
"R-HSA-9707564","Cytoprotection by HMOX1","3/67","52/10173",0.0576923076923077,8.7597588978186,4.56761107295003,0.00479315360889473,0.0398006572875634,0.0346303254768578,"1337/9377/1350",3,"Up_BM1_vs_BT"
"R-HSA-8963898","Plasma lipoprotein assembly","2/67","16/10173",0.125,18.9794776119403,5.86010320360885,0.004831293659184,0.0398006572875634,0.0346303254768578,"345/344",2,"Up_BM1_vs_BT"
"R-HSA-9675151","Disorders of Developmental Biology","2/67","16/10173",0.125,18.9794776119403,5.86010320360885,0.004831293659184,0.0398006572875634,0.0346303254768578,"4204/84661",2,"Up_BM1_vs_BT"
"R-HSA-9629569","Protein hydroxylation","2/67","17/10173",0.117647058823529,17.8630377524144,5.6656514990568,0.00545229001929563,0.0438719150389834,0.0381727036846646,"6132/6194",2,"Up_BM1_vs_BT"
"R-HSA-166208","mTORC1-mediated signalling","2/67","18/10173",0.111111111111111,16.8706467661692,5.48708697855233,0.00610787577271768,0.0480301140309163,0.0417907289712262,"6194/10542",2,"Up_BM1_vs_BT"
