"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","3/76","39/10173",0.0769230769230769,10.2965587044534,5.04635574868425,0.00301868508346597,0.0208499876695208,0.0153705384910874,"2719/10082/2131",3,"Down_B1_vs_D"
"R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/76","12/10173",0.166666666666667,22.3092105263158,6.4077203713755,0.00346336598453799,0.0228582154979507,0.0168509970709685,"3043/3040",2,"Down_B1_vs_D"
"R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/76","12/10173",0.166666666666667,22.3092105263158,6.4077203713755,0.00346336598453799,0.0228582154979507,0.0168509970709685,"3043/3040",2,"Down_B1_vs_D"
"R-HSA-9734767","Developmental Cell Lineages","5/76","138/10173",0.036231884057971,4.84982837528604,3.95035402047525,0.00365059685773064,0.0235701579727392,0.0173758385905715,"3880/3912/3915/3911/3909",5,"Down_B1_vs_D"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","3/76","42/10173",0.0714285714285714,9.56109022556391,4.82326757435915,0.0037316795638379,0.0235810389459544,0.0173838600062326,"2719/10082/55937",3,"Down_B1_vs_D"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/76","13/10173",0.153846153846154,20.5931174089069,6.13256495509226,0.00407332296186082,0.0252036858265139,0.0185800696505932,"2266/2244",2,"Down_B1_vs_D"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/76","14/10173",0.142857142857143,19.1221804511278,5.88657635994068,0.00472929687059291,0.0284576160198383,0.0209788556871394,"2266/2244",2,"Down_B1_vs_D"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","9/76","433/10173",0.0207852193995381,2.78221101251975,3.28804222723346,0.00479084444778423,0.0284576160198383,0.0209788556871394,"7060/3912/5792/3915/3911/1291/8829/5046/3909",9,"Down_B1_vs_D"
"R-HSA-76002","Platelet activation, signaling and aggregation","6/76","213/10173",0.028169014084507,3.77057079318013,3.54521989602482,0.00507867345414282,0.0295758042329494,0.0218031801540084,"3273/2266/5768/2244/7078/2162",6,"Down_B1_vs_D"
"R-HSA-166658","Complement cascade","3/76","48/10173",0.0625,8.36595394736842,4.43778129993786,0.00544520339120156,0.0311004885997474,0.0229271721734803,"727/10584/732",3,"Down_B1_vs_D"
"R-HSA-373760","L1CAM interactions","4/76","99/10173",0.0404040404040404,5.40829346092504,3.82385059882556,0.00633974262715237,0.0355264822691369,0.0261899993336185,"3912/3915/1272/8829",4,"Down_B1_vs_D"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","3/76","53/10173",0.0566037735849057,7.57671300893744,4.16457188690182,0.00718138266038507,0.0392614521984981,0.0289434061927613,"1291/5118/3909",3,"Down_B1_vs_D"
"R-HSA-2024096","HS-GAG degradation","2/76","18/10173",0.111111111111111,14.8728070175439,5.11062985136506,0.00779941306300131,0.0392614521984981,0.0289434061927613,"2719/10082",2,"Down_B1_vs_D"
"R-HSA-354192","Integrin signaling","2/76","18/10173",0.111111111111111,14.8728070175439,5.11062985136506,0.00779941306300131,0.0392614521984981,0.0289434061927613,"2266/2244",2,"Down_B1_vs_D"
"R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","2/76","18/10173",0.111111111111111,14.8728070175439,5.11062985136506,0.00779941306300131,0.0392614521984981,0.0289434061927613,"2719/10082",2,"Down_B1_vs_D"
"R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","2/76","18/10173",0.111111111111111,14.8728070175439,5.11062985136506,0.00779941306300131,0.0392614521984981,0.0289434061927613,"2719/10082",2,"Down_B1_vs_D"
"R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","2/76","18/10173",0.111111111111111,14.8728070175439,5.11062985136506,0.00779941306300131,0.0392614521984981,0.0289434061927613,"2719/10082",2,"Down_B1_vs_D"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","2/76","19/10173",0.105263157894737,14.090027700831,4.95464542823831,0.0086750766524499,0.0422376682914364,0.0311374623590954,"2266/2244",2,"Down_B1_vs_D"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","2/76","19/10173",0.105263157894737,14.090027700831,4.95464542823831,0.0086750766524499,0.0422376682914364,0.0311374623590954,"2719/10082",2,"Down_B1_vs_D"
"R-HSA-9711123","Cellular response to chemical stress","5/76","171/10173",0.0292397660818713,3.91389658356417,3.33382315091786,0.00894947661862037,0.0428708799311331,0.0316042637805269,"1026/3043/3040/2878/2940",5,"Down_B1_vs_D"
