"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70263","Gluconeogenesis","9/255","24/10173",0.375,14.9602941176471,10.9786711535103,3.19496997902927e-09,1.09541827852432e-07,9.00837400102236e-08,"ALDOC/FBP1/PCK1/ALDOB/GPI/TPI1/ENO3/PGK2/G6PC1",9,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-70326","Glucose metabolism","14/255","75/10173",0.186666666666667,7.44690196078431,8.9851478620635,3.88309945472641e-09,1.22314842963878e-07,1.00587864279505e-07,"ALDOC/PKLR/FBP1/PCK1/ALDOB/GPI/PFKL/TPI1/ENO3/PFKFB1/PGK2/GCK/GCKR/G6PC1",14,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-211979","Eicosanoids","7/255","12/10173",0.583333333333333,23.271568627451,12.3775422544831,4.07716143212927e-09,1.22314842963878e-07,1.00587864279505e-07,"CYP8B1/CYP4A11/CYP4F12/CYP4F2/CYP4F3/CYP4F8/CYP4A22",7,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","7/255","13/10173",0.538461538461538,21.4814479638009,11.8480449342681,8.64553234978651e-09,2.44109148699854e-07,2.00747655180801e-07,"AKR1D1/AKR1C4/CYP8B1/CYP27A1/HSD3B7/SLC27A5/CYP39A1",7,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-8982491","Glycogen metabolism","9/255","27/10173",0.333333333333333,13.2980392156863,10.2596262640816,1.07219652109303e-08,2.85919072291475e-07,2.35130816029173e-07,"AGL/PHKG2/PYGL/PHKA2/GYS2/GAA/PGM1/PHKB/PPP1R3C",9,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-8978868","Fatty acid metabolism","19/255","161/10173",0.118012422360248,4.70800146145415,7.60420170451504,1.88856873723614e-08,4.77112102038605e-07,3.9236192601859e-07,"HPGD/FASN/ACOT12/ACACB/CYP2C8/CYP2C9/CYP8B1/EPHX2/GPX2/ALOX15B/CYP4A11/CYP2C19/CYP4F2/PHYH/CYP4F3/THRSP/NDUFAB1/CYP4F8/CYP4A22",19,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","7/255","17/10173",0.411764705882353,16.4269896193772,10.2071739457368,8.98962736254516e-08,2.15751056701084e-06,1.77426855839707e-06,"AGL/PHKG2/PYGL/PHKA2/GAA/PGM1/PHKB",7,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-211981","Xenobiotics","8/255","25/10173",0.32,12.7661176470588,9.44439571632258,1.04437701753203e-07,2.38714746864464e-06,1.96311469460908e-06,"CYP2E1/CYP2C8/CYP2C9/CYP2A7/CYP2A6/CYP2C19/CYP2B6/CYP3A4",8,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-71384","Ethanol oxidation","6/255","12/10173",0.5,19.9470588235294,10.5299283184461,1.90499719240625e-07,4.15635751070454e-06,3.41805716340834e-06,"ADH1C/ADH1A/ADH6/ADH1B/ACSS2/ADH4",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","6/255","13/10173",0.461538461538462,18.4126696832579,10.0728275265223,3.46374736575629e-07,7.22869015462182e-06,5.94464650873505e-06,"AKR1D1/AKR1C4/CYP8B1/CYP27A1/HSD3B7/CYP7A1",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-70171","Glycolysis","11/255","64/10173",0.171875,6.85680147058823,7.5362900631733,4.54412560458516e-07,9.08825120917032e-06,7.47389079701506e-06,"ALDOC/PKLR/ALDOB/GPI/PFKL/TPI1/ENO3/PFKFB1/PGK2/GCK/GCKR",11,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-196854","Metabolism of vitamins and cofactors","18/255","186/10173",0.0967741935483871,3.8607210626186,6.31357980955726,9.22767423174589e-07,1.77171345249521e-05,1.45700119448619e-05,"ACO1/MTHFD1/ALDH1L1/FASN/AOX1/SHMT1/NADSYN1/ACACB/AKR1C4/GCHFR/COQ8A/NNMT/PNPO/NMRK1/TTPA/LDLRAP1/APOC3/APOC2",18,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","6/255","17/10173",0.352941176470588,14.080276816609,8.65448567864572,2.29546330635883e-06,4.23777841173937e-05,3.48501514123304e-05,"CYP2E1/HPGD/CYP2C8/CYP2C9/EPHX2/CYP3A4",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-5362517","Signaling by Retinoic Acid","8/255","37/10173",0.216216216216216,8.62575516693164,7.45094972045906,2.87208699488953e-06,5.10593243535916e-05,4.19895759486773e-05,"ALDH8A1/ADH1C/ADH1A/ADH4/PDK1/RDH16/RDH10/PDK4",8,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","8/255","38/10173",0.210526315789474,8.39876160990712,7.32656100686833,3.55986318009837e-06,6.10262259445435e-05,5.01860410728154e-05,"FASN/PCK1/ABCG8/APOC1/APOC2/APOC4/APOD/ABCG5",8,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","6/255","19/10173",0.315789473684211,12.5981424148607,8.11349311810715,4.82418143333872e-06,7.98485202759512e-05,6.56649015427231e-05,"CYP2E1/HPGD/CYP2C8/CYP2C9/EPHX2/CYP3A4",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-5663084","Diseases of carbohydrate metabolism","7/255","32/10173",0.21875,8.72683823529412,7.01936186621239,1.12734877117119e-05,0.00018037580338739,0.000148335364627788,"DCXR/GUSB/ALDOB/GYS2/GAA/G6PC1/PPP1R3C",7,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-5365859","RA biosynthesis pathway","6/255","22/10173",0.272727272727273,10.8802139037433,7.43848493109693,1.24526252037975e-05,0.000192814841865252,0.00015856483706024,"ALDH8A1/ADH1C/ADH1A/ADH4/RDH16/RDH10",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","9/255","62/10173",0.145161290322581,5.79108159392789,6.06727347476752,2.15596264218851e-05,0.000323394396328277,0.000265949339085754,"VLDLR/APOA5/LDLRAP1/CES3/APOC1/APOC3/APOC2/APOC4/LPA",9,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-159418","Recycling of bile acids and salts","5/255","16/10173",0.3125,12.4669117647059,7.36012092613815,3.31433022615913e-05,0.000482084396532236,0.000396450983990326,"BAAT/ABCB11/SLC27A5/SLCO1B3/SLC10A1",5,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9749641","Aspirin ADME","7/255","39/10173",0.179487179487179,7.1604826546003,6.18041740139785,4.43475263592845e-05,0.000626082725072252,0.000514870662065996,"CYP2E1/CYP2C8/CYP2C9/CYP2C19/SLC22A7/SLCO2B1/CYP3A4",7,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-1614635","Sulfur amino acid metabolism","6/255","28/10173",0.214285714285714,8.54873949579832,6.41340464895437,5.5411027605456e-05,0.000759922664303397,0.000624936401565293,"BHMT/CBS/CTH/BHMT2/FMO1/CDO1",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-2142691","Synthesis of Leukotrienes (LT) and Eoxins (EX)","5/255","18/10173",0.277777777777778,11.0816993464052,6.86422079418718,6.23909374138584e-05,0.000831879165518113,0.000684111155853711,"CYP4A11/CYP4F2/CYP4F3/CYP4F8/CYP4A22",5,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","6/255","29/10173",0.206896551724138,8.25395537525355,6.27235271603007,6.84117584937918e-05,0.000887503893973516,0.000729855175965062,"ABCG8/APOC1/APOC2/APOC4/APOD/ABCG5",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-211958","Miscellaneous substrates","4/255","12/10173",0.333333333333333,13.2980392156863,6.83470044637216,0.000162875467717213,0.00200462114113493,0.00164853712264386,"CYP4A11/CYP4F2/CYP4F3/CYP4A22",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-71240","Tryptophan catabolism","4/255","12/10173",0.333333333333333,13.2980392156863,6.83470044637216,0.000162875467717213,0.00200462114113493,0.00164853712264386,"HAAO/ACMSD/AFMID/TDO2",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","11/255","119/10173",0.092436974789916,3.68769154720712,4.72873176636967,0.000191148005622471,0.00229377606746965,0.00188632900285333,"MTHFD1/ALDH1L1/FASN/AOX1/SHMT1/NADSYN1/ACACB/NNMT/PNPO/NMRK1/LDLRAP1",11,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9006931","Signaling by Nuclear Receptors","17/255","253/10173",0.0671936758893281,2.68063241106719,4.34048613403675,0.00020946636468129,0.00245228914748828,0.00201668515418444,"ALDH8A1/ADH1C/FASN/ADH1A/ADH4/PCK1/ABCG8/PDK1/RDH16/RDH10/GNG7/APOC1/PDK4/APOC2/APOC4/APOD/ABCG5",17,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-211976","Endogenous sterols","5/255","25/10173",0.2,7.97882352941177,5.60174332972299,0.000335112780096782,0.00382986034396322,0.00314955620391712,"CYP8B1/CYP27A1/CYP39A1/FDX1/CYP7A1",5,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-3229121","Glycogen storage diseases","4/255","15/10173",0.266666666666667,10.638431372549,5.98975555165583,0.000423234811559768,0.00472448161741136,0.00388526448800277,"GYS2/GAA/G6PC1/PPP1R3C",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-8963898","Plasma lipoprotein assembly","4/255","16/10173",0.25,9.97352941176471,5.7597252826284,0.000553265314659161,0.00603562161446357,0.00496350461715754,"APOC1/APOC3/APOC2/APOC4",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-8964043","Plasma lipoprotein clearance","5/255","28/10173",0.178571428571429,7.12394957983193,5.20290397186407,0.000582980687054117,0.00621846066191058,0.00511386567591331,"VLDLR/LDLRAP1/CES3/APOC1/APOC4",5,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-5423646","Aflatoxin activation and detoxification","4/255","17/10173",0.235294117647059,9.38685121107266,5.54910914446365,0.000709348005787228,0.0074018922343015,0.00608708242952426,"AKR7L/AKR7A3/ACY3/CYP3A4",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9748787","Azathioprine ADME","4/255","20/10173",0.2,7.97882352941177,5.00911768708638,0.00136106737822109,0.0139002625860877,0.0114311369951379,"GSTM1/XDH/GSTA1/HPRT1",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-156590","Glutathione conjugation","5/255","35/10173",0.142857142857143,5.69915966386555,4.46518332341946,0.00166937204569791,0.0166937204569791,0.0137283885336999,"GSTM1/AKR1A1/OPLAH/GSTA1/CNDP2",5,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-15869","Metabolism of nucleotides","8/255","92/10173",0.0869565217391304,3.4690537084399,3.81446695900554,0.00211538492494224,0.0207221380402505,0.0170412319409955,"ADSS1/UPB1/DPYD/XDH/PAICS/DPYS/AMPD2/HPRT1",8,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","4/255","23/10173",0.173913043478261,6.9381074168798,4.57130459701568,0.00234499680335822,0.0225119693122389,0.0185131326580912,"PCK1/ABCA6/GCK/G6PC1",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-189445","Metabolism of porphyrins","4/255","24/10173",0.166666666666667,6.64901960784314,4.44250873882693,0.00275926827418582,0.025969583757043,0.0213565655896735,"ALAD/GSTA1/FABP1/SLCO1B3",4,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-189483","Heme degradation","3/255","12/10173",0.25,9.97352941176471,4.98708651033517,0.00289554632378896,0.026223815762617,0.0215656379626784,"GSTA1/FABP1/SLCO1B3",3,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-73621","Pyrimidine catabolism","3/255","12/10173",0.25,9.97352941176471,4.98708651033517,0.00289554632378896,0.026223815762617,0.0215656379626784,"UPB1/DPYD/DPYS",3,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-5668914","Diseases of metabolism","14/255","244/10173",0.0573770491803279,2.28900675024108,3.26782328834985,0.00334394256182044,0.0292371401447026,0.0240437007768936,"DCXR/OPLAH/GUSB/ALDOB/GYS2/GAA/PGM1/GALE/CYP27A1/HPRT1/FDX1/G6PC1/PPM1K/PPP1R3C",14,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-156580","Phase II - Conjugation of compounds","8/255","99/10173",0.0808080808080808,3.22376708259061,3.56506239598457,0.00335008897491384,0.0292371401447026,0.0240437007768936,"GSTM1/AKR1A1/OPLAH/SULT1B1/GSTA1/NNMT/ABHD14B/CNDP2",8,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-3322077","Glycogen synthesis","3/255","13/10173",0.230769230769231,9.20633484162896,4.74717530328487,0.00369501592853696,0.0316715651017454,0.026045694984988,"GYS2/PGM1/PPP1R3C",3,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/255","64/10173",0.09375,3.74007352941176,3.52581336686423,0.00520131867072516,0.0438005782797908,0.0360202124011438,"NSMCE3/NSMCE2/SMC5/NSMCE4A/NSMCE1/SMC6",6,"Down_C_vs_res_DEq_MS_BDM"
"R-HSA-1614558","Degradation of cysteine and homocysteine","3/255","15/10173",0.2,7.97882352941177,4.33695539902625,0.00566470247220907,0.0468802963217302,0.0385528752645808,"CTH/FMO1/CDO1",3,"Down_C_vs_res_DEq_MS_BDM"
