"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9694516","SARS-CoV-2 Infection","25/487","263/10173",0.0950570342205323,1.98565751360467,3.63130316237913,0.000816475394531754,0.0291786650412323,0.026691563371722,"6772/9636/64135/6773/3105/54625/3134/84875/83666/3107/3106/4245/7706/3665/7329/3133/8767/6194/6193/7097/6229/3838/6733/3135/25921",25,"Down_BD_vs_BM1"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/487","53/10173",0.169811320754717,3.54720855449227,4.16876685452807,0.000826904638760046,0.0291786650412323,0.026691563371722,"3655/1291/1293/1292/1303/5118/1306/1515/4318",9,"Down_BD_vs_BM1"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","13/487","99/10173",0.131313131313131,2.74301536929874,3.90762846569931,0.000840840406999656,0.0291786650412323,0.026691563371722,"440/6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",13,"Down_BD_vs_BM1"
"R-HSA-9683610","Maturation of nucleoprotein","4/487","10/10173",0.4,8.35564681724846,5.21801507614333,0.000864759671394074,0.0291786650412323,0.026691563371722,"54625/84875/83666/7329",4,"Down_BD_vs_BM1"
"R-HSA-156902","Peptide chain elongation","12/487","89/10173",0.134831460674157,2.81651016311746,3.85932933741068,0.00104139273097631,0.0330089938364005,0.0301954064579733,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-192823","Viral mRNA Translation","12/487","89/10173",0.134831460674157,2.81651016311746,3.85932933741068,0.00104139273097631,0.0330089938364005,0.0301954064579733,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","12/487","90/10173",0.133333333333333,2.78521560574949,3.81427911336657,0.00115075720968769,0.0354027070980389,0.0323850867989507,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-156842","Eukaryotic Translation Elongation","12/487","91/10173",0.131868131868132,2.75460884085114,3.76984146419383,0.00126948022892084,0.0368854533180889,0.0337414481897382,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-8957275","Post-translational protein phosphorylation","12/487","91/10173",0.131868131868132,2.75460884085114,3.76984146419383,0.00126948022892084,0.0368854533180889,0.0337414481897382,"3912/174/11098/4240/5768/102/3371/3491/4148/3487/1435/57104",12,"Down_BD_vs_BM1"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","12/487","92/10173",0.130434782608696,2.72466744040711,3.72600037959136,0.00139816508332143,0.0395265047879517,0.0361573843738031,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-9678108","SARS-CoV-1 Infection","14/487","118/10173",0.11864406779661,2.47836981867539,3.62183347092862,0.0014801575434038,0.0402040250069032,0.0367771548065563,"64135/54625/84875/83666/684/4245/7706/8737/9111/7329/6194/6193/6229/3838",14,"Down_BD_vs_BM1"
"R-HSA-2408557","Selenocysteine synthesis","12/487","93/10173",0.129032258064516,2.69536994104789,3.68274044219231,0.00153743881479553,0.0402040250069032,0.0367771548065563,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-72764","Eukaryotic Translation Termination","12/487","93/10173",0.129032258064516,2.69536994104789,3.68274044219231,0.00153743881479553,0.0402040250069032,0.0367771548065563,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","7/487","37/10173",0.189189189189189,3.95199511626616,4.03346803711136,0.00162505395261025,0.0407805534040656,0.0373045416567331,"2331/11041/4969/10678/8702/4958/11046",7,"Down_BD_vs_BM1"
"R-HSA-9603798","Class I peroxisomal membrane protein import","5/487","19/10173",0.263157894736842,5.49713606397925,4.39936173028093,0.00163746007932195,0.0407805534040656,0.0373045416567331,"215/8504/54332/5193/5194",5,"Down_BD_vs_BM1"
"R-HSA-168255","Influenza Infection","16/487","147/10173",0.108843537414966,2.27364539244856,3.4876971790221,0.00176322167845168,0.0412663443066045,0.0377489252034854,"9636/5610/6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736/3838/7040",16,"Down_BD_vs_BM1"
"R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","6/487","28/10173",0.214285714285714,4.4762393663831,4.13007641786351,0.00178564300331492,0.0412663443066045,0.0377489252034854,"23385/1272/102/6868/4851/5664",6,"Down_BD_vs_BM1"
"R-HSA-1442490","Collagen degradation","9/487","59/10173",0.152542372881356,3.18647548115407,3.7766311138915,0.00181855759945819,0.0412663443066045,0.0377489252034854,"102/1291/1293/1292/6868/1303/1306/4317/4318",9,"Down_BD_vs_BM1"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","9/487","59/10173",0.152542372881356,3.18647548115407,3.7766311138915,0.00181855759945819,0.0412663443066045,0.0377489252034854,"4839/6194/27292/9790/51202/57050/51096/114049/8602",9,"Down_BD_vs_BM1"
"R-HSA-9686114","Non-canonical inflammasome activation","4/487","12/10173",0.333333333333333,6.96303901437372,4.63431416959163,0.00188795327597739,0.0412663443066045,0.0377489252034854,"115361/2633/2635/2634",4,"Down_BD_vs_BM1"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/487","108/10173",0.12037037037037,2.51443075519051,3.54772405656589,0.0018936754557524,0.0412663443066045,0.0377489252034854,"3912/174/11098/4240/5768/102/3371/3491/4148/3483/3487/1435/57104",13,"Down_BD_vs_BM1"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","12/487","96/10173",0.125,2.61113963039014,3.55630165343775,0.00202541940510875,0.0424533739072073,0.0388347759702641,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736",12,"Down_BD_vs_BM1"
"R-HSA-9705683","SARS-CoV-2-host interactions","18/487","177/10173",0.101694915254237,2.12431698743605,3.38343397486963,0.00202931997644395,0.0424533739072073,0.0388347759702641,"6772/9636/64135/6773/3105/3134/3107/3106/7706/3665/3133/8767/6194/6193/7097/6229/3838/3135",18,"Down_BD_vs_BM1"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","27/487","312/10173",0.0865384615384615,1.80771205180856,3.2491428417919,0.00208384392219311,0.0427392302473331,0.0390962667755115,"9246/6890/6737/6891/3105/7318/3134/3107/26270/3106/5698/55008/10616/6892/55905/151636/5699/3133/51191/9902/9320/7097/25898/26046/3135/6478/1515",27,"Down_BD_vs_BM1"
"R-HSA-196807","Nicotinate metabolism","6/487","29/10173",0.206896551724138,4.32188628478369,4.01674779761347,0.00216192038778236,0.0434878601080836,0.0397810856780195,"54625/4907/84875/83666/65220/952",6,"Down_BD_vs_BM1"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/487","39/10173",0.179487179487179,3.74932870004739,3.85712703993471,0.00223529658245032,0.0441154759479817,0.0403552054309303,"2331/4969/2132/2131/633/126792/4958",7,"Down_BD_vs_BM1"
"R-HSA-5689896","Ovarian tumor domain proteases","6/487","30/10173",0.2,4.17782340862423,3.90843234265,0.00259502978996245,0.0499181846192155,0.0456633086634466,"64135/7706/7128/8737/8767/983",6,"Down_BD_vs_BM1"
"R-HSA-1679131","Trafficking and processing of endosomal TLR","4/487","13/10173",0.307692307692308,6.42742062865266,4.39049742899746,0.00262476114154575,0.0499181846192155,0.0456633086634466,"5641/7098/81622/1515",4,"Down_BD_vs_BM1"
