"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9749641","Aspirin ADME","11/312","39/10173",0.282051282051282,9.19649901380671,9.12200356973581,1.47482341303604e-08,9.57294469916118e-07,8.56667762404664e-07,"348158/1571/1559/1576/1558/10864/1557/590/7366/123876/11309",11,"Up_BD_vs_C"
"R-HSA-211981","Xenobiotics","9/312","25/10173",0.36,11.7380769230769,9.56150549948569,2.83712248747528e-08,1.68808788004779e-06,1.51064328938377e-06,"1571/1559/1548/1576/1558/1557/1555/1544/1549",9,"Up_BD_vs_C"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","8/312","19/10173",0.421052631578947,13.7287449392713,9.87788119447035,4.03107422233024e-08,2.21398999595676e-06,1.98126482020604e-06,"2053/1571/1559/3248/1576/1558/2948/1544",8,"Up_BD_vs_C"
"R-HSA-8978868","Fatty acid metabolism","20/312","161/10173",0.124223602484472,4.05040611562351,6.93953185814457,9.65351991734035e-08,4.89577203039952e-06,4.38114937704925e-06,"2194/134526/80724/3992/2053/32/5264/1559/3248/1558/6319/1579/1557/1582/1544/7069/113612/4706/284541/11283",20,"Up_BD_vs_C"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","8/312","21/10173",0.380952380952381,12.4212454212454,9.3189568326601,1.02852353579822e-07,4.89577203039952e-06,4.38114937704925e-06,"570/6718/1109/9420/80270/8647/1582/10998",8,"Up_BD_vs_C"
"R-HSA-192105","Synthesis of bile acids and bile salts","9/312","31/10173",0.290322580645161,9.46619106699752,8.39705702810499,2.37961249488081e-07,1.06190207584056e-05,9.50279463416219e-06,"570/6718/1109/9420/80270/8647/1582/51302/10998",9,"Up_BD_vs_C"
"R-HSA-2142753","Arachidonate metabolism","11/312","56/10173",0.196428571428571,6.40470467032967,7.21373359409363,8.22252462738703e-07,3.45346034350255e-05,3.09044733673308e-05,"2053/1559/3248/1558/1579/1557/1582/1544/113612/284541/11283",11,"Up_BD_vs_C"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","6/312","13/10173",0.461538461538462,15.0488165680473,9.01539080618578,1.13512939488554e-06,4.50267993304599e-05,4.02937744266389e-05,"6718/1109/80270/1582/51302/10998",6,"Up_BD_vs_C"
"R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","9/312","38/10173",0.236842105263158,7.72241902834008,7.38457481836565,1.59214814192036e-06,5.98312512279545e-05,5.35420455482359e-05,"2194/6319/64241/341/344/9612/346/64240/347",9,"Up_BD_vs_C"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","25/312","284/10173",0.0880281690140845,2.87022616468039,5.68587232491408,2.00532008230076e-06,7.1589926938137e-05,6.40646994713979e-05,"230/5313/229/26007/5257/2821/2645/10327/5236/5261/6652/5836/5207/2998/5211/2817/2203/51181/5256/4123/6382/2646/10082/5507/5232",25,"Up_BD_vs_C"
"R-HSA-159418","Recycling of bile acids and salts","6/312","16/10173",0.375,12.2271634615385,7.99405817192797,4.89926630405881e-06,0.000166575054338,0.000149065395817729,"570/8647/10599/10998/28234/6554",6,"Up_BD_vs_C"
"R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","8/312","35/10173",0.228571428571429,7.45274725274725,6.80177915241703,8.17436456985559e-06,0.000265295286494404,0.000237408578655614,"2194/32/4047/6319/2224/57678/1595/3422",8,"Up_BD_vs_C"
"R-HSA-156580","Phase II - Conjugation of compounds","13/312","99/10173",0.131313131313131,4.28156565656566,5.83603268222028,9.55168177046205e-06,0.000296517425396083,0.000265348779618785,"2944/26873/348158/57412/10327/2938/7366/2948/123876/1544/23169/116285/4257",13,"Up_BD_vs_C"
"R-HSA-8982491","Glycogen metabolism","7/312","27/10173",0.259259259259259,8.45334757834758,6.89772412882262,1.24895945999594e-05,0.000363025850432391,0.000324866122972816,"5257/5236/5261/5836/2998/5256/5507",7,"Up_BD_vs_C"
"R-HSA-5362517","Signaling by Retinoic Acid","8/312","37/10173",0.216216216216216,7.04989604989605,6.55745723626938,1.2710989160798e-05,0.000363025850432391,0.000324866122972816,"64577/126/157506/5165/124/5163/5164/5166",8,"Up_BD_vs_C"
"R-HSA-1614635","Sulfur amino acid metabolism","7/312","28/10173",0.25,8.15144230769231,6.74010438832073,1.62187931639303e-05,0.00044014033103437,0.00039387465861398,"635/875/1491/23743/55256/2326/1036",7,"Up_BD_vs_C"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","10/312","62/10173",0.161290322580645,5.25899503722084,5.98309525175616,1.66439620979384e-05,0.00044014033103437,0.00039387465861398,"116519/5046/23491/341/55908/344/4018/81693/345/346",10,"Up_BD_vs_C"
"R-HSA-71384","Ethanol oxidation","5/312","12/10173",0.416666666666667,13.5857371794872,7.75927330133099,1.74333023647257e-05,0.000444549210300506,0.000397820095315358,"126/125/130/55902/124",5,"Up_BD_vs_C"
"R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","7/312","29/10173",0.241379310344828,7.87035809018568,6.590126415727,2.08223542031581e-05,0.000512660720726031,0.00045877201456686,"64241/341/344/9612/346/64240/347",7,"Up_BD_vs_C"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","5/312","13/10173",0.384615384615385,12.5406804733728,7.40587252547735,2.76196604708758e-05,0.000657347919206844,0.000588250312484969,"6718/1109/9420/80270/1582",5,"Up_BD_vs_C"
"R-HSA-204174","Regulation of pyruvate dehydrogenase (PDH) complex","5/312","15/10173",0.333333333333333,10.8685897435897,6.80325286970727,6.12616563998626e-05,0.00136690070842193,0.00122321794193147,"5165/5163/5164/5166/57546",5,"Up_BD_vs_C"
"R-HSA-211935","Fatty acids","5/312","15/10173",0.333333333333333,10.8685897435897,6.80325286970727,6.12616563998626e-05,0.00136690070842193,0.00122321794193147,"1579/1555/1549/284541/11283",5,"Up_BD_vs_C"
"R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","8/312","46/10173",0.173913043478261,5.67056856187291,5.64713611631764,6.75627927810219e-05,0.00146181315289847,0.00130815359547306,"2194/32/4047/6319/2224/57678/1595/3422",8,"Up_BD_vs_C"
"R-HSA-70268","Pyruvate metabolism","8/312","47/10173",0.170212765957447,5.54991816693944,5.561008340991,7.92808018249199e-05,0.00166489683832332,0.00148988999095128,"5313/2875/3939/5165/5163/5164/5166/57546",8,"Up_BD_vs_C"
"R-HSA-70326","Glucose metabolism","10/312","75/10173",0.133333333333333,4.3474358974359,5.17541536699364,9.02075993091422e-05,0.0018402350259065,0.00164679737686163,"230/5313/229/2821/2645/5207/5211/2203/2646/5232",10,"Up_BD_vs_C"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","5/312","17/10173",0.294117647058824,9.58993212669683,6.30482214943673,0.000120007476693732,0.00238014828775902,0.00212995726178642,"5257/5236/5261/5836/5256",5,"Up_BD_vs_C"
"R-HSA-70171","Glycolysis","9/312","64/10173",0.140625,4.58518629807692,5.11761499280274,0.000133492075128352,0.00257603626058495,0.00230525432725205,"230/5313/229/2821/2645/5207/5211/2646/5232",9,"Up_BD_vs_C"
"R-HSA-8963691","Phenylalanine and tyrosine metabolism","4/312","11/10173",0.363636363636364,11.8566433566434,6.40799718120855,0.00024146703551752,0.00453703850946078,0.0040601243922198,"5053/883/6898/3081",4,"Up_BD_vs_C"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","7/312","42/10173",0.166666666666667,5.43429487179487,5.12204099800732,0.000255620190667933,0.00467981579838216,0.00418789354211702,"7274/1109/2817/6382/10082/344/345",7,"Up_BD_vs_C"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","12/312","119/10173",0.100840336134454,3.2879767291532,4.46555699326539,0.000282098584734346,0.00501097148092086,0.00448423955317553,"2194/10840/4522/316/32/6470/55191/1719/4338/54981/8034/81693",12,"Up_BD_vs_C"
"R-HSA-9006931","Signaling by Nuclear Receptors","19/312","253/10173",0.075098814229249,2.4486546062633,4.15039345503385,0.000287744860949237,0.00501097148092086,0.00448423955317553,"2194/64577/126/6319/57678/157506/5165/124/5163/64241/341/5164/5166/344/2788/9612/346/64240/347",19,"Up_BD_vs_C"
"R-HSA-8963899","Plasma lipoprotein remodeling","6/312","31/10173",0.193548387096774,6.31079404466501,5.26742665085963,0.000305372261088048,0.00519132843849682,0.00464563815740464,"116519/5046/55908/344/4018/345",6,"Up_BD_vs_C"
"R-HSA-211979","Eicosanoids","4/312","12/10173",0.333333333333333,10.8685897435897,6.08411599791128,0.000353483902093918,0.00573607968397857,0.00513312747777531,"1579/1582/284541/11283",4,"Up_BD_vs_C"
"R-HSA-71240","Tryptophan catabolism","4/312","12/10173",0.333333333333333,10.8685897435897,6.08411599791128,0.000353483902093918,0.00573607968397857,0.00513312747777531,"130013/125061/23498/883",4,"Up_BD_vs_C"
"R-HSA-9861718","Regulation of pyruvate metabolism","6/312","32/10173",0.1875,6.11358173076923,5.15323316165272,0.000366268706041977,0.00581146346919936,0.00520058724134456,"3939/5165/5163/5164/5166/57546",6,"Up_BD_vs_C"
"R-HSA-156590","Glutathione conjugation","6/312","35/10173",0.171428571428571,5.58956043956044,4.83781175580206,0.000607238621016892,0.00942539946534914,0.00843464171526895,"2944/26873/10327/2938/2948/4257",6,"Up_BD_vs_C"
"R-HSA-70263","Gluconeogenesis","5/312","24/10173",0.208333333333333,6.79286858974359,5.05367913694122,0.0006909130909126,0.0104959988704595,0.00939270428183534,"230/229/2821/2203/5232",5,"Up_BD_vs_C"
"R-HSA-975634","Retinoid metabolism and transport","6/312","38/10173",0.157894736842105,5.14827935222672,4.5568833354269,0.000956070781490436,0.0142215528746702,0.0127266439553661,"1109/2817/6382/10082/344/345",6,"Up_BD_vs_C"
"R-HSA-382556","ABC-family proteins mediated transport","9/312","85/10173",0.105882352941176,3.45237556561086,4.03844246361353,0.00113735054685838,0.0165728222542221,0.0148307579364777,"23460/5244/5693/10351/5694/64241/20/10060/64240",9,"Up_BD_vs_C"
"R-HSA-8963898","Plasma lipoprotein assembly","4/312","16/10173",0.25,8.15144230769231,5.09202934621254,0.00117930426670249,0.0168404649285116,0.0150702671555456,"341/344/345/346",4,"Up_BD_vs_C"
"R-HSA-8978934","Metabolism of cofactors","5/312","27/10173",0.185185185185185,6.03810541310541,4.66253061543569,0.00121701003427427,0.0170381404798398,0.0152471638968933,"48/57107/56997/1719/2644",5,"Up_BD_vs_C"
"R-HSA-196757","Metabolism of folate and pterines","4/312","17/10173",0.235294117647059,7.67194570135747,4.89706209750152,0.00150524174055134,0.0202781623161068,0.0181466084709964,"10840/4522/6470/1719",4,"Up_BD_vs_C"
"R-HSA-5423646","Aflatoxin activation and detoxification","4/312","17/10173",0.235294117647059,7.67194570135747,4.89706209750152,0.00150524174055134,0.0202781623161068,0.0181466084709964,"1576/22977/1544/4257",4,"Up_BD_vs_C"
"R-HSA-1369062","ABC transporters in lipid homeostasis","4/312","18/10173",0.222222222222222,7.24572649572649,4.71736243443848,0.00188902014122849,0.0245229160152207,0.0219451717842238,"23460/64241/20/64240",4,"Up_BD_vs_C"
"R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","4/312","18/10173",0.222222222222222,7.24572649572649,4.71736243443848,0.00188902014122849,0.0245229160152207,0.0219451717842238,"116519/5046/55908/344",4,"Up_BD_vs_C"
"R-HSA-5619115","Disorders of transmembrane transporters","12/312","149/10173",0.0805369127516778,2.6259679917398,3.55635077650877,0.00208456947857688,0.0265782608518553,0.0237844675469205,"2645/5244/5693/8647/5694/64241/2646/10599/8671/28234/10060/64240",12,"Up_BD_vs_C"
"R-HSA-2187338","Visual phototransduction","9/312","93/10173",0.0967741935483871,3.15539702233251,3.71414179777028,0.00214665346239931,0.0268896591605808,0.024063132994947,"1109/2817/157506/6382/8630/10082/344/345/10681",9,"Up_BD_vs_C"
"R-HSA-5619084","ABC transporter disorders","7/312","60/10173",0.116666666666667,3.80400641025641,3.87466908000673,0.00228572500022143,0.0281380629337604,0.0251803098935464,"5244/5693/8647/5694/64241/10060/64240",7,"Up_BD_vs_C"
"R-HSA-879518","Organic anion transport by SLCO transporters","3/312","10/10173",0.3,9.78173076923077,4.94184533228835,0.00292064420091757,0.035344745075511,0.031629456377466,"6567/10599/28234",3,"Up_BD_vs_C"
"R-HSA-166658","Complement cascade","6/312","48/10173",0.125,4.07572115384615,3.79918162164986,0.00328890873758022,0.0391380139772046,0.0350239930475648,"5627/1401/10878/3080/1361/731",6,"Up_BD_vs_C"
"R-HSA-2168880","Scavenging of heme from plasma","3/312","11/10173",0.272727272727273,8.89248251748252,4.65843853052593,0.0039253356379426,0.0459457318932954,0.0411161127218492,"9332/3043/3250",3,"Up_BD_vs_C"
"R-HSA-5365859","RA biosynthesis pathway","4/312","22/10173",0.181818181818182,5.92832167832168,4.11600569473293,0.00410000887111729,0.046466767205996,0.0415823790270375,"64577/126/157506/124",4,"Up_BD_vs_C"
"R-HSA-73980","RNA Polymerase III Transcription Termination","4/312","22/10173",0.181818181818182,5.92832167832168,4.11600569473293,0.00410000887111729,0.046466767205996,0.0415823790270375,"4774/4782/4781/27297",4,"Up_BD_vs_C"
