"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0140534","GO:0140534","endoplasmic reticulum protein-containing complex","6/147","121/19944",0.0495867768595041,6.72761005228538,5.44547361082623,0.000277383822087824,0.00463627245489648,0.00398348195629882,"6890/6891/3105/11277/6892/567",6,"Downres_DEq_MS_D_vs_DM"
"GO:0005769","GO:0005769","early endosome","11/147","448/19944",0.0245535714285714,3.33126822157434,4.30043822070854,0.000497730773293473,0.00776460006337818,0.00667133878589848,"5371/3134/3105/151636/3106/10410/7098/1889/3107/567/3136",11,"Downres_DEq_MS_D_vs_DM"
"GO:0009897","GO:0009897","external side of plasma membrane","10/147","393/19944",0.0254452926208651,3.45225112945942,4.23088237086424,0.000683148056395332,0.00999104032478174,0.00858429465602029,"3134/3105/3106/4907/2028/1889/3107/10384/567/3136",10,"Downres_DEq_MS_D_vs_DM"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","8/147","267/19944",0.0299625468164794,4.0651226782848,4.34488483630521,0.000834719116579545,0.0114896631340949,0.00987191029515128,"85441/23424/3669/6737/64761/57169/55337/80149",8,"Downres_DEq_MS_D_vs_DM"
"GO:0055037","GO:0055037","recycling endosome","7/147","214/19944",0.0327102803738318,4.43791722296395,4.35705437826178,0.00106398673650149,0.0138318275745194,0.0118842962965956,"3134/3105/3106/3107/8216/567/3136",7,"Downres_DEq_MS_D_vs_DM"
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","2/147","11/19944",0.181818181818182,24.6679035250464,6.76587578041684,0.00284106346367424,0.0337702949115964,0.0290154130819385,"5698/5699",2,"Downres_DEq_MS_D_vs_DM"
"GO:0005770","GO:0005770","late endosome","8/147","326/19944",0.0245398773006135,3.32941029172405,3.65411023980628,0.00292744603242981,0.0337702949115964,0.0290154130819385,"684/10410/567/284996/968/10581/54602/91056",8,"Downres_DEq_MS_D_vs_DM"
"GO:0030658","GO:0030658","transport vesicle membrane","7/147","259/19944",0.027027027027027,3.66685052399338,3.72250309286863,0.00313435049538966,0.0337702949115964,0.0290154130819385,"3134/3105/3106/3107/567/3136/634",7,"Downres_DEq_MS_D_vs_DM"
"GO:0033116","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","4/147","82/19944",0.0487804878048781,6.61821801891488,4.39286893762485,0.00317498499168855,0.0337702949115964,0.0290154130819385,"6890/6891/9027/6892",4,"Downres_DEq_MS_D_vs_DM"
"GO:0030662","GO:0030662","coated vesicle membrane","6/147","207/19944",0.0289855072463768,3.93256433007986,3.65465487077183,0.00438057617738423,0.0445676011090396,0.0382924507954411,"3134/3105/3106/3107/567/3136",6,"Downres_DEq_MS_D_vs_DM"
