"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071682","GO:0071682","endocytic vesicle lumen","6/105","23/19944",0.260869565217391,49.5503105590062,16.9484648890701,1.73001515965573e-09,3.09829987683799e-08,2.301168489877e-08,"348/4057/4353/3040/3043/6288",6,"Downres_DEq_MS_BM1_vs_D"
"GO:0005796","GO:0005796","Golgi lumen","9/105","109/19944",0.0825688073394495,15.6833551769332,11.1828488810839,6.04235500941528e-09,9.91953280712343e-08,7.36743286235723e-08,"5046/3339/4969/10082/2719/6382/728358/2817/1672",9,"Downres_DEq_MS_BM1_vs_D"
"GO:0043256","GO:0043256","laminin complex","4/105","10/19944",0.4,75.9771428571429,17.2528825281698,1.48656497444674e-07,2.25271769204621e-06,1.67313790646232e-06,"3911/3915/3918/3909",4,"Downres_DEq_MS_BM1_vs_D"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/105","27/19944",0.185185185185185,35.1746031746032,12.9271683967764,2.70514008150859e-07,3.80651854326566e-06,2.82717647616311e-06,"348/116519/3990/55937/6288",5,"Downres_DEq_MS_BM1_vs_D"
"GO:0005775","GO:0005775","vacuolar lumen","9/105","179/19944",0.0502793296089385,9.55019952114924,8.35957812429575,4.43172512566117e-07,5.82033233170167e-06,4.32287573660984e-06,"718/3339/4969/10082/2719/6382/4353/728358/2817",9,"Downres_DEq_MS_BM1_vs_D"
"GO:0034358","GO:0034358","plasma lipoprotein particle","5/105","37/19944",0.135135135135135,25.6679536679537,10.9259971604249,1.40083710787052e-06,1.62332300147348e-05,1.20567404330651e-05,"348/116519/3990/55937/6288",5,"Downres_DEq_MS_BM1_vs_D"
"GO:1990777","GO:1990777","lipoprotein particle","5/105","37/19944",0.135135135135135,25.6679536679537,10.9259971604249,1.40083710787052e-06,1.62332300147348e-05,1.20567404330651e-05,"348/116519/3990/55937/6288",5,"Downres_DEq_MS_BM1_vs_D"
"GO:0032994","GO:0032994","protein-lipid complex","5/105","40/19944",0.125,23.7428571428571,10.4745371882533,2.08829803449842e-06,2.28552618220105e-05,1.69750541985544e-05,"348/116519/3990/55937/6288",5,"Downres_DEq_MS_BM1_vs_D"
"GO:0043202","GO:0043202","lysosomal lumen","6/105","99/19944",0.0606060606060606,11.5116883116883,7.62771619785521,1.38986283418404e-05,0.00014410683070224,0.000107030988338826,"3339/4969/10082/2719/6382/2817",6,"Downres_DEq_MS_BM1_vs_D"
"GO:0044217","GO:0044217","other organism part","4/105","36/19944",0.111111111111111,21.1047619047619,8.78347509127935,3.7529988364326e-05,0.000369670385388611,0.000274561493823227,"727/718/5648/732",4,"Downres_DEq_MS_BM1_vs_D"
"GO:0030139","GO:0030139","endocytic vesicle","9/105","361/19944",0.0249307479224377,4.73541749109616,5.21054489829559,0.000123190051127711,0.00115564000343615,0.00085831664695498,"348/4057/4353/1755/11151/3040/3043/3122/6288",9,"Downres_DEq_MS_BM1_vs_D"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","3/105","21/19944",0.142857142857143,27.134693877551,8.71725404659696,0.000176014534042468,0.00150760274810288,0.00111972632640289,"348/116519/55937",3,"Downres_DEq_MS_BM1_vs_D"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","3/105","21/19944",0.142857142857143,27.134693877551,8.71725404659696,0.000176014534042468,0.00150760274810288,0.00111972632640289,"348/116519/55937",3,"Downres_DEq_MS_BM1_vs_D"
"GO:1904724","GO:1904724","tertiary granule lumen","4/105","55/19944",0.0727272727272727,13.814025974026,6.92293854335647,0.00020124587990365,0.00165189326420913,0.00122689374151787,"4057/10562/5768/3043",4,"Downres_DEq_MS_BM1_vs_D"
"GO:0031838","GO:0031838","haptoglobin-hemoglobin complex","2/105","11/19944",0.181818181818182,34.5350649350649,8.09355209168867,0.00146393558920148,0.0115358124429077,0.00856787565890553,"3040/3043",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0042581","GO:0042581","specific granule","5/105","160/19944",0.03125,5.93571428571429,4.56019019852199,0.00158140126065025,0.0119821557056961,0.00889938361256618,"4057/10562/5768/3689/57153",5,"Downres_DEq_MS_BM1_vs_D"
"GO:0005833","GO:0005833","hemoglobin complex","2/105","12/19944",0.166666666666667,31.6571428571429,7.72817355821066,0.00175069530032464,0.0124013193730601,0.00921070474408415,"3040/3043",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0070820","GO:0070820","tertiary granule","5/105","164/19944",0.0304878048780488,5.79094076655052,4.48187342549107,0.00176262407332833,0.0124013193730601,0.00921070474408415,"4057/10562/5768/3689/3043",5,"Downres_DEq_MS_BM1_vs_D"
"GO:0030055","GO:0030055","cell-substrate junction","8/105","433/19944",0.0184757505773672,3.50933685252392,3.8405476157671,0.00206012337714361,0.0135398593260471,0.0100563208459554,"2195/3339/83706/8829/29780/83692/3689/3909",8,"Downres_DEq_MS_BM1_vs_D"
"GO:0042627","GO:0042627","chylomicron","2/105","13/19944",0.153846153846154,29.221978021978,7.40499187519364,0.00206190751158078,0.0135398593260471,0.0100563208459554,"348/116519",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0031089","GO:0031089","platelet dense granule lumen","2/105","14/19944",0.142857142857143,27.134693877551,7.11635805808154,0.00239731175799018,0.0152345295588408,0.011314985886609,"7078/6694",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0005769","GO:0005769","early endosome","8/105","448/19944",0.0178571428571429,3.39183673469388,3.72501294231044,0.00254205678576415,0.0156495370873606,0.0116232201717506,"348/116519/6653/4057/8829/11151/3122/4891",8,"Downres_DEq_MS_BM1_vs_D"
"GO:0034362","GO:0034362","low-density lipoprotein particle","2/105","15/19944",0.133333333333333,25.3257142857143,6.85643688974098,0.00275664959391526,0.0164563627273123,0.0122224655041219,"348/55937",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","3/105","57/19944",0.0526315789473684,9.99699248120301,4.94857496799767,0.00337559608704281,0.0195586008572774,0.0145265590123514,"3915/4811/3689",3,"Downres_DEq_MS_BM1_vs_D"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","2/105","17/19944",0.117647058823529,22.346218487395,6.40552095140078,0.00354610226628601,0.0199594898988098,0.0148243072184588,"3915/4811",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0035580","GO:0035580","specific granule lumen","3/105","62/19944",0.0483870967741935,9.19078341013825,4.69917109118469,0.00428110750038733,0.0234271715993418,0.0173998228816912,"4057/10562/5768",3,"Downres_DEq_MS_BM1_vs_D"
"GO:0009897","GO:0009897","external side of plasma membrane","7/105","393/19944",0.0178117048346056,3.38320610687023,3.47138990238522,0.00476859529966248,0.0253895479468516,0.0188573185392058,"7057/2266/2243/2244/6382/3689/23308",7,"Downres_DEq_MS_BM1_vs_D"
"GO:0106139","GO:0106139","symbiont cell surface","2/105","20/19944",0.1,18.9942857142857,5.85721746527651,0.00490343665240244,0.0254204479085074,0.0188802685508016,"718/5648",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0042827","GO:0042827","platelet dense granule","2/105","21/19944",0.0952380952380952,18.0897959183673,5.70031902125589,0.00540106003328244,0.0272822776040164,0.0202630862247303,"7078/6694",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","4/105","138/19944",0.0289855072463768,5.5055900621118,3.86387293922516,0.00611852220269359,0.0301337218482659,0.0223809101624845,"2335/4121/55757/2706",4,"Downres_DEq_MS_BM1_vs_D"
"GO:0043083","GO:0043083","synaptic cleft","2/105","25/19944",0.08,15.1954285714286,5.16671793322236,0.00761093397137316,0.0365696095697686,0.0271609710403304,"348/3911",2,"Downres_DEq_MS_BM1_vs_D"
"GO:0045335","GO:0045335","phagocytic vesicle","4/105","148/19944",0.027027027027027,5.13359073359073,3.6719741529992,0.0078016090512942,0.036593261502499,0.0271785377977417,"4057/4353/1755/11151",4,"Downres_DEq_MS_BM1_vs_D"
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/105","78/19944",0.0384615384615385,7.30549450549451,4.0592074113293,0.00810540824936987,0.0367899642688365,0.0273246328259058,"7057/7060/1291",3,"Downres_DEq_MS_BM1_vs_D"
"GO:0046930","GO:0046930","pore complex","2/105","26/19944",0.0769230769230769,14.610989010989,5.05223448365379,0.00821704785699901,0.0367899642688365,0.0273246328259058,"727/732",2,"Downres_DEq_MS_BM1_vs_D"
