"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031091","GO:0031091","platelet alpha granule","8/100","91/19944",0.0879120879120879,17.5331868131868,11.2213428904438,1.8137647678075e-08,3.01744502280703e-07,2.10014867851395e-07,"7057/2335/2266/2243/2244/5054/5768/2162",8,"Upres_DEq_MS_CM_vs_BM1"
"GO:0072562","GO:0072562","blood microparticle","7/100","145/19944",0.0482758620689655,9.62813793103448,7.40218760585117,8.45437340642213e-06,0.000128929194447937,8.97350159804454e-05,"2335/2266/2243/2244/3959/3698/2162",7,"Upres_DEq_MS_CM_vs_BM1"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","5/100","57/19944",0.087719298245614,17.4947368421053,8.85276258917745,9.75657979109175e-06,0.000137279012506056,9.55465085604419e-05,"3915/3679/3675/3371/4811",5,"Upres_DEq_MS_CM_vs_BM1"
"GO:0043202","GO:0043202","lysosomal lumen","6/100","99/19944",0.0606060606060606,12.0872727272727,7.85050169419416,1.05022195359825e-05,0.000137279012506056,9.55465085604419e-05,"3339/4969/375790/2719/2331/633",6,"Upres_DEq_MS_CM_vs_BM1"
"GO:0043256","GO:0043256","laminin complex","3/100","10/19944",0.3,59.832,13.209823684905,1.43075955450351e-05,0.000174552665649429,0.00012148905690872,"3911/3915/3909",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0005796","GO:0005796","Golgi lumen","6/100","109/19944",0.055045871559633,10.9783486238532,7.4154319748221,1.82296687308925e-05,0.000208501836109582,0.000145117757660394,"3339/4969/375790/2719/2331/633",6,"Upres_DEq_MS_CM_vs_BM1"
"GO:0030427","GO:0030427","site of polarized growth","7/100","176/19944",0.0397727272727273,7.93227272727273,6.55739346310346,2.96915130166763e-05,0.000319620404826574,0.000222456537152807,"23767/1627/23406/3675/4131/10381/4133",7,"Upres_DEq_MS_CM_vs_BM1"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","3/100","17/19944",0.176470588235294,35.1952941176471,10.0126832892939,7.90325399152224e-05,0.000803497489138095,0.000559236101154498,"3915/3371/4811",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0030426","GO:0030426","growth cone","6/100","171/19944",0.0350877192982456,6.99789473684211,5.59166631844414,0.000222907417703049,0.00214695039156095,0.00149428241230299,"23767/1627/3675/4131/10381/4133",6,"Upres_DEq_MS_CM_vs_BM1"
"GO:0005775","GO:0005775","vacuolar lumen","6/100","179/19944",0.0335195530726257,6.68513966480447,5.42375270717548,0.000285134537643956,0.0026089810194422,0.00181585679236414,"3339/4969/375790/2719/2331/633",6,"Upres_DEq_MS_CM_vs_BM1"
"GO:0042581","GO:0042581","specific granule","5/100","160/19944",0.03125,6.2325,4.71729256737677,0.00127309698336712,0.0110941308550563,0.00772154060087326,"306/4057/5768/81619/10562",5,"Upres_DEq_MS_CM_vs_BM1"
"GO:0016528","GO:0016528","sarcoplasm","4/100","99/19944",0.0404040404040404,8.05818181818182,4.99764637206653,0.00155570448556245,0.0126494631803142,0.00880405547781428,"7057/2318/1291/7060",4,"Upres_DEq_MS_CM_vs_BM1"
"GO:0099535","GO:0099535","synapse-associated extracellular matrix","2/100","12/19944",0.166666666666667,33.24,7.9303225612546,0.00158982324124167,0.0126494631803142,0.00880405547781428,"3911/3371",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0031089","GO:0031089","platelet dense granule lumen","2/100","14/19944",0.142857142857143,28.4914285714286,7.30446331287495,0.00217774599261091,0.0166053131936582,0.0115573361888562,"3959/7078",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:1904724","GO:1904724","tertiary granule lumen","3/100","55/19944",0.0545454545454545,10.8785454545455,5.20773058911008,0.00265625157992368,0.0194437615650413,0.0135329027861375,"4057/5768/10562",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0043034","GO:0043034","costamere","2/100","16/19944",0.125,24.93,6.79753524584168,0.00285305507164984,0.0194849684583287,0.0135615828786757,"3880/2318",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0150034","GO:0150034","distal axon","6/100","280/19944",0.0214285714285714,4.27371428571429,3.91619665300478,0.00287483141188456,0.0194849684583287,0.0135615828786757,"23767/1627/3675/4131/10381/4133",6,"Upres_DEq_MS_CM_vs_BM1"
"GO:0009897","GO:0009897","external side of plasma membrane","7/100","393/19944",0.0178117048346056,3.55236641221374,3.6277340696245,0.00364465657830383,0.023560283321149,0.0163980113998218,"7057/2266/2243/2244/4162/3675/78989",7,"Upres_DEq_MS_CM_vs_BM1"
"GO:0035580","GO:0035580","specific granule lumen","3/100","62/19944",0.0483870967741935,9.65032258064516,4.84260168246004,0.0037335968104553,0.023560283321149,0.0163980113998218,"4057/5768/10562",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0097440","GO:0097440","apical dendrite","2/100","19/19944",0.105263157894737,20.9936842105263,6.18943632295446,0.00402599916946684,0.0245585949337478,0.0170928385791399,"4131/4133",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0042827","GO:0042827","platelet dense granule","2/100","21/19944",0.0952380952380952,18.9942857142857,5.85662648693258,0.0049120789922337,0.0289971114702828,0.0201820563008583,"3959/7078",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0042383","GO:0042383","sarcolemma","4/100","139/19944",0.0287769784172662,5.73928057553957,3.98027457843353,0.00528604721312306,0.0298662177918473,0.0207869563003366,"3880/2318/1291/633",4,"Upres_DEq_MS_CM_vs_BM1"
"GO:0140047","GO:0140047","specialized extracellular matrix","2/100","22/19944",0.0909090909090909,18.1309090909091,5.70697432064475,0.00538571140508721,0.0298662177918473,0.0207869563003366,"3911/3371",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0016324","GO:0016324","apical plasma membrane","7/100","425/19944",0.0164705882352941,3.28489411764706,3.37996651692813,0.00556322115973468,0.0299432197715131,0.0208405498553528,"2335/54825/960/10149/4363/771/4072",7,"Upres_DEq_MS_CM_vs_BM1"
"GO:0098858","GO:0098858","actin-based cell projection","5/100","231/19944",0.0216450216450216,4.31688311688312,3.59948553131917,0.00616666073797885,0.0322428261442894,0.0224410811818178,"54825/3675/960/10381/4133",5,"Upres_DEq_MS_CM_vs_BM1"
"GO:0031258","GO:0031258","lamellipodium membrane","2/100","24/19944",0.0833333333333333,16.62,5.4352887230387,0.00639310603852666,0.0324982890291772,0.0226188839374773,"960/1969",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0031674","GO:0031674","I band","4/100","150/19944",0.0266666666666667,5.3184,3.76862000549792,0.00689823673742211,0.0341183060256283,0.0237464194943976,"3880/2318/29780/27063",4,"Upres_DEq_MS_CM_vs_BM1"
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/100","78/19944",0.0384615384615385,7.67076923076923,4.19033397438125,0.00708949633854765,0.0341415218409005,0.0237625777552428,"7057/1291/7060",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0030016","GO:0030016","myofibril","5/100","243/19944",0.0205761316872428,4.1037037037037,3.45557156150362,0.00759690284122635,0.0356470056396005,0.0248103979430064,"3880/2318/1291/29780/27063",5,"Upres_DEq_MS_CM_vs_BM1"
"GO:0031594","GO:0031594","neuromuscular junction","3/100","81/19944",0.037037037037037,7.38666666666667,4.08860328848586,0.00786563747644103,0.0359852914547177,0.0250458456486675,"3911/3675/10631",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0032839","GO:0032839","dendrite cytoplasm","2/100","28/19944",0.0714285714285714,14.2457142857143,4.97890655292813,0.00864260373959916,0.0385755240084548,0.0268486534657637,"4133/84945",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0043292","GO:0043292","contractile muscle fiber","5/100","253/19944",0.0197628458498024,3.94150197628458,3.34253646968969,0.00895373534577691,0.0390127040065994,0.027152931750351,"3880/2318/1291/29780/27063",5,"Upres_DEq_MS_CM_vs_BM1"
"GO:0005581","GO:0005581","collagen trimer","3/100","86/19944",0.0348837209302326,6.95720930232558,3.93011236055709,0.00926675899036869,0.0390178456108005,0.027156510318705,"1291/78989/114899",3,"Upres_DEq_MS_CM_vs_BM1"
"GO:0070820","GO:0070820","tertiary granule","4/100","164/19944",0.024390243902439,4.86439024390244,3.52752737593495,0.0093813399282799,0.0390178456108005,0.027156510318705,"4057/5768/81619/10562",4,"Upres_DEq_MS_CM_vs_BM1"
"GO:0008305","GO:0008305","integrin complex","2/100","30/19944",0.0666666666666667,13.296,4.78438219948332,0.00988144172351593,0.0401845296756315,0.0279685251121737,"3679/3675",2,"Upres_DEq_MS_CM_vs_BM1"
"GO:0016323","GO:0016323","basolateral plasma membrane","5/100","267/19944",0.0187265917602996,3.73483146067416,3.19365052623564,0.0111227495602441,0.0442491993374928,0.0307975445489596,"3675/960/4363/771/4072",5,"Upres_DEq_MS_CM_vs_BM1"
