"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030139","GO:0030139","endocytic vesicle","6/71","361/19944",0.0166204986149584,4.66872147009481,4.2045685067873,0.00179650925534533,0.0165107755372214,0.0120667789582092,"7431/338/4353/4057/1755/3040",6,"Downres_DEq_MS_BM1_vs_C"
"GO:0045335","GO:0045335","phagocytic vesicle","4/71","148/19944",0.027027027027027,7.59192995812714,4.81113365590398,0.00192420314841855,0.0168805094383991,0.0123369962625878,"7431/4353/4057/1755",4,"Downres_DEq_MS_BM1_vs_C"
"GO:0042827","GO:0042827","platelet dense granule","2/71","21/19944",0.0952380952380952,26.7525150905433,7.05739837205479,0.00251165754069043,0.0199540980113988,0.0145833058823422,"3959/7078",2,"Downres_DEq_MS_BM1_vs_C"
"GO:0042581","GO:0042581","specific granule","4/71","160/19944",0.025,7.02253521126761,4.57167122433502,0.00255363543509251,0.0199540980113988,0.0145833058823422,"4057/10562/81619/5768",4,"Downres_DEq_MS_BM1_vs_C"
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/71","78/19944",0.0384615384615385,10.8039003250271,5.18541686305342,0.00271696761874257,0.0199540980113988,0.0145833058823422,"7057/1291/7060",3,"Downres_DEq_MS_BM1_vs_C"
"GO:0009897","GO:0009897","external side of plasma membrane","6/71","393/19944",0.0152671755725191,4.2885711213848,3.93560703995287,0.0027457632999405,0.0199540980113988,0.0145833058823422,"7057/2266/2243/2244/5621/78989",6,"Downres_DEq_MS_BM1_vs_C"
"GO:0070820","GO:0070820","tertiary granule","4/71","164/19944",0.024390243902439,6.85125386465132,4.49728514214876,0.00279150593941848,0.0199540980113988,0.0145833058823422,"4057/10562/81619/5768",4,"Downres_DEq_MS_BM1_vs_C"
"GO:0043083","GO:0043083","synaptic cleft","2/71","25/19944",0.08,22.4721126760563,6.42101550656708,0.00355526087808384,0.0245059053382208,0.0179099608144073,"3911/43",2,"Downres_DEq_MS_BM1_vs_C"
"GO:0030055","GO:0030055","cell-substrate junction","6/71","433/19944",0.0138568129330254,3.89239826952477,3.6370978021709,0.00441198855776125,0.0293625445395835,0.02145939988167,"3339/7431/83706/8829/29780/7106",6,"Downres_DEq_MS_BM1_vs_C"
"GO:0016528","GO:0016528","sarcoplasm","3/71","99/19944",0.0303030303030303,8.51216389244558,4.47867762148115,0.005311709863674,0.0341720001229694,0.0249743551485023,"7057/1291/7060",3,"Downres_DEq_MS_BM1_vs_C"
"GO:0005938","GO:0005938","cell cortex","5/71","324/19944",0.0154320987654321,4.33489827856025,3.61741468974651,0.00595572912522787,0.0370792168119026,0.0270990730995088,"2244/3880/1627/6513/3918",5,"Downres_DEq_MS_BM1_vs_C"
"GO:0005796","GO:0005796","Golgi lumen","3/71","109/19944",0.0275229357798165,7.73123142524874,4.21196129333113,0.00693214326467652,0.0418094890650803,0.0305561578114031,"3339/375790/4969",3,"Downres_DEq_MS_BM1_vs_C"
"GO:0030863","GO:0030863","cortical cytoskeleton","3/71","111/19944",0.027027027027027,7.59192995812714,4.16267562852317,0.00728759146534395,0.0423414426210097,0.0309449321582509,"3880/1627/6513",3,"Downres_DEq_MS_BM1_vs_C"
"GO:0034358","GO:0034358","plasma lipoprotein particle","2/71","37/19944",0.0540540540540541,15.1838599162543,5.16160884503915,0.00767849995717793,0.0423414426210097,0.0309449321582509,"338/3931",2,"Downres_DEq_MS_BM1_vs_C"
"GO:1990777","GO:1990777","lipoprotein particle","2/71","37/19944",0.0540540540540541,15.1838599162543,5.16160884503915,0.00767849995717793,0.0423414426210097,0.0309449321582509,"338/3931",2,"Downres_DEq_MS_BM1_vs_C"
"GO:0032994","GO:0032994","protein-lipid complex","2/71","40/19944",0.05,14.0450704225352,4.93627043714037,0.00893131797399217,0.0478817880272358,0.0349940528805541,"338/3931",2,"Downres_DEq_MS_BM1_vs_C"
