"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030666","GO:0030666","endocytic vesicle membrane","13/335","208/19944",0.0625,3.72089552238806,5.15589293111123,5.33175712052785e-05,0.00167223291507464,0.00147962637794553,"6891/6890/3105/3106/3107/972/6892/3134/3133/83547/567/3136/409",13,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005769","GO:0005769","early endosome","20/335","448/19944",0.0446428571428571,2.65778251599147,4.63856587639969,7.71520538051547e-05,0.0022181215468982,0.00196263996521885,"5371/1889/3105/3106/3107/7098/151636/30844/3134/4012/3133/10410/567/79156/3136/9388/148022/26750/5664/9711",20,"Downres_DEq_MS_BD_vs_BDM"
"GO:0055038","GO:0055038","recycling endosome membrane","9/335","109/19944",0.0825688073394495,4.91567848829248,5.35789374486607,9.34163135883061e-05,0.00247912524522812,0.00219358145268087,"3105/3106/3107/30844/3134/3133/567/8216/3136",9,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005770","GO:0005770","late endosome","16/335","326/19944",0.049079754601227,2.92193022616976,4.57308187367889,0.000137498017447554,0.00338834400138616,0.00299807707216472,"684/1520/972/56829/5641/10410/83547/567/284996/10581/51510/968/10791/91056/4851/9711",16,"Downres_DEq_MS_BD_vs_BDM"
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","3/335","11/19944",0.272727272727273,16.2366350067843,6.60676711216607,0.000701157173598121,0.0161266149927568,0.014269163532874,"5696/5698/5699",3,"Downres_DEq_MS_BD_vs_BDM"
"GO:0031901","GO:0031901","early endosome membrane","11/335","209/19944",0.0526315789473684,3.13338570306363,4.05241470773925,0.000850824914040067,0.0183459122089889,0.0162328437547118,"5371/3105/3106/3107/151636/30844/3134/3133/10410/567/3136",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0036019","GO:0036019","endolysosome","4/335","31/19944",0.129032258064516,7.68184882041406,4.86630214282009,0.00171955387149477,0.0348968285685704,0.0308774379401539,"7098/1520/5641/5580",4,"Downres_DEq_MS_BD_vs_BDM"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","12/335","267/19944",0.0449438202247191,2.67570015093074,3.60298473011277,0.00195340400886963,0.0374402435033346,0.0331279042439879,"85441/3669/6737/64761/23424/57169/85363/55337/60489/2332/79752/55643",12,"Downres_DEq_MS_BD_vs_BDM"
"GO:0016605","GO:0016605","PML body","7/335","109/19944",0.0642201834862385,3.82330549089415,3.86318000181477,0.00244562669077453,0.0444074320166954,0.0392926171924993,"3669/5371/6672/9683/7290/23515/6612",7,"Downres_DEq_MS_BD_vs_BDM"
"GO:0030662","GO:0030662","coated vesicle membrane","10/335","207/19944",0.0483091787439614,2.8760545100584,3.54633681060398,0.00271405544175549,0.0468174563702822,0.0414250567425838,"3105/3106/3107/972/3134/3133/89866/567/3136/10945",10,"Downres_DEq_MS_BD_vs_BDM"
"GO:0044217","GO:0044217","other organism part","4/335","36/19944",0.111111111111111,6.61492537313433,4.40728715534758,0.00301419280148533,0.0495188817386876,0.0438153339564284,"3434/2633/716/715",4,"Downres_DEq_MS_BD_vs_BDM"
