"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030139","GO:0030139","endocytic vesicle","47/983","361/19944",0.130193905817175,2.64149263236798,7.16628888343809,1.18325250865693e-09,6.21745409094276e-08,4.37067433819687e-08,"6890/3134/3105/7431/6891/3106/338/3107/306/30844/6892/4353/972/950/30845/567/4057/348/2934/6813/4067/83547/3136/10938/10312/1755/23673/3133/8673/4193/81622/527/9830/6844/57214/90809/26056/51762/23545/55647/25921/245972/11021/10228/7097/1759/3040",47,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0055038","GO:0055038","recycling endosome membrane","23/983","109/19944",0.211009174311927,4.28114646233679,7.82103352774836,2.66814732344162e-09,1.28515762745771e-07,9.03425321796898e-08,"3134/3105/3106/3107/30844/30845/567/10133/3136/10938/23673/3133/8673/10067/9522/8216/26056/6505/85377/51762/11021/10228/55041",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005769","GO:0005769","early endosome","51/983","448/19944",0.113839285714286,2.30967519255922,6.38368185234367,2.35202582134245e-08,1.04574686518149e-06,7.35127098816346e-07,"3134/5371/3105/4241/301/1889/3106/338/3107/4012/7098/30844/27329/4311/10410/30845/567/23385/4057/348/151636/3136/10938/23503/23673/9765/3133/8673/55361/55300/255738/8829/55111/3996/22943/26750/26056/5663/6505/89853/56674/148022/55647/10947/245972/10228/115825/6272/9392/5664/51107",51,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030666","GO:0030666","endocytic vesicle membrane","30/983","208/19944",0.144230769230769,2.92628531183974,6.35863793639634,1.25879216237207e-07,5.19701335607897e-06,3.65333665169638e-06,"6890/3134/3105/6891/3106/338/3107/306/6892/972/950/567/348/4067/83547/3136/10312/1755/3133/8673/4193/527/6844/90809/51762/23545/55647/245972/11021/7097",30,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005775","GO:0005775","vacuolar lumen","27/983","179/19944",0.150837988826816,3.06033860545474,6.30460802935809,2.11882521425699e-07,8.16453982560359e-06,5.73941426458384e-06,"338/4969/375790/3339/4353/972/950/2512/2629/2331/3988/2719/2896/5641/6386/6448/6625/5580/10437/4758/12/54749/3373/4958/633/566/1727",27,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042581","GO:0042581","specific granule","25/983","160/19944",0.15625,3.17014242115972,6.27527208112014,2.98817570847175e-07,1.05325690304285e-05,7.40406418820868e-06,"102/306/634/2040/567/4057/6813/961/6809/5768/8673/6793/124583/3934/4758/9522/81619/64114/8560/10562/94103/683/3684/1088/6590",25,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043202","GO:0043202","lysosomal lumen","19/983","99/19944",0.191919191919192,3.89383149912143,6.57213793403046,3.09781442071425e-07,1.05325690304285e-05,7.40406418820868e-06,"338/4969/375790/3339/972/950/2629/2331/3988/2719/5641/6448/6625/10437/4758/54749/3373/4958/633",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005604","GO:0005604","basement membrane","19/983","100/19944",0.19,3.85489318413021,6.51653360190708,3.65005273167378e-07,1.17207248828191e-05,8.23930031828116e-06,"2335/43/375790/3339/3915/3911/7045/1291/3371/977/7078/9423/7060/4811/4147/59277/64856/1306/3909",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0070820","GO:0070820","tertiary granule","25/983","164/19944",0.152439024390244,3.09282187430216,6.1274874547728,4.82941497712374e-07,1.46915887198817e-05,1.03277239954003e-05,"102/2495/634/2040/3958/567/4057/6813/140885/961/10312/5768/23218/8673/1604/124583/527/965/81619/22875/10562/84418/4318/3684/1088",25,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0035577","GO:0035577","azurophil granule membrane","14/983","58/19944",0.241379310344828,4.89732346441225,6.76780934735404,6.05713616263937e-07,1.75051235100278e-05,1.23055503093621e-05,"684/2040/23385/8876/3136/968/8673/967/527/5663/25798/79888/566/1088",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","37/983","319/19944",0.115987460815047,2.35325932705524,5.54769941725856,1.25918480902258e-06,3.4657562838812e-05,2.43631747510133e-05,"7057/2266/4241/4148/2335/2243/102/3491/338/11098/3915/567/4240/1291/348/64374/174/2719/3371/5768/3698/6868/54507/255738/81619/3487/1435/57104/64222/11093/23555/64856/1306/1303/1292/56034/5154",37,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005766","GO:0005766","primary lysosome","23/983","155/19944",0.148387096774194,3.01061267351426,5.72168210657875,2.20868098813771e-06,5.55051135279824e-05,3.90183460604647e-05,"684/4353/2040/2512/23385/8876/6813/3136/2896/968/6809/6386/8673/967/5580/527/12/5663/25798/79888/566/1727/1088",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042582","GO:0042582","azurophil granule","23/983","155/19944",0.148387096774194,3.01061267351426,5.72168210657875,2.20868098813771e-06,5.55051135279824e-05,3.90183460604647e-05,"684/4353/2040/2512/23385/8876/6813/3136/2896/968/6809/6386/8673/967/5580/527/12/5663/25798/79888/566/1727/1088",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0055037","GO:0055037","recycling endosome","28/983","214/19944",0.130841121495327,2.65462393398047,5.54094743962832,2.40402233765055e-06,5.77964085429047e-05,4.06290542661832e-05,"3134/3105/4241/3106/3107/30844/30845/567/10133/4057/3136/10938/23673/3133/8673/10067/9522/8216/55111/26056/6505/85377/51762/23043/11021/10228/6764/55041",28,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0017119","GO:0017119","Golgi transport complex","6/983","10/19944",0.6,12.1733468972533,8.04687842524994,2.49984466016024e-06,5.77964085429047e-05,4.06290542661832e-05,"22796/25839/83548/57511/11070/91949",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031902","GO:0031902","late endosome membrane","25/983","182/19944",0.137362637362637,2.78693839222832,5.51405648540573,3.41994323663365e-06,7.60279688759328e-05,5.34452667749227e-05,"10410/950/567/653145/26509/10581/83547/968/8673/967/84888/11342/90809/54664/6505/89853/85377/23555/5874/79720/9842/83930/4851/54602/21",25,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098553","GO:0098553","lumenal side of endoplasmic reticulum membrane","10/983","35/19944",0.285714285714286,5.79683185583491,6.46703451244809,4.80464726246868e-06,0.000102855041396552,7.23038535404643e-05,"3134/3105/3106/3107/6892/972/3136/3133/84888/56928",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042555","GO:0042555","MCM complex","6/983","11/19944",0.545454545454545,11.066678997503,7.60392130945653,5.26947785650602e-06,0.000105026144864154,7.38300708751842e-05,"4172/4171/4176/4174/4173/4175",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0071162","GO:0071162","CMG complex","6/983","11/19944",0.545454545454545,11.066678997503,7.60392130945653,5.26947785650602e-06,0.000105026144864154,7.38300708751842e-05,"4172/4171/4176/4174/4173/4175",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034774","GO:0034774","secretory granule lumen","36/983","327/19944",0.110091743119266,2.23364163252354,5.12139156789538,5.82039396815685e-06,0.000112139590453155,7.88305990073173e-05,"7057/2266/2335/2243/2244/3959/23406/4353/2512/5054/567/4057/6282/2934/2896/2950/83706/10447/5768/6386/2162/7078/124583/5580/3934/4758/12/10562/6283/566/1727/3481/54676/1893/5154/6590",36,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","36/983","332/19944",0.108433734939759,2.20000245131084,5.02032250646941,8.18668015352284e-06,0.000152641971894716,0.000107302497088619,"7057/2266/2335/2243/2244/3959/23406/4353/2512/5054/567/4057/6282/2934/2896/2950/83706/10447/5768/6386/2162/7078/124583/5580/3934/4758/12/10562/6283/566/1727/3481/54676/1893/5154/6590",36,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031983","GO:0031983","vesicle lumen","36/983","333/19944",0.108108108108108,2.19339583734294,5.00032404941691,8.75510744932752e-06,0.000158139128303478,0.000111166824850014,"7057/2266/2335/2243/2244/3959/23406/4353/2512/5054/567/4057/6282/2934/2896/2950/83706/10447/5768/6386/2162/7078/124583/5580/3934/4758/12/10562/6283/566/1727/3481/54676/1893/5154/6590",36,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042589","GO:0042589","zymogen granule membrane","7/983","18/19944",0.388888888888889,7.89013224821974,6.65878713460349,1.36360243507452e-05,0.000238837032567597,0.000167894909071376,"6813/6809/1755/8673/9522/6844/5874",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042611","GO:0042611","MHC protein complex","8/983","25/19944",0.32,6.4924516785351,6.25667890984534,1.72788215566275e-05,0.000293739966462668,0.000206489941822236,"3134/3105/3106/3107/972/567/3136/3133",8,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031261","GO:0031261","DNA replication preinitiation complex","6/983","13/19944",0.461538461538462,9.36411299788716,6.86860287719124,1.79704199356517e-05,0.000296768649223049,0.000208619010380799,"4172/4171/4176/4174/4173/4175",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031093","GO:0031093","platelet alpha granule lumen","13/983","67/19944",0.194029850746269,3.93665446926102,5.48221693381576,1.99109821232999e-05,0.000319681879646315,0.000224726289461806,"7057/2266/2335/2243/2244/5054/83706/5768/2162/12/3481/54676/5154",13,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042588","GO:0042588","zymogen granule","7/983","20/19944",0.35,7.10111902339776,6.21552207486939,3.04531052431863e-05,0.000475726887312478,0.000334421013481363,"6813/6809/1755/8673/9522/6844/5874",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","39/983","397/19944",0.0982367758186398,1.99311725018001,4.55089805407813,3.4462884973855e-05,0.000524198618812846,0.000368495113570859,"3105/64761/4311/51056/972/2629/2800/10133/22796/7045/2896/25839/55959/83548/2590/57511/80146/11070/10067/91949/124583/10791/55361/9522/55300/5587/6844/55111/3996/259230/10631/5874/51272/126792/55676/10228/221079/6272/51107",39,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0045121","GO:0045121","membrane raft","31/983","291/19944",0.106529209621993,2.1613617056979,4.54402752616875,4.78430269414795e-05,0.000709058194158337,0.000498445570834307,"5359/684/4311/2040/26509/8611/493/4067/5420/1525/355/6386/23673/1604/55361/6714/7048/6868/9429/3717/5621/6513/7035/5663/6505/858/3098/7097/3684/91663/867",31,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098857","GO:0098857","membrane microdomain","31/983","293/19944",0.10580204778157,2.1466083834747,4.50192213913933,5.44790630645143e-05,0.000787222461282232,0.000553392587971119,"5359/684/4311/2040/26509/8611/493/4067/5420/1525/355/6386/23673/1604/55361/6714/7048/6868/9429/3717/5621/6513/7035/5663/6505/858/3098/7097/3684/91663/867",31,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098576","GO:0098576","lumenal side of membrane","10/983","46/19944",0.217391304347826,4.41063293378743,5.27291254595233,6.51356216750872e-05,0.000918253398248791,0.00064550320838469,"3134/3105/3106/3107/6892/972/3136/3133/84888/56928",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016324","GO:0016324","apical plasma membrane","40/983","425/19944",0.0941176470588235,1.90954461133385,4.31549951973704,7.14544408721397e-05,0.000983349210097541,0.000691263513199146,"301/2335/2028/684/10149/6520/8826/634/54825/5243/6522/8611/22941/53841/10672/960/6813/5420/10312/6809/6564/8140/29881/6868/9429/6513/5213/65010/6584/6505/5874/771/23043/9076/27347/29985/245972/4851/4072/53405",40,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031901","GO:0031901","early endosome membrane","24/983","209/19944",0.114832535885167,2.32982715736905,4.40038990684509,0.00010473669342876,0.00140785601864705,0.000989678425055109,"3134/5371/3105/301/3106/3107/30844/10410/567/151636/3136/10938/23673/9765/3133/8673/55361/55300/3996/22943/26056/5663/6505/56674",24,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005912","GO:0005912","adherens junction","23/983","198/19944",0.116161616161616,2.35679274946823,4.36865679279031,0.000121615351741739,0.00159758348424376,0.00112305085579692,"301/102/30844/634/54825/55971/9260/9267/6282/4067/5819/1525/6386/11135/3996/79633/85377/8751/4851/23396/10298/3801/3909",23,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031091","GO:0031091","platelet alpha granule","14/983","91/19944",0.153846153846154,3.12137099929572,4.61812449837109,0.000140469939279631,0.00176503532399189,0.0012407642233853,"7057/2266/2335/2243/2244/5054/83706/5768/54495/2162/12/3481/54676/5154",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0035579","GO:0035579","specific granule membrane","14/983","91/19944",0.153846153846154,3.12137099929572,4.61812449837109,0.000140469939279631,0.00176503532399189,0.0012407642233853,"102/634/2040/961/8673/6793/9522/81619/64114/8560/94103/683/3684/1088",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030427","GO:0030427","site of polarized growth","21/983","176/19944",0.119318181818182,2.42083603070378,4.31082421667534,0.000162066180083537,0.00199306919336775,0.00140106484909844,"3675/4133/23406/8826/3831/23767/22941/2059/6809/1627/1525/6624/2332/28964/55361/10381/4131/10642/5663/867/5802",21,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030684","GO:0030684","preribosome","15/983","104/19944",0.144230769230769,2.92628531183974,4.48443603041628,0.000172969538056651,0.0020828415207655,0.00146417196688305,"27292/9136/90441/84135/65095/10969/161424/23481/57050/9790/84916/83732/10412/56902/51096",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0070821","GO:0070821","tertiary granule membrane","12/983","73/19944",0.164383561643836,3.33516353349406,4.55103581012116,0.00021915313471451,0.00258511248704055,0.00181725263157467,"102/634/2040/140885/961/23218/8673/527/81619/84418/3684/1088",12,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005903","GO:0005903","brush border","15/983","109/19944",0.137614678899083,2.79205204065443,4.27158593933852,0.000292845439228665,0.00338529327748337,0.00237975451667926,"2028/4311/54825/5243/22941/53841/10672/2059/7464/6564/9429/65010/54407/6584/3710",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000932","GO:0000932","P-body","14/983","100/19944",0.14,2.84044760935911,4.20097632920446,0.000385505175860618,0.00436905865975367,0.00307131058580389,"6737/3669/8878/7150/85363/55802/10644/55337/4904/219988/10642/60489/55643/80149",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0032806","GO:0032806","carboxy-terminal domain protein kinase complex","6/983","21/19944",0.285714285714286,5.79683185583491,5.00758303753866,0.000404504882558335,0.00441139287016449,0.00310107020193679,"8812/902/51755/730394/2071/2965",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042827","GO:0042827","platelet dense granule","6/983","21/19944",0.285714285714286,5.79683185583491,5.00758303753866,0.000404504882558335,0.00441139287016449,0.00310107020193679,"3959/10447/7078/967/5874/1893",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","10/983","57/19944",0.175438596491228,3.55945815709161,4.40597683383396,0.00042233118641701,0.00452050788424133,0.00317777461904417,"3655/3675/3678/3915/3673/4067/3371/3679/4811/3684",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000781","GO:0000781","chromosome, telomeric region","20/983","177/19944",0.112994350282486,2.29253237236409,3.93277468402951,0.00047197929306464,0.00496007329802476,0.00348677525594165,"5371/6672/11078/3066/23347/4172/4683/4171/2237/4176/55506/11200/4174/4173/9219/9555/2072/4175/5424/222229",20,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005802","GO:0005802","trans-Golgi network","27/983","274/19944",0.0985401459854015,1.99927230064379,3.79226200661632,0.000503746670465354,0.00517313850652566,0.00363655338466382,"64761/4311/51056/972/2629/2800/10133/22796/7045/2896/25839/83548/57511/10067/91949/10791/55361/9522/55300/5587/6844/55111/3996/10631/55676/10228/221079",27,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1904949","GO:1904949","ATPase complex","16/983","127/19944",0.125984251968504,2.55608333800594,4.00550375018114,0.000514565790131646,0.00517313850652566,0.00363655338466382,"10312/7798/3066/527/11176/537/9188/8467/23545/51773/9219/245972/57504/54108/64431/6602",16,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008305","GO:0008305","integrin complex","7/983","30/19944",0.233333333333333,4.73407934893184,4.66021874940099,0.000519103863976623,0.00517313850652566,0.00363655338466382,"3655/3675/3678/3673/4067/3679/3684",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009897","GO:0009897","external side of plasma membrane","35/983","393/19944",0.089058524173028,1.80690051485948,3.67852036173247,0.000554259463705599,0.00542986389867519,0.00381702324692884,"7057/3134/4907/3105/2266/2243/2028/2244/1889/3675/3106/3107/3678/972/290/567/3673/10384/4240/5243/958/3136/355/3133/8140/78989/8754/7048/11120/9429/255738/5621/7049/11118/3684",35,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031010","GO:0031010","ISWI-type complex","5/983","15/19944",0.333333333333333,6.76297049847406,5.08382575247164,0.000571229067887576,0.00550284002065032,0.00386832316148429,"7798/11176/8467/51773/54108",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000228","GO:0000228","nuclear chromosome","24/983","238/19944",0.100840336134454,2.04594065500056,3.69604855393282,0.000728206977783035,0.00690005955997695,0.00485052447669114,"11277/27339/7150/3066/23347/4172/56916/4171/10592/8467/4176/55506/4174/4173/9555/4175/8805/57804/54108/5424/2073/222229/3364/64431",24,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030426","GO:0030426","growth cone","19/983","171/19944",0.111111111111111,2.25432349949135,3.7507033400458,0.000794850136414607,0.00741005449754263,0.00520903484984785,"3675/4133/8826/3831/23767/22941/2059/6809/1627/1525/6624/2332/28964/10381/4131/10642/5663/867/5802",19,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043596","GO:0043596","nuclear replication fork","8/983","42/19944",0.19047619047619,3.86455457055661,4.2313092634431,0.000895710650729242,0.00821778977970638,0.00577684730461967,"11277/27339/4172/56916/8467/57804/5424/2073",8,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043256","GO:0043256","laminin complex","4/983","10/19944",0.4,8.11556459816887,5.12452390273078,0.000969830500664718,0.00862403122129549,0.00606242223897297,"3915/3911/59277/3909",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","4/983","10/19944",0.4,8.11556459816887,5.12452390273078,0.000969830500664718,0.00862403122129549,0.00606242223897297,"25939/102/81619/23555",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005657","GO:0005657","replication fork","11/983","75/19944",0.146666666666667,2.97570701932859,3.90307192158839,0.00107012579787636,0.00937170774503845,0.00658801527879228,"11277/27339/4172/56916/4683/8467/1786/57804/5424/2073/7320",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042470","GO:0042470","melanosome","14/983","112/19944",0.125,2.53611393692777,3.71185128860688,0.00121508192045348,0.0103281963238546,0.00726039661447435,"6520/2040/1267/23385/348/10672/6809/6386/967/6513/6509/5874/11021/126321",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0048770","GO:0048770","pigment granule","14/983","112/19944",0.125,2.53611393692777,3.71185128860688,0.00121508192045348,0.0103281963238546,0.00726039661447435,"6520/2040/1267/23385/348/10672/6809/6386/967/6513/6509/5874/11021/126321",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030135","GO:0030135","coated vesicle","29/983","323/19944",0.0897832817337461,1.82160505686453,3.38957447307219,0.00140499935786287,0.0117694149107933,0.00827352787391409,"3134/3105/1889/102/3106/338/3107/972/950/567/348/3136/3133/8673/55690/527/9522/6844/255738/57214/537/25977/90522/5874/51762/11021/10228/6272/51124",29,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0150034","GO:0150034","distal axon","26/983","280/19944",0.0928571428571429,1.88397035314635,3.39173698438746,0.00150969302026342,0.0124657509387466,0.00876303016273205,"6623/3675/4133/8826/3831/64780/23767/3673/22941/2059/6809/1627/1525/6624/10590/2332/28964/10381/4131/10642/5621/5663/6505/8867/867/5802",26,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005681","GO:0005681","spliceosomal complex","21/983","209/19944",0.100478468899522,2.03859876269792,3.43671693521401,0.0015881213919281,0.0129286502047105,0.00908843376255372,"3958/27339/103/11338/6625/4904/23524/5411/55131/9129/9416/55692/58509/79753/6936/81576/10713/54957/55702/11017/57703",21,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","25/983","267/19944",0.0936329588014981,1.89971081417811,3.36992715256485,0.00164257802510785,0.0131862513682269,0.00926951926449752,"6737/3669/85441/23424/8826/8878/64761/57169/7150/85363/55802/2332/10644/55337/7706/4904/1981/219988/26019/10642/60489/23215/79752/55643/80149",25,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
