"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046906","tetrapyrrole binding","16/255","152/18662",0.105263157894737,7.70361197110423,9.76727674017499,3.02032530807482e-10,1.4250443953553e-08,1.15032485417586e-08,"1558/875/1559/1571/1548/1582/66002/8529/1557/1579/1555/3043/11283/1549/6392/51302",16,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0019842","vitamin binding","15/255","150/18662",0.1,7.31843137254902,9.14480126872611,2.25274837927178e-09,9.74313674035046e-08,7.86485837675587e-08,"27232/10841/2638/875/6898/1644/32/2194/127/1491/5836/6470/85007/55258/79676",15,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004022","alcohol dehydrogenase (NAD+) activity","7/255","23/18662",0.304347826086957,22.2734867860188,12.0153750694351,1.66616240076991e-08,6.65183296922758e-07,5.36949502434353e-07,"130/126/125/6652/127/124/8630",7,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","9/255","52/18662",0.173076923076923,12.6665158371041,9.91552469902483,3.1782263161141e-08,1.17821389861659e-06,9.51078250987529e-07,"6718/130/126/1109/125/6652/127/124/8630",9,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0048029","monosaccharide binding","10/255","73/18662",0.136986301369863,10.0252484555466,9.093658131936,5.55216376399387e-08,1.92104866234188e-06,1.55070959864531e-06,"3795/5313/2203/229/5836/5211/2821/2645/282969/79676",10,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","6/255","20/18662",0.3,21.9552941176471,11.0359200930081,2.02592581531279e-07,6.57159686342088e-06,5.30472680588482e-06,"130/126/125/127/124/8630",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0030170","pyridoxal phosphate binding","8/255","56/18662",0.142857142857143,10.4549019607843,8.34008689645559,8.77788411234675e-07,2.67983638488704e-05,2.16321849951332e-05,"875/6898/1644/1491/5836/6470/85007/55258",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0070279","vitamin B6 binding","8/255","57/18662",0.140350877192982,10.271482628139,8.25121341350412,1.00914509592742e-06,2.9097016932574e-05,2.3487704571878e-05,"875/6898/1644/1491/5836/6470/85007/55258",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0008395","steroid hydroxylase activity","6/255","27/18662",0.222222222222222,16.2631808278867,9.34132051215347,1.42786038219964e-06,3.90031335979797e-05,3.14841236629062e-05,"1558/1559/1582/1557/1555/51302",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0031406","carboxylic acid binding","13/255","186/18662",0.0698924731182796,5.11503267973856,6.63852850423926,1.74989859866213e-06,4.54098686352824e-05,3.66557706456594e-05,"27232/10841/32/1109/5836/2168/6470/5105/55258/2938/4706/341/79676",13,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0043177","organic acid binding","13/255","188/18662",0.0691489361702128,5.06061743846475,6.58622511796777,1.97213369035085e-06,4.87398754900997e-05,3.93438199879519e-05,"27232/10841/32/1109/5836/2168/6470/5105/55258/2938/4706/341/79676",13,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0019825","oxygen binding","6/255","33/18662",0.181818181818182,13.30623885918,8.32786314054212,4.98780815802515e-06,0.000117666928818866,9.49831409997133e-05,"875/1571/1582/1557/3043/1549",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016830","carbon-carbon lyase activity","7/255","52/18662",0.134615384615385,9.85173453996983,7.52320518703112,6.48584190218855e-06,0.000144947497850141,0.00011700457183725,"230/1652/1644/229/130013/6470/5105",7,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","4/255","10/18662",0.4,29.2737254901961,10.5260729182303,6.70277446705856e-06,0.000144947497850141,0.00011700457183725,"66002/8529/1579/11283",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","6/255","35/18662",0.171428571428571,12.5458823529412,8.04703209197705,7.14434459778894e-06,0.000148316593850098,0.000119724174733474,"6718/1571/1109/8529/1555/2326",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016229","steroid dehydrogenase activity","6/255","36/18662",0.166666666666667,12.197385620915,7.91505845274923,8.47570998282549e-06,0.000169188210811016,0.00013657216895403,"6718/1109/80270/8630/6716/51171",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","10/255","127/18662",0.078740157480315,5.76254438783387,6.33856053333984,9.80312039341699e-06,0.00018843775867346,0.00015211079596803,"51733/4522/125061/1807/55191/10013/383/27165/443/91703",10,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016835","carbon-oxygen lyase activity","8/255","80/18662",0.1,7.31843137254902,6.66582762604289,1.35074083029239e-05,0.000250369461043482,0.000202103327239237,"48/210/875/2194/7167/131669/2027/4913",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","7/255","67/18662",0.104477611940299,7.64612232952883,6.41436517754737,3.54227413516632e-05,0.000633944922810799,0.00051173325074272,"51733/125061/55191/10013/27165/443/91703",7,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0051287","NAD binding","6/255","53/18662",0.113207547169811,8.2850166481687,6.25105047857109,8.22762343890691e-05,0.0014233788549309,0.00114898039602981,"3248/26227/316/6652/127/2819",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/255","34/18662",0.147058823529412,10.762399077278,6.7059288554848,9.2170663547763e-05,0.00154311530262223,0.00124563409480508,"6718/1806/2194/145482/6716",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0033293","monocarboxylic acid binding","7/255","79/18662",0.0886075949367089,6.48468602630926,5.74980933870993,0.000102751766256512,0.0016665052089728,0.00134523693980565,"32/1109/5836/2168/2938/4706/341",7,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0170055","lipid transmembrane transporter activity","6/255","56/18662",0.107142857142857,7.84117647058823,6.03454234378548,0.000112453002830696,0.00176857904451913,0.00142763301839289,"1109/10998/6580/11309/10864/29015",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0030246","carbohydrate binding","13/255","282/18662",0.0460992907801418,3.3737449589765,4.7275039086112,0.000142707669436367,0.00217839060110219,0.00175844125187846,"3795/5313/178/2203/229/6652/5836/5211/2821/2645/648791/282969/79676",13,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/255","60/18662",0.1,7.31843137254902,5.7696719174647,0.000165677084949909,0.00244629959757598,0.00197470284927541,"6718/1806/2194/145482/6716/6392",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0019200","carbohydrate kinase activity","4/255","21/18662",0.19047619047619,13.9398692810458,6.98314361375736,0.000169685521219143,0.00244629959757598,0.00197470284927541,"3795/5211/5207/2645",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016836","hydro-lyase activity","6/255","62/18662",0.0967741935483871,7.08235294117647,5.64621004746224,0.000198863134088405,0.00274125268484675,0.00221279498746376,"48/210/875/2194/131669/2027",6,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/255","22/18662",0.181818181818182,13.30623885918,6.79766514367703,0.000205177280651306,0.00274125268484675,0.00221279498746376,"10840/64577/1109/127",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0009055","electron transfer activity","8/255","117/18662",0.0683760683760684,5.00405563934976,5.11358708262694,0.000205990086144553,0.00274125268484675,0.00221279498746376,"26227/1109/23498/2877/8630/6392/4707/4717",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0005319","lipid transporter activity","10/255","184/18662",0.0543478260869565,3.97740835464621,4.77711694759151,0.000227416076387263,0.00290686232423805,0.00234647846069718,"1109/10998/80833/23460/6580/116519/11309/10864/29015/346",10,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","5/255","41/18662",0.121951219512195,8.92491630798661,5.97903579305135,0.000229636522724008,0.00290686232423805,0.00234647846069718,"10840/64577/316/1109/127",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/255","23/18662",0.173913043478261,12.7277067348679,6.62386925759566,0.000245719620871424,0.00303639245791117,0.00245103782222624,"10840/64577/1109/127",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0005345","purine nucleobase transmembrane transporter activity","3/255","10/18662",0.3,21.9552941176471,7.80148176729665,0.000281825691185054,0.00340157055174518,0.0027458170157075,"29015/9154/366",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0015205","nucleobase transmembrane transporter activity","3/255","11/18662",0.272727272727273,19.9593582887701,7.40312284287874,0.000383602879977363,0.00452477033427844,0.00365248675193757,"29015/9154/366",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004032","aldose reductase (NADPH) activity","3/255","12/18662",0.25,18.2960784313725,7.0541532668444,0.000506316487603329,0.00559102674608782,0.00451319063977883,"6718/1109/127",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0015132","prostaglandin transmembrane transporter activity","3/255","12/18662",0.25,18.2960784313725,7.0541532668444,0.000506316487603329,0.00559102674608782,0.00451319063977883,"6580/11309/10864",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","3/255","12/18662",0.25,18.2960784313725,7.0541532668444,0.000506316487603329,0.00559102674608782,0.00451319063977883,"1558/1559/7498",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016860","intramolecular oxidoreductase activity","5/255","51/18662",0.0980392156862745,7.17493271818531,5.19730859095087,0.000644223344318093,0.00690146159990754,0.00557100033822777,"1652/7167/2821/2938/4282",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0071714","icosanoid transmembrane transporter activity","3/255","13/18662",0.230769230769231,16.8886877828054,6.74493817596589,0.000651583079760057,0.00690146159990754,0.00557100033822777,"6580/11309/10864",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/255","30/18662",0.133333333333333,9.75790849673202,5.65037580292979,0.000705492774452299,0.00732301499881487,0.00591128682593716,"10840/64577/1109/127",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:1901474","azole transmembrane transporter activity","3/255","14/18662",0.214285714285714,15.6823529411765,6.46829156139663,0.000820941921554138,0.00835429131934505,0.00674375407179663,"10991/6580/9154",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/255","32/18662",0.125,9.14803921568627,5.4295984569021,0.000906128914856649,0.00904386359251155,0.00730039085248879,"1109/80270/8630/51171",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/255","15/18662",0.2,14.636862745098,6.21872932131718,0.00101585716515048,0.00994773337194522,0.00803001294398986,"1652/2938/4282",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016831","carboxy-lyase activity","4/255","35/18662",0.114285714285714,8.36392156862745,5.13236765923324,0.00127775291528872,0.012280625241386,0.00991317076578773,"1652/1644/130013/5105",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004857","enzyme inhibitor activity","15/255","451/18662",0.0332594235033259,2.43406808399635,3.62858402878512,0.00142621320634097,0.0134582664380175,0.0108637867200709,"2644/10013/5037/3434/5502/6694/10129/197/345/1031/1475/344/341/4018/85450",15,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0000900","mRNA regulatory element binding translation repressor activity","3/255","18/18662",0.166666666666667,12.197385620915,5.59408911928534,0.00176750068069921,0.0160935588295244,0.0129910484010764,"48/6470/22849",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","3/255","18/18662",0.166666666666667,12.197385620915,5.59408911928534,0.00176750068069921,0.0160935588295244,0.0129910484010764,"10840/4522/1428",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","3/255","19/18662",0.157894736842105,11.5554179566563,5.41801715339533,0.00207785458572062,0.0185932160342931,0.0150088225974012,"1109/8630/51171",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0055102","lipase inhibitor activity","3/255","20/18662",0.15,10.9776470588235,5.25463947388286,0.00242003207759654,0.0212880787842814,0.0171841706848068,"345/344/341",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0008028","monocarboxylic acid transmembrane transporter activity","5/255","71/18662",0.0704225352112676,5.15382491024579,4.12735691077492,0.0028631567116764,0.0247663055560009,0.0199918661622317,"1109/10998/9123/11309/29015",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","3/255","23/18662",0.130434782608696,9.54578005115089,4.82670065364919,0.00364776896516771,0.0310359359495416,0.0250528394846721,"23498/247/1036",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0005504","fatty acid binding","4/255","47/18662",0.0851063829787234,6.22845223195661,4.2241233702799,0.00383049596649732,0.0316788082199388,0.0255717790721745,"2168/2938/4706/341",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0051536","iron-sulfur cluster binding","5/255","76/18662",0.0657894736842105,4.81475748194014,3.92217352388972,0.00384540446600414,0.0316788082199388,0.0255717790721745,"48/1806/316/7498/4913",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0051540","metal cluster binding","5/255","77/18662",0.0649350649350649,4.75222816399287,3.88328584100439,0.00406752308473563,0.0320276384980326,0.025853361975899,"48/1806/316/7498/4913",5,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","3/255","24/18662",0.125,9.14803921568627,4.70116093003541,0.0041272051802741,0.0320276384980326,0.025853361975899,"23498/247/1036",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0008514","organic anion transmembrane transporter activity","10/255","270/18662",0.037037037037037,2.71053013798112,3.33230061987469,0.00412958012818753,0.0320276384980326,0.025853361975899,"1109/10998/10991/6580/9123/11309/8671/10864/29015/6542",10,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016597","amino acid binding","4/255","48/18662",0.0833333333333333,6.09869281045752,4.16299272058331,0.00413458917026626,0.0320276384980326,0.025853361975899,"27232/6898/6470/55258",4,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0046943","carboxylic acid transmembrane transporter activity","8/255","189/18662",0.0423280423280423,3.09774872912128,3.41162818865143,0.00454648766451973,0.0347003984983197,0.0280108682736665,"1109/10998/10991/9123/11309/10864/29015/6542",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0008198","ferrous iron binding","3/255","25/18662",0.12,8.78211764705882,4.58274649831151,0.00464315485791876,0.0347864882253502,0.0280803616543746,"7018/23498/1036",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0005342","organic acid transmembrane transporter activity","8/255","190/18662",0.0421052631578947,3.08144478844169,3.3941480070544,0.0046918192211455,0.0347864882253502,0.0280803616543746,"1109/10998/10991/9123/11309/10864/29015/6542",8,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0004683","calcium/calmodulin-dependent protein kinase activity","3/255","27/18662",0.111111111111111,8.13159041394336,4.36465194046121,0.00578761680892307,0.0417190711643205,0.033676483771219,"5261/5256/2185",3,"Down_BM2_vs_res_DEq_MS_BDM"
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","3/255","27/18662",0.111111111111111,8.13159041394336,4.36465194046121,0.00578761680892307,0.0417190711643205,0.033676483771219,"10840/4522/1428",3,"Down_BM2_vs_res_DEq_MS_BDM"
