"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0004857","enzyme inhibitor activity","13/143","451/18662",0.0288248337028825,3.76174158435799,5.21712355870481,4.47070122030601e-05,0.00116238231727956,0.000960024262044659,"3273/718/6653/3827/6694/3697/5502/7009/197/344/26998/6167/4018",13,"Up_D_vs_CM"
"GO:0032395","MHC class II receptor activity","3/143","10/18662",0.3,39.1510489510489,10.6040188037149,5.08254961454234e-05,0.00123887146854469,0.00102319748819076,"3122/3113/3123",3,"Up_D_vs_CM"
"GO:0005319","lipid transporter activity","8/143","184/18662",0.0434782608695652,5.67406506536941,5.59890235099719,8.78045524146782e-05,0.00189123214108032,0.00156198929870601,"116519/5244/6342/10599/8647/7274/51499/10864",8,"Up_D_vs_CM"
"GO:0061134","peptidase regulator activity","9/143","237/18662",0.0379746835443038,4.95582898114544,5.38560679108321,9.00102088306355e-05,0.00189123214108032,0.00156198929870601,"3273/718/6653/3827/6694/3697/197/26998/4018",9,"Up_D_vs_CM"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","3/143","12/18662",0.25,32.6258741258741,9.62987062107967,9.21369504628872e-05,0.00189123214108032,0.00156198929870601,"1576/1559/1558",3,"Up_D_vs_CM"
"GO:0019825","oxygen binding","4/143","33/18662",0.121212121212121,15.8186056367875,7.48680028739166,0.000113801420538631,0.00221912770050331,0.00183280182551691,"3043/1576/1557/1549",4,"Up_D_vs_CM"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","4/143","35/18662",0.114285714285714,14.9146853146853,7.24040172682825,0.000143897036259449,0.00267237353053262,0.00220714251104718,"1576/6718/2329/1555",4,"Up_D_vs_CM"
"GO:0016229","steroid dehydrogenase activity","4/143","36/18662",0.111111111111111,14.5003885003885,7.12466463938018,0.000160925658032462,0.00285277302875727,0.00235613642860925,"3290/6718/51171/345275",4,"Up_D_vs_CM"
"GO:0004869","cysteine-type endopeptidase inhibitor activity","4/143","38/18662",0.105263157894737,13.7372101582628,6.90647335547385,0.000199278890873139,0.00337907684524019,0.00279081650376113,"3273/3827/197/26998",4,"Up_D_vs_CM"
"GO:0008201","heparin binding","7/143","170/18662",0.0411764705882353,5.37367338543809,5.03391149432546,0.00034040632720421,0.00553160281706842,0.00456861123353019,"116519/3273/5046/3827/283/6288/4018",7,"Up_D_vs_CM"
"GO:0003823","antigen binding","7/143","178/18662",0.0393258426966292,5.1321599748566,4.86761092596101,0.000449035170401938,0.00700494865827023,0.00578546366917865,"718/3122/3493/3113/3123/3514/3500",7,"Up_D_vs_CM"
"GO:0001846","opsonin binding","3/143","21/18662",0.142857142857143,18.6433566433566,7.10858181987676,0.000529544734716314,0.00770223800696664,0.00636136256445828,"10878/1401/3689",3,"Up_D_vs_CM"
"GO:0005539","glycosaminoglycan binding","8/143","240/18662",0.0333333333333333,4.35011655011655,4.59011807698054,0.000533231862020767,0.00770223800696664,0.00636136256445828,"116519/3273/5046/3827/3697/283/6288/4018",8,"Up_D_vs_CM"
"GO:0033218","amide binding","8/143","245/18662",0.0326530612244898,4.26133866133866,4.51539976733601,0.000610586318910923,0.00850459515625928,0.00702403810476475,"2194/2944/6342/6653/27232/1719/3689/590",8,"Up_D_vs_CM"
"GO:0050661","NADP binding","4/143","56/18662",0.0714285714285714,9.32167832167832,5.48031016282918,0.000891293341190525,0.0119863587263553,0.00989966469707081,"3290/1719/1536/2329",4,"Up_D_vs_CM"
"GO:0023026","MHC class II protein complex binding","3/143","27/18662",0.111111111111111,14.5003885003885,6.16865041897098,0.00112609429649022,0.0146392258543729,0.0120906966570529,"3122/3113/3123",3,"Up_D_vs_CM"
"GO:0120013","lipid transfer activity","4/143","67/18662",0.0597014925373134,7.79125352259681,4.89345909823137,0.00174304170495623,0.0219285891913848,0.0181110615183907,"116519/6342/7274/51499",4,"Up_D_vs_CM"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/143","32/18662",0.09375,12.2347027972028,5.58929277441121,0.00185688744516088,0.0226308157378982,0.0186910380993168,"3290/51171/345275",3,"Up_D_vs_CM"
"GO:0042277","peptide binding","7/143","234/18662",0.0299145299145299,3.9039507501046,3.9281203283172,0.00220232221301993,0.0254114352677691,0.0209875821644733,"6653/3122/3689/283/3113/3123/590",7,"Up_D_vs_CM"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","3/143","34/18662",0.0882352941176471,11.5150143973673,5.39253440812617,0.00221535589513885,0.0254114352677691,0.0209875821644733,"2194/6718/6916",3,"Up_D_vs_CM"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","5/143","122/18662",0.040983606557377,5.34850395506133,4.23439754481578,0.00249125062954153,0.0273021058724916,0.0225491076841631,"2194/3290/6718/51171/345275",5,"Up_D_vs_CM"
"GO:0008401","retinoic acid 4-hydroxylase activity","2/143","10/18662",0.2,26.1006993006993,6.97669643926502,0.00252019438822999,0.0273021058724916,0.0225491076841631,"1576/1558",2,"Up_D_vs_CM"
"GO:0023023","MHC protein complex binding","3/143","37/18662",0.0810810810810811,10.5813645813646,5.12633279382159,0.00282879476163105,0.0298170258658408,0.0246262075976985,"3122/3113/3123",3,"Up_D_vs_CM"
"GO:0001851","complement component C3b binding","2/143","11/18662",0.181818181818182,23.7279084551812,6.62569533768741,0.00306479475949048,0.0314544725316128,0.0259785926981741,"10878/3689",2,"Up_D_vs_CM"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","5/143","132/18662",0.0378787878787879,4.94331426149608,3.99518923418994,0.0034984941791821,0.0348082259830594,0.0287484943341867,"2194/3290/6718/51171/345275",5,"Up_D_vs_CM"
"GO:0015132","prostaglandin transmembrane transporter activity","2/143","12/18662",0.166666666666667,21.7505827505827,6.31841594021384,0.00365932632129599,0.0348082259830594,0.0287484943341867,"10599/10864",2,"Up_D_vs_CM"
"GO:0042608","T cell receptor binding","2/143","12/18662",0.166666666666667,21.7505827505827,6.31841594021384,0.00365932632129599,0.0348082259830594,0.0287484943341867,"3122/3123",2,"Up_D_vs_CM"
"GO:0005542","folic acid binding","2/143","13/18662",0.153846153846154,20.0774610005379,6.0463207940839,0.00430300273430843,0.0390272341018671,0.0322330192582222,"27232/1719",2,"Up_D_vs_CM"
"GO:0071714","icosanoid transmembrane transporter activity","2/143","13/18662",0.153846153846154,20.0774610005379,6.0463207940839,0.00430300273430843,0.0390272341018671,0.0322330192582222,"10599/10864",2,"Up_D_vs_CM"
"GO:0042605","peptide antigen binding","3/143","45/18662",0.0666666666666667,8.7002331002331,4.54445690219858,0.00494094924605711,0.0437947774082335,0.0361705853897961,"3122/3113/3123",3,"Up_D_vs_CM"
"GO:0072341","modified amino acid binding","4/143","93/18662",0.043010752688172,5.61305361305361,3.91888417213597,0.00569868125460298,0.0493885708732258,0.0407905605592634,"2194/2944/27232/1719",4,"Up_D_vs_CM"
