"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008395","GO:0008395","steroid hydroxylase activity","4/78","27/18662",0.148148148148148,35.4453941120608,11.6036200846561,4.60608005911339e-06,0.000129807710756832,0.000100496292198837,"1558/1559/1555/1557",4,"Downres_DEq_MS_D_vs_C"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","7/78","170/18662",0.0411764705882353,9.85173453996983,7.51114349291331,7.05508725292823e-06,0.000159216396762436,0.000123264307170918,"3273/6694/3827/197/3697/6653/26998",7,"Downres_DEq_MS_D_vs_C"
"GO:0008201","GO:0008201","heparin binding","7/78","170/18662",0.0411764705882353,9.85173453996983,7.51114349291331,7.05508725292823e-06,0.000159216396762436,0.000123264307170918,"3273/116519/3827/283/6288/3990/10457",7,"Downres_DEq_MS_D_vs_C"
"GO:0005539","GO:0005539","glycosaminoglycan binding","8/78","240/18662",0.0333333333333333,7.97521367521367,7.04595568461624,7.19041791830356e-06,0.000159216396762436,0.000123264307170918,"3273/116519/3827/283/6288/3990/3697/10457",8,"Downres_DEq_MS_D_vs_C"
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/78","178/18662",0.0393258426966292,9.40895995390377,7.30296912991082,9.53235849119691e-06,0.000197002075484736,0.000152517735859151,"3273/6694/3827/197/3697/6653/26998",7,"Downres_DEq_MS_D_vs_C"
"GO:0004857","GO:0004857","enzyme inhibitor activity","10/78","451/18662",0.0221729490022173,5.30502018306896,5.99572527259396,1.78201340958923e-05,0.000338441589701552,0.000262019295252814,"3273/6694/3827/341/197/3697/7009/5502/6653/26998",10,"Downres_DEq_MS_D_vs_C"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/78","38/18662",0.105263157894737,25.1848852901484,9.66817511700728,1.8709204673019e-05,0.000338441589701552,0.000262019295252814,"3273/3827/197/26998",4,"Downres_DEq_MS_D_vs_C"
"GO:0061135","GO:0061135","endopeptidase regulator activity","7/78","199/18662",0.0351758793969849,8.41605463213503,6.81386434715609,1.96514471439611e-05,0.000338441589701552,0.000262019295252814,"3273/6694/3827/197/3697/6653/26998",7,"Downres_DEq_MS_D_vs_C"
"GO:0061134","GO:0061134","peptidase regulator activity","7/78","237/18662",0.029535864978903,7.06664502867035,6.08925509793604,5.98719676537902e-05,0.000976858419614472,0.000756277486153139,"3273/6694/3827/197/3697/6653/26998",7,"Downres_DEq_MS_D_vs_C"
"GO:0033218","GO:0033218","amide binding","7/78","245/18662",0.0285714285714286,6.83589743589743,5.95698365155389,7.37676026895428e-05,0.00114339784168791,0.000885211232274513,"1719/590/2944/6342/2194/27232/6653",7,"Downres_DEq_MS_D_vs_C"
"GO:0019825","GO:0019825","oxygen binding","3/78","33/18662",0.0909090909090909,21.7505827505828,7.72925535876815,0.000350125474875092,0.00516851891482279,0.00400143399857248,"3043/1549/1557",3,"Downres_DEq_MS_D_vs_C"
"GO:0072341","GO:0072341","modified amino acid binding","4/78","93/18662",0.043010752688172,10.2905982905983,5.81883520715754,0.000621971980240428,0.00876415063066058,0.00678514887535013,"1719/2944/2194/27232",4,"Downres_DEq_MS_D_vs_C"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/78","12/18662",0.166666666666667,39.8760683760684,8.727275817071,0.00110775553914769,0.0149306181363384,0.0115591882345846,"1558/1559",2,"Downres_DEq_MS_D_vs_C"
"GO:0005542","GO:0005542","folic acid binding","2/78","13/18662",0.153846153846154,36.8086785009862,8.36714615097246,0.00130562162842987,0.0168642793672192,0.0130562162842987,"1719/27232",2,"Downres_DEq_MS_D_vs_C"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","3/78","56/18662",0.0535714285714286,12.8173076923077,5.73761242240926,0.00166029659612164,0.0205876777919084,0.0159388473227678,"8647/6554/10864",3,"Downres_DEq_MS_D_vs_C"
"GO:0030169","GO:0030169","low-density lipoprotein particle binding","2/78","17/18662",0.117647058823529,28.1478129713424,7.25476375830577,0.00225193668833737,0.0268500143609456,0.020787107892345,"3990/6653",2,"Downres_DEq_MS_D_vs_C"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","2/78","18/18662",0.111111111111111,26.5840455840456,7.03527511153188,0.00252658102081154,0.0279728613018421,0.0216564087498132,"10840/1719",2,"Downres_DEq_MS_D_vs_C"
"GO:0070402","GO:0070402","NADPH binding","2/78","18/18662",0.111111111111111,26.5840455840456,7.03527511153188,0.00252658102081154,0.0279728613018421,0.0216564087498132,"1536/1719",2,"Downres_DEq_MS_D_vs_C"
"GO:0120013","GO:0120013","lipid transfer activity","3/78","67/18662",0.0447761194029851,10.7129735935706,5.15984525730839,0.00277643265011029,0.0291006867494476,0.0225295639350562,"116519/6342/7274",3,"Downres_DEq_MS_D_vs_C"
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","2/78","19/18662",0.105263157894737,25.1848852901484,6.83294762642115,0.00281619549188203,0.0291006867494476,0.0225295639350562,"5244/6342",2,"Downres_DEq_MS_D_vs_C"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","2/78","21/18662",0.0952380952380952,22.7863247863248,6.47148840302739,0.00343982890970197,0.0333233425627379,0.0257987168227648,"8647/6554",2,"Downres_DEq_MS_D_vs_C"
"GO:0019200","GO:0019200","carbohydrate kinase activity","2/78","21/18662",0.0952380952380952,22.7863247863248,6.47148840302739,0.00343982890970197,0.0333233425627379,0.0257987168227648,"2645/5207",2,"Downres_DEq_MS_D_vs_C"
"GO:0019842","GO:0019842","vitamin binding","4/78","150/18662",0.0266666666666667,6.38017094017094,4.28607920644617,0.00360811137564027,0.033894379589348,0.0262408100046565,"1719/2194/7274/27232",4,"Downres_DEq_MS_D_vs_C"
"GO:0060229","GO:0060229","lipase activator activity","2/78","23/18662",0.0869565217391304,20.8049052396878,6.15701968366702,0.00412183277463452,0.0375814164746089,0.0290952901738907,"116519/51099",2,"Downres_DEq_MS_D_vs_C"
"GO:0120020","GO:0120020","cholesterol transfer activity","2/78","25/18662",0.08,19.1405128205128,5.87999181096844,0.00486121516856869,0.0430564772073227,0.0333340468701853,"116519/6342",2,"Downres_DEq_MS_D_vs_C"
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","2/78","27/18662",0.0740740740740741,17.7226970560304,5.63337503985854,0.00565699629221042,0.0487130236273675,0.0377133086147362,"10840/1719",2,"Downres_DEq_MS_D_vs_C"
