"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0017171","serine hydrolase activity","16/380","202/18662",0.0792079207920792,3.88994267847837,5.95383051340574,4.07789442556342e-06,0.000256210493989932,0.000210302534066674,"11098/4057/649/5648/54504/43/255738/1675/5649/1511/566/4317/1636/4318/1515/8720",16,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0019838","growth factor binding","13/380","136/18662",0.0955882352941176,4.69438854489164,6.23402580620209,4.25834616049748e-06,0.000256210493989932,0.000210302534066674,"7057/3655/3483/3491/1969/8829/1291/79651/8828/948/7046/7049/6272",13,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0017116","single-stranded DNA helicase activity","6/380","23/18662",0.260869565217391,12.8114416475973,8.17152144942356,5.15864883838349e-06,0.000286503420100991,0.000235167554332786,"4176/4174/4172/4175/4171/4173",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0050750","low-density lipoprotein particle receptor binding","6/380","26/18662",0.230769230769231,11.3331983805668,7.60138085586132,1.11726634007505e-05,0.000576190212524418,0.000472948082302446,"348/3339/338/1601/255738/322",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0008236","serine-type peptidase activity","15/380","196/18662",0.076530612244898,3.75845864661654,5.59700249022018,1.23177773307233e-05,0.000592895682185481,0.00048666025524191,"11098/4057/649/5648/54504/255738/1675/5649/1511/566/4317/1636/4318/1515/8720",15,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0030169","low-density lipoprotein particle binding","5/380","17/18662",0.294117647058824,14.4442724458204,7.9951749992607,1.72434002757386e-05,0.000778108437442707,0.00063868647073953,"7057/5360/255738/3990/948",5,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0061134","peptidase regulator activity","16/380","237/18662",0.0675105485232067,3.31547856984233,5.17200091521904,3.02481309609562e-05,0.00125676449726491,0.00103157663210402,"7057/23385/2335/5054/4057/727/3698/7035/2719/7078/5118/1293/6692/720/5270/7040",16,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0043395","heparan sulfate proteoglycan binding","5/380","19/18662",0.263157894736842,12.9238227146814,7.49690164825005,3.13320788791806e-05,0.00125676449726491,0.00103157663210402,"348/375790/1311/566/26279",5,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0042910","xenobiotic transmembrane transporter activity","6/380","32/18662",0.1875,9.20822368421053,6.69985104227943,3.96634012097617e-05,0.00136366550825943,0.001119323051684,"5243/6584/4363/6513/9429/10257",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0071813","lipoprotein particle binding","6/380","32/18662",0.1875,9.20822368421053,6.69985104227943,3.96634012097617e-05,0.00136366550825943,0.001119323051684,"7057/348/5360/255738/3990/948",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0071814","protein-lipid complex binding","6/380","32/18662",0.1875,9.20822368421053,6.69985104227943,3.96634012097617e-05,0.00136366550825943,0.001119323051684,"7057/348/5360/255738/3990/948",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005114","type II transforming growth factor beta receptor binding","4/380","11/18662",0.363636363636364,17.8583732057416,8.06321700063191,4.98611470356494e-05,0.00163635218907904,0.0013431495589029,"7042/7046/7049/7040",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0001540","amyloid-beta binding","9/380","84/18662",0.107142857142857,5.26184210526316,5.64397292787605,5.24521286949641e-05,0.00164654073555496,0.00135151251511509,"348/3339/43/3689/9445/7042/948/7855/322",9,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005319","lipid transporter activity","13/380","184/18662",0.0706521739130435,3.46976544622426,4.85382979015839,0.000105622846981702,0.0031774873133662,0.00260814310748676,"348/338/55937/1201/5360/5205/5243/4363/6513/948/9429/10257/256987",13,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0002020","protease binding","11/380","139/18662",0.079136690647482,3.88644452858766,4.92450241643535,0.000131642744033239,0.00375760294975998,0.00308431325370297,"7057/2335/5054/3675/1311/1893/5071/3934/1511/4798/56975",11,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0046943","carboxylic acid transmembrane transporter activity","13/380","189/18662",0.0687830687830688,3.37797270955166,4.73714257074806,0.00013824913085921,0.00375760294975998,0.00308431325370297,"6520/8604/5243/9962/4363/6513/948/8140/9429/9057/10257/256987/54407",13,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0008559","ABC-type xenobiotic transporter activity","4/380","14/18662",0.285714285714286,14.0315789473684,7.03221806380961,0.000144084413206009,0.00375760294975998,0.00308431325370297,"5243/4363/9429/10257",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005342","organic acid transmembrane transporter activity","13/380","190/18662",0.068421052631579,3.36019390581717,4.71427516050209,0.000145724214118116,0.00375760294975998,0.00308431325370297,"6520/8604/5243/9962/4363/6513/948/8140/9429/9057/10257/256987/54407",13,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004859","phospholipase inhibitor activity","4/380","15/18662",0.266666666666667,13.0961403508772,6.75671131564433,0.000193331741316523,0.00481329369760447,0.0039508446592088,"301/306/27329/653145",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0016887","ATP hydrolysis activity","20/380","400/18662",0.05,2.45552631578947,4.24251406450423,0.000220690436929963,0.00531128318211443,0.00435960406987961,"4176/4174/4172/6782/4175/4171/5205/5243/27032/55661/11056/4173/4363/10847/9429/64222/10592/10257/79665/57062",20,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004386","helicase activity","11/380","148/18662",0.0743243243243243,3.650106685633,4.66650234250001,0.00022886046004266,0.00533023394034841,0.00437515921915171,"4176/4174/4172/4175/4171/55661/11056/4173/10847/79665/57062",11,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0015562","efflux transmembrane transporter activity","4/380","16/18662",0.25,12.2776315789474,6.50627561482488,0.000253649616303599,0.00569049853115482,0.00467087137052073,"5243/4363/9429/10257",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0048306","calcium-dependent protein binding","8/380","82/18662",0.0975609756097561,4.79127086007702,4.96039529253663,0.000263231264453388,0.00569049853115482,0.00467087137052073,"301/306/1755/5648/1201/6277/6286/6283",8,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004175","endopeptidase activity","20/380","406/18662",0.0492610837438424,2.41923774954628,4.16833639081084,0.000267973615040532,0.00569049853115482,0.00467087137052073,"11098/23385/8754/102/4057/649/5648/4324/11093/255738/1675/57211/7345/1511/566/4317/1636/4318/1515/8720",20,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004252","serine-type endopeptidase activity","12/380","178/18662",0.0674157303370786,3.31082199881727,4.46607402292565,0.000298340598955876,0.00598338645683729,0.0049112794506479,"11098/4057/649/5648/255738/1675/1511/566/4317/4318/1515/8720",12,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0030414","peptidase inhibitor activity","12/380","178/18662",0.0674157303370786,3.31082199881727,4.46607402292565,0.000298340598955876,0.00598338645683729,0.0049112794506479,"7057/5054/4057/727/3698/7035/2719/7078/1293/6692/720/5270",12,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0098631","cell adhesion mediator activity","8/380","85/18662",0.0941176470588235,4.62216718266254,4.82544718111405,0.000337138471465196,0.00657875611886139,0.00539997039644112,"301/4059/1272/83872/3911/9746/79987/4072",8,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0038024","cargo receptor activity","7/380","65/18662",0.107692307692308,5.28882591093117,4.99368395957809,0.000346339980222955,0.00658045962423615,0.00540136866663501,"3959/1755/7037/10216/1601/3689/948",7,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0120545","nucleic acid conformation isomerase activity","11/380","161/18662",0.0683229813664596,3.35537757437071,4.32736247445684,0.000471748358285386,0.00873339268415509,0.00716853780606403,"4176/4174/4172/4175/4171/55661/11056/4173/10847/79665/57062",11,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0008083","growth factor activity","11/380","162/18662",0.0679012345679012,3.33466536712151,4.30272595656088,0.000497086234729994,0.00897240653687639,0.00736472500402596,"7060/27329/6320/4969/649/650/4192/7042/9518/56034/7040",11,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0046624","sphingolipid transporter activity","4/380","20/18662",0.2,9.82210526315789,5.69099735579041,0.00063310166136351,0.0108833190358203,0.00893323898114427,"5360/5243/4363/9429",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0055102","lipase inhibitor activity","4/380","20/18662",0.2,9.82210526315789,5.69099735579041,0.00063310166136351,0.0108833190358203,0.00893323898114427,"301/306/27329/653145",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004866","endopeptidase inhibitor activity","11/380","170/18662",0.0647058823529412,3.1777399380805,4.11231085927933,0.000743804983545096,0.0124890046074316,0.0102512167866803,"7057/5054/4057/727/3698/7035/7078/1293/6692/720/5270",11,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0061135","endopeptidase regulator activity","12/380","199/18662",0.0603015075376884,2.96143877281143,4.01049114509448,0.000810322973949812,0.0132966633452674,0.0109141587161183,"7057/23385/5054/4057/727/3698/7035/7078/1293/6692/720/5270",12,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0003697","single-stranded DNA binding","9/380","122/18662",0.0737704918032787,3.62290767903365,4.19039977209379,0.000884103609786894,0.0141063983070274,0.0115788048503519,"4176/4174/4172/4175/4171/4173/3512/10592/4437",9,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0035374","chondroitin sulfate binding","3/380","10/18662",0.3,14.7331578947368,6.2626063262081,0.000903669484855344,0.0141063983070274,0.0115788048503519,"375790/4192/1809",3,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","4/380","22/18662",0.181818181818182,8.92918660287081,5.36493454061375,0.000925616848799978,0.0141063983070274,0.0115788048503519,"10216/3339/4969/2331",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0042626","ATPase-coupled transmembrane transporter activity","8/380","99/18662",0.0808080808080808,3.9685273790537,4.2695487451515,0.000937821494096002,0.0141063983070274,0.0115788048503519,"527/5243/27032/10312/4363/9429/245972/10257",8,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004857","enzyme inhibitor activity","20/380","451/18662",0.0443458980044346,2.1778503909441,3.65055508930527,0.00100273351497161,0.0147749713838674,0.0121275825763484,"7057/301/306/27329/5054/2781/4057/727/3698/2950/7035/2719/7078/1026/653145/1293/6692/9746/720/5270",20,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0042277","peptide binding","13/380","234/18662",0.0555555555555556,2.72836257309942,3.83575696801274,0.00106464402205353,0.015373459678453,0.0126188333561292,"348/3339/10381/43/3689/9445/7042/948/8140/57214/3838/7855/322",13,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0022804","active transmembrane transporter activity","20/380","459/18662",0.0435729847494553,2.13989221419562,3.56488929722588,0.00123914391488015,0.0172574050308298,0.0141652121772229,"29957/10723/527/8604/5243/27032/6584/10312/9962/55676/1186/4363/8140/9429/9057/245972/10257/54407/55315/116843",20,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0003678","DNA helicase activity","6/380","59/18662",0.101694915254237,4.9942908117752,4.43018228900001,0.0012429155977883,0.0172574050308298,0.0141652121772229,"4176/4174/4172/4175/4171/4173",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0050431","transforming growth factor beta binding","4/380","24/18662",0.166666666666667,8.18508771929825,5.07791520250464,0.0013020971731798,0.0177380030006758,0.014559696295933,"7057/948/7046/7049",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0008514","organic anion transmembrane transporter activity","14/380","270/18662",0.0518518518518519,2.54647173489279,3.69025852454438,0.00134462307833465,0.0179781085658818,0.0147567795926395,"29957/6520/8604/5243/9962/4363/6513/948/8140/9429/9057/10257/256987/54407",14,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0015101","organic cation transmembrane transporter activity","7/380","82/18662",0.0853658536585366,4.19236200256739,4.17679929343967,0.00140854558161907,0.0184903619987085,0.015177247128259,"6520/6584/8140/9057/256987/54407/55315",7,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0015179","L-amino acid transmembrane transporter activity","6/380","62/18662",0.0967741935483871,4.75263157894737,4.26700060053726,0.00161146754512422,0.0207764208496373,0.0170536884944537,"6520/8604/8140/9057/256987/54407",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0004222","metalloendopeptidase activity","8/380","109/18662",0.073394495412844,3.60444229840657,3.93159088181423,0.00174671818040321,0.0217108181950399,0.0178206599268224,"8754/102/649/4324/11093/4317/1636/4318",8,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005044","scavenger receptor activity","4/380","26/18662",0.153846153846154,7.55546558704453,4.82237820076427,0.00177415273338969,0.0217108181950399,0.0178206599268224,"3959/1755/10216/948",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005160","transforming growth factor beta receptor binding","4/380","26/18662",0.153846153846154,7.55546558704453,4.82237820076427,0.00177415273338969,0.0217108181950399,0.0178206599268224,"7042/7046/7049/7040",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0046915","transition metal ion transmembrane transporter activity","5/380","44/18662",0.113636363636364,5.58074162679426,4.38574143717696,0.00192822093241916,0.0232029252201105,0.0190454102623155,"27032/1318/55676/27173/57192",5,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0017154","semaphorin receptor activity","3/380","13/18662",0.230769230769231,11.3331983805668,5.37311420231398,0.00205806810412179,0.024359429035671,0.0199946909856871,"8829/8828/5361",3,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0005200","structural constituent of cytoskeleton","8/380","115/18662",0.0695652173913043,3.41638443935927,3.74736086513218,0.00244874161200527,0.0285159910301259,0.0234064775476904,"7431/3880/375790/10398/10381/440915/1674/728378",8,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0043138","3'-5' DNA helicase activity","3/380","14/18662",0.214285714285714,10.5236842105263,5.13925629501757,0.00258006365618972,0.0295683485677616,0.0242702729897212,"4174/4175/4171",3,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0019955","cytokine binding","9/380","143/18662",0.0629370629370629,3.09087228560913,3.6185465296356,0.00266544880844263,0.0300695943702434,0.0246817052492303,"7057/8829/1311/8828/5355/948/7046/4317/7049",9,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0072349","modified amino acid transmembrane transporter activity","4/380","32/18662",0.125,6.13881578947368,4.19448855778821,0.00387718983293333,0.0430666316827364,0.035349925116461,"8604/6584/4363/10257",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0033218","amide binding","12/380","245/18662",0.0489795918367347,2.40541353383459,3.19245755577291,0.00457868027980966,0.0496417775649257,0.0407469321607423,"348/3339/3929/3156/5360/43/3689/9445/7042/948/7855/322",12,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0031489","myosin V binding","3/380","17/18662",0.176470588235294,8.66656346749226,4.55922898115585,0.00460664694854574,0.0496417775649257,0.0407469321607423,"5874/5864/51560",3,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0016209","antioxidant activity","6/380","77/18662",0.0779220779220779,3.82679425837321,3.58348575856076,0.00482074225321939,0.0499557883525815,0.0410046782949458,"348/4353/55937/2950/2878/3040",6,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0015020","glucuronosyltransferase activity","4/380","34/18662",0.117647058823529,5.77770897832817,4.01997579973294,0.00484335898155222,0.0499557883525815,0.0410046782949458,"11041/2131/2132/26229",4,"Up_DM_vs_res_DEq_MS_BDM"
"GO:0090482","vitamin transmembrane transporter activity","4/380","34/18662",0.117647058823529,5.77770897832817,4.01997579973294,0.00484335898155222,0.0499557883525815,0.0410046782949458,"9962/4363/6513/9429",4,"Up_DM_vs_res_DEq_MS_BDM"
