"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032395","MHC class II receptor activity","2/126","10/18662",0.2,29.6222222222222,7.46423603831332,0.0019642729730751,0.0244355557850543,0.0203457326895358,"3122/3113",2,"Down_res_DEq_MS_B2_vs_D"
"GO:0008236","serine-type peptidase activity","6/126","196/18662",0.0306122448979592,4.53401360544218,4.10066749614066,0.00215865582995054,0.0258208447351776,0.0214991633266329,"4057/1362/5046/5648/5649/1675",6,"Down_res_DEq_MS_B2_vs_D"
"GO:0019838","growth factor binding","5/126","136/18662",0.0367647058823529,5.4452614379085,4.28963807063277,0.00230512495528735,0.0265516244849766,0.0221076311501243,"7057/1291/5046/8829/3483",5,"Down_res_DEq_MS_B2_vs_D"
"GO:0017171","serine hydrolase activity","6/126","202/18662",0.0297029702970297,4.3993399339934,4.00496892954094,0.00250949749083112,0.0278733471303028,0.0232081346896412,"4057/1362/5046/5648/5649/1675",6,"Down_res_DEq_MS_B2_vs_D"
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","3/126","42/18662",0.0714285714285714,10.5793650793651,5.12408411639786,0.00284683695576537,0.0286478778763579,0.0238530308261433,"1291/1292/1293",3,"Down_res_DEq_MS_B2_vs_D"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/126","12/18662",0.166666666666667,24.6851851851852,6.766634336824,0.00285557625134114,0.0286478778763579,0.0238530308261433,"50484/6240",2,"Down_res_DEq_MS_B2_vs_D"
"GO:0097493","structural molecule activity conferring elasticity","2/126","12/18662",0.166666666666667,24.6851851851852,6.766634336824,0.00285557625134114,0.0286478778763579,0.0238530308261433,"3915/11117",2,"Down_res_DEq_MS_B2_vs_D"
"GO:0030246","carbohydrate binding","7/126","282/18662",0.024822695035461,3.67651694247439,3.73393295849147,0.00305991465478572,0.0297385455511987,0.0247611514828055,"6320/10584/1272/9902/3122/57214/78989",7,"Down_res_DEq_MS_B2_vs_D"
"GO:0004465","lipoprotein lipase activity","2/126","13/18662",0.153846153846154,22.7863247863248,6.47847211817056,0.00335989874022865,0.0316645002488216,0.0263647556649521,"3990/4023",2,"Down_res_DEq_MS_B2_vs_D"
"GO:0005344","oxygen carrier activity","2/126","14/18662",0.142857142857143,21.1587301587302,6.22093663423959,0.00390261534427504,0.0356974521196922,0.029722705098813,"3040/3043",2,"Down_res_DEq_MS_B2_vs_D"
"GO:0004601","peroxidase activity","3/126","50/18662",0.06,8.88666666666667,4.60390850764593,0.00467385474792449,0.0415305379029861,0.0345794967816368,"3040/3043/4353",3,"Down_res_DEq_MS_B2_vs_D"
"GO:0008083","growth factor activity","5/126","162/18662",0.0308641975308642,4.57133058984911,3.76397227124304,0.00487204222883147,0.0420890314768496,0.0350445142775597,"7060/6320/4969/3084/22943",5,"Down_res_DEq_MS_B2_vs_D"
"GO:0004867","serine-type endopeptidase inhibitor activity","4/126","102/18662",0.0392156862745098,5.8082788671024,4.01462945049063,0.00505868350168644,0.0425202856493103,0.0354035886604513,"3273/3698/6692/1293",4,"Down_res_DEq_MS_B2_vs_D"
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/126","52/18662",0.0576923076923077,8.5448717948718,4.49184817203822,0.00521876401129904,0.0427114633556316,0.0355627686088522,"3040/3043/4353",3,"Down_res_DEq_MS_B2_vs_D"
"GO:0030169","low-density lipoprotein particle binding","2/126","17/18662",0.117647058823529,17.4248366013072,5.58584709392394,0.00575582572787604,0.0458990205479346,0.0382168185980433,"7057/3990",2,"Down_res_DEq_MS_B2_vs_D"
