"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043395","heparan sulfate proteoglycan binding","8/800","19/18662",0.421052631578947,9.82210526315789,8.14213958550972,5.46407989381679e-07,4.56499038401603e-05,3.83792788714021e-05,"3673/375790/1311/351/26279/566/4023/5802",8,"Down_BDM_vs_CM"
"GO:0070325","lipoprotein particle receptor binding","9/800","31/18662",0.290322580645161,6.7725,6.80728781279618,4.02328776312763e-06,0.000308116787859524,0.000259043264748744,"338/3339/351/1601/5649/255738/336/22943/322",9,"Down_BDM_vs_CM"
"GO:0019838","growth factor binding","18/800","136/18662",0.132352941176471,3.08746323529412,5.17064673337253,2.07597817156727e-05,0.00146755687666948,0.00123382022504484,"7057/3491/3655/1969/3685/1291/3483/1280/8829/7049/7046/90/4052/79651/7048/1490/91/8828",18,"Down_BDM_vs_CM"
"GO:0001618","virus receptor activity","13/800","81/18662",0.160493827160494,3.74391975308642,5.23753310835516,3.78744358075981e-05,0.00233914191783694,0.00196658858907544,"7037/3673/6520/1969/3693/3685/3688/3678/290/983/1604/4684/9213",13,"Down_BDM_vs_CM"
"GO:0022804","active transmembrane transporter activity","39/800","459/18662",0.0849673202614379,1.98207516339869,4.50844725902197,3.98455080916258e-05,0.00233914191783694,0.00196658858907544,"5243/29957/6560/10723/493/490/6522/8604/27032/4363/6564/10312/9429/55315/1186/6584/79939/527/492/26503/9057/55676/55343/54407/57153/8140/113235/23545/64747/245972/116843/126321/64116/206358/7355/9194/9213/9990/3764",39,"Down_BDM_vs_CM"
"GO:0015101","organic cation transmembrane transporter activity","13/800","82/18662",0.158536585365854,3.69826219512195,5.18221739019255,4.32703075116735e-05,0.00233914191783694,0.00196658858907544,"6520/10955/55315/6584/153129/9057/54407/57153/8140/55640/256987/126321/206358",13,"Down_BDM_vs_CM"
"GO:0140272","exogenous protein binding","13/800","82/18662",0.158536585365854,3.69826219512195,5.18221739019255,4.32703075116735e-05,0.00233914191783694,0.00196658858907544,"7037/3673/6520/1969/3693/3685/3688/3678/290/983/1604/4684/9213",13,"Down_BDM_vs_CM"
"GO:0050431","transforming growth factor beta binding","7/800","24/18662",0.291666666666667,6.80385416666667,6.02101717404956,4.72799972861885e-05,0.00241390652811151,0.00202944549754751,"7057/3685/7049/7046/90/4052/7048",7,"Down_BDM_vs_CM"
"GO:0048185","activin binding","5/800","11/18662",0.454545454545455,10.6034090909091,6.74245596116611,5.32263326210863e-05,0.00257447366730412,0.00216443923234778,"7049/7046/90/7048/91",5,"Down_BDM_vs_CM"
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","6/800","18/18662",0.333333333333333,7.77583333333333,6.08662895753149,7.25779303552807e-05,0.00333495589982515,0.00280380004635664,"7049/7046/90/4052/7048/91",6,"Down_BDM_vs_CM"
"GO:0140313","molecular sequestering activity","12/800","75/18662",0.16,3.7324,5.01784990319705,7.71350176182322e-05,0.00337557529481693,0.00283795002164323,"1627/8878/2495/6386/2810/1026/6397/3934/857/966/83667/4883",12,"Down_BDM_vs_CM"
"GO:0050750","low-density lipoprotein particle receptor binding","7/800","26/18662",0.269230769230769,6.28048076923077,5.70205229261004,8.33670654719546e-05,0.00348246968948756,0.00292781942853659,"338/3339/351/1601/255738/22943/322",7,"Down_BDM_vs_CM"
"GO:0005024","transforming growth factor beta receptor activity","5/800","12/18662",0.416666666666667,9.71979166666667,6.39447245986695,8.80250268659655e-05,0.00351717389955749,0.00295699632584067,"7049/7046/90/4052/7048",5,"Down_BDM_vs_CM"
"GO:0019199","transmembrane receptor protein kinase activity","12/800","79/18662",0.151898734177215,3.54341772151899,4.79425061430369,0.000129281585578614,0.00495040738111444,0.00416195981643434,"1969/2050/8829/7049/7046/90/4052/7075/7048/91/8828/5157",12,"Down_BDM_vs_CM"
"GO:0017154","semaphorin receptor activity","5/800","13/18662",0.384615384615385,8.97211538461539,6.08506028186916,0.000137998004271514,0.00497621568916757,0.00418365765517324,"5362/10154/8829/5361/8828",5,"Down_BDM_vs_CM"
"GO:0055102","lipase inhibitor activity","6/800","20/18662",0.3,6.99825,5.67990034658379,0.000140785209922042,0.00497621568916757,0.00418365765517324,"306/301/27329/653145/51129/336",6,"Down_BDM_vs_CM"
"GO:0140311","protein sequestering activity","9/800","47/18662",0.191489361702128,4.46696808510638,5.03633557660304,0.000146978947571517,0.00500272788215645,0.00420594727163718,"1627/8878/6386/2810/1026/6397/857/966/83667",9,"Down_BDM_vs_CM"
"GO:0048306","calcium-dependent protein binding","12/800","82/18662",0.146341463414634,3.41378048780488,4.6358486742407,0.000185995418260593,0.00610463533505304,0.00513235477455923,"306/301/6282/6277/1755/57402/79720/1201/5648/57048/2054/6283",12,"Down_BDM_vs_CM"
"GO:0003697","single-stranded DNA binding","15/800","122/18662",0.122950819672131,2.86813524590164,4.38107584928545,0.000228814955736083,0.00725106704556758,0.00609619519093592,"4172/4904/10592/4171/4176/3512/50485/4173/4174/4175/5937/10051/51444/2073/57109",15,"Down_BDM_vs_CM"
"GO:0098632","cell-cell adhesion mediator activity","10/800","61/18662",0.163934426229508,3.82418032786885,4.67559194878946,0.000245653726929293,0.00752519250160067,0.00632666089705617,"301/55971/6282/23022/27020/4072/11135/91624/140885/1272",10,"Down_BDM_vs_CM"
"GO:0045296","cadherin binding","29/800","334/18662",0.0868263473053892,2.02544161676647,4.00197196275772,0.000262895680024875,0.00779358483686646,0.00655230659213101,"301/1627/3655/8826/6520/9531/6624/23670/1969/10938/3688/55971/6282/64837/2810/5025/4854/6714/4072/5663/90/2125/11135/10755/4756/10562/9793/1009/867",29,"Down_BDM_vs_CM"
"GO:0042626","ATPase-coupled transmembrane transporter activity","13/800","99/18662",0.131313131313131,3.06320707070707,4.35595856378352,0.000307473388475428,0.00846568182474056,0.00711735921122453,"5243/493/490/27032/4363/10312/9429/527/492/23545/245972/206358/3764",13,"Down_BDM_vs_CM"
"GO:0015291","secondary active transmembrane transporter activity","26/800","289/18662",0.0899653979238754,2.0986678200692,3.9835722238428,0.000311131532118416,0.00846568182474056,0.00711735921122453,"29957/6560/10723/6522/8604/6564/1186/6584/79939/26503/9057/55676/55343/54407/57153/8140/113235/64747/116843/126321/64116/206358/7355/9194/9213/9990",26,"Down_BDM_vs_CM"
"GO:0017116","single-stranded DNA helicase activity","6/800","23/18662",0.260869565217391,6.0854347826087,5.16449796224099,0.000328418999716156,0.00846568182474056,0.00711735921122453,"4172/4171/4176/4173/4174/4175",6,"Down_BDM_vs_CM"
"GO:0042910","xenobiotic transmembrane transporter activity","7/800","32/18662",0.21875,5.102890625,4.91593247506384,0.000340838114815452,0.00846568182474056,0.00711735921122453,"5243/4363/9429/6584/6513/113235/84255",7,"Down_BDM_vs_CM"
"GO:0071813","lipoprotein particle binding","7/800","32/18662",0.21875,5.102890625,4.91593247506384,0.000340838114815452,0.00846568182474056,0.00711735921122453,"7057/5360/255738/336/3990/3549/4023",7,"Down_BDM_vs_CM"
"GO:0071814","protein-lipid complex binding","7/800","32/18662",0.21875,5.102890625,4.91593247506384,0.000340838114815452,0.00846568182474056,0.00711735921122453,"7057/5360/255738/336/3990/3549/4023",7,"Down_BDM_vs_CM"
"GO:0019955","cytokine binding","16/800","143/18662",0.111888111888112,2.61006993006993,4.09026456162611,0.000424961403835063,0.0102773560559059,0.00864048948517829,"7057/3459/3685/1311/3688/8829/7049/7046/90/4052/5355/3455/3597/7048/633/8828",16,"Down_BDM_vs_CM"
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","9/800","54/18662",0.166666666666667,3.88791666666667,4.4975820581807,0.00043885873335998,0.0103413122040467,0.00869425938694266,"493/490/27032/10312/527/492/23545/245972/3764",9,"Down_BDM_vs_CM"
"GO:0141110","transporter inhibitor activity","9/800","55/18662",0.163636363636364,3.81722727272727,4.42804940076644,0.00050506732232454,0.0116039217304063,0.00975577406805823,"10367/2040/8417/8673/857/255738/57817/27347/55013",9,"Down_BDM_vs_CM"
"GO:0034185","apolipoprotein binding","5/800","18/18662",0.277777777777778,6.47986111111111,4.92247664328711,0.000768241115155154,0.0168098472577997,0.0141325558527289,"351/3931/255738/3990/4023",5,"Down_BDM_vs_CM"
"GO:0098641","cadherin binding involved in cell-cell adhesion","5/800","18/18662",0.277777777777778,6.47986111111111,4.92247664328711,0.000768241115155154,0.0168098472577997,0.0141325558527289,"301/55971/6282/4072/11135",5,"Down_BDM_vs_CM"
"GO:0005484","SNAP receptor activity","7/800","37/18662",0.189189189189189,4.41331081081081,4.39821003401486,0.000865371614925935,0.0181417119675163,0.015252295497574,"23673/6809/8417/8673/26984/2054/10228",7,"Down_BDM_vs_CM"
"GO:0005114","type II transforming growth factor beta receptor binding","4/800","11/18662",0.363636363636364,8.48272727272727,5.25354680074389,0.000868591214984458,0.0181417119675163,0.015252295497574,"7049/7046/7042/7040",4,"Down_BDM_vs_CM"
"GO:0005319","lipid transporter activity","18/800","184/18662",0.0978260869565217,2.28203804347826,3.69853514804948,0.000967882653277801,0.0197663146302733,0.0166181489475066,"338/5243/5205/4363/634/10955/23250/5360/9429/10079/55937/1201/6513/57048/336/256987/57655/26031",18,"Down_BDM_vs_CM"
"GO:0017022","myosin binding","10/800","73/18662",0.136986301369863,3.19554794520548,3.97762419975257,0.00106657131940265,0.0213082400550226,0.0179144930993489,"22998/2934/10398/22954/5874/51560/10755/5865/3996/55591",10,"Down_BDM_vs_CM"
"GO:0016887","ATP hydrolysis activity","31/800","400/18662",0.0775,1.80788125,3.45661302925214,0.00112641558814802,0.0220250196916601,0.018517111796207,"5243/493/490/5205/27032/4363/4172/23250/9429/10592/10079/4171/492/10061/4176/22907/55661/50485/3796/4173/57062/4174/4175/3800/8886/64794/55794/10051/2074/83732/5981",31,"Down_BDM_vs_CM"
"GO:0008200","ion channel inhibitor activity","8/800","50/18662",0.16,3.7324,4.09430474146413,0.00119609607462098,0.0227888625100215,0.0191592979581419,"10367/2040/8417/8673/857/255738/27347/55013",8,"Down_BDM_vs_CM"
"GO:0015179","L-amino acid transmembrane transporter activity","9/800","62/18662",0.145161290322581,3.38625,3.98293043754829,0.00123419307632715,0.0227888625100215,0.0191592979581419,"6520/8604/10955/153129/9057/54407/8140/256987/206358",9,"Down_BDM_vs_CM"
"GO:0015085","calcium ion transmembrane transporter activity","15/800","143/18662",0.104895104895105,2.44694055944056,3.67584636078641,0.00123987282426668,0.0227888625100215,0.0191592979581419,"3710/493/490/27032/5025/5663/781/492/64114/54795/26133/140738/53373/59341/5311",15,"Down_BDM_vs_CM"
"GO:0046943","carboxylic acid transmembrane transporter activity","18/800","189/18662",0.0952380952380952,2.22166666666667,3.57241840888255,0.00131619624329602,0.0237173401488047,0.0199398976796548,"5243/6520/8604/4363/634/10955/9429/6513/26503/153129/9057/54407/8140/113235/256987/126321/206358/9194",18,"Down_BDM_vs_CM"
"GO:0016248","channel inhibitor activity","8/800","51/18662",0.156862745098039,3.65921568627451,4.02440059788333,0.00136624176902224,0.0238566444303729,0.0200570150757616,"10367/2040/8417/8673/857/255738/27347/55013",8,"Down_BDM_vs_CM"
"GO:0005342","organic acid transmembrane transporter activity","18/800","190/18662",0.0947368421052632,2.20997368421053,3.54766965180545,0.00139732642484265,0.0238566444303729,0.0200570150757616,"5243/6520/8604/4363/634/10955/9429/6513/26503/153129/9057/54407/8140/113235/256987/126321/206358/9194",18,"Down_BDM_vs_CM"
"GO:0015175","neutral L-amino acid transmembrane transporter activity","7/800","40/18662",0.175,4.0823125,4.12991306150042,0.00140180500461386,0.0238566444303729,0.0200570150757616,"6520/8604/153129/54407/8140/126321/206358",7,"Down_BDM_vs_CM"
"GO:0001968","fibronectin binding","6/800","30/18662",0.2,4.6655,4.25217882897461,0.00149561770706632,0.0249904122326172,0.0210102085547689,"7057/3675/3685/3688/4237/2192",6,"Down_BDM_vs_CM"
"GO:0052689","carboxylic ester hydrolase activity","15/800","149/18662",0.100671140939597,2.34840604026846,3.49721900936948,0.00187227553676736,0.0303675090569977,0.0255308993160029,"11343/57552/11332/138428/23659/43/221955/57104/3931/58986/51365/26279/3990/80821/4023",15,"Down_BDM_vs_CM"
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","7/800","42/18662",0.166666666666667,3.88791666666667,3.96521619632976,0.00188351253128278,0.0303675090569977,0.0255308993160029,"1293/1291/1292/1280/1306/1303/1290",7,"Down_BDM_vs_CM"
"GO:0008970","phospholipase A1 activity","5/800","22/18662",0.227272727272727,5.30170454545454,4.27244393278469,0.00204791034222384,0.0316262806127447,0.0265891872971245,"23659/51365/3990/80821/4023",5,"Down_BDM_vs_CM"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","5/800","22/18662",0.227272727272727,5.30170454545454,4.27244393278469,0.00204791034222384,0.0316262806127447,0.0265891872971245,"3339/4969/2331/7286/633",5,"Down_BDM_vs_CM"
"GO:0033218","amide binding","21/800","245/18662",0.0857142857142857,1.9995,3.33275818741039,0.00206482789637071,0.0316262806127447,0.0265891872971245,"3673/3339/3929/11332/351/1410/3156/43/54749/5360/9445/5480/90/7042/5621/113235/6646/7855/322/81618/4883",21,"Down_BDM_vs_CM"
"GO:0017171","serine hydrolase activity","18/800","202/18662",0.0891089108910891,2.07868811881188,3.26214408224009,0.00275080219852451,0.0414424134499021,0.0348419122298014,"1362/11098/4057/57552/4323/649/5649/43/1675/94031/255738/5648/1636/25807/1515/7113/566/4318",18,"Down_BDM_vs_CM"
"GO:0008514","organic anion transmembrane transporter activity","22/800","270/18662",0.0814814814814815,1.90075925925926,3.15517567799194,0.00306834947135242,0.0449792234686904,0.037815417245311,"5243/29957/6520/6522/8604/4363/634/10955/9429/6513/11182/26503/153129/9057/54407/8140/113235/256987/126321/64116/206358/9194",22,"Down_BDM_vs_CM"
"GO:0001540","amyloid-beta binding","10/800","84/18662",0.119047619047619,2.77708333333333,3.45458087966895,0.00311062693056664,0.0449792234686904,0.037815417245311,"3673/3339/1410/43/9445/7042/5621/7855/322/81618",10,"Down_BDM_vs_CM"
"GO:0004859","phospholipase inhibitor activity","4/800","15/18662",0.266666666666667,6.22066666666667,4.28069727728721,0.00313239423503393,0.0449792234686904,0.037815417245311,"306/301/27329/653145",4,"Down_BDM_vs_CM"
