"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0048306","calcium-dependent protein binding","3/57","82/18662",0.0365853658536585,11.9781771501926,5.51447729581312,0.00201656751556269,0.0175413448609958,0.0118784836135473,"301/1755/5648",3,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0001540","amyloid-beta binding","3/57","84/18662",0.0357142857142857,11.6929824561404,5.43662108510251,0.00216034799280948,0.0175413448609958,0.0118784836135473,"348/3339/3689",3,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0098631","cell adhesion mediator activity","3/57","85/18662",0.0352941176470588,11.5554179566563,5.39867462881762,0.00223456622433068,0.0175413448609958,0.0118784836135473,"301/1272/3911",3,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0005537","D-mannose binding","2/57","24/18662",0.0833333333333333,27.2836257309941,7.13150660251888,0.00242285168883186,0.0176074841845582,0.0119232712211893,"10584/78989",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0004857","enzyme inhibitor activity","6/57","451/18662",0.0133037694013304,4.3557007818882,3.99295715292305,0.00246729077745402,0.0176074841845582,0.0119232712211893,"7057/727/301/4057/2719/7078",6,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0120020","cholesterol transfer activity","2/57","25/18662",0.08,26.1922807017544,6.97653111574598,0.00262838319701487,0.0179415722578841,0.0121495058534783,"348/116519",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0005044","scavenger receptor activity","2/57","26/18662",0.0769230769230769,25.1848852901485,6.83037270619817,0.00284184669732432,0.0185904138116633,0.0125888822995507,"3959/1755",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0061135","endopeptidase regulator activity","4/57","199/18662",0.0201005025125628,6.58097505069206,4.3810229828808,0.00318790448901493,0.0198808817507875,0.0134627492915155,"7057/727/4057/7078",4,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0043236","laminin binding","2/57","28/18662",0.0714285714285714,23.3859649122807,6.56132931852444,0.00329237532178647,0.0198808817507875,0.0134627492915155,"7057/4811",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0071813","lipoprotein particle binding","2/57","32/18662",0.0625,20.4627192982456,6.09904907525573,0.00428649054055975,0.0232061729264786,0.0157145388238306,"7057/348",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0071814","protein-lipid complex binding","2/57","32/18662",0.0625,20.4627192982456,6.09904907525573,0.00428649054055975,0.0232061729264786,0.0157145388238306,"7057/348",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0120015","sterol transfer activity","2/57","32/18662",0.0625,20.4627192982456,6.09904907525573,0.00428649054055975,0.0232061729264786,0.0157145388238306,"348/116519",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0015020","glucuronosyltransferase activity","2/57","34/18662",0.0588235294117647,19.2590299277606,5.89826242779186,0.0048293141675346,0.0252734108100977,0.017114411611263,"11041/2131",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0001530","lipopolysaccharide binding","2/57","41/18662",0.0487804878048781,15.9709028669234,5.31163798516932,0.0069630664002219,0.0352645620914464,0.0238801258547508,"1755/4057",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0008375","acetylglucosaminyltransferase activity","2/57","44/18662",0.0454545454545455,14.8819776714514,5.10271384094631,0.00798613348654013,0.0391819674183375,0.0265328777019919,"11041/2131",2,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0019838","growth factor binding","3/57","136/18662",0.0220588235294118,7.22213622291022,4.03095719546182,0.00831421160089312,0.0395554915557642,0.0267858172787944,"7057/3483/8829",3,"Down_res_DEq_MS_BM1_vs_DM"
"GO:0019955","cytokine binding","3/57","143/18662",0.020979020979021,6.8686050791314,3.89927787178503,0.00953189487797477,0.0440149263482953,0.0298056155627075,"7057/1311/8829",3,"Down_res_DEq_MS_BM1_vs_DM"
