"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016829","lyase activity","13/350","204/18662",0.0637254901960784,3.3978431372549,4.76076912312267,0.000131475638163656,0.0030385480820045,0.00244498555181537,"2194/48/229/210/10841/26007/130013/6470/230/1644/1491/1544/1652",13,"Up_res_DEq_MS_BD_vs_BT"
"GO:0008514","organic anion transmembrane transporter activity","15/350","270/18662",0.0555555555555556,2.96222222222222,4.49002936718967,0.000188397614238875,0.00412161164565085,0.00331647900636885,"1109/10998/10991/6580/6567/114571/11309/8671/55244/10864/6554/23169/347051/28234/117247",15,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","10/350","132/18662",0.0757575757575758,4.03939393939394,4.84473289284459,0.00019518367729359,0.00412161164565085,0.00331647900636885,"2194/125/1109/3248/126/10327/6718/130/5959/157506",10,"Up_res_DEq_MS_BD_vs_BT"
"GO:0038024","cargo receptor activity","7/350","65/18662",0.107692307692308,5.74215384615385,5.2947378315759,0.000210325792041304,0.00412161164565085,0.00331647900636885,"6653/7037/6382/7036/4035/9332/81693",7,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016741","transferase activity, transferring one-carbon groups","13/350","214/18662",0.0607476635514019,3.23906542056075,4.554415128081,0.000211102419845289,0.00412161164565085,0.00331647900636885,"635/27232/25840/57412/10841/3176/6470/80854/23743/2628/2653/10400/79609",13,"Up_res_DEq_MS_BD_vs_BT"
"GO:0031406","carboxylic acid binding","12/350","186/18662",0.0645161290322581,3.44,4.62355374638774,0.000211364699776967,0.00412161164565085,0.00331647900636885,"1109/27232/10841/32/6470/5264/197131/2168/6342/341/4706/1719",12,"Up_res_DEq_MS_BD_vs_BT"
"GO:0043177","organic acid binding","12/350","188/18662",0.0638297872340425,3.40340425531915,4.57887586220355,0.000233357850159735,0.00437831663865918,0.00352303818596563,"1109/27232/10841/32/6470/5264/197131/2168/6342/341/4706/1719",12,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015347","sodium-independent organic anion transmembrane transporter activity","4/350","17/18662",0.235294117647059,12.5458823529412,6.58421469262758,0.000238562124542327,0.00437831663865918,0.00352303818596563,"114571/11309/10864/28234",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0140359","ABC-type transporter activity","6/350","49/18662",0.122448979591837,6.52897959183673,5.35757706802515,0.000295339128658737,0.00523826531246296,0.00421500093462353,"23460/10351/79572/5244/20/10060",6,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","4/350","18/18662",0.222222222222222,11.8488888888889,6.3662773581644,0.000302207614180555,0.00523826531246296,0.00421500093462353,"10840/10157/1428/1719",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0019825","oxygen binding","5/350","33/18662",0.151515151515152,8.07878787878788,5.6267119911602,0.000347458956129521,0.00585984834121139,0.00471516136767516,"1571/1576/3043/1557/1549",5,"Up_res_DEq_MS_BD_vs_BT"
"GO:0004866","endopeptidase inhibitor activity","11/350","170/18662",0.0647058823529412,3.45011764705882,4.43662830313496,0.000375483083079306,0.00612068148717042,0.00492504228977782,"3273/5627/3827/6653/6694/3697/1475/3053/866/4018/28234",11,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015291","secondary active transmembrane transporter activity","15/350","289/18662",0.0519031141868512,2.76747404844291,4.18644623866115,0.000389843154876637,0.00612068148717042,0.00492504228977782,"10991/6580/6567/114571/11309/8671/55244/10864/9154/6554/23169/347051/28234/117247/4891",15,"Up_res_DEq_MS_BD_vs_BT"
"GO:0061135","endopeptidase regulator activity","12/350","199/18662",0.0603015075376884,3.21527638190955,4.34347083235591,0.000392351377382719,0.00612068148717042,0.00492504228977782,"3273/5627/3827/6653/6694/3697/1475/3053/866/4018/20/28234",12,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016830","carbon-carbon lyase activity","6/350","52/18662",0.115384615384615,6.15230769230769,5.14356064726525,0.000410177716214206,0.00624270475408938,0.00502322902783508,"229/130013/6470/230/1644/1652",6,"Up_res_DEq_MS_BD_vs_BT"
"GO:0048029","monosaccharide binding","7/350","73/18662",0.0958904109589041,5.11287671232877,4.86757549904941,0.000433168919089623,0.00643565251218868,0.00517848557407895,"229/5313/5264/3795/2203/2645/1203",7,"Up_res_DEq_MS_BD_vs_BT"
"GO:0030414","peptidase inhibitor activity","11/350","178/18662",0.0617977528089888,3.29505617977528,4.25342648453322,0.000553861592368144,0.00803743334041214,0.00646736792067576,"3273/5627/3827/6653/6694/3697/1475/3053/866/4018/28234",11,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015203","polyamine transmembrane transporter activity","3/350","10/18662",0.3,15.996,6.55762106463304,0.000711648793337616,0.0100924737964244,0.00812096828760868,"6580/55244/79572",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0008172","S-methyltransferase activity","3/350","11/18662",0.272727272727273,14.5418181818182,6.21091876236519,0.000964955949159187,0.0130898372233768,0.0105328143649641,"635/25840/23743",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/350","11/18662",0.272727272727273,14.5418181818182,6.21091876236519,0.000964955949159187,0.0130898372233768,0.0105328143649641,"9415/3992/6319",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0008198","ferrous iron binding","4/350","25/18662",0.16,8.5312,5.20930482911693,0.00112642768561018,0.0149551250174628,0.0120337291385454,"7018/23498/5264/1036",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0050660","flavin adenine dinucleotide binding","7/350","86/18662",0.0813953488372093,4.34,4.29193543408554,0.00116122514997514,0.0150959269496768,0.0121470262398715,"80724/2330/2329/2328/25821/1806/2326",7,"Up_res_DEq_MS_BD_vs_BT"
"GO:0004032","aldose reductase (NADPH) activity","3/350","12/18662",0.25,13.33,5.90674021231715,0.00126879355084714,0.0158345435145724,0.0127413583948229,"1109/10327/6718",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015132","prostaglandin transmembrane transporter activity","3/350","12/18662",0.25,13.33,5.90674021231715,0.00126879355084714,0.0158345435145724,0.0127413583948229,"6580/11309/10864",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","4/350","27/18662",0.148148148148148,7.89925925925926,4.95967521302356,0.00151732172267453,0.018454685037837,0.0148496706529154,"10840/10157/1428/1719",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","6/350","67/18662",0.0895522388059701,4.77492537313433,4.27938410486964,0.00158969782648012,0.018454685037837,0.0148496706529154,"51733/125061/10013/27165/443/55191",6,"Up_res_DEq_MS_BD_vs_BT"
"GO:1901681","sulfur compound binding","13/350","266/18662",0.0488721804511278,2.60586466165413,3.64688146694378,0.00161485239464971,0.018454685037837,0.0148496706529154,"3273/27232/3827/32/2944/350/11167/6342/55753/116519/2160/3053/4018",13,"Up_res_DEq_MS_BD_vs_BT"
"GO:0005542","folic acid binding","3/350","13/18662",0.230769230769231,12.3046153846154,5.63680850930734,0.00162661486711704,0.018454685037837,0.0148496706529154,"27232/10841/1719",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0071714","icosanoid transmembrane transporter activity","3/350","13/18662",0.230769230769231,12.3046153846154,5.63680850930734,0.00162661486711704,0.018454685037837,0.0148496706529154,"6580/11309/10864",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0061134","peptidase regulator activity","12/350","237/18662",0.0506329113924051,2.69974683544304,3.6407281755725,0.00179727617199599,0.0200267916308125,0.016114675451919,"3273/5627/3827/6653/6694/3697/1475/3053/866/4018/20/28234",12,"Up_res_DEq_MS_BD_vs_BT"
"GO:0072341","modified amino acid binding","7/350","93/18662",0.0752688172043011,4.01333333333333,4.0274298139151,0.00183188545709625,0.020054325004001,0.0161368303422883,"2194/27232/312/10841/2944/55198/1719",7,"Up_res_DEq_MS_BD_vs_BT"
"GO:0052689","carboxylic ester hydrolase activity","9/350","149/18662",0.0604026845637584,3.2206711409396,3.76246588756112,0.00202859681493756,0.0218249036641558,0.0175615368552671,"10908/11057/134526/570/23491/9104/590/8228/140733",9,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/350","15/18662",0.2,10.664,5.17644559837548,0.00251679636031087,0.0266183208276946,0.021418588115402,"3422/1652/4282",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0042626","ATPase-coupled transmembrane transporter activity","7/350","99/18662",0.0707070707070707,3.77010101010101,3.82052203985677,0.00261739426765773,0.0272209003836404,0.0219034572925041,"23460/10351/79572/5244/20/9296/10060",7,"Up_res_DEq_MS_BD_vs_BT"
"GO:0030371","translation repressor activity","4/350","32/18662",0.125,6.665,4.43406509638727,0.00288843203360097,0.0290706707897904,0.0233918859087888,"48/6470/1719/1979",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0042910","xenobiotic transmembrane transporter activity","4/350","32/18662",0.125,6.665,4.43406509638727,0.00288843203360097,0.0290706707897904,0.0233918859087888,"6580/10351/55244/1317",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0140328","floppase activity","3/350","16/18662",0.1875,9.9975,4.97762981936602,0.00305486694913408,0.0302577297818994,0.0243470598953543,"286410/5244/20",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/350","34/18662",0.117647058823529,6.27294117647059,4.25444446645157,0.00361727756226812,0.0347227780941614,0.027939887231638,"2194/6718/1806/6716",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015370","solute:sodium symporter activity","6/350","79/18662",0.0759493670886076,4.04962025316456,3.75521653186438,0.00367260152919015,0.0347227780941614,0.027939887231638,"10991/6580/8671/9154/6554/347051",6,"Up_res_DEq_MS_BD_vs_BT"
"GO:0033293","monocarboxylic acid binding","6/350","79/18662",0.0759493670886076,4.04962025316456,3.75521653186438,0.00367260152919015,0.0347227780941614,0.027939887231638,"1109/32/2168/6342/341/4706",6,"Up_res_DEq_MS_BD_vs_BT"
"GO:0000900","mRNA regulatory element binding translation repressor activity","3/350","18/18662",0.166666666666667,8.88666666666666,4.62800457683848,0.00432959148530552,0.0397731750253267,0.0320037187703792,"48/6470/1719",3,"Up_res_DEq_MS_BD_vs_BT"
"GO:0015399","primary active transmembrane transporter activity","9/350","167/18662",0.0538922155688623,2.87353293413174,3.36221892480468,0.00434627150910101,0.0397731750253267,0.0320037187703792,"23460/10351/79572/5244/9377/20/9296/4707/10060",9,"Up_res_DEq_MS_BD_vs_BT"
"GO:0008106","alcohol dehydrogenase (NADP+) activity","4/350","36/18662",0.111111111111111,5.92444444444445,4.08867209415712,0.00446173437784113,0.0397731750253267,0.0320037187703792,"1109/10327/6718/157506",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016229","steroid dehydrogenase activity","4/350","36/18662",0.111111111111111,5.92444444444445,4.08867209415712,0.00446173437784113,0.0397731750253267,0.0320037187703792,"1109/6718/5959/6716",4,"Up_res_DEq_MS_BD_vs_BT"
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","5/350","60/18662",0.0833333333333333,4.44333333333333,3.69324791016018,0.00529681095806704,0.0465522540539977,0.0374585445070123,"2194/80724/6718/1806/6716",5,"Up_res_DEq_MS_BD_vs_BT"
