"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0004857","enzyme inhibitor activity","27/366","451/18662",0.0598669623059867,3.05256079386427,6.24090147221183,3.05333016713799e-07,1.68696491734374e-05,1.42220905153533e-05,"7057/301/4057/3434/727/27329/7453/653145/3698/12/2950/3958/2719/684/51129/7078/7035/1293/6590/6167/85450/9535/6906/1026/6690/23411/4851",27,"Up_D_vs_res_DEq_MS_BD"
"GO:0043236","laminin binding","7/366","28/18662",0.25,12.7472677595628,8.79817834801516,8.74838446972413e-07,4.15833026239825e-05,3.50571305760653e-05,"7057/375790/3675/4811/59277/3958/43",7,"Up_D_vs_res_DEq_MS_BD"
"GO:0019955","cytokine binding","14/366","143/18662",0.0979020979020979,4.99193702472391,6.77755198890679,8.78078788440052e-07,4.15833026239825e-05,3.50571305760653e-05,"7057/972/834/8829/1311/3459/6868/8828/7049/4052/633/7048/4317/8764",14,"Up_D_vs_res_DEq_MS_BD"
"GO:0043395","heparan sulfate proteoglycan binding","6/366","19/18662",0.315789473684211,16.1018119068162,9.31489322136168,1.19424027365189e-06,5.27854200954138e-05,4.45011638813443e-05,"348/375790/1311/566/5802/4023",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0017116","single-stranded DNA helicase activity","6/366","23/18662",0.260869565217391,13.3014967925873,8.34911599706841,4.15778513442615e-06,0.000172288221507784,0.000145248941209229,"4174/4176/4173/4172/4171/4175",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0061134","peptidase regulator activity","17/366","237/18662",0.0717299578059072,3.65744391413617,5.8232368615419,4.73226742443432e-06,0.000184558429552939,0.000155593436679543,"7057/4057/2335/727/3698/12/834/5118/2719/684/7078/7035/1293/6590/6906/7040/6690",17,"Up_D_vs_res_DEq_MS_BD"
"GO:0008083","growth factor activity","13/366","162/18662",0.0802469135802469,4.09171557714363,5.58986218210875,1.91765409246278e-05,0.000676473163275214,0.000570306024766434,"7060/27329/6320/4969/22943/649/9518/3481/4192/56034/1435/9535/7040",13,"Up_D_vs_res_DEq_MS_BD"
"GO:0003725","double-stranded RNA binding","9/366","77/18662",0.116883116883117,5.95976154992548,6.16814821194746,1.93861087514767e-05,0.000676473163275214,0.000570306024766434,"7431/4939/23586/6520/64135/8638/4940/79132/7098",9,"Up_D_vs_res_DEq_MS_BD"
"GO:0070325","lipoprotein particle receptor binding","6/366","31/18662",0.193548387096774,9.86885245901639,6.98972545060589,2.65609377276954e-05,0.000880495085673103,0.00074230831228454,"348/3339/338/22943/5649/255738",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0003697","single-stranded DNA binding","11/366","122/18662",0.0901639344262295,4.59737525754725,5.63820311344347,2.85671628197193e-05,0.000901906140451137,0.000760359070539897,"25939/11277/4174/4176/4173/4172/4171/4175/10592/3512/10051",11,"Up_D_vs_res_DEq_MS_BD"
"GO:0030414","peptidase inhibitor activity","13/366","178/18662",0.0730337078651685,3.72392091852398,5.16459700979201,5.15551332299456e-05,0.00155368424233882,0.00130984572943068,"7057/4057/727/3698/12/2719/684/7078/7035/1293/6590/6906/6690",13,"Up_D_vs_res_DEq_MS_BD"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","5/366","22/18662",0.227272727272727,11.5884252359662,7.02829018140046,5.64740793898638e-05,0.00162792672328173,0.00137243643734635,"3339/4969/10216/2331/633",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0023023","MHC protein complex binding","6/366","37/18662",0.162162162162162,8.26849800620293,6.25932238403985,7.59464757274714e-05,0.00206027600198773,0.00173693189974674,"972/6892/567/3122/3113/3125",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0019838","growth factor binding","11/366","136/18662",0.0808823529411765,4.12411603985857,5.17172834057405,7.76876320508195e-05,0.00206027600198773,0.00173693189974674,"7057/1291/8829/3491/3483/8828/7049/4052/3487/7048/1490",11,"Up_D_vs_res_DEq_MS_BD"
"GO:0050750","low-density lipoprotein particle receptor binding","5/366","26/18662",0.192307692307692,9.80559058427911,6.35475388804445,0.000132256525608074,0.00337254140300589,0.00284324757481325,"348/3339/338/22943/255738",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0004866","endopeptidase inhibitor activity","12/366","170/18662",0.0705882352941176,3.59922854387657,4.81511772069028,0.000137751769008338,0.00338257121676031,0.00285170328824279,"7057/4057/727/3698/12/684/7078/7035/1293/6590/6906/6690",12,"Up_D_vs_res_DEq_MS_BD"
"GO:0023026","MHC class II protein complex binding","5/366","27/18662",0.185185185185185,9.44242056263914,6.2088917736628,0.000159721729813588,0.00378198238808604,0.00318843001996299,"972/567/3122/3113/3125",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0017171","serine hydrolase activity","13/366","202/18662",0.0643564356435644,3.28147486879836,4.61110964248397,0.000185057493029215,0.00423079716821964,0.00356680685294059,"4057/11098/649/5648/1636/43/5649/255738/1675/566/4318/4317/1515",13,"Up_D_vs_res_DEq_MS_BD"
"GO:0071813","lipoprotein particle binding","5/366","32/18662",0.15625,7.96704234972678,5.57887891470683,0.000367633386390976,0.00786261081216828,0.00662863593119212,"7057/348/255738/5360/4023",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0071814","protein-lipid complex binding","5/366","32/18662",0.15625,7.96704234972678,5.57887891470683,0.000367633386390976,0.00786261081216828,0.00662863593119212,"7057/348/255738/5360/4023",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0008236","serine-type peptidase activity","12/366","196/18662",0.0612244897959184,3.12177985948478,4.22349384929618,0.000509762148500521,0.0105616345142452,0.00890406910703213,"4057/11098/649/5648/1636/5649/255738/1675/566/4318/4317/1515",12,"Up_D_vs_res_DEq_MS_BD"
"GO:0055102","lipase inhibitor activity","4/366","20/18662",0.2,10.1978142076503,5.82080837289421,0.000549787359109235,0.0110457278511946,0.0093121878050081,"301/27329/653145/51129",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0061135","endopeptidase regulator activity","12/366","199/18662",0.0603015075376884,3.07471785155285,4.16163867122419,0.000583660508200956,0.0113813799099186,0.00959516191500644,"7057/4057/727/3698/12/684/7078/7035/1293/6590/6906/6690",12,"Up_D_vs_res_DEq_MS_BD"
"GO:0004386","helicase activity","10/366","148/18662",0.0675675675675676,3.44520750258455,4.22402394059784,0.000691539256913871,0.0130997293523971,0.0110438299374817,"23586/64135/4174/4176/79132/4173/4172/4171/4175/57062",10,"Up_D_vs_res_DEq_MS_BD"
"GO:0032395","MHC class II receptor activity","3/366","10/18662",0.3,15.2967213114754,6.39592954996352,0.000810394334416459,0.0141392485188977,0.011920204752774,"3122/3113/3125",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0035374","chondroitin sulfate binding","3/366","10/18662",0.3,15.2967213114754,6.39592954996352,0.000810394334416459,0.0141392485188977,0.011920204752774,"375790/4192/5802",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0035473","lipase binding","3/366","10/18662",0.3,15.2967213114754,6.39592954996352,0.000810394334416459,0.0141392485188977,0.011920204752774,"27329/338/51129",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0003678","DNA helicase activity","6/366","59/18662",0.101694915254237,5.18532925812726,4.55401089792728,0.00102501989345237,0.0174253381886904,0.014690568513447,"4174/4176/4173/4172/4171/4175",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0050431","transforming growth factor beta binding","4/366","24/18662",0.166666666666667,8.49817850637523,5.19866300365619,0.00113344045812196,0.0187867755933715,0.0158383390332306,"7057/7049/4052/7048",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0042287","MHC protein binding","5/366","41/18662",0.121951219512195,6.2181793949087,4.73085195000088,0.00118432455118923,0.0191513945716697,0.0161457339327723,"6891/6890/972/6892/3133",5,"Up_D_vs_res_DEq_MS_BD"
"GO:0120545","nucleic acid conformation isomerase activity","10/366","161/18662",0.062111801242236,3.16702304585412,3.90578910604213,0.00131715867986037,0.0204860251029222,0.017270904706917,"23586/64135/4174/4176/79132/4173/4172/4171/4175/57062",10,"Up_D_vs_res_DEq_MS_BD"
"GO:0120020","cholesterol transfer activity","4/366","25/18662",0.16,8.15825136612022,5.0654597625365,0.00132865622839465,0.0204860251029222,0.017270904706917,"348/338/80765/5360",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0005024","transforming growth factor beta receptor activity","3/366","12/18662",0.25,12.7472677595628,5.75728854651673,0.00144298966591553,0.0212600477444888,0.0179234505871613,"7049/4052/7048",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0042608","T cell receptor binding","3/366","12/18662",0.25,12.7472677595628,5.75728854651673,0.00144298966591553,0.0212600477444888,0.0179234505871613,"3105/3133/3122",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0005160","transforming growth factor beta receptor binding","4/366","26/18662",0.153846153846154,7.84447246742329,4.93946858052022,0.00154618344708312,0.0222852092481763,0.0187877210618109,"7049/7048/9392/7040",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0043138","3'-5' DNA helicase activity","3/366","14/18662",0.214285714285714,10.9262295081967,5.25487177723568,0.00231895494554398,0.0323962311372598,0.0273118976484639,"4174/4171/4175",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","4/366","29/18662",0.137931034482759,7.03297531562088,4.59853057794546,0.00234542849862515,0.0323962311372598,0.0273118976484639,"653145/57664/26499/5341",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0016887","ATP hydrolysis activity","17/366","400/18662",0.0425,2.16703551912568,3.33710463301763,0.00246841338230733,0.0333991443361176,0.0281574115146121,"6891/6890/23586/64135/4174/4176/79132/4173/4172/4171/6782/4175/10592/57062/64222/10051/23515",17,"Up_D_vs_res_DEq_MS_BD"
"GO:0004252","serine-type endopeptidase activity","10/366","178/18662",0.0561797752808989,2.86455455271075,3.53522483051457,0.00276182696887278,0.036621825607253,0.0308743183257146,"4057/11098/649/5648/255738/1675/566/4318/4317/1515",10,"Up_D_vs_res_DEq_MS_BD"
"GO:0004859","phospholipase inhibitor activity","3/366","15/18662",0.2,10.1978142076503,5.04029203449666,0.00285684676619446,0.0371390079605279,0.0313103329793448,"301/27329/653145",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0120015","sterol transfer activity","4/366","32/18662",0.125,6.37363387978142,4.30295256471959,0.003390952855621,0.0432346489091678,0.0364493110594079,"348/338/80765/5360",4,"Up_D_vs_res_DEq_MS_BD"
"GO:0004867","serine-type endopeptidase inhibitor activity","7/366","102/18662",0.0686274509803922,3.49924997321333,3.57973369307109,0.00395584220693466,0.049101886455982,0.0413957318538167,"3698/12/7035/1293/6590/6906/6690",7,"Up_D_vs_res_DEq_MS_BD"
"GO:0016209","antioxidant activity","6/366","77/18662",0.0779220779220779,3.97317436661699,3.69755278931346,0.00402038510513504,0.049101886455982,0.0413957318538167,"348/2950/4353/2878/55937/3040",6,"Up_D_vs_res_DEq_MS_BD"
"GO:0030169","low-density lipoprotein particle binding","3/366","17/18662",0.176470588235294,8.99807135969142,4.6661475193932,0.00414736899175715,0.049101886455982,0.0413957318538167,"7057/255738/5360",3,"Up_D_vs_res_DEq_MS_BD"
"GO:0070492","oligosaccharide binding","3/366","17/18662",0.176470588235294,8.99807135969142,4.6661475193932,0.00414736899175715,0.049101886455982,0.0413957318538167,"3965/3958/78989",3,"Up_D_vs_res_DEq_MS_BD"
