"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0004540","GO:0004540","RNA nuclease activity","9/303","123/18662",0.0731707317073171,4.50664090799324,5.01262202685655,0.000181742377808324,0.00945060364603282,0.00827840878820689,"162394/3669/85441/25939/9683/10557/87178/10940/55218",9,"Upres_DEq_MS_D_vs_C"
"GO:0004518","GO:0004518","nuclease activity","12/303","218/18662",0.055045871559633,3.39031701335271,4.56058392811877,0.000244170729221226,0.011114018208518,0.00973550362026969,"5359/162394/3669/85441/11277/25939/9683/2073/10557/87178/10940/55218",12,"Upres_DEq_MS_D_vs_C"
"GO:0003724","GO:0003724","RNA helicase activity","7/303","77/18662",0.0909090909090909,5.5991599159916,5.19525477507162,0.000252591322920863,0.011114018208518,0.00973550362026969,"23586/55601/79132/85441/64135/79039/57062",7,"Upres_DEq_MS_D_vs_C"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","7/303","79/18662",0.0886075949367089,5.45740903204245,5.10037819871962,0.000296193892648107,0.011737217946112,0.010281405488313,"23586/55601/79132/85441/64135/79039/57062",7,"Upres_DEq_MS_D_vs_C"
"GO:0120545","GO:0120545","nucleic acid conformation isomerase activity","10/303","161/18662",0.062111801242236,3.82551298608122,4.62569404301405,0.00030779417690853,0.011737217946112,0.010281405488313,"23586/10847/55601/79132/85441/64135/57169/4174/79039/57062",10,"Upres_DEq_MS_D_vs_C"
"GO:0008199","GO:0008199","ferric iron binding","3/303","10/18662",0.3,18.4772277227723,7.10189261755958,0.00046730170904569,0.0150235570641187,0.0131601272773657,"2512/2495/54",3,"Upres_DEq_MS_D_vs_C"
"GO:0003950","GO:0003950","NAD+ poly-ADP-ribosyltransferase activity","4/303","23/18662",0.173913043478261,10.7114363610274,5.98687708974117,0.000472769278241498,0.0150235570641187,0.0131601272773657,"54625/64761/84875/83666",4,"Upres_DEq_MS_D_vs_C"
"GO:1990404","GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","4/303","23/18662",0.173913043478261,10.7114363610274,5.98687708974117,0.000472769278241498,0.0150235570641187,0.0131601272773657,"54625/64761/84875/83666",4,"Upres_DEq_MS_D_vs_C"
"GO:0003735","GO:0003735","structural constituent of ribosome","10/303","175/18662",0.0571428571428571,3.51947194719472,4.30189286661929,0.000594775887223611,0.0179058846048371,0.0156849486048997,"6129/6137/6124/6193/6194/65993/6143/55052/29088/25873",10,"Upres_DEq_MS_D_vs_C"
"GO:0050840","GO:0050840","extracellular matrix binding","6/303","66/18662",0.0909090909090909,5.5991599159916,4.80844850406459,0.000699376495319059,0.0200021677661251,0.0175212216722038,"7057/43/3491/3673/3675/57211",6,"Upres_DEq_MS_D_vs_C"
"GO:0070006","GO:0070006","metalloaminopeptidase activity","4/303","26/18662",0.153846153846154,9.47550139629348,5.55571530264585,0.000768181628665505,0.0202421153741514,0.0177314076519986,"290/51056/2028/4012",4,"Upres_DEq_MS_D_vs_C"
"GO:0003714","GO:0003714","transcription corepressor activity","11/303","214/18662",0.0514018691588785,3.16588013941581,4.09384052158138,0.000778542899005822,0.0202421153741514,0.0177314076519986,"54625/8535/9219/6672/4204/7290/84875/83666/10346/79039/10514",11,"Upres_DEq_MS_D_vs_C"
"GO:0016763","GO:0016763","pentosyltransferase activity","5/303","49/18662",0.102040816326531,6.28477133427628,4.75861217878948,0.00116008329236077,0.0288507670969723,0.0252722950647015,"54625/64761/1890/84875/83666",5,"Upres_DEq_MS_D_vs_C"
"GO:0140313","GO:0140313","molecular sequestering activity","6/303","75/18662",0.08,4.92726072607261,4.37804253352956,0.00137259269474524,0.0327134592247616,0.0286558825745059,"3434/54739/2495/83667/1627/10616",6,"Upres_DEq_MS_D_vs_C"
