"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003724","GO:0003724","RNA helicase activity","10/555","77/18662",0.12987012987013,4.36691236691237,5.18306421968764,9.14200516947062e-05,0.00526358337111858,0.00450398305440367,"23586/91351/55601/79132/85441/64135/79039/55661/57062/9188",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0043394","GO:0043394","proteoglycan binding","7/555","37/18662",0.189189189189189,6.36152909666423,5.71520859163579,9.38989401207508e-05,0.00526358337111858,0.00450398305440367,"1311/6386/7057/4811/566/3371/1520",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0120545","GO:0120545","nucleic acid conformation isomerase activity","15/555","161/18662",0.093167701863354,3.13278495887192,4.75831405804769,9.50840867040776e-05,0.00526358337111858,0.00450398305440367,"23586/4171/91351/55601/79132/85441/64135/57169/2071/2332/89797/79039/55661/57062/9188",15,"Upres_DEq_MS_BD_vs_B1"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","10/555","79/18662",0.126582278481013,4.25635762344623,5.07783311865676,0.00011385711018365,0.00588261735948859,0.005033682766014,"23586/91351/55601/79132/85441/64135/79039/55661/57062/9188",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0016779","GO:0016779","nucleotidyltransferase activity","14/555","147/18662",0.0952380952380952,3.2024024024024,4.69336335921776,0.000127653410063165,0.00618321204993456,0.00529089791709171,"4938/4939/8638/54625/84875/87178/64761/4940/9061/91373/79693/83666/55603/54108",14,"Upres_DEq_MS_BD_vs_B1"
"GO:0004386","GO:0004386","helicase activity","14/555","148/18662",0.0945945945945946,3.18076454833212,4.66315878266813,0.000137226868757174,0.00625593078157706,0.00535312243449039,"23586/4171/91351/55601/79132/85441/64135/57169/2071/89797/79039/55661/57062/9188",14,"Upres_DEq_MS_BD_vs_B1"
"GO:0008201","GO:0008201","heparin binding","15/555","170/18662",0.0882352941176471,2.96693163751987,4.51037323506573,0.000174696770819797,0.00752166652140793,0.00643619681967674,"8828/4192/7148/7060/7059/1311/10631/5118/27329/3491/4057/4353/7057/566/89797",15,"Upres_DEq_MS_BD_vs_B1"
"GO:0003823","GO:0003823","antigen binding","15/555","178/18662",0.0842696629213483,2.83358639538415,4.30332450324913,0.00028868075718795,0.0117751361484558,0.0100758380625157,"6892/3512/3106/3136/3105/3107/958/3134/567/6890/6891/7106/3133/140885/8140",15,"Upres_DEq_MS_BD_vs_B1"
"GO:1990247","GO:1990247","N6-methyladenosine-containing RNA reader activity","4/555","12/18662",0.333333333333333,11.2084084084084,6.19298372540284,0.000316663585584255,0.0122707139413899,0.0104998978377937,"10642/10644/2332/91746",4,"Upres_DEq_MS_BD_vs_B1"
"GO:1901681","GO:1901681","sulfur compound binding","19/555","266/18662",0.0714285714285714,2.4018018018018,4.03140498906421,0.000404945630082602,0.0149444220625722,0.0127877567394506,"8828/4192/7148/7060/7059/1311/10631/5118/1755/27329/11332/3491/4057/4353/7057/2950/566/6646/89797",19,"Upres_DEq_MS_BD_vs_B1"
"GO:0061134","GO:0061134","peptidase regulator activity","17/555","237/18662",0.0717299578059072,2.41193598661953,3.82980030465519,0.000765689905304205,0.0269731671186709,0.0230806048010358,"1293/2192/834/684/5118/114769/9166/12/4057/5054/710/7057/2634/9491/23385/5641/10892",17,"Upres_DEq_MS_BD_vs_B1"
"GO:0061809","GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","4/555","16/18662",0.25,8.40630630630631,5.18871142895716,0.00105907006672792,0.0353087321143895,0.0302132444578138,"952/7097/8809/3556",4,"Upres_DEq_MS_BD_vs_B1"
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","6/555","40/18662",0.15,5.04378378378378,4.48224362341672,0.00109343170418755,0.0353087321143895,0.0302132444578138,"8604/6520/6509/8140/126321/54407",6,"Upres_DEq_MS_BD_vs_B1"
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","9/555","88/18662",0.102272727272727,3.43894348894349,4.0149584052271,0.00120999832132896,0.0375099479611977,0.032096797576305,"1515/834/114769/1520/1519/840/841/5641/10892",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0003727","GO:0003727","single-stranded RNA binding","9/555","90/18662",0.1,3.36252252252252,3.93331358295409,0.0014196115190816,0.0423153433572401,0.0362087148591664,"23586/24138/91351/55601/87178/79132/64135/2332/219988",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0001968","GO:0001968","fibronectin binding","5/555","30/18662",0.166666666666667,5.6042042042042,4.41851327243685,0.00175851227112332,0.0470984021138395,0.0403015189564942,"2192/3675/4237/7057/1520",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0070566","GO:0070566","adenylyltransferase activity","5/555","30/18662",0.166666666666667,5.6042042042042,4.41851327243685,0.00175851227112332,0.0470984021138395,0.0403015189564942,"4938/4939/4940/9061/55603",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","20/555","324/18662",0.0617283950617284,2.0756311867423,3.41940548289669,0.00176239182103399,0.0470984021138395,0.0403015189564942,"7098/23586/9636/1152/958/527/5371/6772/6773/11200/4792/91/6612/8737/841/83666/92714/151636/55072/29761",20,"Upres_DEq_MS_BD_vs_B1"
