"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046906","tetrapyrrole binding","7/193","152/18662",0.0460526315789474,4.45302699754568,4.36961303950612,0.0010395779395061,0.0142768703692171,0.0112347370304519,"3273/1559/3043/4353/3040/1536/11283",7,"Down_BT_vs_D"
"GO:0005504","fatty acid binding","4/193","47/18662",0.0851063829787234,8.22930217175615,5.07268864647643,0.0013972945944236,0.0185704959000814,0.0146134714798801,"341/6279/4706/6280",4,"Down_BT_vs_D"
"GO:0060229","lipase activator activity","3/193","23/18662",0.130434782608696,12.6123000675828,5.6963318743577,0.00165584166291288,0.0213189614100033,0.0167762905321436,"116519/350/344",3,"Down_BT_vs_D"
"GO:0004601","peroxidase activity","4/193","50/18662",0.08,7.73554404145078,4.87512303633364,0.00176123137984562,0.0217057457701358,0.0170806583985739,"3043/4353/3040/2878",4,"Down_BT_vs_D"
"GO:0001540","amyloid-beta binding","5/193","84/18662",0.0595238095238095,5.75561312607945,4.46551035870776,0.00179125086452577,0.0217057457701358,0.0170806583985739,"4035/348/3339/3689/3684",5,"Down_BT_vs_D"
"GO:0098631","cell adhesion mediator activity","5/193","85/18662",0.0588235294117647,5.68790003047851,4.42817151957713,0.00188749378676779,0.0222184982899522,0.0174841529721648,"4059/3911/1272/11117/79987",5,"Down_BT_vs_D"
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/193","52/18662",0.0769230769230769,7.43802311677959,4.75231738356666,0.00203744575697694,0.0233174347742916,0.0183489267002601,"3043/4353/3040/2878",4,"Down_BT_vs_D"
"GO:0019838","growth factor binding","6/193","136/18662",0.0441176470588235,4.26592502285888,3.90759238745259,0.00292908047931857,0.03197327589962,0.025160370406446,"7057/1291/3483/8829/4052/1490",6,"Down_BT_vs_D"
"GO:0043236","laminin binding","3/193","28/18662",0.107142857142857,10.360103626943,5.06676832965572,0.0029489914664698,0.03197327589962,0.025160370406446,"7057/4059/4811",3,"Down_BT_vs_D"
"GO:0019865","immunoglobulin binding","3/193","30/18662",0.1,9.66943005181347,4.85786964418521,0.0035998046951829,0.0370779883603839,0.0291773643714825,"3273/2207/3512",3,"Down_BT_vs_D"
"GO:0031210","phosphatidylcholine binding","3/193","30/18662",0.1,9.66943005181347,4.85786964418521,0.0035998046951829,0.0370779883603839,0.0291773643714825,"116519/341/3512",3,"Down_BT_vs_D"
"GO:0019955","cytokine binding","6/193","143/18662",0.041958041958042,4.05710351824341,3.75140383491363,0.00375181429881614,0.0377011583198109,0.0296677484989826,"7057/1311/8829/633/4052/4317",6,"Down_BT_vs_D"
"GO:0004867","serine-type endopeptidase inhibitor activity","5/193","102/18662",0.0490196078431373,4.73991669206543,3.87166211176399,0.00416418500498013,0.0408486719536146,0.0321445860033554,"3273/3698/3053/1293/6317",5,"Down_BT_vs_D"
"GO:0008236","serine-type peptidase activity","7/193","196/18662",0.0357142857142857,3.45336787564767,3.52962620163952,0.0043583909042607,0.0417594663384978,0.0328613071851235,"4057/1362/5649/5648/1675/1636/4317",7,"Down_BT_vs_D"
"GO:0035473","lipase binding","2/193","10/18662",0.2,19.3388601036269,5.92971819611678,0.00453374181828491,0.0424523097530314,0.0334065186610467,"116519/350",2,"Down_BT_vs_D"
"GO:0017171","serine hydrolase activity","7/193","202/18662",0.0346534653465347,3.35079259221259,3.43398639469852,0.00512969243562364,0.0462758098309789,0.036415302575221,"4057/1362/5649/5648/1675/1636/4317",7,"Down_BT_vs_D"
"GO:0005506","iron ion binding","6/193","154/18662",0.038961038961039,3.76731040979746,3.52503076816539,0.0053752544563467,0.0462758098309789,0.036415302575221,"4057/8424/1559/3040/3934/11283",6,"Down_BT_vs_D"
"GO:0001851","complement component C3b binding","2/193","11/18662",0.181818181818182,17.5807819123881,5.62308578217299,0.00550367641193681,0.0462758098309789,0.036415302575221,"3689/3684",2,"Down_BT_vs_D"
"GO:0016670","oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor","2/193","11/18662",0.181818181818182,17.5807819123881,5.62308578217299,0.00550367641193681,0.0462758098309789,0.036415302575221,"8991/5768",2,"Down_BT_vs_D"
"GO:0032050","clathrin heavy chain binding","2/193","11/18662",0.181818181818182,17.5807819123881,5.62308578217299,0.00550367641193681,0.0462758098309789,0.036415302575221,"4035/57214",2,"Down_BT_vs_D"
