"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030246","carbohydrate binding","22/409","282/18662",0.0780141843971631,3.55965943574537,6.48329779247468,2.98682427631239e-07,7.46706069078097e-06,5.74389283906228e-06,"3795/5313/178/6652/4153/5211/229/5836/2990/2821/2203/26232/432/2548/5264/2645/648791/282969/3122/5507/3697/90673",22,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008106","alcohol dehydrogenase (NADP+) activity","8/409","36/18662",0.222222222222222,10.1396359684868,8.21641435645331,8.78557300630699e-07,1.99737950291965e-05,1.53644577147665e-05,"1109/127/10327/6718/51181/22977/246181/157506",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016229","steroid dehydrogenase activity","8/409","36/18662",0.222222222222222,10.1396359684868,8.21641435645331,8.78557300630699e-07,1.99737950291965e-05,1.53644577147665e-05,"1109/3290/6718/80270/51171/8608/8630/345275",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016836","hydro-lyase activity","10/409","62/18662",0.161290322580645,7.35941320293399,7.50789863224992,8.91138547456459e-07,1.99737950291965e-05,1.53644577147665e-05,"48/2194/210/875/131669/2027/760/2026/2023/763",10,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","5/409","10/18662",0.5,22.8141809290954,10.3285222887091,1.13578858276524e-06,2.46087526265801e-05,1.89298097127539e-05,"66002/1579/8529/1593/284541",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0019200","carbohydrate kinase activity","6/409","21/18662",0.285714285714286,13.0366748166259,8.26120797179645,4.38536707216795e-06,9.1951245061586e-05,7.07317269704508e-05,"3795/5211/55277/64080/5207/2645",6,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","7/409","32/18662",0.21875,9.98120415647922,7.61140995508085,4.8362881334044e-06,9.82371027097768e-05,7.55670020844437e-05,"1109/3290/80270/51171/8608/8630/345275",7,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004857","enzyme inhibitor activity","26/409","451/18662",0.057649667405765,2.63045988539459,5.24678750373944,7.8767121451405e-06,0.000155147360434586,0.00011934412341122,"10013/3273/3827/5037/3434/6694/2644/5635/5502/6653/344/2646/345/26998/1476/2597/10129/197/1475/341/3697/1031/28234/4018/6167/866",26,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016830","carbon-carbon lyase activity","8/409","52/18662",0.153846153846154,7.01974797818319,6.50681978183673,1.60832096899081e-05,0.000307473126424713,0.000236517789557472,"230/6470/1644/1652/10606/229/130013/5105",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004866","endopeptidase inhibitor activity","14/409","170/18662",0.0823529411764706,3.75762980008629,5.40667750109948,2.37060097303279e-05,0.000440254466420376,0.000338657281861828,"3273/3827/5037/6694/6653/26998/1476/2597/197/1475/3697/28234/4018/866",14,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","7/409","41/18662",0.170731707317073,7.79020812213012,6.51531619927592,2.72547504243498e-05,0.000481091829094378,0.000370070637764906,"64577/10840/1109/316/127/55753/2597",7,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0050661","NADP binding","8/409","56/18662",0.142857142857143,6.51833740831296,6.19067122142185,2.81253684701329e-05,0.000481091829094378,0.000370070637764906,"554235/1806/3290/22977/2326/1428/2597/1536",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0170055","lipid transmembrane transporter activity","8/409","56/18662",0.142857142857143,6.51833740831296,6.19067122142185,2.81253684701329e-05,0.000481091829094378,0.000370070637764906,"1109/6580/11309/10864/8647/10998/28234/29015",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0061135","endopeptidase regulator activity","15/409","199/18662",0.0753768844221105,3.43932375815508,5.17853400716398,3.4657760871169e-05,0.000577629347852817,0.00044433026757909,"5720/3273/3827/5037/6694/6653/26998/1476/2597/197/1475/3697/28234/4018/866",15,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0030414","peptidase inhibitor activity","14/409","178/18662",0.0786516853932584,3.58874756188017,5.19473870726742,3.9516268746493e-05,0.000642139367130512,0.000493953359331163,"3273/3827/5037/6694/6653/26998/1476/2597/197/1475/3697/28234/4018/866",14,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0031406","carboxylic acid binding","14/409","186/18662",0.0752688172043011,3.43439282803586,4.994650900375,6.38962181091284e-05,0.0010129888236813,0.000779222172062542,"1109/6470/27232/10841/5836/32/6342/2168/2938/55258/5105/5264/4706/341",14,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0043177","organic acid binding","14/409","188/18662",0.074468085106383,3.39785673412058,4.94633663578919,7.17338319059648e-05,0.00111016644616374,0.000853974189356724,"1109/6470/27232/10841/5836/32/6342/2168/2938/55258/5105/5264/4706/341",14,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004032","aldose reductase (NADPH) activity","4/409","12/18662",0.333333333333333,15.2094539527302,7.3703918424533,9.78820504471007e-05,0.00141385183979145,0.00108757833830112,"1109/127/10327/6718",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/409","12/18662",0.333333333333333,15.2094539527302,7.3703918424533,9.78820504471007e-05,0.00141385183979145,0.00108757833830112,"7498/1559/1558/1576",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0050308","sugar-phosphatase activity","4/409","12/18662",0.333333333333333,15.2094539527302,7.3703918424533,9.78820504471007e-05,0.00141385183979145,0.00108757833830112,"2203/5207/3613/2538",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","8/409","67/18662",0.119402985074627,5.44816260993322,5.45986555616845,0.000104705792099978,0.00147953836663012,0.00113810643586933,"51733/55191/10013/125061/443/56954/27165/91703",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0019203","carbohydrate phosphatase activity","4/409","13/18662",0.307692307692308,14.0394959563664,7.03990322706787,0.000138943793380085,0.00192156309993735,0.00147812546149027,"2203/5207/3613/2538",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008028","monocarboxylic acid transmembrane transporter activity","8/409","71/18662",0.112676056338028,5.14122387134543,5.23321395987036,0.000158273909843597,0.00214329252913204,0.0016486865608708,"1109/11309/9123/8647/6539/10998/28234/29015",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004869","cysteine-type endopeptidase inhibitor activity","6/409","38/18662",0.157894736842105,7.20447818813537,5.73089646480384,0.000162814163779097,0.00215977972360026,0.00166136901815405,"3273/3827/26998/1476/197/1475",6,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0001848","complement binding","5/409","25/18662",0.2,9.12567237163814,6.0855984522731,0.000182522880950359,0.00237279745235467,0.00182522880950359,"10878/1401/731/3080/10877",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0051213","dioxygenase activity","9/409","93/18662",0.0967741935483871,4.41564792176039,4.94290538903044,0.000202487671560501,0.00258072522577109,0.00198517325059314,"8424/23498/6999/247/254295/5264/1036/23030/55818",9,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0030247","polysaccharide binding","5/409","26/18662",0.192307692307692,8.77468497272898,5.93820391872649,0.000221943576585826,0.00277429470732282,0.00213407285178679,"178/648791/3122/5507/90673",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0061134","peptidase regulator activity","15/409","237/18662",0.0632911392405063,2.88787100368296,4.37829201911422,0.000245476860998428,0.00301056527639582,0.0023158194433814,"5720/3273/3827/5037/6694/6653/26998/1476/2597/197/1475/3697/28234/4018/866",15,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0009055","electron transfer activity","10/409","117/18662",0.0854700854700855,3.89985998787955,4.70997416784422,0.00025403281003743,0.00305780234304314,0.00235215564849472,"1109/26227/23498/2877/22977/2230/8608/8630/4707/1536",10,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0046943","carboxylic acid transmembrane transporter activity","13/409","189/18662",0.0687830687830688,3.13845875215068,4.42308258439151,0.000283022537831144,0.0033448118107317,0.00257293216210131,"1109/10991/11309/10864/284111/9123/8647/6539/55089/10998/28234/29015/6542",13,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0005342","organic acid transmembrane transporter activity","13/409","190/18662",0.068421052631579,3.121940548192,4.40063183176977,0.000297904683004377,0.00345782221344367,0.00265986324111051,"1109/10991/11309/10864/284111/9123/8647/6539/55089/10998/28234/29015/6542",13,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0033293","monocarboxylic acid binding","8/409","79/18662",0.10126582278481,4.62059360589273,4.82722337506616,0.000333376573625174,0.00380166268169058,0.00292435590899275,"1109/5836/32/6342/2168/2938/4706/341",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","5/409","30/18662",0.166666666666667,7.60472697636512,5.4193567712803,0.000447412885760318,0.00501410992662425,0.00385700763586481,"64577/10840/1109/127/2597",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016769","transferase activity, transferring nitrogenous groups","5/409","31/18662",0.161290322580645,7.35941320293399,5.30446748604914,0.000523949007525263,0.00577231957443086,0.00444024582648528,"6898/29968/2875/85007/2597",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","4/409","19/18662",0.210526315789474,9.60597091751383,5.61798736790812,0.000678647885155935,0.00735201875585596,0.00565539904296613,"1109/51171/8630/345275",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0005496","steroid binding","9/409","111/18662",0.0810810810810811,3.69959690742087,4.27010674928584,0.000753522851152617,0.00802934185654428,0.00617641681272637,"2638/3290/6718/6342/10857/347/345/1576/866",9,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/409","34/18662",0.147058823529412,6.71005321443981,4.98836798250797,0.000813044254110374,0.00848827901100933,0.0065294453930841,"2194/1806/6718/56898/145482",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:1901681","sulfur compound binding","15/409","266/18662",0.056390977443609,2.57302792433406,3.86792045123487,0.000822710119528597,0.00848827901100933,0.0065294453930841,"27232/2944/875/3273/3827/32/6342/116519/2160/10457/1622/55753/2948/283/4018",15,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016860","intramolecular oxidoreductase activity","6/409","51/18662",0.117647058823529,5.36804257155185,4.67572628089434,0.000835943861332661,0.00849005484165984,0.00653081141666141,"1652/2821/2938/4351/7167/4282",6,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016831","carboxy-lyase activity","5/409","35/18662",0.142857142857143,6.51833740831296,4.89139572335307,0.000931687479130032,0.00931687479130032,0.00716682676253871,"1644/1652/10606/130013/5105",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008514","organic anion transmembrane transporter activity","15/409","270/18662",0.0555555555555556,2.53490899212171,3.80287470595318,0.000956931586587523,0.00942432623154379,0.00724948171657214,"1109/10991/6580/11309/10864/8671/284111/9123/8647/6539/55089/10998/28234/29015/6542",15,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0001846","opsonin binding","4/409","21/18662",0.19047619047619,8.69111654441728,5.27869318368495,0.00101222925052103,0.00967572077703923,0.00744286213618402,"10878/1401/3080/10877",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015125","bile acid transmembrane transporter activity","4/409","21/18662",0.19047619047619,8.69111654441728,5.27869318368495,0.00101222925052103,0.00967572077703923,0.00744286213618402,"1109/11309/8647/28234",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0005345","purine nucleobase transmembrane transporter activity","3/409","10/18662",0.3,13.6885085574572,6.00772240187008,0.0011181387661622,0.0103827171143633,0.00798670547258716,"9154/366/29015",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008401","retinoic acid 4-hydroxylase activity","3/409","10/18662",0.3,13.6885085574572,6.00772240187008,0.0011181387661622,0.0103827171143633,0.00798670547258716,"1558/1576/1551",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/409","22/18662",0.181818181818182,8.29606579239831,5.12553391505682,0.00121594675847873,0.0111319069438194,0.00856300534139953,"64577/10840/1109/127",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/409","23/18662",0.173913043478261,7.93536727968534,4.98177446837361,0.00144670503910725,0.0128816202112289,0.00990893862402223,"64577/10840/1109/127",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/409","23/18662",0.173913043478261,7.93536727968534,4.98177446837361,0.00144670503910725,0.0128816202112289,0.00990893862402223,"23498/6999/247/1036",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016209","antioxidant activity","7/409","77/18662",0.0909090909090909,4.14803289619916,4.1434807488638,0.00148431920985718,0.0129361974054258,0.00995092108109678,"3043/2877/2168/2938/1356/3240/4504",7,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0001851","complement component C3b binding","3/409","11/18662",0.272727272727273,12.4440986885975,5.68314660415802,0.00151254000432671,0.0129361974054258,0.00995092108109678,"10878/3080/10877",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015205","nucleobase transmembrane transporter activity","3/409","11/18662",0.272727272727273,12.4440986885975,5.68314660415802,0.00151254000432671,0.0129361974054258,0.00995092108109678,"9154/366/29015",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/409","24/18662",0.166666666666667,7.60472697636512,4.8464397754631,0.00170631089040438,0.0143646045009445,0.0110496957699573,"23498/6999/247/1036",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015370","solute:sodium symporter activity","7/409","79/18662",0.0886075949367089,4.04301940515614,4.05716189175219,0.00172375254011334,0.0143646045009445,0.0110496957699573,"10991/6580/8671/284111/9154/6539/55089",7,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016651","oxidoreductase activity, acting on NAD(P)H","6/409","59/18662",0.101694915254237,4.64017239235838,4.19197272168443,0.00180604099655296,0.0148598309842965,0.0114306392186896,"1109/127/51181/8564/55328/1536",6,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0000287","magnesium ion binding","13/409","233/18662",0.055793991416309,2.54578842985613,3.55417748466344,0.0019708677208637,0.0152677829011766,0.0117444483855205,"122622/5313/11076/3251/5635/5236/2027/2053/2026/5105/2023/57026/11277",13,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015132","prostaglandin transmembrane transporter activity","3/409","12/18662",0.25,11.4070904645477,5.39811979536607,0.00198409265561992,0.0152677829011766,0.0117444483855205,"6580/11309/10864",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016208","AMP binding","3/409","12/18662",0.25,11.4070904645477,5.39811979536607,0.00198409265561992,0.0152677829011766,0.0117444483855205,"55902/5836/2203",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008198","ferrous iron binding","4/409","25/18662",0.16,7.30053789731051,4.71869181068532,0.00199655622553848,0.0152677829011766,0.0117444483855205,"23498/7018/5264/1036",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0008483","transaminase activity","4/409","25/18662",0.16,7.30053789731051,4.71869181068532,0.00199655622553848,0.0152677829011766,0.0117444483855205,"6898/29968/2875/85007",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0120020","cholesterol transfer activity","4/409","25/18662",0.16,7.30053789731051,4.71869181068532,0.00199655622553848,0.0152677829011766,0.0117444483855205,"6342/116519/64241/64240",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0071714","icosanoid transmembrane transporter activity","3/409","13/18662",0.230769230769231,10.5296219672748,5.14495473326942,0.00253763731429186,0.0191798169103455,0.0147537053156504,"6580/11309/10864",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0004364","glutathione transferase activity","4/409","27/18662",0.148148148148148,6.75975731232455,4.48315084505184,0.00267602895916329,0.0199933198098407,0.0153794767768005,"2944/2938/2948/2939",4,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015926","glucosidase activity","3/409","14/18662",0.214285714285714,9.77750611246944,4.91791492598546,0.00317758436339507,0.0232070768113123,0.0178515975471633,"178/2548/57733",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:1901474","azole transmembrane transporter activity","3/409","14/18662",0.214285714285714,9.77750611246944,4.91791492598546,0.00317758436339507,0.0232070768113123,0.0178515975471633,"10991/6580/9154",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0005504","fatty acid binding","5/409","47/18662",0.106382978723404,4.85408104874369,3.96004604412086,0.00355255146895649,0.0256573161646857,0.0197363970497583,"6342/2168/2938/4706/341",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016597","amino acid binding","5/409","48/18662",0.104166666666667,4.7529543602282,3.89705047108744,0.0038956504639923,0.0270229502423039,0.0207868848017722,"6470/27232/6898/6999/55258",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016879","ligase activity, forming carbon-nitrogen bonds","5/409","48/18662",0.104166666666667,4.7529543602282,3.89705047108744,0.0038956504639923,0.0270229502423039,0.0207868848017722,"122622/55191/10606/4522/2752",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","3/409","15/18662",0.2,9.12567237163814,4.71262014269442,0.00390793434273318,0.0270229502423039,0.0207868848017722,"1807/26873/144193",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/409","15/18662",0.2,9.12567237163814,4.71262014269442,0.00390793434273318,0.0270229502423039,0.0207868848017722,"1652/2938/4282",3,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0015294","solute:monoatomic cation symporter activity","8/409","116/18662",0.0689655172413793,3.14678357642695,3.47179532942943,0.00403655397476923,0.0276185271957895,0.021245020919838,"10991/6580/8671/284111/9123/9154/6539/55089",8,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0140359","ABC-type transporter activity","5/409","49/18662",0.102040816326531,4.65595529165211,3.83577135013728,0.00426181665559406,0.0288560502722514,0.0221969617478857,"5244/64241/8647/23460/64240",5,"Up_res_DEq_MS_BDM_vs_CM"
"GO:0072341","modified amino acid binding","7/409","93/18662",0.0752688172043011,3.43439282803586,3.52289630089094,0.00434334051885246,0.0291048591469494,0.0223883531899611,"2194/27232/2944/10841/875/2948/713",7,"Up_res_DEq_MS_BDM_vs_CM"
