"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003779","actin binding","26/426","445/18662",0.0584269662921348,2.55954001160521,5.08915363729802,1.27402918076421e-05,0.000820011509073691,0.000716870007932398,"22998/23406/4131/1627/1265/6876/6624/64780/2318/57591/170954/4082/286262/7798/1264/653145/4137/84193/79585/10755/9645/29780/6525/79574/1636/59341",26,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","5/426","18/18662",0.277777777777778,12.1687532603026,7.24567526910686,4.05781603820464e-05,0.00239411146254074,0.00209297879865292,"4052/91/90/7049/7046",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0003735","structural constituent of ribosome","14/426","175/18662",0.08,3.50460093896714,5.08782080647815,5.09185430221801e-05,0.00277310218920796,0.00242429986210865,"64965/84545/65008/65005/6150/63875/6224/124995/55168/65003/51650/54460/51258/51263",14,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0055102","lipase inhibitor activity","5/426","20/18662",0.25,10.9518779342723,6.8058324117807,7.07104782109723e-05,0.00344231306918734,0.00300933702747867,"306/27329/301/653145/51129",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0019199","transmembrane receptor protein kinase activity","9/426","79/18662",0.113924050632911,4.99072918523801,5.43269537294474,7.74989393758745e-05,0.00344231306918734,0.00300933702747867,"1969/4052/2050/8829/8828/91/90/7049/7046",9,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0048185","activin binding","4/426","11/18662",0.363636363636364,15.9300042680324,7.5702928067258,7.77923857443467e-05,0.00344231306918734,0.00300933702747867,"91/90/7049/7046",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0045296","cadherin binding","20/426","334/18662",0.0598802395209581,2.62320429563408,4.57505524736309,9.10764825996606e-05,0.00379306762826822,0.00331597348412387,"10938/5315/3655/6520/1969/1627/1265/6624/301/9531/6282/23670/11135/55833/2125/10755/64837/4854/4072/90",20,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005024","transforming growth factor beta receptor activity","4/426","12/18662",0.333333333333333,14.6025039123631,7.20406344070497,0.000114588034748805,0.00450712936678631,0.00394022014223959,"4052/90/7049/7046",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0050431","transforming growth factor beta binding","5/426","24/18662",0.208333333333333,9.12656494522692,6.08864203773712,0.000179794949101232,0.00669972757703538,0.00585703213692656,"7057/4052/90/7049/7046",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0004859","phospholipase inhibitor activity","4/426","15/18662",0.266666666666667,11.6820031298905,6.32559393263163,0.000299250855044549,0.010593480268577,0.00926102646137866,"306/27329/301/653145",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","6/426","42/18662",0.142857142857143,6.25821596244131,5.21411601815761,0.000357206153688417,0.0120429503243523,0.0105281813718691,"1303/1293/1306/1291/1290/1292",6,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0003697","single-stranded DNA binding","10/426","122/18662",0.0819672131147541,3.59077965058108,4.38796335347199,0.00049023335051797,0.0157766005530329,0.0137922110097879,"4174/4176/4175/4171/4137/4172/10592/4173/50485/10051",10,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0070325","lipoprotein particle receptor binding","5/426","31/18662",0.161290322580645,7.06572769953052,5.1659849717488,0.000630278187507269,0.0187443023524511,0.0163866336355059,"1601/338/5649/255738/22943",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0098641","cadherin binding involved in cell-cell adhesion","4/426","18/18662",0.222222222222222,9.73500260824204,5.66679117167719,0.000635400079744107,0.0187443023524511,0.0163866336355059,"301/6282/11135/4072",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0098631","cell adhesion mediator activity","8/426","85/18662",0.0941176470588235,4.12305992819663,4.41071965052354,0.000716209041501261,0.0202830400553157,0.0177318280590628,"3673/4162/301/6282/1272/11135/79987/4072",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0090482","vitamin transmembrane transporter activity","5/426","34/18662",0.147058823529412,6.44228113780724,4.85450307989664,0.000975843931615721,0.0265729809070742,0.0232306166716617,"11182/9429/4363/6513/81031",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0035473","lipase binding","3/426","10/18662",0.3,13.1422535211268,5.8700805023321,0.00125772043144758,0.0329802246468475,0.0288319537501433,"27329/338/51129",3,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0048029","monosaccharide binding","7/426","73/18662",0.0958904109589041,4.2007203035565,4.18782577312527,0.00137013597667925,0.0346448668388895,0.0302872163265938,"80201/8974/2539/5352/5213/10584/79701",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0043394","proteoglycan binding","5/426","37/18662",0.135135135135135,5.91993401852557,4.57846041863953,0.00144539714365,0.0352876268173863,0.0308491295994992,"3673/7057/4811/1311/26279",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0019955","cytokine binding","10/426","143/18662",0.0699300699300699,3.06346235923701,3.78584882753853,0.0016663973672072,0.0388302245677125,0.0339461374454578,"7057/3459/4052/5355/1311/8829/8828/90/7049/7046",10,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005114","type II transforming growth factor beta receptor binding","3/426","11/18662",0.272727272727273,11.9475032010243,5.55095653333286,0.00170019344858628,0.0388302245677125,0.0339461374454578,"7042/7049/7046",3,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030246","carbohydrate binding","15/426","282/18662",0.0531914893617021,2.33018679452602,3.44010657198258,0.00218840906092675,0.0456916247304259,0.0399445069008184,"80201/8974/2539/6320/5352/5213/9902/10584/23670/1272/3958/3964/79701/55568/9993",15,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0003678","DNA helicase activity","6/426","59/18662",0.101694915254237,4.45500119360229,4.06247011113287,0.00221599321240201,0.0456916247304259,0.0399445069008184,"4174/4176/4175/4171/4172/4173",6,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0097371","MDM2/MDM4 family protein binding","3/426","12/18662",0.25,10.9518779342723,5.27064432067454,0.00222872858653211,0.0456916247304259,0.0399445069008184,"10197/6224/1029",3,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0052689","carboxylic ester hydrolase activity","10/426","149/18662",0.0671140939597315,2.94010145886505,3.63401436824912,0.00225876675927247,0.0456916247304259,0.0399445069008184,"11343/3396/43/138428/1119/124641/26279/3931/51365/92675",10,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0046332","SMAD binding","7/426","80/18662",0.0875,3.8331572769953,3.8812973346082,0.00233188496175189,0.0458604042477872,0.0400920572371378,"1601/27063/91/1290/90/7049/7046",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0001786","phosphatidylserine binding","6/426","61/18662",0.0983606557377049,4.3089355806973,3.95633034990354,0.00262869889963706,0.0487905053511889,0.0426536086031803,"306/7057/4240/301/653145/2621",6,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0015101","organic cation transmembrane transporter activity","7/426","82/18662",0.0853658536585366,3.73966563609298,3.80004813597368,0.00268459269370912,0.0487905053511889,0.0426536086031803,"6520/57153/9057/54407/6584/8140/55315",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0050750","low-density lipoprotein particle receptor binding","4/426","26/18662",0.153846153846154,6.73961719032142,4.4761096313541,0.00268761258290447,0.0487905053511889,0.0426536086031803,"1601/338/255738/22943",4,"Up_BT_vs_res_DEq_MS_BDM"
